scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1297.6111,0.978,0.7765,1.0127,0.8092,106.0,3.0,175.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1298.0837,0.9379,0.8429,1.0711,0.9242,128.0,7.0,179.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1298.5331,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1298.6112,0.978,0.7765,1.0127,0.8092,106.0,3.0,175.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1299.0863,0.9291,0.8084,1.0784,0.8764,125.0,6.0,186.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1299.5332,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1299.6588,0.978,0.7765,1.0127,0.8092,106.0,3.0,175.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1300.0864,0.9291,0.8084,1.0784,0.8764,125.0,6.0,186.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1300.5333,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1300.6598,0.978,0.7765,1.0127,0.8092,106.0,3.0,175.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1301.0865,0.9151,0.7899,1.0644,0.8578,122.0,6.0,189.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1301.5334,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1302.0866,0.9242,0.7942,1.0112,0.8222,122.0,5.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1302.2663,0.978,0.7765,1.0127,0.8092,106.0,3.0,175.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1302.5335,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1303.0866,0.9242,0.7942,1.0112,0.8222,122.0,5.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1303.5337,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1303.5515,0.978,0.7765,1.0127,0.8092,106.0,3.0,175.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1304.0868,0.9242,0.7942,1.0112,0.8222,122.0,5.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1304.5338,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1304.9546,0.978,0.7765,1.0127,0.8092,106.0,3.0,175.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1305.0869,0.9066,0.7802,0.9691,0.7919,120.0,3.0,192.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1305.5339,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1306.0871,0.9066,0.7802,0.9691,0.7919,120.0,3.0,192.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1306.534,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1307.0871,0.9066,0.7802,0.9691,0.7919,120.0,3.0,192.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1307.1644,0.978,0.7765,1.0127,0.8092,106.0,3.0,175.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1307.5341,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1308.0872,0.9066,0.7802,0.9691,0.7919,120.0,3.0,192.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1308.5342,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1308.6581,0.978,0.7765,1.0127,0.8092,106.0,3.0,175.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1309.0873,0.9066,0.7802,0.9691,0.7919,120.0,3.0,192.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1309.5343,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1309.8891,0.978,0.7765,1.0127,0.8092,106.0,3.0,175.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1310.0874,0.9066,0.7802,0.9691,0.7919,120.0,3.0,192.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1310.5344,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1311.2499,0.978,0.7765,1.0127,0.8092,106.0,3.0,175.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1311.4711,0.9021,0.7648,0.9646,0.7766,119.0,3.0,193.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1311.5345,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1312.251,0.978,0.7765,1.0127,0.8092,106.0,3.0,175.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1312.5346,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1313.2512,0.9597,0.7997,1.0127,0.8092,107.0,2.0,176.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1313.3842,0.9021,0.7648,0.9646,0.7766,119.0,3.0,193.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1313.5347,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1314.2512,0.9597,0.7997,1.0127,0.8092,107.0,2.0,176.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1314.5347,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1314.786,0.9021,0.7648,0.9646,0.7766,119.0,3.0,193.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1315.2513,0.9597,0.7997,1.0127,0.8092,107.0,2.0,176.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1315.5348,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1316.2514,0.9597,0.7997,1.0127,0.8092,107.0,2.0,176.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1316.4608,0.9021,0.7648,0.9646,0.7766,119.0,3.0,193.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1316.5349,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1317.298,0.9597,0.7997,1.0127,0.8092,107.0,2.0,176.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1317.535,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1318.3864,0.8924,0.7553,0.9549,0.767,117.0,3.0,195.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1318.5351,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1318.7762,0.9597,0.7997,1.0127,0.8092,107.0,2.0,176.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1319.5337,0.9073,0.7778,0.9698,0.7896,119.0,3.0,195.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1319.5352,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1320.2945,0.9597,0.7997,1.0127,0.8092,107.0,2.0,176.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1320.5338,0.9073,0.7778,0.9698,0.7896,119.0,3.0,195.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1320.5352,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1321.5353,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1321.5577,0.9073,0.7778,0.9698,0.7896,119.0,3.0,195.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1321.9584,0.9454,0.7311,0.9984,0.7406,104.0,2.0,179.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1322.5354,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1323.4861,0.9025,0.7592,0.965,0.7709,118.0,3.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1323.5355,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1323.6561,0.9677,0.7532,1.1028,0.7847,108.0,8.0,179.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1324.5356,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1324.6562,0.9701,0.7865,1.1259,0.8345,109.0,11.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1325.3684,0.9025,0.7592,0.965,0.7709,118.0,3.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1325.5358,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1325.6563,0.9701,0.7865,1.069,0.8302,109.0,9.0,180.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1326.5359,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1326.6564,0.973,0.7565,1.0586,0.7878,108.0,7.0,183.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1327.536,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1327.6565,0.973,0.7565,1.0586,0.7878,108.0,7.0,183.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1328.536,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1328.6566,0.973,0.7565,1.0586,0.7878,108.0,7.0,183.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1328.8625,0.9025,0.7592,0.965,0.7709,118.0,3.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1329.5362,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1329.6567,0.973,0.7565,1.0586,0.7878,108.0,7.0,183.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1330.5362,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1330.6568,0.973,0.7565,1.0586,0.7878,108.0,7.0,183.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1331.0281,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1331.5363,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1331.6569,0.973,0.7565,1.0586,0.7878,108.0,7.0,183.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1332.0282,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1332.5364,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1332.7309,0.973,0.7565,1.0586,0.7878,108.0,7.0,183.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1333.0283,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1333.5365,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1333.731,0.9769,0.7697,1.0586,0.7878,112.0,3.0,184.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1334.0284,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1334.5366,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1334.7311,0.9769,0.7697,1.0586,0.7878,112.0,3.0,184.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1335.0577,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1335.5367,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1335.7313,0.9769,0.7697,1.0586,0.7878,112.0,3.0,184.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1336.5368,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1336.7648,0.9769,0.7697,1.0586,0.7878,112.0,3.0,184.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1336.8843,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1337.5369,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1337.7649,0.9769,0.7697,1.0586,0.7878,112.0,3.0,184.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1338.2982,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1338.537,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1338.7732,0.9769,0.7697,1.0586,0.7878,112.0,3.0,184.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1339.3575,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1339.5371,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1339.7733,0.9691,0.7639,1.0508,0.7821,111.0,3.0,185.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1340.5372,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1340.7734,0.9691,0.7639,1.0508,0.7821,111.0,3.0,185.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1341.5372,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1341.7788,0.9691,0.7639,1.0508,0.7821,111.0,3.0,185.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1341.8777,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1342.5373,0.8698,0.7991,0.8698,0.7991,102.0,0.0,108.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1342.781,0.9618,0.7598,1.0435,0.7779,110.0,3.0,186.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1343.5374,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1343.9899,0.9618,0.7598,1.0435,0.7779,110.0,3.0,186.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1344.4782,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1344.5375,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1345.2879,0.9618,0.7598,1.0435,0.7779,110.0,3.0,186.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1345.5376,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1346.5377,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1346.5946,0.9618,0.7598,1.0435,0.7779,110.0,3.0,186.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1346.8612,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1347.5378,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1347.8976,0.9618,0.7598,1.0435,0.7779,110.0,3.0,186.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1348.5379,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1349.538,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1349.6711,0.9618,0.7598,1.0435,0.7779,110.0,3.0,186.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1349.6739,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1350.5381,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1350.7576,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1351.2767,0.9618,0.7598,1.0435,0.7779,110.0,3.0,186.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1351.5382,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1351.7577,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1352.5112,0.9571,0.7647,0.9864,0.7708,110.0,1.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1352.5382,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1353.096,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1353.5113,0.9571,0.7647,0.9864,0.7708,110.0,1.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1353.5383,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1354.0961,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1354.5115,0.9571,0.7647,0.9864,0.7708,110.0,1.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1354.5385,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1355.5116,0.9571,0.7647,0.9864,0.7708,110.0,1.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1355.5386,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1356.5387,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1356.5608,0.946,0.7514,0.9752,0.7575,108.0,1.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1356.567,0.9166,0.774,1.0037,0.8273,121.0,5.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1357.5389,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1358.0713,0.946,0.7514,0.9752,0.7575,108.0,1.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1358.5389,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1359.539,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1359.565,0.9025,0.7592,0.9896,0.8125,118.0,5.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1359.7583,0.9368,0.7476,0.9661,0.7536,107.0,1.0,191.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1360.5391,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1361.5392,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1361.5633,0.9368,0.7476,0.9661,0.7536,107.0,1.0,191.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1362.4702,0.9025,0.7592,0.9896,0.8125,118.0,5.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1362.5392,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1363.4647,0.9368,0.7476,0.9661,0.7536,107.0,1.0,191.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1363.5393,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1364.5394,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1365.2856,0.9368,0.7476,0.9661,0.7536,107.0,1.0,191.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1365.468,0.9025,0.7592,0.9896,0.8125,118.0,5.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1365.5395,0.8642,0.7872,0.8642,0.7872,101.0,0.0,109.0
