scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1300.2562,0.8525,0.7147,0.8525,0.7147,31.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,96.0,64.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1300.3535,0.7912,0.7852,0.7912,0.7852,33.0,22.0,31.0,17.0,0.0,0.0,0.0,0.0,132.0,73.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1300.648,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1301.2564,0.8525,0.7147,0.8525,0.7147,31.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,96.0,64.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1301.3536,0.7912,0.7852,0.7912,0.7852,33.0,22.0,31.0,17.0,0.0,0.0,0.0,0.0,132.0,73.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1301.6481,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1302.2565,0.8525,0.7147,0.8525,0.7147,31.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,96.0,64.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1302.3537,0.7912,0.7852,0.7912,0.7852,33.0,22.0,31.0,17.0,0.0,0.0,0.0,0.0,132.0,73.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1302.6482,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1303.2566,0.8525,0.7147,0.8525,0.7147,31.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,96.0,64.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1303.3539,0.7912,0.7852,0.7912,0.7852,33.0,22.0,31.0,17.0,0.0,0.0,0.0,0.0,132.0,73.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1303.6483,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1304.2568,0.8525,0.7147,0.8525,0.7147,31.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,96.0,64.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1304.354,0.7912,0.7852,0.7912,0.7852,33.0,22.0,31.0,17.0,0.0,0.0,0.0,0.0,132.0,73.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1304.6483,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1305.2568,0.8525,0.7147,0.8525,0.7147,31.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,96.0,64.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1305.354,0.7912,0.7852,0.7912,0.7852,33.0,22.0,31.0,17.0,0.0,0.0,0.0,0.0,132.0,73.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1305.6484,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1306.257,0.8525,0.7147,0.8525,0.7147,31.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,96.0,64.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1306.3542,0.7912,0.7852,0.7912,0.7852,33.0,22.0,31.0,17.0,0.0,0.0,0.0,0.0,132.0,73.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1306.6486,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1307.2571,0.8525,0.7147,0.8525,0.7147,31.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,96.0,64.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1307.3543,0.7912,0.7852,0.7912,0.7852,33.0,22.0,31.0,17.0,0.0,0.0,0.0,0.0,132.0,73.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1307.6487,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1308.2573,0.8525,0.7147,0.8525,0.7147,31.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,96.0,64.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1308.3544,0.7912,0.7852,0.7912,0.7852,33.0,22.0,31.0,17.0,0.0,0.0,0.0,0.0,132.0,73.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1308.6488,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1309.2574,0.9033,0.7935,0.9033,0.7935,32.0,21.0,26.0,18.0,0.0,0.0,0.0,0.0,237.0,96.0,64.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1309.3545,0.7912,0.7852,0.7912,0.7852,33.0,22.0,31.0,17.0,0.0,0.0,0.0,0.0,132.0,73.0,66.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1309.6489,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1310.2575,0.9033,0.7935,0.9033,0.7935,32.0,21.0,26.0,18.0,0.0,0.0,0.0,0.0,237.0,96.0,64.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1310.3546,0.7813,0.7641,0.7813,0.7641,33.0,22.0,28.0,17.0,0.0,0.0,0.0,0.0,132.0,73.0,69.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1310.649,0.7931,0.8769,0.7931,0.8769,27.0,32.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1311.2575,0.8894,0.7343,0.8894,0.7343,32.0,18.0,26.0,18.0,0.0,0.0,0.0,0.0,237.0,99.0,64.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1311.3548,0.7934,0.7897,0.7934,0.7897,33.0,24.0,28.0,17.0,0.0,0.0,0.0,0.0,132.0,73.0,70.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1311.6491,0.7931,0.8769,0.7931,0.8769,27.0,32.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1312.2576,0.8894,0.7343,0.8894,0.7343,32.0,18.0,26.0,18.0,0.0,0.0,0.0,0.0,237.0,99.0,64.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1312.3549,0.8368,0.8274,0.8368,0.8274,33.0,27.0,30.0,17.0,0.0,0.0,0.0,0.0,132.0,73.0,70.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1312.6492,0.7931,0.8769,0.7931,0.8769,27.0,32.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1313.2577,0.8647,0.7233,0.8647,0.7233,32.0,18.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,99.0,67.0,45.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1313.3551,0.8368,0.8274,0.8368,0.8274,33.0,27.0,30.0,17.0,0.0,0.0,0.0,0.0,132.0,73.0,70.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1313.6493,0.7931,0.8769,0.7931,0.8769,27.0,32.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1314.2578,0.8547,0.7186,0.8547,0.7186,32.0,18.0,23.0,17.0,0.0,0.0,0.0,0.0,237.0,99.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1314.3552,0.8248,0.8127,0.8248,0.8127,33.0,25.0,30.0,17.0,0.0,0.0,0.0,0.0,132.0,75.0,70.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1314.6493,0.7931,0.8769,0.7931,0.8769,27.0,32.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1315.2579,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1315.3553,0.819,0.8087,0.819,0.8087,33.0,25.0,29.0,17.0,0.0,0.0,0.0,0.0,132.0,75.0,71.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1315.6495,0.7931,0.8769,0.7931,0.8769,27.0,32.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,50.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1316.258,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1316.3554,0.819,0.8087,0.819,0.8087,33.0,25.0,29.0,17.0,0.0,0.0,0.0,0.0,132.0,75.0,71.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1316.6496,0.7815,0.8692,0.7815,0.8692,27.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1317.2581,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1317.3554,0.819,0.8087,0.819,0.8087,33.0,25.0,29.0,17.0,0.0,0.0,0.0,0.0,132.0,75.0,71.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1317.6497,0.7815,0.8692,0.7815,0.8692,27.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1318.2582,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1318.3556,0.8078,0.8024,0.8078,0.8024,33.0,23.0,29.0,17.0,0.0,0.0,0.0,0.0,132.0,77.0,71.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1318.6498,0.7815,0.8692,0.7815,0.8692,27.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,134.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1319.2584,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1319.3557,0.8078,0.8024,0.8078,0.8024,33.0,23.0,29.0,17.0,0.0,0.0,0.0,0.0,132.0,77.0,71.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1319.65,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1320.2585,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1320.3558,0.8002,0.7748,0.8002,0.7748,33.0,23.0,28.0,17.0,0.0,0.0,0.0,0.0,132.0,77.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1320.6501,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1321.2587,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1321.3559,0.8002,0.7748,0.8002,0.7748,33.0,23.0,28.0,17.0,0.0,0.0,0.0,0.0,132.0,77.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1321.6502,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1322.2588,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1322.356,0.8002,0.7748,0.8002,0.7748,33.0,23.0,28.0,17.0,0.0,0.0,0.0,0.0,132.0,77.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1322.6503,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1323.2589,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1323.3561,0.8002,0.7748,0.8002,0.7748,33.0,23.0,28.0,17.0,0.0,0.0,0.0,0.0,132.0,77.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1323.6504,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1324.2591,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1324.3562,0.7821,0.768,0.7821,0.768,31.0,23.0,28.0,17.0,0.0,0.0,0.0,0.0,134.0,77.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1324.6505,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1325.2592,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1325.3563,0.7786,0.7553,0.7786,0.7553,31.0,22.0,28.0,17.0,0.0,0.0,0.0,0.0,134.0,78.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1325.6506,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1326.2593,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1326.3564,0.7786,0.7553,0.7786,0.7553,31.0,22.0,28.0,17.0,0.0,0.0,0.0,0.0,134.0,78.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1326.6507,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1327.2594,0.8499,0.7201,0.8538,0.7249,32.0,18.0,23.0,17.0,0.0,0.0,0.0,1.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1327.3565,0.7786,0.7553,0.7786,0.7553,31.0,22.0,28.0,17.0,0.0,0.0,0.0,0.0,134.0,78.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1327.6509,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1328.2596,0.8664,0.7424,0.8664,0.7424,34.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1328.3567,0.8101,0.7863,0.8101,0.7863,31.0,25.0,28.0,19.0,0.0,0.0,0.0,0.0,134.0,78.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1328.651,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1329.2597,0.8664,0.7424,0.8664,0.7424,34.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,237.0,100.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1329.3568,0.8101,0.7863,0.8101,0.7863,31.0,25.0,28.0,19.0,0.0,0.0,0.0,0.0,134.0,78.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1329.6511,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1330.2599,0.8626,0.7359,0.8626,0.7359,34.0,17.0,23.0,19.0,0.0,0.0,0.0,0.0,237.0,101.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1330.3569,0.8101,0.7863,0.8101,0.7863,31.0,25.0,28.0,19.0,0.0,0.0,0.0,0.0,134.0,78.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1330.6512,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1331.26,0.8626,0.7359,0.8626,0.7359,34.0,17.0,23.0,19.0,0.0,0.0,0.0,0.0,237.0,101.0,67.0,46.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1331.3571,0.8101,0.7863,0.8101,0.7863,31.0,25.0,28.0,19.0,0.0,0.0,0.0,0.0,134.0,78.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1331.6513,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1332.2601,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,101.0,67.0,47.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1332.3572,0.8101,0.7863,0.8101,0.7863,31.0,25.0,28.0,19.0,0.0,0.0,0.0,0.0,134.0,78.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1332.6514,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1333.2602,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,101.0,67.0,47.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1333.3574,0.8023,0.7732,0.8023,0.7732,31.0,23.0,28.0,19.0,0.0,0.0,0.0,0.0,134.0,80.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1333.6514,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1334.2603,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,101.0,67.0,47.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1334.3574,0.8023,0.7732,0.8023,0.7732,31.0,23.0,28.0,19.0,0.0,0.0,0.0,0.0,134.0,80.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1334.6515,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,137.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1335.2604,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,101.0,67.0,47.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1335.3576,0.8023,0.7732,0.8023,0.7732,31.0,23.0,28.0,19.0,0.0,0.0,0.0,0.0,134.0,80.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1335.6516,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,138.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1336.2605,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,101.0,67.0,47.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1336.3577,0.8023,0.7732,0.8023,0.7732,31.0,23.0,28.0,19.0,0.0,0.0,0.0,0.0,134.0,80.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1336.6517,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,138.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1337.2606,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,101.0,67.0,47.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1337.3581,0.8023,0.7732,0.8023,0.7732,31.0,23.0,28.0,19.0,0.0,0.0,0.0,0.0,134.0,80.0,72.0,40.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1337.6518,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,138.0,52.0,57.0,42.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1338.2608,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,237.0,101.0,67.0,47.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=8s,3,1338.358,0.7968,0.7616,0.7968,0.7616,31.0,22.0,28.0,19.0,0.0,0.0,0.0,0.0,134.0,81.0,72.0,40.0
