scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1752.3158,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1752.8048,0.9056,0.8375,0.9056,0.8375,110.0,0.0,141.0,0.9056,0.9056,110.0,141.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1752.8165,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1753.3159,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1753.8049,0.8887,0.8309,0.8887,0.8309,108.0,0.0,143.0,0.8887,0.8887,108.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1753.8166,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1754.316,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1754.805,0.8887,0.8309,0.8887,0.8309,108.0,0.0,143.0,0.8887,0.8887,108.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1754.8167,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1755.3161,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1755.8051,0.8887,0.8309,0.8887,0.8309,108.0,0.0,143.0,0.8887,0.8887,108.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1755.8168,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1756.3162,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1756.8052,0.8887,0.8309,0.8887,0.8309,108.0,0.0,143.0,0.8887,0.8887,108.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1756.8169,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1757.3163,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1757.8054,0.8887,0.8309,0.8887,0.8309,108.0,0.0,143.0,0.8887,0.8887,108.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1757.817,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1758.3163,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1758.8055,0.8887,0.8309,0.8887,0.8309,108.0,0.0,143.0,0.8887,0.8887,108.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1758.817,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1759.3164,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1759.8056,0.8887,0.8309,0.8887,0.8309,108.0,0.0,143.0,0.8887,0.8887,108.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1759.8171,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1760.3166,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1760.8057,0.8887,0.8309,0.8887,0.8309,108.0,0.0,143.0,0.8887,0.8887,108.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1760.8172,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1761.3167,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1761.8058,0.8887,0.8309,0.8887,0.8309,108.0,0.0,143.0,0.8887,0.8887,108.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1761.8173,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1762.3168,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1762.8059,0.8887,0.8309,0.8887,0.8309,108.0,0.0,143.0,0.8887,0.8887,108.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1762.8174,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1763.3169,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1763.806,0.8887,0.8309,0.8887,0.8309,108.0,0.0,143.0,0.8887,0.8887,108.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1763.8175,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1764.317,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1764.8061,0.8887,0.8309,0.8887,0.8309,108.0,0.0,143.0,0.8887,0.8887,108.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1764.8175,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1765.3171,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1765.8062,0.8887,0.8309,0.8887,0.8309,108.0,0.0,143.0,0.8887,0.8887,108.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1765.8176,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1766.3172,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1766.8063,0.9176,0.8596,0.9176,0.8596,113.0,0.0,143.0,0.9176,0.9176,113.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1766.8177,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1767.3173,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1767.8064,0.9176,0.8596,0.9176,0.8596,113.0,0.0,143.0,0.9176,0.9176,113.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1767.8178,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1768.3174,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1768.8065,0.9176,0.8596,0.9176,0.8596,113.0,0.0,143.0,0.9176,0.9176,113.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1768.818,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1769.3176,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1769.8066,0.9176,0.8596,0.9176,0.8596,113.0,0.0,143.0,0.9176,0.9176,113.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1769.8181,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1770.3177,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1770.8067,0.9176,0.8596,0.9176,0.8596,113.0,0.0,143.0,0.9176,0.9176,113.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1770.8182,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1771.3178,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1771.8067,0.9176,0.8596,0.9176,0.8596,113.0,0.0,143.0,0.9176,0.9176,113.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1771.8183,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1772.3179,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1772.8068,0.9176,0.8596,0.9176,0.8596,113.0,0.0,143.0,0.9176,0.9176,113.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1772.8183,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1773.318,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1773.8069,0.9176,0.8596,0.9176,0.8596,113.0,0.0,143.0,0.9176,0.9176,113.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1773.8184,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1774.3181,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1774.8071,0.9176,0.8596,0.9176,0.8596,113.0,0.0,143.0,0.9176,0.9176,113.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1774.8185,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1775.3181,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1775.8072,0.9176,0.8596,0.9176,0.8596,113.0,0.0,143.0,0.9176,0.9176,113.0,143.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1775.8186,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1776.3183,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1776.8073,0.8991,0.8385,0.8991,0.8385,110.0,0.0,146.0,0.8991,0.8991,110.0,146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1776.8187,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1777.3183,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1777.8074,0.8991,0.8385,0.8991,0.8385,110.0,0.0,146.0,0.8991,0.8991,110.0,146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1777.8188,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1778.3184,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1778.8076,0.8991,0.8385,0.8991,0.8385,110.0,0.0,146.0,0.8991,0.8991,110.0,146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1778.8189,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1779.3185,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1779.8077,0.8991,0.8385,0.8991,0.8385,110.0,0.0,146.0,0.8991,0.8991,110.0,146.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1779.819,0.9071,0.7686,0.9071,0.7686,116.0,0.0,234.0,0.9071,0.9071,116.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1780.3186,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1780.8078,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1780.8192,0.9342,0.7851,0.9478,0.7934,118.0,1.0,234.0,0.9342,0.9478,118.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1781.3187,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1781.8078,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1781.8193,0.9342,0.7851,0.9478,0.7934,118.0,1.0,234.0,0.9342,0.9478,118.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1782.3188,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1782.808,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1782.8194,0.9342,0.7851,0.9478,0.7934,118.0,1.0,234.0,0.9342,0.9478,118.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1783.319,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1783.8081,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1783.8195,0.9342,0.7851,0.9478,0.7934,118.0,1.0,234.0,0.9342,0.9478,118.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1784.3191,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1784.8083,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1784.8195,0.9342,0.7851,0.9478,0.7934,118.0,1.0,234.0,0.9342,0.9478,118.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1785.3192,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1785.8084,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1785.8196,0.9342,0.7851,0.9478,0.7934,118.0,1.0,234.0,0.9342,0.9478,118.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1786.3193,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1786.8084,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1786.8198,0.9342,0.7851,0.9478,0.7934,118.0,1.0,234.0,0.9342,0.9478,118.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1787.3194,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1787.8086,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1787.8199,0.9342,0.7851,0.9478,0.7934,118.0,1.0,234.0,0.9342,0.9478,118.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1788.3195,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1788.8087,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1788.82,0.9342,0.7851,0.9478,0.7934,118.0,1.0,234.0,0.9342,0.9478,118.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1789.3197,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1789.8088,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1789.8201,0.9342,0.7851,0.9478,0.7934,118.0,1.0,234.0,0.9342,0.9478,118.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1790.3198,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1790.8089,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1790.8202,0.9342,0.7851,0.9478,0.7934,118.0,1.0,234.0,0.9342,0.9478,118.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1791.3198,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1791.809,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1791.8203,0.9342,0.7851,0.9478,0.7934,118.0,1.0,234.0,0.9342,0.9478,118.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1792.3199,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1792.8091,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1792.8204,0.9342,0.7851,0.9478,0.7934,118.0,1.0,234.0,0.9342,0.9478,118.0,234.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1793.3201,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1793.8092,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1793.8205,0.9478,0.7934,0.9478,0.7934,119.0,0.0,235.0,0.9478,0.9478,119.0,235.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1794.3201,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1794.8093,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1794.8206,0.9478,0.7934,0.9478,0.7934,119.0,0.0,235.0,0.9478,0.9478,119.0,235.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1795.3202,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1795.8094,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1795.8207,0.9478,0.7934,0.9478,0.7934,119.0,0.0,235.0,0.9478,0.9478,119.0,235.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1796.3204,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1796.8095,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1796.8209,0.9478,0.7934,0.9478,0.7934,119.0,0.0,235.0,0.9478,0.9478,119.0,235.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1797.3204,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1797.8096,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1797.821,0.9478,0.7934,0.9478,0.7934,119.0,0.0,235.0,0.9478,0.9478,119.0,235.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1798.3205,0.9114,0.7784,0.9114,0.7784,107.0,0.0,221.0,0.9114,0.9114,107.0,221.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1798.8097,0.8936,0.8347,0.8936,0.8347,109.0,0.0,147.0,0.8936,0.8936,109.0,147.0
