scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4042.6894,0.909,0.8314,0.9871,0.8575,232.0,6.0,1684.0,0.909,0.9871,232.0,1684.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4042.736,0.8765,0.8571,0.8765,0.8571,227.0,0.0,1737.0,0.8765,0.8765,227.0,1737.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4043.2362,0.9163,0.7292,0.9163,0.7292,188.0,0.0,1837.0,0.9163,0.9163,188.0,1837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4043.6894,0.909,0.8314,0.9871,0.8575,232.0,6.0,1684.0,0.909,0.9871,232.0,1684.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4043.7361,0.8765,0.8571,0.8765,0.8571,227.0,0.0,1737.0,0.8765,0.8765,227.0,1737.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4044.2363,0.9163,0.7292,0.9163,0.7292,188.0,0.0,1837.0,0.9163,0.9163,188.0,1837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4044.6895,0.8902,0.8223,0.9682,0.8484,229.0,6.0,1687.0,0.8902,0.9682,229.0,1687.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4044.7362,0.8765,0.8571,0.8765,0.8571,227.0,0.0,1737.0,0.8765,0.8765,227.0,1737.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4045.2365,0.9163,0.7292,0.9163,0.7292,188.0,0.0,1837.0,0.9163,0.9163,188.0,1837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4045.6897,0.8902,0.8223,0.9682,0.8484,229.0,6.0,1687.0,0.8902,0.9682,229.0,1687.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4045.7362,0.8765,0.8571,0.8765,0.8571,227.0,0.0,1737.0,0.8765,0.8765,227.0,1737.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4046.2365,0.9163,0.7292,0.9163,0.7292,188.0,0.0,1837.0,0.9163,0.9163,188.0,1837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4046.6897,0.8902,0.8223,0.958,0.8448,229.0,5.0,1687.0,0.8902,0.958,229.0,1687.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4046.7364,0.8765,0.8571,0.8765,0.8571,227.0,0.0,1737.0,0.8765,0.8765,227.0,1737.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4047.2367,0.9163,0.7292,0.9163,0.7292,188.0,0.0,1837.0,0.9163,0.9163,188.0,1837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4047.6899,0.8902,0.8223,0.958,0.8448,229.0,5.0,1687.0,0.8902,0.958,229.0,1687.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4047.7365,0.8619,0.8379,0.8619,0.8379,224.0,0.0,1740.0,0.8619,0.8619,224.0,1740.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4048.2368,0.9163,0.7292,0.9163,0.7292,188.0,0.0,1837.0,0.9163,0.9163,188.0,1837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4048.6901,0.8902,0.8223,0.958,0.8448,229.0,5.0,1687.0,0.8902,0.958,229.0,1687.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4048.7365,0.8619,0.8379,0.8619,0.8379,224.0,0.0,1740.0,0.8619,0.8619,224.0,1740.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4049.237,0.9163,0.7292,0.9163,0.7292,188.0,0.0,1837.0,0.9163,0.9163,188.0,1837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4049.6902,0.8664,0.8134,0.9343,0.8358,225.0,5.0,1691.0,0.8664,0.9343,225.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4049.7366,0.8587,0.8347,0.8587,0.8347,222.0,0.0,1742.0,0.8587,0.8587,222.0,1742.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4050.2371,0.9163,0.7292,0.9163,0.7292,188.0,0.0,1837.0,0.9163,0.9163,188.0,1837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4050.6903,0.8664,0.8134,0.9343,0.8358,225.0,5.0,1691.0,0.8664,0.9343,225.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4050.7367,0.8587,0.8347,0.8587,0.8347,222.0,0.0,1742.0,0.8587,0.8587,222.0,1742.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4051.2372,0.9163,0.7292,0.9163,0.7292,188.0,0.0,1837.0,0.9163,0.9163,188.0,1837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4051.7106,0.8664,0.8134,0.9343,0.8358,225.0,5.0,1691.0,0.8664,0.9343,225.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4051.7368,0.8587,0.8347,0.8587,0.8347,222.0,0.0,1742.0,0.8587,0.8587,222.0,1742.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4052.2374,0.9163,0.7292,0.9163,0.7292,188.0,0.0,1837.0,0.9163,0.9163,188.0,1837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4052.7369,0.866,0.8518,0.866,0.8518,225.0,0.0,1742.0,0.866,0.866,225.0,1742.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4053.2375,0.9163,0.7292,0.9163,0.7292,188.0,0.0,1837.0,0.9163,0.9163,188.0,1837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4053.737,0.866,0.8518,0.866,0.8518,225.0,0.0,1742.0,0.866,0.866,225.0,1742.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4054.2376,0.9163,0.7292,0.9163,0.7292,188.0,0.0,1837.0,0.9163,0.9163,188.0,1837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4054.7371,0.866,0.8518,0.866,0.8518,225.0,0.0,1742.0,0.866,0.866,225.0,1742.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4055.2378,0.9111,0.7247,0.9111,0.7247,186.0,0.0,1839.0,0.9111,0.9111,186.0,1839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4055.7372,0.8713,0.8685,0.8713,0.8685,227.0,0.0,1742.0,0.8713,0.8713,227.0,1742.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4056.2379,0.9111,0.7247,0.9111,0.7247,186.0,0.0,1839.0,0.9111,0.9111,186.0,1839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4056.6115,0.8664,0.8134,0.9343,0.8358,225.0,5.0,1691.0,0.8664,0.9343,225.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4056.7372,0.9105,0.8991,0.9349,0.9181,238.0,3.0,1743.0,0.9105,0.9349,238.0,1743.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4057.238,0.9111,0.7247,0.9111,0.7247,186.0,0.0,1839.0,0.9111,0.9111,186.0,1839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4057.7373,0.9094,0.889,0.9398,0.9076,237.0,3.0,1745.0,0.9094,0.9398,237.0,1745.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4058.2381,0.9346,0.7548,0.9862,0.7924,193.0,6.0,1840.0,0.9346,0.9862,193.0,1840.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4058.3695,0.8664,0.8134,0.9343,0.8358,225.0,5.0,1691.0,0.8664,0.9343,225.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4058.7374,0.9092,0.8833,0.9453,0.9058,237.0,4.0,1746.0,0.9092,0.9453,237.0,1746.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4059.2382,0.9422,0.78,1.0077,0.8237,197.0,8.0,1840.0,0.9422,1.0077,197.0,1840.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4059.7375,0.9092,0.8833,0.9453,0.9058,237.0,4.0,1746.0,0.9092,0.9453,237.0,1746.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4060.2383,0.9422,0.78,1.0077,0.8237,197.0,8.0,1840.0,0.9422,1.0077,197.0,1840.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4060.7376,0.9087,0.8788,0.939,0.8974,235.0,3.0,1749.0,0.9087,0.939,235.0,1749.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4061.2385,0.9422,0.78,0.9876,0.7997,197.0,6.0,1840.0,0.9422,0.9876,197.0,1840.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4061.7377,0.9044,0.873,0.9348,0.8917,233.0,3.0,1751.0,0.9044,0.9348,233.0,1751.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4062.2386,0.947,0.7863,0.9923,0.806,199.0,6.0,1840.0,0.947,0.9923,199.0,1840.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4062.7378,0.9044,0.873,0.9768,0.9067,233.0,7.0,1751.0,0.9044,0.9768,233.0,1751.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4063.2387,0.9412,0.7642,0.9865,0.784,196.0,6.0,1843.0,0.9412,0.9865,196.0,1843.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4063.6271,0.8664,0.8134,0.9343,0.8358,225.0,5.0,1691.0,0.8664,0.9343,225.0,1691.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4063.7379,0.9062,0.8756,0.9821,0.9171,234.0,7.0,1751.0,0.9062,0.9821,234.0,1751.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4064.2388,0.9386,0.7625,0.984,0.7822,195.0,6.0,1844.0,0.9386,0.984,195.0,1844.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4064.738,0.9062,0.8756,0.9418,0.9046,234.0,4.0,1751.0,0.9062,0.9418,234.0,1751.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4065.7381,0.9003,0.8665,0.9359,0.8955,232.0,4.0,1753.0,0.9003,0.9359,232.0,1753.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4066.2798,0.926,0.7582,0.9651,0.7758,193.0,5.0,1846.0,0.926,0.9651,193.0,1846.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4066.3926,0.8615,0.8086,0.9294,0.831,223.0,5.0,1693.0,0.8615,0.9294,223.0,1693.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4066.7382,0.9003,0.8665,0.9359,0.8955,232.0,4.0,1753.0,0.9003,0.9359,232.0,1753.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4067.2799,0.9292,0.7519,0.9431,0.7579,193.0,2.0,1847.0,0.9292,0.9431,193.0,1847.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4067.3927,0.8615,0.8086,0.9294,0.831,223.0,5.0,1693.0,0.8615,0.9294,223.0,1693.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4067.7383,0.9016,0.8732,0.9319,0.8918,232.0,3.0,1754.0,0.9016,0.9319,232.0,1754.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4068.2801,0.9342,0.7432,0.9342,0.7432,191.0,0.0,1851.0,0.9342,0.9342,191.0,1851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4068.3929,0.8615,0.8086,0.9294,0.831,223.0,5.0,1693.0,0.8615,0.9294,223.0,1693.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4068.7384,0.9016,0.8732,0.9319,0.8918,232.0,3.0,1754.0,0.9016,0.9319,232.0,1754.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4069.2802,0.9342,0.7432,0.9342,0.7432,191.0,0.0,1851.0,0.9342,0.9342,191.0,1851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4069.7385,0.9111,0.8786,0.9415,0.8973,235.0,3.0,1754.0,0.9111,0.9415,235.0,1754.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4070.2803,0.9342,0.7432,0.9342,0.7432,191.0,0.0,1851.0,0.9342,0.9342,191.0,1851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4070.7386,0.8945,0.8613,0.9249,0.88,230.0,3.0,1759.0,0.8945,0.9249,230.0,1759.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4071.2804,0.9362,0.7473,0.9362,0.7473,192.0,0.0,1851.0,0.9362,0.9362,192.0,1851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4071.7387,0.8945,0.8613,0.9249,0.88,230.0,3.0,1759.0,0.8945,0.9249,230.0,1759.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4072.2805,0.9344,0.7441,0.9344,0.7441,191.0,0.0,1852.0,0.9344,0.9344,191.0,1852.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4072.6307,0.8643,0.8106,0.9322,0.8331,224.0,5.0,1693.0,0.8643,0.9322,224.0,1693.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4072.7388,0.8945,0.8613,0.9249,0.88,230.0,3.0,1759.0,0.8945,0.9249,230.0,1759.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4073.2806,0.9324,0.74,0.9324,0.74,190.0,0.0,1853.0,0.9324,0.9324,190.0,1853.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4073.6308,0.8643,0.8106,0.9322,0.8331,224.0,5.0,1693.0,0.8643,0.9322,224.0,1693.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4074.2806,0.9324,0.74,0.9324,0.74,190.0,0.0,1853.0,0.9324,0.9324,190.0,1853.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4074.6309,0.8643,0.8106,0.9322,0.8331,224.0,5.0,1693.0,0.8643,0.9322,224.0,1693.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4075.1382,0.8899,0.8559,0.9202,0.8746,228.0,3.0,1761.0,0.8899,0.9202,228.0,1761.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4075.2807,0.9324,0.74,0.9324,0.74,190.0,0.0,1853.0,0.9324,0.9324,190.0,1853.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4075.9222,0.8643,0.8106,0.9322,0.8331,224.0,5.0,1693.0,0.8643,0.9322,224.0,1693.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4076.2808,0.9324,0.74,0.9324,0.74,190.0,0.0,1853.0,0.9324,0.9324,190.0,1853.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4076.9687,0.8899,0.8559,0.9202,0.8746,228.0,3.0,1761.0,0.8899,0.9202,228.0,1761.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4077.2809,0.9324,0.74,0.9324,0.74,190.0,0.0,1853.0,0.9324,0.9324,190.0,1853.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4078.2811,0.9324,0.74,0.9324,0.74,190.0,0.0,1853.0,0.9324,0.9324,190.0,1853.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4078.926,0.8615,0.8086,0.9294,0.831,223.0,5.0,1694.0,0.8615,0.9294,223.0,1694.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4079.2812,0.9324,0.74,0.9324,0.74,190.0,0.0,1853.0,0.9324,0.9324,190.0,1853.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4079.7406,0.8846,0.8455,0.915,0.8642,227.0,3.0,1762.0,0.8846,0.915,227.0,1762.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4080.2813,0.9324,0.74,0.9324,0.74,190.0,0.0,1853.0,0.9324,0.9324,190.0,1853.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4081.2814,0.9324,0.74,0.9324,0.74,190.0,0.0,1853.0,0.9324,0.9324,190.0,1853.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4082.2815,0.9324,0.74,0.9324,0.74,190.0,0.0,1853.0,0.9324,0.9324,190.0,1853.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4083.0703,0.8623,0.81,0.9155,0.8291,223.0,4.0,1695.0,0.8623,0.9155,223.0,1695.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4083.2825,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4084.0704,0.8623,0.81,0.9155,0.8291,223.0,4.0,1695.0,0.8623,0.9155,223.0,1695.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4084.2826,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4084.3284,0.8846,0.8455,0.915,0.8642,227.0,3.0,1762.0,0.8846,0.915,227.0,1762.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4085.0705,0.8623,0.81,0.9155,0.8291,223.0,4.0,1695.0,0.8623,0.9155,223.0,1695.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4085.2827,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4086.0706,0.8623,0.81,0.9155,0.8291,223.0,4.0,1695.0,0.8623,0.9155,223.0,1695.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4086.2828,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4087.035,0.8789,0.8417,0.9093,0.8604,226.0,3.0,1763.0,0.8789,0.9093,226.0,1763.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4087.0707,0.8623,0.81,0.9155,0.8291,223.0,4.0,1695.0,0.8623,0.9155,223.0,1695.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4087.2829,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4088.0352,0.8789,0.8417,0.9093,0.8604,226.0,3.0,1763.0,0.8789,0.9093,226.0,1763.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4088.283,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4088.5076,0.8623,0.81,0.9155,0.8291,223.0,4.0,1695.0,0.8623,0.9155,223.0,1695.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4089.0352,0.8789,0.8417,0.9093,0.8604,226.0,3.0,1763.0,0.8789,0.9093,226.0,1763.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4089.2831,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4090.2169,0.8584,0.8083,0.9116,0.8274,222.0,4.0,1696.0,0.8584,0.9116,222.0,1696.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4090.2832,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4091.2833,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4091.9443,0.8761,0.837,0.9065,0.8557,225.0,3.0,1764.0,0.8761,0.9065,225.0,1764.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4092.2834,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4092.9443,0.88,0.84,0.9103,0.8587,226.0,3.0,1765.0,0.88,0.9103,226.0,1765.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4093.2835,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4094.2836,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4094.3258,0.8909,0.8333,0.9536,0.8551,230.0,5.0,1696.0,0.8909,0.9536,230.0,1696.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4095.0321,0.8857,0.8456,0.9422,0.869,228.0,5.0,1765.0,0.8857,0.9422,228.0,1765.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4095.2838,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4095.3259,0.9008,0.8396,0.925,0.8456,233.0,2.0,1696.0,0.9008,0.925,233.0,1696.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4096.0322,0.8857,0.8456,0.9422,0.869,228.0,5.0,1765.0,0.8857,0.9422,228.0,1765.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4096.2839,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4096.326,0.9174,0.8464,0.9417,0.8524,237.0,2.0,1699.0,0.9174,0.9417,237.0,1699.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4097.0324,0.8799,0.8363,0.9102,0.8549,225.0,3.0,1768.0,0.8799,0.9102,225.0,1768.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4097.284,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4097.3261,0.9174,0.8464,0.9417,0.8524,237.0,2.0,1699.0,0.9174,0.9417,237.0,1699.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4098.0325,0.8799,0.8363,0.9102,0.8549,225.0,3.0,1768.0,0.8799,0.9102,225.0,1768.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4098.2841,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4098.3262,0.9174,0.8464,0.9417,0.8524,237.0,2.0,1699.0,0.9174,0.9417,237.0,1699.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4099.0326,0.8799,0.8363,0.9102,0.8549,225.0,3.0,1768.0,0.8799,0.9102,225.0,1768.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4099.2842,0.9256,0.7353,0.9256,0.7353,188.0,0.0,1855.0,0.9256,0.9256,188.0,1855.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4100.0327,0.8799,0.8363,0.9102,0.8549,225.0,3.0,1768.0,0.8799,0.9102,225.0,1768.0
