scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1856.2318,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1856.3249,0.7503,0.8335,0.7503,0.8335,26.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,54.0,36.0,0.8335,0.8335,79.0,237.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1856.5893,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1857.2318,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1857.3251,0.7503,0.8335,0.7503,0.8335,26.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,54.0,36.0,0.8335,0.8335,79.0,237.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1857.5894,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1858.2319,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1858.3252,0.7503,0.8335,0.7503,0.8335,26.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,54.0,36.0,0.8335,0.8335,79.0,237.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1858.5895,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1859.232,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1859.3253,0.7503,0.8335,0.7503,0.8335,26.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,54.0,36.0,0.8335,0.8335,79.0,237.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1859.5896,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1860.2321,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1860.3254,0.7503,0.8335,0.7503,0.8335,26.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,54.0,36.0,0.8335,0.8335,79.0,237.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1860.5897,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1861.2322,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1861.3255,0.7503,0.8335,0.7503,0.8335,26.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,54.0,36.0,0.8335,0.8335,79.0,237.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1861.5898,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1862.2323,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1862.3257,0.7503,0.8335,0.7503,0.8335,26.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,54.0,36.0,0.8335,0.8335,79.0,237.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1862.5899,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1863.2324,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1863.3258,0.7503,0.8335,0.7503,0.8335,26.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,54.0,36.0,0.8335,0.8335,79.0,237.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1863.59,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1864.2325,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1864.3259,0.7503,0.8335,0.7503,0.8335,26.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,54.0,36.0,0.8335,0.8335,79.0,237.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1864.5901,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1865.2326,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1865.3261,0.7503,0.8335,0.7503,0.8335,26.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,54.0,36.0,0.8335,0.8335,79.0,237.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1865.5902,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1866.2327,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1866.3261,0.7503,0.8335,0.7503,0.8335,26.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,54.0,36.0,0.8335,0.8335,79.0,237.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1866.5903,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1867.2328,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1867.3262,0.7503,0.8335,0.7503,0.8335,26.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,54.0,36.0,0.8335,0.8335,79.0,237.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1867.5904,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1868.2329,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1868.3263,0.7503,0.8335,0.7503,0.8335,26.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,54.0,36.0,0.8335,0.8335,79.0,237.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1868.5905,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1869.233,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1869.3264,0.7503,0.8335,0.7503,0.8335,26.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,105.0,42.0,54.0,36.0,0.8335,0.8335,79.0,237.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1869.5906,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1870.2331,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1870.3265,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1870.5908,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1871.2332,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1871.3267,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1871.5908,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1872.2333,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1872.3268,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1872.5909,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1873.2334,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1873.3269,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1873.591,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1874.2335,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1874.3271,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1874.5912,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1875.2336,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1875.3272,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1875.5913,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1876.2337,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1876.3273,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1876.5914,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1877.2338,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1877.3274,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1877.5915,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1878.2339,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1878.3275,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1878.5916,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1879.234,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1879.3276,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1879.5917,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1880.2341,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1880.3277,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1880.5918,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1881.2342,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1881.3278,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1881.5919,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1882.2343,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1882.3279,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1882.5919,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1883.2344,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1883.328,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1883.5921,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1884.2345,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1884.3281,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1884.5922,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1885.2347,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1885.3283,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1885.5922,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1886.2348,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1886.3284,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1886.5924,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1887.2349,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1887.3284,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1887.5925,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1888.235,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1888.3286,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1888.5926,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1889.235,0.8582,0.7687,0.8582,0.7687,37.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,94.0,58.0,57.0,32.0,0.8582,0.8582,107.0,241.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1889.3287,0.7399,0.8259,0.7399,0.8259,24.0,32.0,9.0,12.0,0.0,0.0,0.0,0.0,107.0,42.0,54.0,36.0,0.8259,0.8259,77.0,239.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,1889.5927,0.8096,0.6766,0.8096,0.6766,32.0,18.0,20.0,17.0,0.0,0.0,0.0,0.0,228.0,78.0,52.0,37.0,0.8096,0.8096,87.0,395.0
