scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,131.0146,0.9498,0.7548,1.0493,0.8217,38.0,21.0,21.0,17.0,3.0,2.0,0.0,3.0,23.0,13.0,4.0,3.0,0.9498,1.0493,97.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,131.0149,0.8172,0.7682,0.8172,0.7682,28.0,26.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,14.0,8.0,8.0,0.8172,0.8172,101.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,131.0153,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,21.0,7.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,132.0147,0.9419,0.7516,1.0415,0.8185,38.0,21.0,20.0,17.0,3.0,2.0,0.0,3.0,23.0,13.0,5.0,3.0,0.9419,1.0415,96.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,132.015,0.8172,0.7682,0.8172,0.7682,28.0,26.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,14.0,8.0,8.0,0.8172,0.8172,101.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,132.0154,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,21.0,7.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,133.0148,0.9419,0.7516,1.0123,0.7993,38.0,21.0,20.0,17.0,3.0,2.0,0.0,0.0,23.0,13.0,5.0,3.0,0.9419,1.0123,96.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,133.0151,0.8172,0.7682,0.8172,0.7682,28.0,26.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,14.0,8.0,8.0,0.8172,0.8172,101.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,133.0155,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,21.0,7.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,134.0149,0.9419,0.7516,1.0123,0.7993,38.0,21.0,20.0,17.0,3.0,2.0,0.0,0.0,23.0,13.0,5.0,3.0,0.9419,1.0123,96.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,134.0152,0.8172,0.7682,0.8172,0.7682,28.0,26.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,14.0,8.0,8.0,0.8172,0.8172,101.0,50.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,134.0156,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,21.0,7.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,135.015,0.9419,0.7516,0.9841,0.7871,38.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,23.0,13.0,5.0,3.0,0.9419,0.9841,96.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,135.0153,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7602,0.7602,99.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,135.0157,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,21.0,7.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,136.0152,0.9419,0.7516,0.9841,0.7871,38.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,23.0,13.0,5.0,3.0,0.9419,0.9841,96.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,136.0155,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7602,0.7602,99.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,136.0159,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,21.0,7.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,137.0153,0.9419,0.7516,0.9841,0.7871,38.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,23.0,13.0,5.0,3.0,0.9419,0.9841,96.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,137.0156,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7602,0.7602,99.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,137.016,0.6418,0.7876,0.6418,0.7876,22.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,21.0,7.0,3.0,11.0,0.7876,0.7876,65.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,138.0153,0.9419,0.7516,0.9841,0.7871,38.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,23.0,13.0,5.0,3.0,0.9419,0.9841,96.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,138.0157,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7602,0.7602,99.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,138.0162,0.6114,0.7837,0.6114,0.7837,21.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,22.0,7.0,3.0,11.0,0.7837,0.7837,64.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,139.0155,0.9419,0.7516,0.9841,0.7871,38.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,23.0,13.0,5.0,3.0,0.9419,0.9841,96.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,139.0159,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7602,0.7602,99.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,139.0162,0.6114,0.7837,0.6114,0.7837,21.0,22.0,9.0,12.0,0.0,0.0,0.0,0.0,22.0,7.0,3.0,11.0,0.7837,0.7837,64.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,140.0156,0.9419,0.7516,0.9841,0.7871,38.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,23.0,13.0,5.0,3.0,0.9419,0.9841,96.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,140.0159,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7602,0.7602,99.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,140.0163,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.8134,0.8134,66.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,141.0156,0.9419,0.7516,0.9841,0.7871,38.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,23.0,13.0,5.0,3.0,0.9419,0.9841,96.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,141.0161,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7602,0.7602,99.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,141.0164,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.8134,0.8134,66.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,142.0158,0.9455,0.7617,0.9877,0.7973,38.0,22.0,20.0,17.0,3.0,0.0,0.0,0.0,23.0,13.0,5.0,3.0,0.9455,0.9877,97.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,142.0163,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7602,0.7602,99.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,142.0166,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.8134,0.8134,66.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,143.0159,0.9455,0.7617,0.9877,0.7973,38.0,22.0,20.0,17.0,3.0,0.0,0.0,0.0,23.0,13.0,5.0,3.0,0.9455,0.9877,97.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,143.0164,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7602,0.7602,99.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,143.0167,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.8134,0.8134,66.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,144.0161,0.9533,0.7658,0.9955,0.8014,39.0,22.0,20.0,17.0,3.0,0.0,0.0,0.0,23.0,13.0,5.0,3.0,0.9533,0.9955,98.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,144.0165,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7602,0.7602,99.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,144.0168,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.8134,0.8134,66.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,145.0161,0.9533,0.7658,0.9955,0.8014,39.0,22.0,20.0,17.0,3.0,0.0,0.0,0.0,23.0,13.0,5.0,3.0,0.9533,0.9955,98.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,145.0166,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7602,0.7602,99.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,145.0169,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.8134,0.8134,66.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,146.0162,0.9533,0.7658,0.9955,0.8014,39.0,22.0,20.0,17.0,3.0,0.0,0.0,0.0,23.0,13.0,5.0,3.0,0.9533,0.9955,98.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,146.0168,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7602,0.7602,99.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,146.017,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.8134,0.8134,66.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,147.0169,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7602,0.7602,99.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,147.0171,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.8134,0.8134,66.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,147.1008,0.9498,0.7557,0.9919,0.7912,39.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,23.0,14.0,5.0,3.0,0.9498,0.9919,97.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,148.017,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7602,0.7602,99.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,148.0173,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.8134,0.8134,66.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,148.5991,0.9498,0.7557,0.9919,0.7912,39.0,21.0,20.0,17.0,3.0,0.0,0.0,0.0,23.0,14.0,5.0,3.0,0.9498,0.9919,97.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,149.0172,0.7889,0.7797,0.7889,0.7797,30.0,25.0,31.0,17.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7889,0.7889,103.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,149.0174,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.8134,0.8134,66.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,150.0173,0.7889,0.7797,0.7889,0.7797,30.0,25.0,31.0,17.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7889,0.7889,103.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,150.0175,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.8134,0.8134,66.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,150.0839,0.9555,0.763,0.9836,0.7867,39.0,21.0,20.0,17.0,2.0,0.0,0.0,0.0,24.0,14.0,5.0,3.0,0.9555,0.9836,97.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,151.0174,0.7889,0.7797,0.7889,0.7797,30.0,25.0,31.0,17.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,8.0,0.7889,0.7889,103.0,52.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,151.0176,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.8134,0.8134,66.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,152.0175,0.7742,0.7728,0.7742,0.7728,30.0,25.0,31.0,16.0,0.0,0.0,0.0,0.0,20.0,16.0,8.0,9.0,0.7742,0.7742,102.0,53.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,152.0177,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.8134,0.8134,66.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,152.5686,0.9555,0.763,0.9949,0.7947,39.0,21.0,20.0,17.0,2.0,0.0,0.0,1.0,24.0,14.0,5.0,3.0,0.9555,0.9949,97.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,153.0176,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,9.0,0.7602,0.7602,99.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,153.0178,0.6202,0.8134,0.6202,0.8134,20.0,22.0,12.0,12.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.8134,0.8134,66.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,153.9856,0.9596,0.7776,1.0031,0.8239,40.0,21.0,20.0,17.0,3.0,0.0,0.0,1.0,24.0,14.0,5.0,3.0,0.9596,1.0031,98.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,154.0177,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,9.0,0.7602,0.7602,99.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,154.0179,0.6597,0.85,0.6597,0.85,21.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.85,0.85,70.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,155.0178,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,9.0,0.7602,0.7602,99.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,155.018,0.6597,0.85,0.6597,0.85,21.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.85,0.85,70.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,155.3685,0.9596,0.7776,1.0031,0.8239,40.0,21.0,20.0,17.0,3.0,0.0,0.0,1.0,24.0,14.0,5.0,3.0,0.9596,1.0031,98.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,156.0179,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,9.0,0.7602,0.7602,99.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,156.0181,0.6597,0.85,0.6597,0.85,21.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.85,0.85,70.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,156.9879,0.9596,0.7776,1.0031,0.8239,40.0,21.0,20.0,17.0,3.0,0.0,0.0,1.0,24.0,14.0,5.0,3.0,0.9596,1.0031,98.0,46.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,157.018,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,9.0,0.7602,0.7602,99.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,157.0183,0.6597,0.85,0.6597,0.85,21.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.85,0.85,70.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,157.988,0.9585,0.7952,1.0031,0.8239,41.0,21.0,20.0,17.0,2.0,0.0,0.0,1.0,27.0,14.0,5.0,3.0,0.9585,1.0031,99.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,158.0182,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,9.0,0.7602,0.7602,99.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,158.0184,0.6597,0.85,0.6597,0.85,21.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.85,0.85,70.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,158.9882,0.9585,0.7952,1.0031,0.8239,41.0,21.0,20.0,17.0,2.0,0.0,0.0,1.0,27.0,14.0,5.0,3.0,0.9585,1.0031,99.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,159.0183,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,9.0,0.7602,0.7602,99.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,159.0186,0.6597,0.85,0.6597,0.85,21.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.85,0.85,70.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,159.9882,0.9585,0.7952,1.0031,0.8239,41.0,21.0,20.0,17.0,2.0,0.0,0.0,1.0,27.0,14.0,5.0,3.0,0.9585,1.0031,99.0,49.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,160.0184,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,9.0,0.7602,0.7602,99.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,160.0187,0.6597,0.85,0.6597,0.85,21.0,22.0,12.0,15.0,0.0,0.0,0.0,0.0,23.0,7.0,3.0,11.0,0.85,0.85,70.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,160.9884,0.9578,0.7846,0.9871,0.7906,39.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,29.0,14.0,5.0,3.0,0.9578,0.9871,98.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,161.0185,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,9.0,0.7602,0.7602,99.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,161.0188,0.6597,0.85,0.6909,0.9243,21.0,22.0,12.0,15.0,0.0,1.0,0.0,4.0,23.0,7.0,3.0,11.0,0.85,0.9243,70.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,161.9886,0.9578,0.7846,0.9871,0.7906,39.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,29.0,14.0,5.0,3.0,0.9578,0.9871,98.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,162.0187,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,9.0,0.7602,0.7602,99.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,162.0189,0.6732,0.8642,0.6909,0.9243,21.0,23.0,12.0,17.0,0.0,0.0,0.0,2.0,23.0,7.0,3.0,11.0,0.8642,0.9243,73.0,44.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,162.9886,0.9578,0.7846,0.9871,0.7906,39.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,29.0,14.0,5.0,3.0,0.9578,0.9871,98.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,163.0188,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,9.0,0.7602,0.7602,99.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,163.019,0.6693,0.8579,0.6871,0.9181,20.0,23.0,12.0,17.0,0.0,0.0,0.0,2.0,24.0,7.0,3.0,11.0,0.8579,0.9181,72.0,45.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,163.9887,0.9578,0.7846,0.9871,0.7906,39.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,29.0,14.0,5.0,3.0,0.9578,0.9871,98.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,164.0189,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,9.0,0.7602,0.7602,99.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,164.0191,0.6792,0.8558,0.6969,0.916,20.0,23.0,14.0,15.0,0.0,0.0,0.0,2.0,24.0,7.0,3.0,13.0,0.8558,0.916,72.0,47.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,164.9888,0.9578,0.7846,0.9871,0.7906,39.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,29.0,14.0,5.0,3.0,0.9578,0.9871,98.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,165.0191,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,9.0,0.7602,0.7602,99.0,56.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,165.0193,0.6792,0.8558,0.6969,0.916,20.0,23.0,14.0,15.0,0.0,0.0,0.0,2.0,24.0,7.0,3.0,13.0,0.8558,0.916,72.0,47.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,165.989,0.9578,0.7846,0.9871,0.7906,39.0,21.0,20.0,18.0,1.0,0.0,0.0,0.0,29.0,14.0,5.0,3.0,0.9578,0.9871,98.0,51.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=4s,3,166.0192,0.7602,0.758,0.7602,0.758,28.0,24.0,31.0,16.0,0.0,0.0,0.0,0.0,22.0,17.0,8.0,9.0,0.7602,0.7602,99.0,56.0
