scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6565.8771,0.9285,0.8457,0.9358,0.8481,84.0,48.0,65.0,44.0,1.0,0.0,0.0,0.0,393.0,218.0,195.0,138.0,0.9285,0.9358,241.0,944.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6566.0308,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6566.2491,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,462.0,196.0,212.0,149.0,0.9153,0.9153,215.0,1019.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6566.8773,0.9285,0.8457,0.9358,0.8481,84.0,48.0,65.0,44.0,1.0,0.0,0.0,0.0,393.0,218.0,195.0,138.0,0.9285,0.9358,241.0,944.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6567.0309,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6567.2492,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,462.0,196.0,212.0,149.0,0.9153,0.9153,215.0,1019.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6567.8774,0.9285,0.8457,0.9358,0.8481,84.0,48.0,65.0,44.0,1.0,0.0,0.0,0.0,393.0,218.0,195.0,138.0,0.9285,0.9358,241.0,944.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6568.0311,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6568.2493,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,462.0,196.0,212.0,149.0,0.9153,0.9153,215.0,1019.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6568.8775,0.9285,0.8457,0.9358,0.8481,84.0,48.0,65.0,44.0,1.0,0.0,0.0,0.0,393.0,218.0,195.0,138.0,0.9285,0.9358,241.0,944.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6569.0312,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6569.2495,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,462.0,196.0,212.0,149.0,0.9153,0.9153,215.0,1019.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6569.8776,0.9285,0.8457,0.9358,0.8481,84.0,48.0,65.0,44.0,1.0,0.0,0.0,0.0,393.0,218.0,195.0,138.0,0.9285,0.9358,241.0,944.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6570.0313,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6570.2496,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,462.0,196.0,212.0,149.0,0.9153,0.9153,215.0,1019.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6570.8777,0.9309,0.8491,0.9382,0.8515,84.0,48.0,66.0,44.0,1.0,0.0,0.0,0.0,393.0,218.0,195.0,138.0,0.9309,0.9382,242.0,944.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6571.0314,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6571.2498,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,462.0,196.0,212.0,149.0,0.9153,0.9153,215.0,1019.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6571.8779,0.9309,0.8491,0.9382,0.8515,84.0,48.0,66.0,44.0,1.0,0.0,0.0,0.0,393.0,218.0,195.0,138.0,0.9309,0.9382,242.0,944.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6572.0315,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6572.2499,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,462.0,196.0,212.0,149.0,0.9153,0.9153,215.0,1019.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6572.878,0.9309,0.8491,0.9382,0.8515,84.0,48.0,66.0,44.0,1.0,0.0,0.0,0.0,393.0,218.0,195.0,138.0,0.9309,0.9382,242.0,944.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6573.0317,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6573.25,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,462.0,196.0,212.0,149.0,0.9153,0.9153,215.0,1019.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6573.8781,0.9309,0.8491,0.9382,0.8515,84.0,48.0,66.0,44.0,1.0,0.0,0.0,0.0,393.0,218.0,195.0,138.0,0.9309,0.9382,242.0,944.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6574.0318,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6574.2501,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,462.0,196.0,212.0,149.0,0.9153,0.9153,215.0,1019.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6574.8782,0.9285,0.8457,0.9358,0.8481,84.0,48.0,65.0,44.0,1.0,0.0,0.0,0.0,393.0,218.0,196.0,138.0,0.9285,0.9358,241.0,945.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6575.0319,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6575.2503,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,462.0,196.0,212.0,149.0,0.9153,0.9153,215.0,1019.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6575.8783,0.9285,0.8457,0.9358,0.8481,84.0,48.0,65.0,44.0,1.0,0.0,0.0,0.0,393.0,218.0,196.0,138.0,0.9285,0.9358,241.0,945.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6576.032,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6576.2504,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,462.0,196.0,212.0,149.0,0.9153,0.9153,215.0,1019.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6576.8784,0.9285,0.8457,0.9358,0.8481,84.0,48.0,65.0,44.0,1.0,0.0,0.0,0.0,393.0,218.0,196.0,138.0,0.9285,0.9358,241.0,945.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6577.0322,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6577.2506,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,462.0,196.0,212.0,149.0,0.9153,0.9153,215.0,1019.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6577.8785,0.9285,0.8457,0.9358,0.8481,84.0,48.0,65.0,44.0,1.0,0.0,0.0,0.0,393.0,218.0,196.0,138.0,0.9285,0.9358,241.0,945.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6578.0323,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6578.2507,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,462.0,196.0,212.0,149.0,0.9153,0.9153,215.0,1019.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6578.8787,0.9358,0.8481,0.9358,0.8481,85.0,48.0,65.0,44.0,0.0,0.0,0.0,0.0,394.0,218.0,196.0,138.0,0.9358,0.9358,242.0,946.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6579.0324,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6579.2508,0.8379,0.9153,0.8379,0.9153,83.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,462.0,196.0,212.0,149.0,0.9153,0.9153,215.0,1019.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6579.8788,0.9358,0.8481,0.9358,0.8481,85.0,48.0,65.0,44.0,0.0,0.0,0.0,0.0,394.0,218.0,196.0,138.0,0.9358,0.9358,242.0,946.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6580.0326,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6580.251,0.8339,0.9091,0.8339,0.9091,81.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,464.0,196.0,212.0,149.0,0.9091,0.9091,213.0,1021.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6580.879,0.9358,0.8481,0.9358,0.8481,85.0,48.0,65.0,44.0,0.0,0.0,0.0,0.0,394.0,218.0,196.0,138.0,0.9358,0.9358,242.0,946.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6581.0326,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6581.2512,0.8339,0.9091,0.8339,0.9091,81.0,64.0,39.0,29.0,0.0,0.0,0.0,0.0,464.0,196.0,212.0,149.0,0.9091,0.9091,213.0,1021.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6581.8791,0.9426,0.8589,0.9426,0.8589,86.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,394.0,218.0,196.0,138.0,0.9426,0.9426,245.0,946.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6582.0328,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6582.2513,0.8339,0.9091,0.8399,0.9124,81.0,64.0,39.0,29.0,0.0,0.0,0.0,1.0,464.0,196.0,212.0,149.0,0.9091,0.9124,213.0,1021.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6582.8792,0.9426,0.8589,0.9426,0.8589,86.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,394.0,218.0,196.0,138.0,0.9426,0.9426,245.0,946.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6583.0329,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6583.2515,0.8434,0.9204,0.8434,0.9204,83.0,64.0,39.0,30.0,0.0,0.0,0.0,0.0,464.0,196.0,212.0,149.0,0.9204,0.9204,216.0,1021.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6583.8794,0.9426,0.8589,0.9426,0.8589,86.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,394.0,218.0,196.0,138.0,0.9426,0.9426,245.0,946.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6584.0331,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6584.2516,0.8434,0.9204,0.8474,0.9483,83.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,464.0,196.0,212.0,149.0,0.9204,0.9483,216.0,1021.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6584.8796,0.9426,0.8589,0.9426,0.8589,86.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,394.0,218.0,196.0,138.0,0.9426,0.9426,245.0,946.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6585.0332,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6585.2518,0.8434,0.9204,0.8474,0.9483,83.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,464.0,196.0,212.0,149.0,0.9204,0.9483,216.0,1021.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6585.8797,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,395.0,218.0,196.0,138.0,0.9399,0.9399,244.0,947.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6586.0333,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6586.2519,0.8434,0.9204,0.8474,0.9483,83.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,464.0,196.0,212.0,149.0,0.9204,0.9483,216.0,1021.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6586.8798,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,395.0,218.0,196.0,138.0,0.9399,0.9399,244.0,947.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6587.0334,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6587.252,0.8434,0.9204,0.8474,0.9483,83.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,464.0,196.0,212.0,149.0,0.9204,0.9483,216.0,1021.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6587.88,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,395.0,218.0,196.0,138.0,0.9399,0.9399,244.0,947.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6588.0335,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6588.2521,0.8399,0.9124,0.8439,0.9404,81.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,466.0,196.0,212.0,149.0,0.9124,0.9404,214.0,1023.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6588.8801,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,395.0,218.0,196.0,138.0,0.9399,0.9399,244.0,947.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6589.0336,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6589.2523,0.8399,0.9124,0.8439,0.9404,81.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,466.0,196.0,212.0,149.0,0.9124,0.9404,214.0,1023.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6589.8803,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,395.0,218.0,196.0,138.0,0.9399,0.9399,244.0,947.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6590.0337,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6590.2524,0.8399,0.9124,0.8439,0.9404,81.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,466.0,196.0,212.0,149.0,0.9124,0.9404,214.0,1023.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6590.8804,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,395.0,218.0,196.0,138.0,0.9399,0.9399,244.0,947.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6591.0338,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6591.2526,0.8399,0.9124,0.8439,0.9404,81.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,466.0,196.0,212.0,149.0,0.9124,0.9404,214.0,1023.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6591.8805,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,395.0,218.0,196.0,138.0,0.9399,0.9399,244.0,947.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6592.0339,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6592.2527,0.8399,0.9124,0.8439,0.9404,81.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,466.0,196.0,212.0,149.0,0.9124,0.9404,214.0,1023.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6592.8806,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,395.0,218.0,196.0,138.0,0.9399,0.9399,244.0,947.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6593.034,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6593.2528,0.8399,0.9124,0.8439,0.9404,81.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,466.0,196.0,212.0,149.0,0.9124,0.9404,214.0,1023.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6593.8808,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,395.0,218.0,196.0,138.0,0.9399,0.9399,244.0,947.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6594.0341,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6594.2529,0.8399,0.9124,0.8439,0.9404,81.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,466.0,196.0,212.0,149.0,0.9124,0.9404,214.0,1023.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6594.8808,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,395.0,218.0,196.0,138.0,0.9399,0.9399,244.0,947.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6595.0343,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6595.253,0.8399,0.9124,0.8439,0.9404,81.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,466.0,196.0,212.0,149.0,0.9124,0.9404,214.0,1023.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6595.881,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,395.0,218.0,196.0,138.0,0.9399,0.9399,244.0,947.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6596.0345,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6596.2531,0.8399,0.9124,0.8439,0.9404,81.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,466.0,196.0,212.0,149.0,0.9124,0.9404,214.0,1023.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6596.8811,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,395.0,218.0,196.0,138.0,0.9399,0.9399,244.0,947.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6597.0345,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6597.2533,0.8399,0.9124,0.8439,0.9404,81.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,466.0,196.0,212.0,149.0,0.9124,0.9404,214.0,1023.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6597.8813,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,395.0,218.0,196.0,138.0,0.9399,0.9399,244.0,947.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6598.0346,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6598.2534,0.8399,0.9124,0.8439,0.9404,81.0,64.0,39.0,30.0,2.0,0.0,0.0,0.0,466.0,196.0,212.0,149.0,0.9124,0.9404,214.0,1023.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6598.8813,0.9399,0.8535,0.9399,0.8535,85.0,50.0,65.0,44.0,0.0,0.0,0.0,0.0,395.0,218.0,196.0,138.0,0.9399,0.9399,244.0,947.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=16s,3,6599.0347,0.8153,0.7627,0.8153,0.7627,60.0,36.0,45.0,43.0,0.0,0.0,0.0,0.0,540.0,252.0,189.0,133.0,0.8153,0.8153,184.0,1114.0
