scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4957.9612,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4958.4198,0.8422,0.7005,0.8422,0.7005,192.0,0.0,1199.0,0.8422,0.8422,192.0,1199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4958.8165,0.901,0.8147,0.901,0.8147,230.0,0.0,1077.0,0.901,0.901,230.0,1077.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4958.9615,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4959.4199,0.8422,0.7005,0.8422,0.7005,192.0,0.0,1199.0,0.8422,0.8422,192.0,1199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4959.8167,0.901,0.8147,0.901,0.8147,230.0,0.0,1077.0,0.901,0.901,230.0,1077.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4959.9615,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4960.42,0.8422,0.7005,0.8422,0.7005,192.0,0.0,1199.0,0.8422,0.8422,192.0,1199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4960.8168,0.901,0.8147,0.901,0.8147,230.0,0.0,1077.0,0.901,0.901,230.0,1077.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4960.9616,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4961.4201,0.8422,0.7005,0.8422,0.7005,192.0,0.0,1199.0,0.8422,0.8422,192.0,1199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4961.8169,0.901,0.8147,0.901,0.8147,230.0,0.0,1077.0,0.901,0.901,230.0,1077.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4961.9617,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4962.4204,0.8422,0.7005,0.8422,0.7005,192.0,0.0,1199.0,0.8422,0.8422,192.0,1199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4962.817,0.9025,0.8165,0.9025,0.8165,231.0,0.0,1077.0,0.9025,0.9025,231.0,1077.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4962.9619,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4963.4204,0.8422,0.7005,0.8422,0.7005,192.0,0.0,1199.0,0.8422,0.8422,192.0,1199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4963.8171,0.9271,0.8407,0.9271,0.8407,237.0,0.0,1077.0,0.9271,0.9271,237.0,1077.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4963.962,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4964.4205,0.8422,0.7005,0.8422,0.7005,192.0,0.0,1199.0,0.8422,0.8422,192.0,1199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4964.8172,0.9275,0.8408,0.9555,0.8627,237.0,3.0,1078.0,0.9275,0.9555,237.0,1078.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4964.9622,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4965.4206,0.8422,0.7005,0.8422,0.7005,192.0,0.0,1199.0,0.8422,0.8422,192.0,1199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4965.8173,0.9275,0.8408,0.9555,0.8627,237.0,3.0,1078.0,0.9275,0.9555,237.0,1078.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4965.9623,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4966.4208,0.8422,0.7005,0.8422,0.7005,192.0,0.0,1199.0,0.8422,0.8422,192.0,1199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4966.8174,0.9258,0.835,0.9538,0.8569,236.0,3.0,1079.0,0.9258,0.9538,236.0,1079.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4966.9624,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4967.4209,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4967.8176,0.9285,0.8403,0.9708,0.8684,237.0,5.0,1079.0,0.9285,0.9708,237.0,1079.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4967.9625,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4968.4211,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4968.8176,0.9243,0.8253,0.9315,0.8284,235.0,1.0,1082.0,0.9243,0.9315,235.0,1082.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4968.9626,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4969.4212,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4969.8177,0.9243,0.8253,0.9315,0.8284,235.0,1.0,1082.0,0.9243,0.9315,235.0,1082.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4969.9627,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4970.4213,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4970.8179,0.9243,0.8253,0.9315,0.8284,235.0,1.0,1082.0,0.9243,0.9315,235.0,1082.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4970.9629,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4971.4214,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4971.818,0.9243,0.8253,0.9315,0.8284,235.0,1.0,1082.0,0.9243,0.9315,235.0,1082.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4971.963,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4972.4216,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4972.8181,0.9243,0.8253,0.9315,0.8284,235.0,1.0,1082.0,0.9243,0.9315,235.0,1082.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4972.9631,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4973.4216,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4973.8182,0.9243,0.8253,0.9315,0.8284,235.0,1.0,1082.0,0.9243,0.9315,235.0,1082.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4973.9632,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4974.4218,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4974.9633,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4975.1022,0.9243,0.8253,0.9315,0.8284,235.0,1.0,1082.0,0.9243,0.9315,235.0,1082.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4975.4218,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4975.9635,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4976.422,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4976.9636,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4977.0685,0.9227,0.8231,0.9298,0.8262,234.0,1.0,1083.0,0.9227,0.9298,234.0,1083.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4977.422,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4977.9637,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4978.0686,0.9298,0.8262,0.9298,0.8262,235.0,0.0,1084.0,0.9298,0.9298,235.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4978.4221,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4978.9639,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4979.0687,0.9298,0.8262,0.9298,0.8262,235.0,0.0,1084.0,0.9298,0.9298,235.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4979.4222,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4979.964,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4980.069,0.9298,0.8262,0.9298,0.8262,235.0,0.0,1084.0,0.9298,0.9298,235.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4980.4223,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4980.9642,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4981.069,0.9298,0.8262,0.9298,0.8262,235.0,0.0,1084.0,0.9298,0.9298,235.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4981.4224,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4981.9643,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4982.0691,0.9298,0.8262,0.9298,0.8262,235.0,0.0,1084.0,0.9298,0.9298,235.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4982.4225,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4982.9644,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4983.0692,0.9298,0.8262,0.9298,0.8262,235.0,0.0,1084.0,0.9298,0.9298,235.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4983.4226,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4983.9645,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4984.0693,0.9298,0.8262,0.9298,0.8262,235.0,0.0,1084.0,0.9298,0.9298,235.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4984.4227,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4984.9646,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4985.0694,0.9298,0.8262,0.9298,0.8262,235.0,0.0,1084.0,0.9298,0.9298,235.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4985.4229,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4985.9648,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4986.0695,0.9298,0.8262,0.9298,0.8262,235.0,0.0,1084.0,0.9298,0.9298,235.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4986.423,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4986.9649,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4987.0697,0.9298,0.8262,0.9298,0.8262,235.0,0.0,1084.0,0.9298,0.9298,235.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4987.4232,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4987.965,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4988.0698,0.9298,0.8262,0.9298,0.8262,235.0,0.0,1084.0,0.9298,0.9298,235.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4988.4232,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4988.9652,0.9121,0.8349,0.9121,0.8349,232.0,0.0,1132.0,0.9121,0.9121,232.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4989.07,0.9339,0.8297,0.9422,0.8367,236.0,2.0,1084.0,0.9339,0.9422,236.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4989.4234,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4989.9653,0.9172,0.8407,0.9172,0.8407,234.0,0.0,1132.0,0.9172,0.9172,234.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4990.0701,0.9422,0.8367,0.9422,0.8367,238.0,0.0,1084.0,0.9422,0.9422,238.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4990.4236,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4990.9655,0.9172,0.8407,0.9172,0.8407,234.0,0.0,1132.0,0.9172,0.9172,234.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4991.0703,0.9422,0.8367,0.9422,0.8367,238.0,0.0,1084.0,0.9422,0.9422,238.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4991.4237,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4991.9656,0.9172,0.8407,0.9172,0.8407,234.0,0.0,1132.0,0.9172,0.9172,234.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4992.0704,0.9422,0.8367,0.9422,0.8367,238.0,0.0,1084.0,0.9422,0.9422,238.0,1084.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4992.4237,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4992.9658,0.9172,0.8407,0.9172,0.8407,234.0,0.0,1132.0,0.9172,0.9172,234.0,1132.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4993.0706,0.9298,0.8262,0.9298,0.8262,235.0,0.0,1087.0,0.9298,0.9298,235.0,1087.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4993.4239,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4993.9659,0.9153,0.8369,0.9153,0.8369,233.0,0.0,1133.0,0.9153,0.9153,233.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4994.0707,0.9298,0.8262,0.9298,0.8262,235.0,0.0,1087.0,0.9298,0.9298,235.0,1087.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4994.424,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4994.9661,0.9153,0.8369,0.9153,0.8369,233.0,0.0,1133.0,0.9153,0.9153,233.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4995.0708,0.9383,0.8425,0.9492,0.8504,240.0,4.0,1087.0,0.9383,0.9492,240.0,1087.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4995.4241,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4995.9663,0.9153,0.8369,0.9153,0.8369,233.0,0.0,1133.0,0.9153,0.9153,233.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4996.0709,0.9553,0.8613,0.9581,0.8644,247.0,1.0,1087.0,0.9553,0.9581,247.0,1087.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4996.4242,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4996.9664,0.9153,0.8369,0.9153,0.8369,233.0,0.0,1133.0,0.9153,0.9153,233.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4997.071,0.9553,0.8613,0.9581,0.8644,247.0,1.0,1087.0,0.9553,0.9581,247.0,1087.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4997.4243,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4997.9665,0.9153,0.8369,0.9153,0.8369,233.0,0.0,1133.0,0.9153,0.9153,233.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4998.0711,0.9516,0.8538,0.9544,0.8569,245.0,1.0,1089.0,0.9516,0.9544,245.0,1089.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4998.4243,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4998.9666,0.9153,0.8369,0.9153,0.8369,233.0,0.0,1133.0,0.9153,0.9153,233.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4999.0713,0.9459,0.8513,0.9459,0.8513,243.0,0.0,1092.0,0.9459,0.9459,243.0,1092.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4999.4245,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,4999.9667,0.9153,0.8369,0.9153,0.8369,233.0,0.0,1133.0,0.9153,0.9153,233.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5000.0714,0.9459,0.8513,0.9459,0.8513,243.0,0.0,1092.0,0.9459,0.9459,243.0,1092.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5000.4246,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5000.9668,0.9153,0.8369,0.9153,0.8369,233.0,0.0,1133.0,0.9153,0.9153,233.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5001.0716,0.9459,0.8513,0.9459,0.8513,243.0,0.0,1092.0,0.9459,0.9459,243.0,1092.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5001.4248,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5001.9669,0.9153,0.8369,0.9153,0.8369,233.0,0.0,1133.0,0.9153,0.9153,233.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5002.0716,0.9459,0.8513,0.9459,0.8513,243.0,0.0,1092.0,0.9459,0.9459,243.0,1092.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5002.4249,0.8399,0.6966,0.8399,0.6966,191.0,0.0,1200.0,0.8399,0.8399,191.0,1200.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5002.967,0.9153,0.8369,0.9153,0.8369,233.0,0.0,1133.0,0.9153,0.9153,233.0,1133.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,5003.0717,0.9436,0.849,0.9436,0.849,242.0,0.0,1093.0,0.9436,0.9436,242.0,1093.0
