scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1207.7034,0.8778,0.7765,0.8778,0.7765,119.0,0.0,151.0,0.8778,0.8778,119.0,151.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1207.7319,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1207.7924,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1208.7034,0.8778,0.7765,0.8778,0.7765,119.0,0.0,151.0,0.8778,0.8778,119.0,151.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1208.7333,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1208.7925,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1209.7035,0.8778,0.7765,0.8778,0.7765,119.0,0.0,151.0,0.8778,0.8778,119.0,151.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1209.7334,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1209.7926,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1210.7036,0.8778,0.7765,0.8778,0.7765,119.0,0.0,151.0,0.8778,0.8778,119.0,151.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1210.7335,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1210.7927,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1211.7038,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1211.7337,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1211.7928,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1212.7039,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1212.7338,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1212.7929,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1213.704,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1213.734,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1213.793,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1214.7041,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1214.7341,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1214.7931,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1215.7042,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1215.7342,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1215.7932,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1216.7043,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1216.7343,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1216.7933,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1217.7044,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1217.7344,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1217.7934,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1218.7045,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1218.7346,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1218.7935,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1219.7046,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1219.7347,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1219.7936,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1220.7047,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1220.7348,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1220.7938,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1221.7048,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1221.7349,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1221.7939,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1222.7049,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1222.735,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1222.794,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1223.705,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1223.7351,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1223.794,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1224.7051,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1224.7353,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1224.7941,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1225.7052,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1225.7354,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1225.7943,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1226.7053,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1226.7354,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1226.7944,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1227.7054,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1227.7355,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1227.7945,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1228.7055,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1228.7357,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1228.7946,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1229.7056,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1229.7358,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1229.7947,0.9418,0.7299,0.9418,0.7299,102.0,0.0,143.0,0.9418,0.9418,102.0,143.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1230.7057,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1230.7358,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1230.7949,0.9354,0.7228,0.9354,0.7228,100.0,0.0,145.0,0.9354,0.9354,100.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1231.7057,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1231.7359,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1231.795,0.9354,0.7228,0.9354,0.7228,100.0,0.0,145.0,0.9354,0.9354,100.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1232.7059,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1232.736,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1232.7951,0.9354,0.7228,0.9354,0.7228,100.0,0.0,145.0,0.9354,0.9354,100.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1233.706,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1233.7361,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1233.7952,0.9354,0.7228,0.9354,0.7228,100.0,0.0,145.0,0.9354,0.9354,100.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1234.7061,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1234.7362,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1234.7953,0.9354,0.7228,0.9354,0.7228,100.0,0.0,145.0,0.9354,0.9354,100.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1235.7062,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1235.7363,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1235.7955,0.9354,0.7228,0.9354,0.7228,100.0,0.0,145.0,0.9354,0.9354,100.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1236.7063,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1236.7364,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1236.7957,0.9354,0.7228,0.9354,0.7228,100.0,0.0,145.0,0.9354,0.9354,100.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1237.7063,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1237.7365,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1237.7957,0.9354,0.7228,0.9354,0.7228,100.0,0.0,145.0,0.9354,0.9354,100.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1238.7065,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1238.7367,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1238.7958,0.9482,0.7317,0.9482,0.7317,102.0,0.0,145.0,0.9482,0.9482,102.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1239.7066,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1239.7368,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1239.7959,0.9482,0.7317,0.9482,0.7317,102.0,0.0,145.0,0.9482,0.9482,102.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1240.7067,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1240.7368,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1240.796,0.9482,0.7317,0.9482,0.7317,102.0,0.0,145.0,0.9482,0.9482,102.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1241.7068,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1241.7369,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1241.7961,0.9482,0.7317,0.9482,0.7317,102.0,0.0,145.0,0.9482,0.9482,102.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1242.7069,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1242.737,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1242.7963,0.9482,0.7317,0.9482,0.7317,102.0,0.0,145.0,0.9482,0.9482,102.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1243.707,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1243.7371,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1243.7964,0.9482,0.7317,0.9482,0.7317,102.0,0.0,145.0,0.9482,0.9482,102.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1244.7071,0.872,0.7734,0.872,0.7734,118.0,0.0,152.0,0.872,0.872,118.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1244.7373,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1244.7965,0.9482,0.7317,0.9482,0.7317,102.0,0.0,145.0,0.9482,0.9482,102.0,145.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1245.7072,0.8896,0.8142,0.8896,0.8142,122.0,0.0,152.0,0.8896,0.8896,122.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1245.7374,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1245.7966,0.9377,0.7168,0.9377,0.7168,101.0,0.0,146.0,0.9377,0.9377,101.0,146.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1246.7073,0.8896,0.8142,0.8896,0.8142,122.0,0.0,152.0,0.8896,0.8896,122.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1246.7375,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1246.7967,0.9447,0.7219,0.9447,0.7219,102.0,0.0,146.0,0.9447,0.9447,102.0,146.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1247.7075,0.8896,0.8142,0.8896,0.8142,122.0,0.0,152.0,0.8896,0.8896,122.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1247.7376,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1247.7968,0.9447,0.7219,0.9447,0.7219,102.0,0.0,146.0,0.9447,0.9447,102.0,146.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1248.7076,0.8896,0.8142,0.8896,0.8142,122.0,0.0,152.0,0.8896,0.8896,122.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1248.7378,0.8736,0.8028,0.8736,0.8028,103.0,0.0,108.0,0.8736,0.8736,103.0,108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1248.7969,0.9313,0.7123,0.9313,0.7123,100.0,0.0,148.0,0.9313,0.9313,100.0,148.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1249.7077,0.8896,0.8142,0.8896,0.8142,122.0,0.0,152.0,0.8896,0.8896,122.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1249.738,0.8698,0.7991,0.8698,0.7991,102.0,0.0,109.0,0.8698,0.8698,102.0,109.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1249.797,0.9249,0.7079,0.9249,0.7079,99.0,0.0,149.0,0.9249,0.9249,99.0,149.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1250.7078,0.8896,0.8142,0.8896,0.8142,122.0,0.0,152.0,0.8896,0.8896,122.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1250.7381,0.8698,0.7991,0.8698,0.7991,102.0,0.0,109.0,0.8698,0.8698,102.0,109.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1250.7971,0.9249,0.7079,0.9249,0.7079,99.0,0.0,149.0,0.9249,0.9249,99.0,149.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1251.7079,0.8896,0.8142,0.8896,0.8142,122.0,0.0,152.0,0.8896,0.8896,122.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1251.7383,0.8698,0.7991,0.8698,0.7991,102.0,0.0,109.0,0.8698,0.8698,102.0,109.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1251.7972,0.9249,0.7079,0.9249,0.7079,99.0,0.0,149.0,0.9249,0.9249,99.0,149.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1252.708,0.8896,0.8142,0.8896,0.8142,122.0,0.0,152.0,0.8896,0.8896,122.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1252.7384,0.8698,0.7991,0.8698,0.7991,102.0,0.0,109.0,0.8698,0.8698,102.0,109.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1252.7973,0.9249,0.7079,0.9249,0.7079,99.0,0.0,149.0,0.9249,0.9249,99.0,149.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1253.708,0.8896,0.8142,0.8896,0.8142,122.0,0.0,152.0,0.8896,0.8896,122.0,152.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1253.7385,0.8698,0.7991,0.8698,0.7991,102.0,0.0,109.0,0.8698,0.8698,102.0,109.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=1_arrival=16s,3,1253.7973,0.9249,0.7079,0.9249,0.7079,99.0,0.0,149.0,0.9249,0.9249,99.0,149.0
