scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3622.9221,0.9198,0.7779,0.9198,0.7779,67.0,47.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,495.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3622.9847,0.8135,0.9012,0.8135,0.9012,66.0,57.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,427.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3623.2645,0.8511,0.7793,0.8511,0.7793,76.0,54.0,62.0,34.0,0.0,0.0,0.0,0.0,708.0,427.0,403.0,284.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3623.9221,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3623.9848,0.8135,0.9012,0.8135,0.9012,66.0,57.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,427.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3624.2646,0.8476,0.7752,0.8476,0.7752,76.0,54.0,62.0,32.0,0.0,0.0,0.0,0.0,708.0,427.0,403.0,286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3624.9223,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3624.9849,0.8135,0.9012,0.8135,0.9012,66.0,57.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,427.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3625.2647,0.8476,0.7752,0.8476,0.7752,76.0,54.0,62.0,32.0,0.0,0.0,0.0,0.0,708.0,427.0,403.0,286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3625.9224,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3625.985,0.8135,0.9012,0.8135,0.9012,66.0,57.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,427.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3626.2648,0.8381,0.7599,0.8381,0.7599,76.0,52.0,61.0,32.0,0.0,0.0,0.0,0.0,708.0,429.0,404.0,286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3626.9225,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3626.9852,0.8135,0.9012,0.8135,0.9012,66.0,57.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,427.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3627.2649,0.8602,0.7904,0.8602,0.7904,80.0,56.0,61.0,34.0,0.0,0.0,0.0,0.0,708.0,429.0,404.0,286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3627.9226,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3627.9853,0.8135,0.9012,0.8135,0.9012,66.0,57.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,427.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3628.265,0.8551,0.7888,0.8551,0.7888,80.0,56.0,60.0,34.0,0.0,0.0,0.0,0.0,708.0,429.0,405.0,286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3628.9227,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3628.9855,0.8135,0.9012,0.8135,0.9012,66.0,57.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,427.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3629.2651,0.8509,0.7751,0.8509,0.7751,80.0,56.0,60.0,32.0,0.0,0.0,0.0,0.0,708.0,429.0,405.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3629.9229,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3629.9855,0.8084,0.8586,0.8084,0.8586,66.0,54.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,430.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3630.2652,0.8509,0.7751,0.8509,0.7751,80.0,56.0,60.0,32.0,0.0,0.0,0.0,0.0,708.0,429.0,405.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3630.9229,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3630.9857,0.8084,0.8586,0.8084,0.8586,66.0,54.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,430.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3631.2653,0.8509,0.7751,0.8509,0.7751,80.0,56.0,60.0,32.0,0.0,0.0,0.0,0.0,708.0,429.0,405.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3631.9231,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3631.9858,0.8084,0.8586,0.8084,0.8586,66.0,54.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,430.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3632.2654,0.8391,0.7688,0.8391,0.7688,78.0,56.0,60.0,32.0,0.0,0.0,0.0,0.0,710.0,429.0,405.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3632.9232,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3632.9859,0.8084,0.8586,0.8084,0.8586,66.0,54.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,430.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3633.2655,0.8372,0.7667,0.8372,0.7667,78.0,55.0,60.0,32.0,0.0,0.0,0.0,0.0,710.0,430.0,405.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3633.9232,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3633.986,0.8084,0.8586,0.8084,0.8586,66.0,54.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,430.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3634.2657,0.8372,0.7667,0.8372,0.7667,78.0,55.0,60.0,32.0,0.0,0.0,0.0,0.0,710.0,430.0,405.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3634.9233,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3634.9862,0.8084,0.8586,0.8084,0.8586,66.0,54.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,430.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3635.2658,0.8372,0.7667,0.8372,0.7667,78.0,55.0,60.0,32.0,0.0,0.0,0.0,0.0,710.0,430.0,405.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3635.9234,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3635.9863,0.8084,0.8586,0.8084,0.8586,66.0,54.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,430.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3636.2658,0.8372,0.7667,0.8372,0.7667,78.0,55.0,60.0,32.0,0.0,0.0,0.0,0.0,710.0,430.0,405.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3636.9236,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3636.9864,0.8084,0.8586,0.8084,0.8586,66.0,54.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,430.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3637.2659,0.8372,0.7667,0.8372,0.7667,78.0,55.0,60.0,32.0,0.0,0.0,0.0,0.0,710.0,430.0,405.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3637.9237,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3637.9865,0.8084,0.8586,0.8084,0.8586,66.0,54.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,430.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3638.266,0.8372,0.7667,0.8372,0.7667,78.0,55.0,60.0,32.0,0.0,0.0,0.0,0.0,710.0,430.0,405.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3638.9238,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3638.9867,0.8084,0.8586,0.8084,0.8586,66.0,54.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,430.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3639.2661,0.8372,0.7667,0.8372,0.7667,78.0,55.0,60.0,32.0,0.0,0.0,0.0,0.0,710.0,430.0,405.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3639.924,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3639.9869,0.8311,0.8594,0.8311,0.8594,70.0,53.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,431.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3640.2662,0.8372,0.7667,0.8372,0.7667,78.0,55.0,60.0,32.0,0.0,0.0,0.0,0.0,710.0,430.0,405.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3640.924,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3640.987,0.8311,0.8594,0.8311,0.8594,70.0,53.0,51.0,31.0,0.0,0.0,0.0,0.0,867.0,431.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3641.2663,0.8372,0.7667,0.8372,0.7667,78.0,55.0,60.0,32.0,0.0,0.0,0.0,0.0,710.0,430.0,405.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3641.9241,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3641.9871,0.8369,0.8637,0.8369,0.8637,70.0,53.0,51.0,33.0,0.0,0.0,0.0,0.0,867.0,431.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3642.2664,0.8259,0.7593,0.8259,0.7593,78.0,52.0,59.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,406.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3642.9242,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3642.9872,0.8171,0.8589,0.8171,0.8589,67.0,53.0,51.0,33.0,0.0,0.0,0.0,0.0,870.0,431.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3643.2666,0.8259,0.7593,0.8259,0.7593,78.0,52.0,59.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,406.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3643.9243,0.9157,0.7734,0.9157,0.7734,67.0,45.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,497.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3643.9873,0.8112,0.8541,0.8112,0.8541,66.0,53.0,51.0,33.0,0.0,0.0,0.0,0.0,871.0,431.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3644.2666,0.8259,0.7593,0.8259,0.7593,78.0,52.0,59.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,406.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3644.9244,0.9127,0.7717,0.9127,0.7717,67.0,44.0,50.0,47.0,0.0,0.0,0.0,0.0,887.0,498.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3644.9874,0.8112,0.8541,0.8112,0.8541,66.0,53.0,51.0,33.0,0.0,0.0,0.0,0.0,871.0,431.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3645.2667,0.8259,0.7593,0.8259,0.7593,78.0,52.0,59.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,406.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3645.9245,0.9097,0.7697,0.9097,0.7697,66.0,44.0,50.0,47.0,0.0,0.0,0.0,0.0,888.0,498.0,388.0,314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3645.9875,0.8112,0.8541,0.8112,0.8541,66.0,53.0,51.0,33.0,0.0,0.0,0.0,0.0,871.0,431.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3646.2669,0.8259,0.7593,0.8259,0.7593,78.0,52.0,59.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,406.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3646.9246,0.9035,0.7673,0.9035,0.7673,66.0,44.0,50.0,46.0,0.0,0.0,0.0,0.0,888.0,498.0,388.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3646.9877,0.8265,0.886,0.8265,0.886,66.0,57.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,431.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3647.2669,0.8214,0.754,0.8214,0.754,78.0,52.0,57.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,408.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3647.9247,0.9143,0.783,0.9143,0.783,66.0,45.0,51.0,46.0,0.0,0.0,0.0,0.0,889.0,499.0,388.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3647.9878,0.8265,0.886,0.8265,0.886,66.0,57.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,431.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3648.2671,0.8214,0.754,0.8214,0.754,78.0,52.0,57.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,408.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3648.9248,0.9143,0.783,0.9143,0.783,66.0,45.0,51.0,46.0,0.0,0.0,0.0,0.0,889.0,499.0,388.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3648.9879,0.8265,0.886,0.8265,0.886,66.0,57.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,431.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3649.2671,0.8214,0.754,0.8214,0.754,78.0,52.0,57.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,408.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3649.9249,0.9049,0.7748,0.9049,0.7748,63.0,43.0,51.0,46.0,0.0,0.0,0.0,0.0,892.0,501.0,388.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3649.9881,0.8213,0.8794,0.8213,0.8794,66.0,54.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,434.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3650.2672,0.8214,0.754,0.8214,0.754,78.0,52.0,57.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,408.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3650.925,0.9307,0.7992,0.9307,0.7992,63.0,47.0,55.0,46.0,0.0,0.0,0.0,0.0,892.0,501.0,389.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3650.9883,0.8213,0.8794,0.8213,0.8794,66.0,54.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,434.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3651.2673,0.8214,0.754,0.8214,0.754,78.0,52.0,57.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,408.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3651.9252,0.9307,0.7992,0.9307,0.7992,63.0,47.0,55.0,46.0,0.0,0.0,0.0,0.0,892.0,501.0,389.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3651.9884,0.8213,0.8794,0.8213,0.8794,66.0,54.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,434.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3652.2675,0.8214,0.754,0.8214,0.754,78.0,52.0,57.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,408.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3652.9253,0.921,0.7907,0.921,0.7907,63.0,47.0,53.0,46.0,0.0,0.0,0.0,0.0,892.0,501.0,391.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3652.9885,0.8213,0.8794,0.8213,0.8794,66.0,54.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,434.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3653.2676,0.8214,0.754,0.8214,0.754,78.0,52.0,57.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,408.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3653.9253,0.921,0.7907,0.921,0.7907,63.0,47.0,53.0,46.0,0.0,0.0,0.0,0.0,892.0,501.0,391.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3653.9886,0.8213,0.8794,0.8213,0.8794,66.0,54.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,434.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3654.2677,0.8214,0.754,0.8214,0.754,78.0,52.0,57.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,408.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3654.9254,0.921,0.7907,0.921,0.7907,63.0,47.0,53.0,46.0,0.0,0.0,0.0,0.0,892.0,501.0,391.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3654.9887,0.8213,0.8794,0.8213,0.8794,66.0,54.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,434.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3655.2678,0.8446,0.7619,0.8446,0.7619,82.0,52.0,57.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,408.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3655.9255,0.921,0.7907,0.921,0.7907,63.0,47.0,53.0,46.0,0.0,0.0,0.0,0.0,892.0,501.0,391.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3655.9888,0.8213,0.8794,0.8213,0.8794,66.0,54.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,434.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3656.2679,0.8446,0.7619,0.8446,0.7619,82.0,52.0,57.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,408.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3656.9256,0.921,0.7907,0.921,0.7907,63.0,47.0,53.0,46.0,0.0,0.0,0.0,0.0,892.0,501.0,391.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3656.9889,0.8213,0.8794,0.8213,0.8794,66.0,54.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,434.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3657.268,0.8446,0.7619,0.8446,0.7619,82.0,52.0,57.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,408.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3657.9257,0.921,0.7907,0.921,0.7907,63.0,47.0,53.0,46.0,0.0,0.0,0.0,0.0,892.0,501.0,391.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3657.989,0.8213,0.8794,0.8213,0.8794,66.0,54.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,434.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3658.2681,0.8446,0.7619,0.8446,0.7619,82.0,52.0,57.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,408.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3658.9258,0.9282,0.7935,0.9741,0.828,63.0,47.0,53.0,47.0,0.0,1.0,2.0,4.0,892.0,501.0,391.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3658.9891,0.8213,0.8794,0.8213,0.8794,66.0,54.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,434.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3659.2682,0.8446,0.7619,0.8446,0.7619,82.0,52.0,57.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,408.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3659.9259,0.9452,0.8232,0.9762,0.8316,60.0,48.0,56.0,51.0,3.0,0.0,0.0,0.0,897.0,501.0,391.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3659.9892,0.8213,0.8794,0.8213,0.8794,66.0,54.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,434.0,349.0,266.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3660.2683,0.8446,0.7619,0.8446,0.7619,82.0,52.0,57.0,32.0,0.0,0.0,0.0,0.0,710.0,433.0,408.0,288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3660.926,0.9492,0.8371,1.0017,0.8625,57.0,50.0,58.0,53.0,6.0,0.0,0.0,0.0,900.0,501.0,391.0,315.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3660.9893,0.8213,0.8794,0.8213,0.8794,66.0,54.0,55.0,33.0,0.0,0.0,0.0,0.0,871.0,434.0,349.0,266.0
