scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1894.8106,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1894.8685,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1895.2342,0.8304,0.7854,0.8304,0.7854,80.0,51.0,58.0,34.0,0.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1895.8109,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1895.8686,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1896.2345,0.8304,0.7854,0.8304,0.7854,80.0,51.0,58.0,34.0,0.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1896.8109,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1896.8687,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1897.2345,0.8304,0.7854,0.8304,0.7854,80.0,51.0,58.0,34.0,0.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1897.811,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1897.8688,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1898.2346,0.857,0.7921,0.857,0.7921,80.0,51.0,58.0,37.0,0.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1898.8111,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1898.8689,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1899.2347,0.857,0.7921,0.857,0.7921,80.0,51.0,58.0,37.0,0.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1899.8112,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1899.869,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1900.2348,0.857,0.7921,0.857,0.7921,80.0,51.0,58.0,37.0,0.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1900.8114,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1900.8691,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1901.2349,0.857,0.7921,0.857,0.7921,80.0,51.0,58.0,37.0,0.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1901.8114,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1901.8693,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1902.235,0.857,0.7921,0.857,0.7921,80.0,51.0,58.0,37.0,0.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1902.8116,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1902.8694,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1903.2351,0.8613,0.7952,0.8613,0.7952,80.0,51.0,60.0,37.0,0.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1903.8117,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1903.8695,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1904.2352,0.8613,0.7952,0.8613,0.7952,80.0,51.0,60.0,37.0,0.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1904.8118,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1904.8696,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1905.2353,0.8634,0.7969,0.8798,0.8066,80.0,51.0,60.0,38.0,2.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1905.8119,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1905.8697,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1906.2355,0.8634,0.7969,0.8798,0.8066,80.0,51.0,60.0,38.0,2.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1906.812,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1906.8698,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1907.2697,0.8634,0.7969,0.8798,0.8066,80.0,51.0,60.0,38.0,2.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1907.8121,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1907.8699,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1908.2698,0.8634,0.7969,0.8798,0.8066,80.0,51.0,60.0,38.0,2.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1908.8122,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1908.87,0.8942,0.7146,0.8942,0.7146,65.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1909.27,0.8634,0.7969,0.8798,0.8066,80.0,51.0,60.0,38.0,2.0,0.0,0.0,0.0,93.0,60.0,60.0,31.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1909.8124,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1909.8701,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1910.2701,0.8514,0.7681,0.8678,0.7777,80.0,51.0,57.0,37.0,2.0,0.0,0.0,0.0,93.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1910.8125,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1910.8702,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1911.2706,0.8514,0.7681,0.8678,0.7777,80.0,51.0,57.0,37.0,2.0,0.0,0.0,0.0,93.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1911.8126,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1911.8703,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1912.2706,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1912.8128,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1912.8704,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1913.2708,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1913.8129,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1913.8705,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1914.2709,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1914.813,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1914.8706,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1915.271,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1915.8131,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1915.8707,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1916.2711,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1916.8132,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1916.8708,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1917.2713,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1917.8133,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1917.8709,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1918.2714,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1918.8134,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1918.871,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1919.2715,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1919.8135,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1919.8711,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1920.2716,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1920.8137,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1920.8711,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1921.2717,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1921.8137,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1921.8713,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1922.2719,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1922.8138,0.7693,0.8516,0.7693,0.8516,60.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,107.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1922.8714,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1923.272,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1923.814,0.7677,0.8487,0.7677,0.8487,59.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,108.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1923.8715,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1924.2721,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1924.8141,0.7677,0.8487,0.7677,0.8487,59.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,108.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1924.8716,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1925.2722,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1925.8142,0.7677,0.8487,0.7677,0.8487,59.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,108.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1925.8717,0.9038,0.7336,0.9038,0.7336,68.0,48.0,37.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,53.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1926.2723,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1926.8143,0.7677,0.8487,0.7677,0.8487,59.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,108.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1926.8718,0.9022,0.7195,0.9022,0.7195,68.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,54.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1927.2724,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1927.8145,0.7677,0.8487,0.7677,0.8487,59.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,108.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1927.8719,0.9022,0.7195,0.9022,0.7195,68.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,54.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1928.2725,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1928.8146,0.7677,0.8487,0.7677,0.8487,59.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,108.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1928.872,0.9022,0.7195,0.9022,0.7195,68.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,54.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1929.2726,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1929.8148,0.7677,0.8487,0.7677,0.8487,59.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,108.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1929.8722,0.9022,0.7195,0.9022,0.7195,68.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,54.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1930.2727,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1930.8149,0.7677,0.8487,0.7677,0.8487,59.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,108.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1930.8722,0.9022,0.7195,0.9022,0.7195,68.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,54.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1931.2728,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1931.815,0.7677,0.8487,0.7677,0.8487,59.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,108.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1931.8724,0.9022,0.7195,0.9022,0.7195,68.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,54.0,38.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1932.2729,0.8678,0.7777,0.8678,0.7777,82.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,95.0,60.0,63.0,32.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1932.8151,0.7677,0.8487,0.7677,0.8487,59.0,60.0,32.0,26.0,0.0,0.0,0.0,0.0,108.0,49.0,56.0,39.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=16s,3,1932.8725,0.9022,0.7195,0.9022,0.7195,68.0,48.0,36.0,39.0,0.0,0.0,0.0,0.0,182.0,70.0,54.0,38.0
