scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3851.8931,0.8617,0.7116,0.8617,0.7116,59.0,37.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,524.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3851.8971,0.8428,0.8849,0.8428,0.8849,73.0,53.0,54.0,32.0,0.0,0.0,0.0,0.0,930.0,468.0,387.0,288.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3852.0964,0.8278,0.7637,0.8278,0.7637,76.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,725.0,461.0,436.0,297.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3852.8932,0.8617,0.7116,0.8617,0.7116,59.0,37.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,524.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3852.8972,0.8408,0.8818,0.8408,0.8818,73.0,52.0,54.0,32.0,0.0,0.0,0.0,0.0,930.0,469.0,387.0,288.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3853.0965,0.8278,0.7637,0.8278,0.7637,76.0,51.0,57.0,37.0,0.0,0.0,0.0,0.0,725.0,461.0,436.0,297.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3853.8934,0.8617,0.7116,0.8617,0.7116,59.0,37.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,524.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3853.8973,0.8392,0.8798,0.8392,0.8798,73.0,52.0,53.0,32.0,0.0,0.0,0.0,0.0,930.0,469.0,388.0,288.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3854.0968,0.8259,0.7621,0.8259,0.7621,76.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,461.0,436.0,298.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3854.8935,0.8617,0.7116,0.8617,0.7116,59.0,37.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,524.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3854.8975,0.8314,0.8698,0.8314,0.8698,71.0,50.0,53.0,32.0,0.0,0.0,0.0,0.0,932.0,471.0,388.0,288.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3855.0968,0.8259,0.7621,0.8259,0.7621,76.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,461.0,436.0,298.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3855.8937,0.8617,0.7116,0.8617,0.7116,59.0,37.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,524.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3855.8975,0.8314,0.8698,0.8314,0.8698,71.0,50.0,53.0,32.0,0.0,0.0,0.0,0.0,932.0,471.0,388.0,288.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3856.0969,0.8394,0.784,0.8394,0.784,77.0,51.0,59.0,38.0,0.0,0.0,0.0,0.0,725.0,461.0,436.0,298.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3856.8938,0.8617,0.7116,0.8617,0.7116,59.0,37.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,524.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3856.8976,0.8314,0.8698,0.8314,0.8698,71.0,50.0,53.0,32.0,0.0,0.0,0.0,0.0,932.0,471.0,388.0,288.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3857.097,0.8394,0.784,0.8394,0.784,77.0,51.0,59.0,38.0,0.0,0.0,0.0,0.0,725.0,461.0,436.0,298.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3857.8939,0.8617,0.7116,0.8617,0.7116,59.0,37.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,524.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3857.8977,0.8295,0.8662,0.8295,0.8662,70.0,50.0,53.0,32.0,0.0,0.0,0.0,0.0,933.0,471.0,388.0,288.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3858.0971,0.8394,0.784,0.8394,0.784,77.0,51.0,59.0,38.0,0.0,0.0,0.0,0.0,725.0,461.0,436.0,298.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3858.8941,0.8617,0.7116,0.8617,0.7116,59.0,37.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,524.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3858.8979,0.7875,0.8585,0.7875,0.8585,70.0,50.0,50.0,32.0,0.0,0.0,0.0,0.0,933.0,471.0,391.0,288.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3859.0972,0.8345,0.7773,0.8345,0.7773,77.0,51.0,59.0,36.0,0.0,0.0,0.0,0.0,725.0,461.0,436.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3859.8942,0.8617,0.7116,0.8617,0.7116,59.0,37.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,524.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3859.898,0.7875,0.8585,0.7875,0.8585,70.0,50.0,50.0,32.0,0.0,0.0,0.0,0.0,933.0,471.0,391.0,288.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3860.0973,0.8345,0.7773,0.8345,0.7773,77.0,51.0,59.0,36.0,0.0,0.0,0.0,0.0,725.0,461.0,436.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3860.8943,0.8498,0.7086,0.8498,0.7086,59.0,36.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,525.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3860.8981,0.7737,0.8553,0.7737,0.8553,70.0,50.0,50.0,30.0,0.0,0.0,0.0,0.0,933.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3861.0974,0.8312,0.765,0.8312,0.765,77.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,461.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3861.8944,0.8498,0.7086,0.8498,0.7086,59.0,36.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,525.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3861.8983,0.7581,0.8318,0.7581,0.8318,67.0,50.0,50.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3862.0975,0.8312,0.765,0.8312,0.765,77.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,461.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3862.8946,0.8498,0.7086,0.8498,0.7086,59.0,36.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,525.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3862.8984,0.7775,0.8441,0.7775,0.8441,67.0,50.0,53.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3863.0976,0.8312,0.765,0.8312,0.765,77.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,461.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3863.8947,0.8498,0.7086,0.8498,0.7086,59.0,36.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,525.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3863.8985,0.7775,0.8441,0.7775,0.8441,67.0,50.0,53.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3864.0977,0.8312,0.765,0.8312,0.765,77.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,461.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3864.8949,0.8498,0.7086,0.8498,0.7086,59.0,36.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,525.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3864.8986,0.7775,0.8441,0.7775,0.8441,67.0,50.0,53.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3865.0978,0.8312,0.765,0.8312,0.765,77.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,461.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3865.8951,0.8545,0.7147,0.8545,0.7147,60.0,36.0,47.0,53.0,0.0,0.0,0.0,0.0,896.0,525.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3865.8987,0.7775,0.8441,0.7775,0.8441,67.0,50.0,53.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3866.0979,0.8401,0.7937,0.8401,0.7937,80.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,461.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3866.8951,0.8545,0.7147,0.8545,0.7147,60.0,36.0,47.0,53.0,0.0,0.0,0.0,0.0,896.0,525.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3866.8989,0.7775,0.8441,0.7775,0.8441,67.0,50.0,53.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3867.0993,0.8401,0.7937,0.8401,0.7937,80.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,461.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3867.8953,0.8545,0.7147,0.8545,0.7147,60.0,36.0,47.0,53.0,0.0,0.0,0.0,0.0,896.0,525.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3867.899,0.7775,0.8441,0.7775,0.8441,67.0,50.0,53.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3868.0994,0.8384,0.7913,0.8384,0.7913,80.0,50.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,462.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3868.8955,0.8674,0.7472,0.8674,0.7472,65.0,36.0,47.0,53.0,0.0,0.0,0.0,0.0,896.0,525.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3868.8991,0.7775,0.8441,0.7775,0.8441,67.0,50.0,53.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3869.0995,0.8384,0.7913,0.8384,0.7913,80.0,50.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,462.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3869.8956,0.8814,0.7655,0.8814,0.7655,67.0,36.0,47.0,56.0,0.0,0.0,0.0,0.0,896.0,525.0,409.0,328.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3869.8992,0.7803,0.8493,0.7803,0.8493,67.0,50.0,54.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3870.0996,0.8384,0.7913,0.8384,0.7913,80.0,50.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,462.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3870.8957,0.8782,0.7629,0.8782,0.7629,67.0,36.0,47.0,55.0,0.0,0.0,0.0,0.0,896.0,525.0,409.0,329.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3870.8993,0.7803,0.8493,0.7803,0.8493,67.0,50.0,54.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3871.0998,0.8384,0.7913,0.8384,0.7913,80.0,50.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,462.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3871.8959,0.8782,0.7629,0.8782,0.7629,67.0,36.0,47.0,55.0,0.0,0.0,0.0,0.0,896.0,525.0,409.0,329.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3871.8994,0.7803,0.8493,0.7803,0.8493,67.0,50.0,54.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3872.0999,0.8384,0.7913,0.8384,0.7913,80.0,50.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,462.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3872.8961,0.8681,0.7486,0.8681,0.7486,67.0,36.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,525.0,409.0,332.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3872.8995,0.7803,0.8493,0.7803,0.8493,67.0,50.0,54.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3873.1,0.8384,0.7913,0.8384,0.7913,80.0,50.0,57.0,36.0,0.0,0.0,0.0,0.0,725.0,462.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3873.8962,0.8681,0.7486,0.8681,0.7486,67.0,36.0,47.0,52.0,0.0,0.0,0.0,0.0,896.0,525.0,409.0,332.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3873.8996,0.7803,0.8493,0.7803,0.8493,67.0,50.0,54.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3874.1001,0.8517,0.8122,0.8517,0.8122,83.0,52.0,57.0,38.0,0.0,0.0,0.0,0.0,725.0,462.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3874.8963,0.8872,0.7655,0.9019,0.7686,65.0,43.0,47.0,54.0,1.0,0.0,0.0,0.0,900.0,525.0,409.0,332.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3874.8997,0.7803,0.8493,0.7803,0.8493,67.0,50.0,54.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3875.1002,0.8463,0.8064,0.8463,0.8064,82.0,52.0,57.0,38.0,0.0,0.0,0.0,0.0,726.0,462.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3875.8964,0.9038,0.7802,0.9184,0.7832,66.0,44.0,47.0,58.0,1.0,0.0,0.0,0.0,900.0,525.0,409.0,332.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3875.8998,0.7803,0.8493,0.7803,0.8493,67.0,50.0,54.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3876.1003,0.8424,0.7983,0.8424,0.7983,82.0,50.0,57.0,38.0,0.0,0.0,0.0,0.0,726.0,464.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3876.8966,0.9038,0.7802,0.9184,0.7832,66.0,44.0,47.0,58.0,1.0,0.0,0.0,0.0,900.0,525.0,409.0,332.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3876.8999,0.7803,0.8493,0.7803,0.8493,67.0,50.0,54.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,391.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3877.1004,0.8424,0.7983,0.8424,0.7983,82.0,50.0,57.0,38.0,0.0,0.0,0.0,0.0,726.0,464.0,438.0,300.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3877.8967,0.8959,0.7703,0.9105,0.7733,66.0,43.0,47.0,55.0,1.0,0.0,0.0,0.0,900.0,526.0,409.0,335.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3877.9001,0.7775,0.8441,0.7775,0.8441,67.0,50.0,53.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,392.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3878.1005,0.8406,0.7966,0.8406,0.7966,82.0,50.0,57.0,37.0,0.0,0.0,0.0,0.0,726.0,464.0,438.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3878.8968,0.8959,0.7703,0.9105,0.7733,66.0,43.0,47.0,55.0,1.0,0.0,0.0,0.0,900.0,526.0,409.0,335.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3878.9002,0.7775,0.8441,0.7775,0.8441,67.0,50.0,53.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,392.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3879.1006,0.8406,0.7966,0.8406,0.7966,82.0,50.0,57.0,37.0,0.0,0.0,0.0,0.0,726.0,464.0,438.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3879.8968,0.8914,0.7685,0.906,0.7715,66.0,42.0,47.0,55.0,1.0,0.0,0.0,0.0,900.0,527.0,409.0,335.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3879.9003,0.7775,0.8441,0.7775,0.8441,67.0,50.0,53.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,392.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3880.1007,0.8406,0.7966,0.8406,0.7966,82.0,50.0,57.0,37.0,0.0,0.0,0.0,0.0,726.0,464.0,438.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3880.897,0.906,0.7715,0.906,0.7715,67.0,42.0,47.0,55.0,0.0,0.0,0.0,0.0,903.0,527.0,409.0,335.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3880.9004,0.7775,0.8441,0.7775,0.8441,67.0,50.0,53.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,392.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3881.1008,0.8476,0.8022,0.8476,0.8022,82.0,50.0,57.0,40.0,0.0,0.0,0.0,0.0,726.0,464.0,438.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3881.8971,0.892,0.7475,0.892,0.7475,65.0,39.0,47.0,55.0,0.0,0.0,0.0,0.0,905.0,530.0,409.0,335.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3881.9005,0.7775,0.8441,0.7775,0.8441,67.0,50.0,53.0,30.0,0.0,0.0,0.0,0.0,936.0,471.0,392.0,290.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3882.1009,0.8476,0.8022,0.8476,0.8022,82.0,50.0,57.0,40.0,0.0,0.0,0.0,0.0,726.0,464.0,438.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3882.8973,0.892,0.7475,0.892,0.7475,65.0,39.0,47.0,55.0,0.0,0.0,0.0,0.0,905.0,530.0,409.0,335.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3882.9007,0.7751,0.8382,0.7751,0.8382,67.0,50.0,53.0,29.0,0.0,0.0,0.0,0.0,936.0,471.0,392.0,291.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3883.101,0.8476,0.8022,0.8476,0.8022,82.0,50.0,57.0,40.0,0.0,0.0,0.0,0.0,726.0,464.0,438.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3883.8974,0.892,0.7475,0.892,0.7475,65.0,39.0,47.0,55.0,0.0,0.0,0.0,0.0,905.0,530.0,409.0,335.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3883.9008,0.7751,0.8382,0.7751,0.8382,67.0,50.0,53.0,29.0,0.0,0.0,0.0,0.0,936.0,471.0,392.0,291.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3884.1011,0.842,0.797,0.842,0.797,79.0,50.0,57.0,40.0,0.0,0.0,0.0,0.0,729.0,464.0,438.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3884.8974,0.9015,0.7541,0.9015,0.7541,65.0,39.0,50.0,55.0,0.0,0.0,0.0,0.0,905.0,530.0,409.0,335.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3884.9009,0.7751,0.8382,0.7751,0.8382,67.0,50.0,53.0,29.0,0.0,0.0,0.0,0.0,936.0,471.0,392.0,291.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3885.1012,0.842,0.797,0.842,0.797,79.0,50.0,57.0,40.0,0.0,0.0,0.0,0.0,729.0,464.0,438.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3885.8976,0.9064,0.7598,0.9064,0.7598,65.0,40.0,51.0,55.0,0.0,0.0,0.0,0.0,905.0,530.0,409.0,335.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3885.9011,0.7751,0.8382,0.7751,0.8382,67.0,50.0,53.0,29.0,0.0,0.0,0.0,0.0,936.0,471.0,392.0,291.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3886.1013,0.842,0.797,0.842,0.797,79.0,50.0,57.0,40.0,0.0,0.0,0.0,0.0,729.0,464.0,438.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3886.8978,0.8968,0.7532,0.8968,0.7532,65.0,40.0,48.0,55.0,0.0,0.0,0.0,0.0,905.0,530.0,412.0,335.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3886.9011,0.7751,0.8382,0.7751,0.8382,67.0,50.0,53.0,29.0,0.0,0.0,0.0,0.0,936.0,471.0,392.0,291.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3887.1015,0.842,0.797,0.842,0.797,79.0,50.0,57.0,40.0,0.0,0.0,0.0,0.0,729.0,464.0,438.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3887.8979,0.8993,0.7584,0.8993,0.7584,64.0,41.0,49.0,55.0,0.0,0.0,0.0,0.0,906.0,530.0,412.0,335.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3887.9012,0.7751,0.8382,0.7751,0.8382,67.0,50.0,53.0,29.0,0.0,0.0,0.0,0.0,936.0,471.0,392.0,291.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3888.1016,0.842,0.797,0.842,0.797,79.0,50.0,57.0,40.0,0.0,0.0,0.0,0.0,729.0,464.0,438.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3888.898,0.8818,0.749,0.8818,0.749,64.0,41.0,49.0,53.0,0.0,0.0,0.0,0.0,906.0,530.0,412.0,337.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3888.9013,0.7751,0.8382,0.7751,0.8382,67.0,50.0,53.0,29.0,0.0,0.0,0.0,0.0,936.0,471.0,392.0,291.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3889.1017,0.842,0.797,0.842,0.797,79.0,50.0,57.0,40.0,0.0,0.0,0.0,0.0,729.0,464.0,438.0,301.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3889.8981,0.8818,0.749,0.8818,0.749,64.0,41.0,49.0,53.0,0.0,0.0,0.0,0.0,906.0,530.0,412.0,337.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=4_arrival=4s,3,3889.9015,0.7751,0.8382,0.7751,0.8382,67.0,50.0,53.0,29.0,0.0,0.0,0.0,0.0,936.0,471.0,392.0,291.0
