scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6061.08,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6061.9535,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6062.0801,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6062.9536,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6063.0802,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6063.5974,0.9331,0.8406,0.9951,0.8947,238.0,8.0,1279.0,0.9331,0.9951,238.0,1279.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6063.9537,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6064.0804,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6064.9538,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6065.0805,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6065.3648,0.93,0.8366,0.9854,0.8888,236.0,7.0,1282.0,0.93,0.9854,236.0,1282.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6065.9539,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6066.0806,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6066.3649,0.93,0.8366,0.9854,0.8888,236.0,7.0,1282.0,0.93,0.9854,236.0,1282.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6066.954,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6067.0808,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6067.3651,0.93,0.8366,0.9854,0.8888,236.0,7.0,1282.0,0.93,0.9854,236.0,1282.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6067.9542,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6068.0809,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6068.3652,0.93,0.8366,0.9854,0.8888,236.0,7.0,1282.0,0.93,0.9854,236.0,1282.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6068.9542,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6069.081,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6069.3653,0.93,0.8366,0.9854,0.8888,236.0,7.0,1282.0,0.93,0.9854,236.0,1282.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6069.9543,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6070.0811,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6070.9544,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6071.0812,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6071.304,0.93,0.8366,0.9854,0.8888,236.0,7.0,1282.0,0.93,0.9854,236.0,1282.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6071.9545,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6072.0813,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6072.9546,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6073.0814,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6073.9546,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6074.0816,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6074.499,0.93,0.8366,0.9885,0.8974,236.0,8.0,1282.0,0.93,0.9885,236.0,1282.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6074.9548,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6075.0818,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6075.6419,0.9362,0.8536,0.9915,0.9059,238.0,7.0,1282.0,0.9362,0.9915,238.0,1282.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6075.9549,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6076.0819,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6076.642,0.9362,0.8536,0.9915,0.9059,238.0,7.0,1282.0,0.9362,0.9915,238.0,1282.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6076.955,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6077.0821,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6077.6421,0.9362,0.8536,0.9915,0.9059,238.0,7.0,1282.0,0.9362,0.9915,238.0,1282.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6077.9551,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6078.0822,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6078.9552,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6079.0823,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6079.9553,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6080.0825,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6080.9555,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6081.0827,0.8015,0.6237,0.8015,0.6237,177.0,0.0,1349.0,0.8015,0.8015,177.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6081.6045,0.93,0.8366,0.9854,0.8888,236.0,7.0,1284.0,0.93,0.9854,236.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6081.9555,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6082.0828,0.8179,0.656,0.8179,0.656,183.0,0.0,1349.0,0.8179,0.8179,183.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6082.9556,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6083.0829,0.8179,0.656,0.8179,0.656,183.0,0.0,1349.0,0.8179,0.8179,183.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6083.9557,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6084.083,0.8179,0.656,0.8179,0.656,183.0,0.0,1349.0,0.8179,0.8179,183.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6084.9558,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6085.0831,0.8179,0.656,0.8179,0.656,183.0,0.0,1349.0,0.8179,0.8179,183.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6085.3055,0.93,0.8366,0.9927,0.8917,236.0,8.0,1284.0,0.93,0.9927,236.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6085.9559,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6086.0832,0.8263,0.6717,0.8263,0.6717,187.0,0.0,1349.0,0.8263,0.8263,187.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6086.3588,0.93,0.8366,0.9927,0.8917,236.0,8.0,1284.0,0.93,0.9927,236.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6086.9561,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6087.0833,0.8263,0.6717,0.8263,0.6717,187.0,0.0,1349.0,0.8263,0.8263,187.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6087.3589,0.93,0.8366,0.9927,0.8917,236.0,8.0,1284.0,0.93,0.9927,236.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6087.9563,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6088.0834,0.8263,0.6717,0.8263,0.6717,187.0,0.0,1349.0,0.8263,0.8263,187.0,1349.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6088.4094,0.93,0.8366,0.9927,0.8917,236.0,8.0,1284.0,0.93,0.9927,236.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6088.9563,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6089.0836,0.8177,0.6581,0.8177,0.6581,185.0,0.0,1351.0,0.8177,0.8177,185.0,1351.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6089.4095,0.93,0.8366,0.9927,0.8917,236.0,8.0,1284.0,0.93,0.9927,236.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6089.9564,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6090.0837,0.8177,0.6581,0.8177,0.6581,185.0,0.0,1351.0,0.8177,0.8177,185.0,1351.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6090.4096,0.93,0.8366,0.9927,0.8917,236.0,8.0,1284.0,0.93,0.9927,236.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6090.9565,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6091.0838,0.8177,0.6581,0.8177,0.6581,185.0,0.0,1351.0,0.8177,0.8177,185.0,1351.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6091.9566,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6092.0839,0.8177,0.6581,0.8177,0.6581,185.0,0.0,1351.0,0.8177,0.8177,185.0,1351.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6092.9568,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6093.0841,0.8135,0.654,0.8135,0.654,183.0,0.0,1353.0,0.8135,0.8135,183.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6093.1251,0.93,0.8366,0.9849,0.8842,236.0,7.0,1284.0,0.93,0.9849,236.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6093.9568,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6094.0842,0.8135,0.654,0.8135,0.654,183.0,0.0,1353.0,0.8135,0.8135,183.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6094.1253,0.93,0.8366,0.9849,0.8842,236.0,7.0,1284.0,0.93,0.9849,236.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6094.957,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6095.0843,0.8135,0.654,0.8135,0.654,183.0,0.0,1353.0,0.8135,0.8135,183.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6095.1254,0.93,0.8366,0.9849,0.8842,236.0,7.0,1284.0,0.93,0.9849,236.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6095.957,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6096.0844,0.8135,0.654,0.8135,0.654,183.0,0.0,1353.0,0.8135,0.8135,183.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6096.1254,0.93,0.8366,0.9849,0.8842,236.0,7.0,1284.0,0.93,0.9849,236.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6096.9571,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6097.0844,0.8135,0.654,0.8135,0.654,183.0,0.0,1353.0,0.8135,0.8135,183.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6097.1256,0.93,0.8366,0.9849,0.8842,236.0,7.0,1284.0,0.93,0.9849,236.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6097.9572,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6098.0845,0.8135,0.654,0.8135,0.654,183.0,0.0,1353.0,0.8135,0.8135,183.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6098.9574,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6099.0846,0.8135,0.654,0.8135,0.654,183.0,0.0,1353.0,0.8135,0.8135,183.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6099.9575,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6100.0847,0.8135,0.654,0.8135,0.654,183.0,0.0,1353.0,0.8135,0.8135,183.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6100.1946,0.93,0.8366,0.9849,0.8842,236.0,7.0,1284.0,0.93,0.9849,236.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6100.9576,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6101.0848,0.8185,0.658,0.8244,0.6627,185.0,2.0,1353.0,0.8185,0.8244,185.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6101.9577,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6102.085,0.8244,0.6627,0.8244,0.6627,187.0,0.0,1353.0,0.8244,0.8244,187.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6102.9578,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6103.085,0.8244,0.6627,0.8244,0.6627,187.0,0.0,1353.0,0.8244,0.8244,187.0,1353.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6103.5202,0.93,0.8366,0.9849,0.8842,236.0,7.0,1284.0,0.93,0.9849,236.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6103.9579,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6104.0852,0.8155,0.6556,0.8155,0.6556,184.0,0.0,1356.0,0.8155,0.8155,184.0,1356.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6104.958,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6105.0853,0.8155,0.6556,0.8155,0.6556,184.0,0.0,1356.0,0.8155,0.8155,184.0,1356.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6105.8137,0.9384,0.853,0.9933,0.9006,240.0,7.0,1284.0,0.9384,0.9933,240.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6105.9581,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6106.0854,0.8155,0.6556,0.8155,0.6556,184.0,0.0,1356.0,0.8155,0.8155,184.0,1356.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6106.8138,0.9384,0.853,0.9758,0.8621,240.0,4.0,1284.0,0.9384,0.9758,240.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6106.9582,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6107.0855,0.8155,0.6556,0.8155,0.6556,184.0,0.0,1356.0,0.8155,0.8155,184.0,1356.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6107.8139,0.9384,0.853,0.9758,0.8621,240.0,4.0,1284.0,0.9384,0.9758,240.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6107.9584,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6108.0856,0.8155,0.6556,0.8155,0.6556,184.0,0.0,1356.0,0.8155,0.8155,184.0,1356.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6108.8141,0.9384,0.853,0.9758,0.8621,240.0,4.0,1284.0,0.9384,0.9758,240.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6108.9585,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6109.0856,0.8135,0.654,0.8135,0.654,183.0,0.0,1357.0,0.8135,0.8135,183.0,1357.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6109.8142,0.9384,0.853,0.9758,0.8621,240.0,4.0,1284.0,0.9384,0.9758,240.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6109.9586,0.8387,0.8216,0.8387,0.8216,225.0,0.0,1330.0,0.8387,0.8387,225.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6110.0857,0.8135,0.654,0.8135,0.654,183.0,0.0,1357.0,0.8135,0.8135,183.0,1357.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6110.8143,0.9384,0.853,0.9758,0.8621,240.0,4.0,1284.0,0.9384,0.9758,240.0,1284.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6110.9587,0.8449,0.8286,0.8449,0.8286,228.0,0.0,1330.0,0.8449,0.8449,228.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6111.0859,0.8135,0.654,0.8135,0.654,183.0,0.0,1357.0,0.8135,0.8135,183.0,1357.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6111.9588,0.8449,0.8286,0.8449,0.8286,228.0,0.0,1330.0,0.8449,0.8449,228.0,1330.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6112.086,0.8135,0.654,0.8135,0.654,183.0,0.0,1357.0,0.8135,0.8135,183.0,1357.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,6112.9589,0.8432,0.8259,0.8432,0.8259,227.0,0.0,1331.0,0.8432,0.8432,227.0,1331.0
