scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,927.8359,0.8622,0.799,0.8622,0.799,215.0,0.0,182.0,0.8622,0.8622,215.0,182.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,928.5509,0.9386,0.8559,0.9434,0.8602,240.0,1.0,194.0,0.9386,0.9434,240.0,194.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,928.6043,0.9036,0.773,0.9802,0.7837,212.0,6.0,220.0,0.9036,0.9802,212.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,928.8361,0.8622,0.799,0.8622,0.799,215.0,0.0,182.0,0.8622,0.8622,215.0,182.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,929.5511,0.9386,0.8559,0.9434,0.8602,240.0,1.0,194.0,0.9386,0.9434,240.0,194.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,929.6044,0.9036,0.773,0.9802,0.7837,212.0,6.0,220.0,0.9036,0.9802,212.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,929.8362,0.8622,0.799,0.8622,0.799,215.0,0.0,182.0,0.8622,0.8622,215.0,182.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,930.5512,0.9386,0.8559,0.9434,0.8602,240.0,1.0,194.0,0.9386,0.9434,240.0,194.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,930.6045,0.9036,0.773,0.9802,0.7837,212.0,6.0,220.0,0.9036,0.9802,212.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,930.8363,0.8622,0.799,0.8622,0.799,215.0,0.0,182.0,0.8622,0.8622,215.0,182.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,931.5514,0.9386,0.8559,0.9434,0.8602,240.0,1.0,194.0,0.9386,0.9434,240.0,194.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,931.6047,0.9036,0.773,0.9802,0.7837,212.0,6.0,220.0,0.9036,0.9802,212.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,931.8364,0.8622,0.799,0.8622,0.799,215.0,0.0,182.0,0.8622,0.8622,215.0,182.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,932.5676,0.9386,0.8559,0.9434,0.8602,240.0,1.0,194.0,0.9386,0.9434,240.0,194.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,932.6048,0.9036,0.773,0.9802,0.7837,212.0,6.0,220.0,0.9036,0.9802,212.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,932.8366,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,933.5677,0.9386,0.8559,0.9434,0.8602,240.0,1.0,194.0,0.9386,0.9434,240.0,194.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,933.8367,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,934.5678,0.9386,0.8559,0.9434,0.8602,240.0,1.0,194.0,0.9386,0.9434,240.0,194.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,934.8368,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,934.9649,0.9036,0.773,0.9802,0.7837,212.0,6.0,220.0,0.9036,0.9802,212.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,935.8369,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,936.3731,0.9386,0.8559,0.9434,0.8602,240.0,1.0,194.0,0.9386,0.9434,240.0,194.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,936.837,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,937.3732,0.9386,0.8559,0.9434,0.8602,240.0,1.0,194.0,0.9386,0.9434,240.0,194.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,937.8371,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,937.8778,0.9036,0.773,0.9802,0.7837,212.0,6.0,220.0,0.9036,0.9802,212.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,938.5074,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,938.8372,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,939.5075,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,939.8373,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,940.5076,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,940.6938,0.9036,0.773,0.9802,0.7837,212.0,6.0,220.0,0.9036,0.9802,212.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,940.8375,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,941.5077,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,941.8375,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,942.5078,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,942.8376,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,943.0275,0.9052,0.7872,0.9818,0.7979,213.0,6.0,220.0,0.9052,0.9818,213.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,943.5079,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,943.8376,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,944.0276,0.9052,0.7872,0.9818,0.7979,213.0,6.0,220.0,0.9052,0.9818,213.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,944.508,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,944.8378,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,945.5082,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,945.8379,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,946.5082,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,946.838,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,946.9777,0.9085,0.7898,0.9851,0.8005,214.0,6.0,220.0,0.9085,0.9851,214.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,947.5083,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,947.8382,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,947.9778,0.9085,0.7898,0.9851,0.8005,214.0,6.0,220.0,0.9085,0.9851,214.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,948.5083,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,948.8383,0.8492,0.7824,0.8492,0.7824,210.0,0.0,187.0,0.8492,0.8492,210.0,187.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,948.9779,0.9085,0.7898,0.9851,0.8005,214.0,6.0,220.0,0.9085,0.9851,214.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,949.5085,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,949.8384,0.8388,0.7769,0.8388,0.7769,208.0,0.0,189.0,0.8388,0.8388,208.0,189.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,949.9779,0.9085,0.7898,0.9851,0.8005,214.0,6.0,220.0,0.9085,0.9851,214.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,950.5085,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,950.8385,0.8388,0.7769,0.8388,0.7769,208.0,0.0,189.0,0.8388,0.8388,208.0,189.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,950.978,0.9085,0.7898,0.9851,0.8005,214.0,6.0,220.0,0.9085,0.9851,214.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,951.5086,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,951.8386,0.8388,0.7769,0.8388,0.7769,208.0,0.0,189.0,0.8388,0.8388,208.0,189.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,951.9781,0.9085,0.7898,0.9851,0.8005,214.0,6.0,220.0,0.9085,0.9851,214.0,220.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,952.5088,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,952.8387,0.8388,0.7769,0.8388,0.7769,208.0,0.0,189.0,0.8388,0.8388,208.0,189.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,952.9782,0.9069,0.7757,0.9835,0.7864,213.0,6.0,221.0,0.9069,0.9835,213.0,221.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,953.5089,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,953.8389,0.8388,0.7769,0.8388,0.7769,208.0,0.0,189.0,0.8388,0.8388,208.0,189.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,953.9783,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,954.509,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,954.839,0.8388,0.7769,0.8388,0.7769,208.0,0.0,189.0,0.8388,0.8388,208.0,189.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,954.9783,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,955.5091,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,955.8391,0.8388,0.7769,0.8388,0.7769,208.0,0.0,189.0,0.8388,0.8388,208.0,189.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,955.9785,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,956.5092,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,956.8392,0.8388,0.7769,0.8388,0.7769,208.0,0.0,189.0,0.8388,0.8388,208.0,189.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,957.5092,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,957.8393,0.8388,0.7769,0.8388,0.7769,208.0,0.0,189.0,0.8388,0.8388,208.0,189.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,958.17,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,958.5094,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,958.8394,0.8388,0.7769,0.8388,0.7769,208.0,0.0,189.0,0.8388,0.8388,208.0,189.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,959.5095,0.9434,0.8602,0.9434,0.8602,241.0,0.0,195.0,0.9434,0.9434,241.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,959.8395,0.8388,0.7769,0.8388,0.7769,208.0,0.0,189.0,0.8388,0.8388,208.0,189.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,960.5096,0.9472,0.8741,0.9472,0.8741,243.0,0.0,195.0,0.9472,0.9472,243.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,960.8396,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,961.5096,0.9472,0.8741,0.9496,0.8862,243.0,1.0,195.0,0.9472,0.9496,243.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,961.8398,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,962.5098,0.9472,0.8741,0.9496,0.8862,243.0,1.0,195.0,0.9472,0.9496,243.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,962.8399,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,963.0595,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,963.5099,0.9472,0.8741,0.9496,0.8862,243.0,1.0,195.0,0.9472,0.9496,243.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,963.8401,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,964.51,0.9472,0.8741,0.9496,0.8862,243.0,1.0,195.0,0.9472,0.9496,243.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,964.8402,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,965.5101,0.9472,0.8741,0.9496,0.8862,243.0,1.0,195.0,0.9472,0.9496,243.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,965.8403,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,965.9178,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,966.5102,0.9472,0.8741,0.9496,0.8862,243.0,1.0,195.0,0.9472,0.9496,243.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,966.8404,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,967.5103,0.9472,0.8741,0.9496,0.8862,243.0,1.0,195.0,0.9472,0.9496,243.0,195.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,967.8405,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,968.2727,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,968.5104,0.9403,0.8602,0.9428,0.8723,241.0,1.0,197.0,0.9403,0.9428,241.0,197.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,968.8406,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,969.5105,0.9403,0.8602,0.9428,0.8723,241.0,1.0,197.0,0.9403,0.9428,241.0,197.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,969.8408,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,970.5105,0.9403,0.8602,0.9428,0.8723,241.0,1.0,197.0,0.9403,0.9428,241.0,197.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,970.8409,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,971.406,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,971.5106,0.9403,0.8602,0.9403,0.8602,241.0,0.0,197.0,0.9403,0.9403,241.0,197.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,971.841,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,972.4061,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,972.5108,0.9403,0.8602,0.9403,0.8602,241.0,0.0,197.0,0.9403,0.9403,241.0,197.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,972.8411,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,973.4062,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,973.5109,0.9403,0.8602,0.9403,0.8602,241.0,0.0,197.0,0.9403,0.9403,241.0,197.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,973.8412,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,974.4064,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,974.5109,0.9403,0.8602,0.9428,0.8628,241.0,1.0,197.0,0.9403,0.9428,241.0,197.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,974.8413,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,975.4065,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,975.5111,0.9452,0.8653,0.9452,0.8653,243.0,0.0,197.0,0.9452,0.9452,243.0,197.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,975.8414,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,976.4066,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,976.5112,0.9452,0.8653,0.9452,0.8653,243.0,0.0,197.0,0.9452,0.9452,243.0,197.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,976.8415,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,977.4067,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,977.5113,0.9403,0.8602,0.9403,0.8602,241.0,0.0,199.0,0.9403,0.9403,241.0,199.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,977.8416,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,978.4551,0.9036,0.773,0.9802,0.7837,212.0,6.0,222.0,0.9036,0.9802,212.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,978.5113,0.9403,0.8602,0.9403,0.8602,241.0,0.0,199.0,0.9403,0.9403,241.0,199.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,978.8417,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,979.4552,0.9141,0.778,0.9943,0.8025,214.0,7.0,222.0,0.9141,0.9943,214.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,979.5115,0.9403,0.8602,0.9403,0.8602,241.0,0.0,199.0,0.9403,0.9403,241.0,199.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,979.8418,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,980.4553,0.9313,0.7892,1.0115,0.8137,219.0,7.0,222.0,0.9313,1.0115,219.0,222.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,980.5115,0.9403,0.8602,0.9403,0.8602,241.0,0.0,199.0,0.9403,0.9403,241.0,199.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,980.8418,0.8354,0.7668,0.8354,0.7668,206.0,0.0,191.0,0.8354,0.8354,206.0,191.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=8s,3,981.5116,0.9403,0.8602,0.9403,0.8602,241.0,0.0,199.0,0.9403,0.9403,241.0,199.0
