scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1534.3858,0.8805,0.7735,0.8805,0.7735,63.0,42.0,41.0,49.0,0.0,0.0,0.0,0.0,314.0,203.0,157.0,103.0,0.8805,0.8805,195.0,777.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1534.8029,0.8085,0.7452,0.8085,0.7452,73.0,40.0,61.0,39.0,0.0,0.0,0.0,0.0,219.0,177.0,174.0,116.0,0.8085,0.8085,213.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1534.9257,0.7843,0.9355,0.7843,0.9355,67.0,61.0,39.0,27.0,0.0,0.0,0.0,0.0,263.0,143.0,147.0,120.0,0.9355,0.9355,194.0,673.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1535.3858,0.8805,0.7735,0.8805,0.7735,63.0,42.0,41.0,49.0,0.0,0.0,0.0,0.0,314.0,203.0,157.0,103.0,0.8805,0.8805,195.0,777.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1535.803,0.8085,0.7452,0.8085,0.7452,73.0,40.0,61.0,39.0,0.0,0.0,0.0,0.0,219.0,177.0,174.0,116.0,0.8085,0.8085,213.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1535.9258,0.7843,0.9355,0.7843,0.9355,67.0,61.0,39.0,27.0,0.0,0.0,0.0,0.0,263.0,143.0,147.0,120.0,0.9355,0.9355,194.0,673.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1536.3859,0.8933,0.8003,0.8933,0.8003,63.0,42.0,45.0,50.0,0.0,0.0,0.0,0.0,314.0,203.0,157.0,103.0,0.8933,0.8933,200.0,777.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1536.8031,0.8085,0.7452,0.8085,0.7452,73.0,40.0,61.0,39.0,0.0,0.0,0.0,0.0,219.0,177.0,174.0,116.0,0.8085,0.8085,213.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1536.9259,0.7824,0.9305,0.7824,0.9305,66.0,61.0,39.0,27.0,0.0,0.0,0.0,0.0,264.0,143.0,147.0,120.0,0.9305,0.9305,193.0,674.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1537.386,0.9069,0.7837,0.9069,0.7837,70.0,39.0,44.0,50.0,0.0,0.0,0.0,0.0,314.0,206.0,158.0,103.0,0.9069,0.9069,203.0,781.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1537.8032,0.8085,0.7452,0.8085,0.7452,73.0,40.0,61.0,39.0,0.0,0.0,0.0,0.0,219.0,177.0,174.0,116.0,0.8085,0.8085,213.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1537.926,0.7824,0.9305,0.7824,0.9305,66.0,61.0,39.0,27.0,0.0,0.0,0.0,0.0,264.0,143.0,147.0,120.0,0.9305,0.9305,193.0,674.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1538.3861,0.9045,0.7817,0.9045,0.7817,69.0,39.0,47.0,48.0,0.0,0.0,0.0,0.0,315.0,206.0,158.0,105.0,0.9045,0.9045,203.0,784.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1538.8033,0.8085,0.7452,0.8085,0.7452,73.0,40.0,61.0,39.0,0.0,0.0,0.0,0.0,219.0,177.0,174.0,116.0,0.8085,0.8085,213.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1538.9261,0.7771,0.9288,0.7771,0.9288,65.0,61.0,39.0,27.0,0.0,0.0,0.0,0.0,265.0,143.0,147.0,120.0,0.9288,0.9288,192.0,675.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1539.3862,0.9139,0.7844,0.9139,0.7844,72.0,39.0,46.0,50.0,0.0,0.0,0.0,0.0,315.0,206.0,159.0,105.0,0.9139,0.9139,207.0,785.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1539.8034,0.8214,0.7645,0.8214,0.7645,74.0,40.0,63.0,39.0,0.0,0.0,0.0,0.0,219.0,177.0,174.0,116.0,0.8214,0.8214,216.0,686.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1539.9262,0.7771,0.9288,0.7771,0.9288,65.0,61.0,39.0,27.0,0.0,0.0,0.0,0.0,265.0,143.0,147.0,120.0,0.9288,0.9288,192.0,675.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1540.3863,0.8995,0.775,0.8995,0.775,70.0,39.0,46.0,48.0,0.0,0.0,0.0,0.0,317.0,206.0,159.0,107.0,0.8995,0.8995,203.0,789.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1540.8035,0.8159,0.756,0.8159,0.756,74.0,40.0,60.0,39.0,0.0,0.0,0.0,0.0,219.0,177.0,177.0,116.0,0.8159,0.8159,213.0,689.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1540.9263,0.7771,0.9288,0.7771,0.9288,65.0,61.0,39.0,27.0,0.0,0.0,0.0,0.0,265.0,143.0,147.0,120.0,0.9288,0.9288,192.0,675.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1541.3864,0.8848,0.763,0.8848,0.763,67.0,39.0,46.0,47.0,0.0,0.0,0.0,0.0,320.0,206.0,159.0,108.0,0.8848,0.8848,199.0,793.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1541.8036,0.8293,0.7577,0.8562,0.7611,74.0,41.0,60.0,39.0,0.0,2.0,0.0,0.0,219.0,177.0,177.0,116.0,0.8293,0.8562,214.0,689.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1541.9264,0.7771,0.9288,0.7771,0.9288,65.0,61.0,39.0,27.0,0.0,0.0,0.0,0.0,265.0,143.0,147.0,120.0,0.9288,0.9288,192.0,675.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1542.3865,0.8848,0.763,0.8848,0.763,67.0,39.0,46.0,47.0,0.0,0.0,0.0,0.0,320.0,206.0,159.0,108.0,0.8848,0.8848,199.0,793.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1542.8037,0.8419,0.781,0.8798,0.7863,75.0,43.0,60.0,40.0,0.0,2.0,1.0,0.0,219.0,177.0,177.0,116.0,0.8419,0.8798,218.0,689.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1542.9265,0.7771,0.9288,0.7771,0.9288,65.0,61.0,39.0,27.0,0.0,0.0,0.0,0.0,265.0,143.0,147.0,120.0,0.9288,0.9288,192.0,675.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1543.3866,0.8813,0.7588,0.8813,0.7588,66.0,39.0,46.0,47.0,0.0,0.0,0.0,0.0,321.0,206.0,159.0,108.0,0.8813,0.8813,198.0,794.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1543.8038,0.8419,0.781,0.8798,0.7863,75.0,43.0,60.0,40.0,0.0,2.0,1.0,0.0,219.0,177.0,177.0,116.0,0.8419,0.8798,218.0,689.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1543.9266,0.7771,0.9288,0.7771,0.9288,65.0,61.0,39.0,27.0,0.0,0.0,0.0,0.0,265.0,143.0,147.0,120.0,0.9288,0.9288,192.0,675.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1544.3867,0.8785,0.7563,0.8785,0.7563,65.0,39.0,46.0,47.0,0.0,0.0,0.0,0.0,322.0,206.0,159.0,108.0,0.8785,0.8785,197.0,795.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1544.804,0.8672,0.806,0.9044,0.8113,79.0,45.0,60.0,42.0,1.0,2.0,0.0,0.0,220.0,177.0,177.0,116.0,0.8672,0.9044,226.0,690.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1544.9267,0.8214,0.9496,0.8454,0.9622,68.0,62.0,43.0,29.0,2.0,0.0,0.0,1.0,265.0,143.0,147.0,120.0,0.9496,0.9622,202.0,675.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1545.3868,0.8785,0.7563,0.8785,0.7563,65.0,39.0,46.0,47.0,0.0,0.0,0.0,0.0,322.0,206.0,159.0,108.0,0.8785,0.8785,197.0,795.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1545.804,0.8672,0.806,0.9044,0.8113,79.0,45.0,60.0,42.0,1.0,2.0,0.0,0.0,220.0,177.0,177.0,116.0,0.8672,0.9044,226.0,690.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1545.9268,0.8296,0.959,0.8552,0.9792,70.0,63.0,44.0,29.0,3.0,0.0,0.0,1.0,265.0,143.0,147.0,120.0,0.959,0.9792,206.0,675.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1546.3869,0.8752,0.7511,0.8752,0.7511,65.0,39.0,46.0,45.0,0.0,0.0,0.0,0.0,322.0,206.0,159.0,110.0,0.8752,0.8752,195.0,797.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1546.8042,0.8638,0.8017,0.9011,0.8069,79.0,43.0,60.0,42.0,1.0,2.0,0.0,0.0,220.0,179.0,177.0,116.0,0.8638,0.9011,224.0,692.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1546.9269,0.8296,0.959,0.8552,0.9792,70.0,63.0,44.0,29.0,3.0,0.0,0.0,1.0,265.0,143.0,147.0,120.0,0.959,0.9792,206.0,675.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1547.3871,0.8683,0.7429,0.8683,0.7429,65.0,39.0,43.0,45.0,0.0,0.0,0.0,0.0,322.0,206.0,162.0,110.0,0.8683,0.8683,192.0,800.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1547.8042,0.9059,0.838,0.9488,0.8448,84.0,48.0,63.0,42.0,1.0,3.0,0.0,0.0,220.0,179.0,177.0,116.0,0.9059,0.9488,237.0,692.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1547.9269,0.8238,0.954,0.8494,0.9742,70.0,63.0,41.0,29.0,3.0,0.0,0.0,1.0,265.0,143.0,150.0,120.0,0.954,0.9742,203.0,678.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1548.3871,0.8764,0.7516,0.8764,0.7516,66.0,39.0,46.0,45.0,0.0,0.0,0.0,0.0,322.0,206.0,162.0,110.0,0.8764,0.8764,196.0,800.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1548.8043,0.9072,0.8442,0.9445,0.8494,84.0,50.0,64.0,41.0,1.0,2.0,0.0,0.0,220.0,179.0,177.0,117.0,0.9072,0.9445,239.0,693.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1548.927,0.8238,0.954,0.846,0.9588,70.0,63.0,41.0,29.0,1.0,0.0,0.0,1.0,265.0,143.0,150.0,120.0,0.954,0.9588,203.0,678.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1549.3872,0.8764,0.7516,0.8764,0.7516,66.0,39.0,46.0,45.0,0.0,0.0,0.0,0.0,322.0,206.0,162.0,110.0,0.8764,0.8764,196.0,800.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1549.8045,0.904,0.8295,0.9412,0.8347,84.0,50.0,62.0,41.0,1.0,2.0,0.0,0.0,220.0,179.0,179.0,117.0,0.904,0.9412,237.0,695.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1549.9272,0.8199,0.949,0.8421,0.9539,68.0,63.0,41.0,29.0,1.0,0.0,0.0,1.0,267.0,143.0,150.0,120.0,0.949,0.9539,201.0,680.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1550.3873,0.8735,0.7492,0.8735,0.7492,65.0,39.0,46.0,45.0,0.0,0.0,0.0,0.0,323.0,206.0,162.0,110.0,0.8735,0.8735,195.0,801.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1550.8046,0.9003,0.8234,0.9138,0.8251,85.0,49.0,62.0,38.0,0.0,1.0,0.0,0.0,220.0,181.0,179.0,120.0,0.9003,0.9138,234.0,700.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1550.9273,0.8199,0.949,0.8421,0.9539,68.0,63.0,41.0,29.0,1.0,0.0,0.0,1.0,267.0,143.0,150.0,120.0,0.949,0.9539,201.0,680.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1551.3874,0.8735,0.7492,0.8735,0.7492,65.0,39.0,46.0,45.0,0.0,0.0,0.0,0.0,323.0,206.0,162.0,110.0,0.8735,0.8735,195.0,801.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1551.8047,0.8976,0.8202,0.911,0.8219,84.0,49.0,62.0,38.0,0.0,1.0,0.0,0.0,221.0,181.0,179.0,120.0,0.8976,0.911,233.0,701.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1551.9274,0.8199,0.949,0.8421,0.9539,68.0,63.0,41.0,29.0,1.0,0.0,0.0,1.0,267.0,143.0,150.0,120.0,0.949,0.9539,201.0,680.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1552.3876,0.8735,0.7492,0.8735,0.7492,65.0,39.0,46.0,45.0,0.0,0.0,0.0,0.0,323.0,206.0,162.0,110.0,0.8735,0.8735,195.0,801.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1552.8047,0.8976,0.8202,0.911,0.8219,84.0,49.0,62.0,38.0,0.0,1.0,0.0,0.0,221.0,181.0,179.0,120.0,0.8976,0.911,233.0,701.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1552.9275,0.8249,0.9465,0.838,0.9489,68.0,63.0,39.0,30.0,1.0,0.0,0.0,0.0,267.0,143.0,152.0,120.0,0.9465,0.9489,200.0,682.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1553.3877,0.8735,0.7492,0.8735,0.7492,65.0,39.0,46.0,45.0,0.0,0.0,0.0,0.0,323.0,206.0,162.0,110.0,0.8735,0.8735,195.0,801.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1553.8048,0.8912,0.8142,0.9047,0.8159,82.0,49.0,62.0,38.0,0.0,1.0,0.0,0.0,223.0,181.0,179.0,120.0,0.8912,0.9047,231.0,703.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1553.9276,0.8249,0.9465,0.838,0.9489,68.0,63.0,39.0,30.0,1.0,0.0,0.0,0.0,267.0,143.0,152.0,120.0,0.9465,0.9489,200.0,682.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1554.3878,0.8683,0.7429,0.8683,0.7429,65.0,39.0,43.0,45.0,0.0,0.0,0.0,0.0,323.0,206.0,165.0,110.0,0.8683,0.8683,192.0,804.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1554.8049,0.8852,0.803,0.8986,0.8047,81.0,49.0,62.0,38.0,0.0,1.0,0.0,0.0,224.0,181.0,179.0,120.0,0.8852,0.8986,230.0,704.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1554.9277,0.8249,0.9465,0.838,0.9489,68.0,63.0,39.0,30.0,1.0,0.0,0.0,0.0,267.0,143.0,152.0,120.0,0.9465,0.9489,200.0,682.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1555.3879,0.8523,0.7323,0.8523,0.7323,65.0,39.0,40.0,42.0,0.0,0.0,0.0,0.0,323.0,206.0,168.0,113.0,0.8523,0.8523,186.0,810.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1555.805,0.8852,0.803,0.8986,0.8047,81.0,49.0,62.0,38.0,0.0,1.0,0.0,0.0,224.0,181.0,179.0,120.0,0.8852,0.8986,230.0,704.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1555.9278,0.8249,0.9465,0.838,0.9489,68.0,63.0,39.0,30.0,1.0,0.0,0.0,0.0,267.0,143.0,152.0,120.0,0.9465,0.9489,200.0,682.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1556.3879,0.8523,0.7323,0.8523,0.7323,65.0,39.0,40.0,42.0,0.0,0.0,0.0,0.0,323.0,206.0,168.0,113.0,0.8523,0.8523,186.0,810.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1556.8051,0.8583,0.7997,0.8583,0.7997,81.0,47.0,62.0,38.0,0.0,0.0,0.0,0.0,224.0,183.0,179.0,120.0,0.8583,0.8583,228.0,706.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1556.9279,0.8249,0.9465,0.838,0.9489,68.0,63.0,39.0,30.0,1.0,0.0,0.0,0.0,267.0,143.0,152.0,120.0,0.9465,0.9489,200.0,682.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1557.388,0.8523,0.7323,0.8523,0.7323,65.0,39.0,40.0,42.0,0.0,0.0,0.0,0.0,323.0,206.0,168.0,113.0,0.8523,0.8523,186.0,810.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1557.8052,0.8351,0.7931,0.8351,0.7931,81.0,44.0,62.0,37.0,0.0,0.0,0.0,0.0,224.0,186.0,179.0,121.0,0.8351,0.8351,224.0,710.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1557.9281,0.8249,0.9465,0.838,0.9489,68.0,63.0,39.0,30.0,1.0,0.0,0.0,0.0,267.0,143.0,152.0,120.0,0.9465,0.9489,200.0,682.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1558.3881,0.8523,0.7323,0.8523,0.7323,65.0,39.0,40.0,42.0,0.0,0.0,0.0,0.0,323.0,206.0,168.0,113.0,0.8523,0.8523,186.0,810.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1558.8053,0.8272,0.7878,0.8272,0.7878,81.0,42.0,62.0,37.0,0.0,0.0,0.0,0.0,224.0,188.0,179.0,121.0,0.8272,0.8272,222.0,712.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1558.9282,0.8249,0.9465,0.838,0.9489,68.0,63.0,39.0,30.0,1.0,0.0,0.0,0.0,267.0,143.0,152.0,120.0,0.9465,0.9489,200.0,682.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1559.3882,0.8523,0.7323,0.8523,0.7323,65.0,39.0,40.0,42.0,0.0,0.0,0.0,0.0,323.0,206.0,168.0,113.0,0.8523,0.8523,186.0,810.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1559.8054,0.8272,0.7878,0.8272,0.7878,81.0,42.0,62.0,37.0,0.0,0.0,0.0,0.0,224.0,188.0,179.0,121.0,0.8272,0.8272,222.0,712.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1559.9283,0.8249,0.9465,0.838,0.9489,68.0,63.0,39.0,30.0,1.0,0.0,0.0,0.0,267.0,143.0,152.0,120.0,0.9465,0.9489,200.0,682.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1560.3883,0.8523,0.7323,0.8523,0.7323,65.0,39.0,40.0,42.0,0.0,0.0,0.0,0.0,323.0,206.0,168.0,113.0,0.8523,0.8523,186.0,810.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1560.8055,0.8272,0.7878,0.8272,0.7878,81.0,42.0,62.0,37.0,0.0,0.0,0.0,0.0,224.0,188.0,179.0,121.0,0.8272,0.8272,222.0,712.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1560.9284,0.8249,0.9465,0.838,0.9489,68.0,63.0,39.0,30.0,1.0,0.0,0.0,0.0,267.0,143.0,152.0,120.0,0.9465,0.9489,200.0,682.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1561.3884,0.8634,0.7383,0.8634,0.7383,65.0,41.0,40.0,42.0,0.0,0.0,0.0,0.0,323.0,206.0,168.0,113.0,0.8634,0.8634,188.0,810.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1561.8056,0.8272,0.7878,0.8272,0.7878,81.0,42.0,62.0,37.0,0.0,0.0,0.0,0.0,224.0,188.0,179.0,121.0,0.8272,0.8272,222.0,712.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1561.9285,0.8249,0.9465,0.838,0.9489,68.0,63.0,39.0,30.0,1.0,0.0,0.0,0.0,267.0,143.0,152.0,120.0,0.9465,0.9489,200.0,682.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1562.3886,0.8634,0.7383,0.8634,0.7383,65.0,41.0,40.0,42.0,0.0,0.0,0.0,0.0,323.0,206.0,168.0,113.0,0.8634,0.8634,188.0,810.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1562.8057,0.8272,0.7878,0.8272,0.7878,81.0,42.0,62.0,37.0,0.0,0.0,0.0,0.0,224.0,188.0,179.0,121.0,0.8272,0.8272,222.0,712.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1562.9286,0.8249,0.9465,0.838,0.9489,68.0,63.0,39.0,30.0,1.0,0.0,0.0,0.0,267.0,143.0,152.0,120.0,0.9465,0.9489,200.0,682.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1563.3887,0.8634,0.7383,0.8634,0.7383,65.0,41.0,40.0,42.0,0.0,0.0,0.0,0.0,323.0,206.0,168.0,113.0,0.8634,0.8634,188.0,810.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1563.8058,0.86,0.8122,0.86,0.8122,83.0,45.0,62.0,39.0,0.0,0.0,0.0,0.0,224.0,188.0,179.0,121.0,0.86,0.86,229.0,712.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1563.9288,0.8249,0.9465,0.838,0.9489,68.0,63.0,39.0,30.0,1.0,0.0,0.0,0.0,267.0,143.0,152.0,120.0,0.9465,0.9489,200.0,682.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1564.3887,0.8634,0.7383,0.8634,0.7383,65.0,41.0,40.0,42.0,0.0,0.0,0.0,0.0,323.0,206.0,168.0,113.0,0.8634,0.8634,188.0,810.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1564.8059,0.86,0.8122,0.86,0.8122,83.0,45.0,62.0,39.0,0.0,0.0,0.0,0.0,224.0,188.0,179.0,121.0,0.86,0.86,229.0,712.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1564.9288,0.8066,0.9416,0.8197,0.944,68.0,63.0,39.0,28.0,1.0,0.0,0.0,0.0,267.0,143.0,152.0,122.0,0.9416,0.944,198.0,684.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1565.3889,0.8634,0.7383,0.8634,0.7383,65.0,41.0,40.0,42.0,0.0,0.0,0.0,0.0,323.0,206.0,168.0,113.0,0.8634,0.8634,188.0,810.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1565.806,0.8372,0.8026,0.8372,0.8026,83.0,42.0,62.0,39.0,0.0,0.0,0.0,0.0,224.0,191.0,179.0,121.0,0.8372,0.8372,226.0,715.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1565.929,0.8255,0.9561,0.8386,0.9585,68.0,66.0,38.0,31.0,1.0,0.0,0.0,0.0,267.0,145.0,154.0,122.0,0.9561,0.9585,203.0,688.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1566.389,0.8634,0.7383,0.8634,0.7383,65.0,41.0,40.0,42.0,0.0,0.0,0.0,0.0,323.0,206.0,168.0,113.0,0.8634,0.8634,188.0,810.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1566.8061,0.8295,0.7724,0.8295,0.7724,81.0,40.0,62.0,39.0,0.0,0.0,0.0,0.0,226.0,193.0,179.0,121.0,0.8295,0.8295,222.0,719.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1566.9291,0.8303,0.9553,0.8378,0.9701,69.0,66.0,38.0,30.0,1.0,1.0,0.0,0.0,267.0,145.0,154.0,123.0,0.9553,0.9701,203.0,689.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1567.3891,0.8634,0.7383,0.8634,0.7383,65.0,41.0,40.0,42.0,0.0,0.0,0.0,0.0,323.0,206.0,168.0,113.0,0.8634,0.8634,188.0,810.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1567.8062,0.8295,0.7724,0.8295,0.7724,81.0,40.0,62.0,39.0,0.0,0.0,0.0,0.0,226.0,193.0,179.0,121.0,0.8295,0.8295,222.0,719.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=4s,3,1567.9293,0.8336,0.9594,0.8395,0.9721,69.0,68.0,38.0,30.0,1.0,0.0,0.0,0.0,267.0,145.0,154.0,123.0,0.9594,0.9721,205.0,689.0
