scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1901.4606,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1901.4862,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1901.7488,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1902.4607,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1902.4862,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1902.749,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1903.4608,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1903.4863,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1903.7491,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1904.461,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1904.4865,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1904.7492,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1905.461,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1905.4866,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1905.7493,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1906.4611,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1906.4867,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1906.7493,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1907.4612,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1907.4868,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1907.7494,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1908.4613,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1908.4869,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1908.7495,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1909.4614,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1909.487,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1909.7496,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1910.4615,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1910.4871,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1910.7497,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1911.4616,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1911.4872,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1911.7498,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1912.4616,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1912.4874,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1912.75,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1913.4617,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1913.4875,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1913.75,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1914.462,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1914.4877,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1914.7501,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1915.462,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1915.4878,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1915.7502,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1916.4621,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1916.488,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1916.7503,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1917.4622,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1917.4881,0.8983,0.7584,0.8983,0.7584,114.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1917.7504,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1918.4623,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1918.4883,0.9058,0.7863,0.9058,0.7863,116.0,0.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1918.7505,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1919.4624,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1919.4885,0.9058,0.7863,0.9106,0.8105,116.0,1.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1919.7506,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1920.4625,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1920.4886,0.9058,0.7863,0.9106,0.8105,116.0,1.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1920.7508,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1921.4631,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1921.4887,0.9058,0.7863,0.9106,0.8105,116.0,1.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1921.751,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1922.4632,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1922.4888,0.9058,0.7863,0.9106,0.8105,116.0,1.0,237.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1922.751,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1923.4633,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1923.4889,0.9106,0.8105,0.9106,0.8105,117.0,0.0,238.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1923.7511,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1924.4634,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1924.489,0.9106,0.8105,0.9106,0.8105,117.0,0.0,238.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1924.7512,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1925.4634,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1925.4892,0.9106,0.8105,0.9106,0.8105,117.0,0.0,238.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1925.7513,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1926.4635,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1926.4893,0.9106,0.8105,0.9106,0.8105,117.0,0.0,238.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1926.7514,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1927.4637,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1927.4894,0.9106,0.8105,0.9106,0.8105,117.0,0.0,238.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1927.7515,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1928.4638,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1928.4895,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1928.7517,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1929.4639,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1929.4896,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1929.7518,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1930.464,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1930.4897,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1930.7519,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1931.4641,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1931.4898,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1931.752,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1932.4642,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1932.4899,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1932.7521,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1933.4643,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1933.4899,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1933.7522,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1934.4644,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1934.4901,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1934.7523,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1935.4645,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1935.4902,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1935.7523,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1936.4646,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1936.4903,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1936.7524,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1937.4647,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1937.4904,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1937.7525,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1938.4648,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1938.4905,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1938.7526,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1939.4649,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1939.4907,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1939.7527,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1940.465,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1940.4908,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1940.7528,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1941.4651,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1941.4909,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1941.753,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1942.4652,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1942.491,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1942.753,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1943.4653,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1943.4911,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1943.7531,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1944.4655,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1944.4913,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1944.7532,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1945.4656,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1945.4913,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1945.7533,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1946.4656,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1946.4914,0.9058,0.7863,0.9058,0.7863,116.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1946.7534,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1947.4657,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1947.4916,0.9154,0.7966,0.9154,0.7966,118.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1947.7535,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1948.4658,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1948.4917,0.9154,0.7966,0.9154,0.7966,118.0,0.0,239.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1948.7536,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1949.4659,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1949.4918,0.9058,0.7863,0.9058,0.7863,116.0,0.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1949.7537,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1950.466,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1950.4919,0.9058,0.7863,0.9058,0.7863,116.0,0.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1950.7538,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1951.4661,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1951.492,0.9058,0.7863,0.9058,0.7863,116.0,0.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1951.7538,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1952.4662,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1952.4922,0.9058,0.7863,0.9058,0.7863,116.0,0.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1952.754,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1953.4663,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1953.4923,0.9058,0.7863,0.9058,0.7863,116.0,0.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1953.7541,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1954.4664,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1954.4924,0.9058,0.7863,0.9058,0.7863,116.0,0.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1954.7542,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1955.4665,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1955.4926,0.9058,0.7863,0.9058,0.7863,116.0,0.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1955.7543,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1956.4666,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1956.4928,0.9058,0.7863,0.9058,0.7863,116.0,0.0,241.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1956.7544,0.9046,0.743,0.9046,0.743,105.0,0.0,236.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,1957.4667,0.9068,0.8304,0.9068,0.8304,111.0,0.0,177.0
