scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6690.6136,0.7758,0.582,0.7758,0.582,76.0,0.0,2849.0,0.7758,0.7758,76.0,2849.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6690.7798,0.871,0.8288,0.871,0.8288,110.0,0.0,2714.0,0.871,0.871,110.0,2714.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6691.5951,0.8494,0.8037,0.8494,0.8037,108.0,0.0,2671.0,0.8494,0.8494,108.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6691.6137,0.7758,0.582,0.7758,0.582,76.0,0.0,2849.0,0.7758,0.7758,76.0,2849.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6691.7799,0.871,0.8288,0.871,0.8288,110.0,0.0,2714.0,0.871,0.871,110.0,2714.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6692.5952,0.8494,0.8037,0.8494,0.8037,108.0,0.0,2671.0,0.8494,0.8494,108.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6692.6138,0.7758,0.582,0.7758,0.582,76.0,0.0,2849.0,0.7758,0.7758,76.0,2849.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6692.78,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6693.5953,0.8494,0.8037,0.8494,0.8037,108.0,0.0,2671.0,0.8494,0.8494,108.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6693.614,0.7758,0.582,0.7758,0.582,76.0,0.0,2849.0,0.7758,0.7758,76.0,2849.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6693.7801,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6694.5954,0.8494,0.8037,0.8494,0.8037,108.0,0.0,2671.0,0.8494,0.8494,108.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6694.6141,0.7758,0.582,0.7758,0.582,76.0,0.0,2849.0,0.7758,0.7758,76.0,2849.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6694.7802,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6695.5955,0.8494,0.8037,0.8494,0.8037,108.0,0.0,2671.0,0.8494,0.8494,108.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6695.6142,0.7758,0.582,0.7758,0.582,76.0,0.0,2849.0,0.7758,0.7758,76.0,2849.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6695.7803,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6696.5956,0.8494,0.8037,0.8494,0.8037,108.0,0.0,2671.0,0.8494,0.8494,108.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6696.6144,0.7758,0.582,0.7758,0.582,76.0,0.0,2849.0,0.7758,0.7758,76.0,2849.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6696.7804,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6697.5957,0.8494,0.8037,0.8494,0.8037,108.0,0.0,2671.0,0.8494,0.8494,108.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6697.6145,0.7758,0.582,0.7758,0.582,76.0,0.0,2849.0,0.7758,0.7758,76.0,2849.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6697.7805,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6698.5959,0.8494,0.8037,0.8494,0.8037,108.0,0.0,2671.0,0.8494,0.8494,108.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6698.6146,0.7758,0.582,0.7758,0.582,76.0,0.0,2849.0,0.7758,0.7758,76.0,2849.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6698.7806,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6699.5959,0.8494,0.8037,0.8494,0.8037,108.0,0.0,2671.0,0.8494,0.8494,108.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6699.6147,0.7758,0.582,0.7758,0.582,76.0,0.0,2849.0,0.7758,0.7758,76.0,2849.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6699.7807,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6700.5961,0.8494,0.8037,0.8494,0.8037,108.0,0.0,2671.0,0.8494,0.8494,108.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6700.6148,0.8098,0.6138,0.8098,0.6138,82.0,0.0,2850.0,0.8098,0.8098,82.0,2850.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6700.7808,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6701.5962,0.8494,0.8037,0.8494,0.8037,108.0,0.0,2671.0,0.8494,0.8494,108.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6701.6149,0.8098,0.6138,0.8098,0.6138,82.0,0.0,2850.0,0.8098,0.8098,82.0,2850.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6701.781,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6702.5964,0.8494,0.8037,0.8494,0.8037,108.0,0.0,2671.0,0.8494,0.8494,108.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6702.6151,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6702.7811,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6703.5965,0.8749,0.84,0.8749,0.84,112.0,0.0,2671.0,0.8749,0.8749,112.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6703.6152,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6703.7812,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6704.5966,0.8749,0.84,0.8749,0.84,112.0,0.0,2671.0,0.8749,0.8749,112.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6704.6153,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6704.7813,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6705.5968,0.853,0.8245,0.853,0.8245,109.0,0.0,2674.0,0.853,0.853,109.0,2674.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6705.6154,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6705.7815,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6706.5969,0.853,0.8245,0.853,0.8245,109.0,0.0,2674.0,0.853,0.853,109.0,2674.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6706.6154,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6706.7816,0.855,0.8217,0.855,0.8217,108.0,0.0,2716.0,0.855,0.855,108.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6707.597,0.853,0.8245,0.853,0.8245,109.0,0.0,2674.0,0.853,0.853,109.0,2674.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6707.6155,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6707.7817,0.8981,0.8474,0.8981,0.8474,114.0,0.0,2716.0,0.8981,0.8981,114.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6708.5972,0.853,0.8245,0.853,0.8245,109.0,0.0,2674.0,0.853,0.853,109.0,2674.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6708.6156,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6708.7818,0.8981,0.8474,0.8981,0.8474,114.0,0.0,2716.0,0.8981,0.8981,114.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6709.5973,0.8611,0.8277,0.8611,0.8277,110.0,0.0,2674.0,0.8611,0.8611,110.0,2674.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6709.6157,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6709.7819,0.8981,0.8474,0.8981,0.8474,114.0,0.0,2716.0,0.8981,0.8981,114.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6710.5974,0.8611,0.8277,0.8611,0.8277,110.0,0.0,2674.0,0.8611,0.8611,110.0,2674.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6710.6158,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6710.782,0.8981,0.8474,0.8981,0.8474,114.0,0.0,2716.0,0.8981,0.8981,114.0,2716.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6711.5975,0.8827,0.8341,0.8827,0.8341,112.0,0.0,2674.0,0.8827,0.8827,112.0,2674.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6711.616,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6711.7821,0.8762,0.8364,0.8762,0.8364,111.0,0.0,2719.0,0.8762,0.8762,111.0,2719.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6712.5977,0.8827,0.8341,0.8827,0.8341,112.0,0.0,2674.0,0.8827,0.8827,112.0,2674.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6712.616,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6712.7823,0.8762,0.8364,0.8762,0.8364,111.0,0.0,2719.0,0.8762,0.8762,111.0,2719.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6713.5978,0.8611,0.8277,0.8611,0.8277,110.0,0.0,2676.0,0.8611,0.8611,110.0,2676.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6713.6162,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6713.7823,0.8762,0.8364,0.8996,0.842,111.0,1.0,2719.0,0.8762,0.8996,111.0,2719.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6714.598,0.8611,0.8277,0.8611,0.8277,110.0,0.0,2676.0,0.8611,0.8611,110.0,2676.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6714.6162,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6714.7824,0.8704,0.8305,0.8938,0.8361,110.0,1.0,2720.0,0.8704,0.8938,110.0,2720.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6715.5981,0.8611,0.8277,0.8611,0.8277,110.0,0.0,2676.0,0.8611,0.8611,110.0,2676.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6715.6163,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6715.7825,0.8704,0.8305,0.8938,0.8361,110.0,1.0,2720.0,0.8704,0.8938,110.0,2720.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6716.5981,0.8611,0.8277,0.8611,0.8277,110.0,0.0,2676.0,0.8611,0.8611,110.0,2676.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6716.6164,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6716.7826,0.8952,0.8585,0.8995,0.8629,113.0,1.0,2720.0,0.8952,0.8995,113.0,2720.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6717.5983,0.8611,0.8277,0.8611,0.8277,110.0,0.0,2676.0,0.8611,0.8611,110.0,2676.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6717.6165,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6717.7827,0.908,0.8718,0.908,0.8718,116.0,0.0,2720.0,0.908,0.908,116.0,2720.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6718.5983,0.8611,0.8277,0.8611,0.8277,110.0,0.0,2676.0,0.8611,0.8611,110.0,2676.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6718.6167,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6718.7828,0.8986,0.8669,0.8986,0.8669,115.0,0.0,2721.0,0.8986,0.8986,115.0,2721.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6719.5984,0.8567,0.8097,0.8992,0.8276,109.0,4.0,2678.0,0.8567,0.8992,109.0,2678.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6719.6168,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6719.7829,0.8986,0.8669,0.8986,0.8669,115.0,0.0,2721.0,0.8986,0.8986,115.0,2721.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6720.5985,0.9243,0.8643,0.9243,0.8643,119.0,0.0,2678.0,0.9243,0.9243,119.0,2678.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6720.6169,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6720.783,0.8986,0.8669,0.8986,0.8669,115.0,0.0,2721.0,0.8986,0.8986,115.0,2721.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6721.5986,0.9243,0.8643,0.9243,0.8643,119.0,0.0,2678.0,0.9243,0.9243,119.0,2678.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6721.617,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6721.7831,0.8986,0.8669,0.8986,0.8669,115.0,0.0,2721.0,0.8986,0.8986,115.0,2721.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6722.5987,0.9173,0.8571,0.9173,0.8571,117.0,0.0,2680.0,0.9173,0.9173,117.0,2680.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6722.6171,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6722.7833,0.8986,0.8669,0.8986,0.8669,115.0,0.0,2721.0,0.8986,0.8986,115.0,2721.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6723.5988,0.9124,0.854,0.9124,0.854,116.0,0.0,2681.0,0.9124,0.9124,116.0,2681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6723.6172,0.8062,0.6068,0.8062,0.6068,81.0,0.0,2851.0,0.8062,0.8062,81.0,2851.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6723.7834,0.8754,0.8553,0.8754,0.8553,113.0,0.0,2723.0,0.8754,0.8754,113.0,2723.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6724.599,0.9124,0.854,0.9124,0.854,116.0,0.0,2681.0,0.9124,0.9124,116.0,2681.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6724.6173,0.8011,0.5951,0.8011,0.5951,80.0,0.0,2852.0,0.8011,0.8011,80.0,2852.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6724.7835,0.8754,0.8553,0.8754,0.8553,113.0,0.0,2723.0,0.8754,0.8754,113.0,2723.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6725.5991,0.9082,0.8424,0.9082,0.8424,115.0,0.0,2682.0,0.9082,0.9082,115.0,2682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6725.6174,0.8011,0.5951,0.8011,0.5951,80.0,0.0,2852.0,0.8011,0.8011,80.0,2852.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6725.7836,0.8754,0.8553,0.8754,0.8553,113.0,0.0,2723.0,0.8754,0.8754,113.0,2723.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6726.5992,0.9371,0.8904,0.9546,0.9157,123.0,3.0,2682.0,0.9371,0.9546,123.0,2682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6726.6175,0.8011,0.5951,0.8011,0.5951,80.0,0.0,2852.0,0.8011,0.8011,80.0,2852.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6726.7837,0.8698,0.8369,0.8698,0.8369,112.0,0.0,2724.0,0.8698,0.8698,112.0,2724.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6727.5993,0.9371,0.8904,0.9546,0.9157,123.0,3.0,2682.0,0.9371,0.9546,123.0,2682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6727.6176,0.8011,0.5951,0.8011,0.5951,80.0,0.0,2852.0,0.8011,0.8011,80.0,2852.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6727.7838,0.8651,0.8338,0.8651,0.8338,111.0,0.0,2725.0,0.8651,0.8651,111.0,2725.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6728.5994,0.9475,0.9077,0.9534,0.9138,125.0,1.0,2684.0,0.9475,0.9534,125.0,2684.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6728.6177,0.8011,0.5951,0.8011,0.5951,80.0,0.0,2852.0,0.8011,0.8011,80.0,2852.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6728.7839,0.8651,0.8338,0.8651,0.8338,111.0,0.0,2725.0,0.8651,0.8651,111.0,2725.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6729.5995,0.9416,0.9015,0.9416,0.9015,124.0,0.0,2685.0,0.9416,0.9416,124.0,2685.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6729.6179,0.8011,0.5951,0.8011,0.5951,80.0,0.0,2852.0,0.8011,0.8011,80.0,2852.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6729.7841,0.8651,0.8338,0.8651,0.8338,111.0,0.0,2725.0,0.8651,0.8651,111.0,2725.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6730.5995,0.9268,0.8547,0.9268,0.8547,121.0,0.0,2688.0,0.9268,0.9268,121.0,2688.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6730.618,0.7384,0.5673,0.7384,0.5673,75.0,0.0,2857.0,0.7384,0.7384,75.0,2857.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6730.7841,0.8651,0.8338,0.8651,0.8338,111.0,0.0,2725.0,0.8651,0.8651,111.0,2725.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6731.5997,0.9172,0.8378,0.9172,0.8378,118.0,0.0,2691.0,0.9172,0.9172,118.0,2691.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6731.6181,0.7384,0.5673,0.7384,0.5673,75.0,0.0,2857.0,0.7384,0.7384,75.0,2857.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6731.7843,0.8651,0.8338,0.8651,0.8338,111.0,0.0,2725.0,0.8651,0.8651,111.0,2725.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6732.5998,0.9172,0.8378,0.9172,0.8378,118.0,0.0,2691.0,0.9172,0.9172,118.0,2691.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6732.6182,0.7384,0.5673,0.7384,0.5673,75.0,0.0,2857.0,0.7384,0.7384,75.0,2857.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6732.7844,0.8651,0.8338,0.8651,0.8338,111.0,0.0,2725.0,0.8651,0.8651,111.0,2725.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6733.5999,0.9172,0.8378,0.9172,0.8378,118.0,0.0,2691.0,0.9172,0.9172,118.0,2691.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6733.6183,0.7384,0.5673,0.7384,0.5673,75.0,0.0,2857.0,0.7384,0.7384,75.0,2857.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6733.7845,0.8651,0.8338,0.8651,0.8338,111.0,0.0,2725.0,0.8651,0.8651,111.0,2725.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6734.6,0.9206,0.8632,0.924,0.8886,119.0,1.0,2691.0,0.9206,0.924,119.0,2691.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6734.6183,0.7384,0.5673,0.7489,0.6016,75.0,3.0,2857.0,0.7384,0.7489,75.0,2857.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6734.7846,0.8651,0.8338,0.8651,0.8338,111.0,0.0,2725.0,0.8651,0.8651,111.0,2725.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6735.6001,0.9216,0.9001,0.9249,0.9255,121.0,1.0,2694.0,0.9216,0.9255,121.0,2694.0
