scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5747.2069,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5747.4668,0.8766,0.8953,0.8766,0.8953,234.0,0.0,1276.0,0.8953,0.8953,234.0,1276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5748.207,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5748.4669,0.8766,0.8953,0.8766,0.8953,234.0,0.0,1276.0,0.8953,0.8953,234.0,1276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5749.2071,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5749.467,0.8766,0.8953,0.8766,0.8953,234.0,0.0,1276.0,0.8953,0.8953,234.0,1276.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5750.2073,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5750.4671,0.8632,0.849,0.8632,0.849,231.0,0.0,1279.0,0.8632,0.8632,231.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5751.2074,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5751.4672,0.8632,0.849,0.8632,0.849,231.0,0.0,1279.0,0.8632,0.8632,231.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5752.2076,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5752.2697,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5752.4672,0.8632,0.849,0.8632,0.849,231.0,0.0,1279.0,0.8632,0.8632,231.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5753.2077,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5753.4673,0.8632,0.849,0.8632,0.849,231.0,0.0,1279.0,0.8632,0.8632,231.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5754.2078,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5754.4675,0.8632,0.849,0.8632,0.849,231.0,0.0,1279.0,0.8632,0.8632,231.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5755.0988,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5755.2079,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5755.4676,0.8632,0.849,0.8632,0.849,231.0,0.0,1279.0,0.8632,0.8632,231.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5756.1648,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5756.208,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5756.4676,0.8632,0.849,0.8632,0.849,231.0,0.0,1279.0,0.8632,0.8632,231.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5757.208,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5757.4678,0.8632,0.849,0.8632,0.849,231.0,0.0,1279.0,0.8632,0.8632,231.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5758.2082,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5758.4678,0.8632,0.849,0.8632,0.849,231.0,0.0,1279.0,0.8632,0.8632,231.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5758.4788,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5759.2083,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5759.4679,0.8632,0.849,0.8632,0.849,231.0,0.0,1279.0,0.8632,0.8632,231.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5759.7362,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5760.2083,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5760.468,0.8632,0.849,0.8632,0.849,231.0,0.0,1279.0,0.8632,0.8632,231.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5760.7364,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5761.2084,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5761.4681,0.8632,0.849,0.8632,0.849,231.0,0.0,1279.0,0.8632,0.8632,231.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5761.7365,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5762.2085,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5762.4682,0.8632,0.849,0.8632,0.849,231.0,0.0,1279.0,0.8632,0.8632,231.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5762.7366,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5763.2086,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5763.4683,0.8908,0.8612,0.8908,0.8612,234.0,0.0,1279.0,0.8908,0.8908,234.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5763.7367,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5764.2087,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5764.4684,0.8908,0.8612,0.8908,0.8612,234.0,0.0,1279.0,0.8908,0.8908,234.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5764.7368,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5765.2088,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5765.4685,0.8908,0.8612,0.8908,0.8612,234.0,0.0,1279.0,0.8908,0.8908,234.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5765.7369,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5766.2089,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5766.4686,0.8908,0.8612,0.8908,0.8612,234.0,0.0,1279.0,0.8908,0.8908,234.0,1279.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5766.737,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5767.209,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5767.4687,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5767.7371,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5768.2091,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5768.4688,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5768.7642,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5769.2092,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5769.4689,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5770.2092,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5770.469,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5771.0792,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5771.2093,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5771.4691,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5772.2094,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5772.4692,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5773.2095,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5773.4693,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5774.2096,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5774.2705,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5774.4694,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5775.2098,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5775.4695,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5776.2099,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5776.4696,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5776.6948,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5777.2101,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5777.4697,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5778.2102,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5778.4697,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5779.1445,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5779.2103,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5779.4699,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5780.175,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5780.2104,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5780.47,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5781.2106,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5781.4701,0.8845,0.8548,0.8845,0.8548,233.0,0.0,1280.0,0.8845,0.8845,233.0,1280.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5782.2106,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5782.4702,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5783.1789,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5783.2107,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5783.4703,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5784.179,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5784.2108,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1316.0,0.8187,0.8187,184.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5784.4705,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5785.1791,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5785.2109,0.829,0.655,0.829,0.655,187.0,0.0,1316.0,0.829,0.829,187.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5785.4705,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5786.1792,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5786.211,0.829,0.655,0.829,0.655,187.0,0.0,1316.0,0.829,0.829,187.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5786.4705,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5787.1793,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5787.2111,0.829,0.655,0.829,0.655,187.0,0.0,1316.0,0.829,0.829,187.0,1316.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5787.4706,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5788.1794,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5788.2112,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1319.0,0.8187,0.8187,184.0,1319.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5788.4707,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5789.1795,0.9264,0.8566,0.9928,0.9027,235.0,7.0,1208.0,0.9264,0.9928,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5789.2113,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1319.0,0.8187,0.8187,184.0,1319.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5789.4708,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5790.1796,0.9264,0.8566,1.0118,0.9442,235.0,11.0,1208.0,0.9264,1.0118,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5790.2114,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1319.0,0.8187,0.8187,184.0,1319.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5790.471,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5791.1796,0.9264,0.8566,1.0118,0.9442,235.0,11.0,1208.0,0.9264,1.0118,235.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5791.2115,0.8187,0.6427,0.8187,0.6427,184.0,0.0,1319.0,0.8187,0.8187,184.0,1319.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5791.4711,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5792.1797,0.9416,0.8874,1.0192,0.9707,243.0,11.0,1208.0,0.9416,1.0192,243.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5792.2116,0.8162,0.6404,0.8162,0.6404,183.0,0.0,1320.0,0.8162,0.8162,183.0,1320.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5792.4712,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5793.1798,0.9416,0.8874,1.0192,0.9707,243.0,11.0,1208.0,0.9416,1.0192,243.0,1208.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5793.2117,0.8162,0.6404,0.8162,0.6404,183.0,0.0,1320.0,0.8162,0.8162,183.0,1320.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5793.4713,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5794.1799,0.9395,0.8824,1.0171,0.9657,242.0,11.0,1209.0,0.9395,1.0171,242.0,1209.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5794.2118,0.8162,0.6404,0.8162,0.6404,183.0,0.0,1320.0,0.8162,0.8162,183.0,1320.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5794.4713,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5795.18,0.9312,0.863,1.0088,0.9463,238.0,11.0,1213.0,0.9312,1.0088,238.0,1213.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5795.2119,0.8162,0.6404,0.8162,0.6404,183.0,0.0,1320.0,0.8162,0.8162,183.0,1320.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5795.4715,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5796.1801,0.9312,0.863,1.0088,0.9463,238.0,11.0,1213.0,0.9312,1.0088,238.0,1213.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5796.212,0.8162,0.6404,0.8162,0.6404,183.0,0.0,1320.0,0.8162,0.8162,183.0,1320.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5796.4716,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5797.1802,0.9312,0.863,1.0088,0.9463,238.0,11.0,1213.0,0.9312,1.0088,238.0,1213.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5797.2121,0.8162,0.6404,0.8162,0.6404,183.0,0.0,1320.0,0.8162,0.8162,183.0,1320.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5797.4716,0.8774,0.8345,0.8774,0.8345,230.0,0.0,1283.0,0.8774,0.8774,230.0,1283.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=8s,3,5798.1803,0.9312,0.863,1.0088,0.9463,238.0,11.0,1213.0,0.9312,1.0088,238.0,1213.0
