scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,167.0422,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,167.4318,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,7.0,1.0,0.9165,0.9165,97.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,168.0172,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,7.0,0.8706,0.8706,111.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,168.0424,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,168.4319,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,7.0,1.0,0.9165,0.9165,97.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,169.0173,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,7.0,0.8706,0.8706,111.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,169.0425,0.6548,0.848,0.6548,0.848,26.0,19.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.848,0.848,68.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,169.432,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,7.0,1.0,0.9165,0.9165,97.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,170.0174,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,7.0,0.8706,0.8706,111.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,170.0426,0.6969,0.9101,0.6969,0.9101,29.0,24.0,9.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.9101,0.9101,76.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,170.4322,0.9165,0.79,0.9165,0.79,39.0,21.0,21.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,7.0,1.0,0.9165,0.9165,97.0,47.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,171.0175,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,7.0,0.8706,0.8706,111.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,171.0427,0.7088,0.9133,0.7133,0.9179,29.0,24.0,10.0,14.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,0.0,0.9133,0.9179,77.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,171.4323,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9077,0.9077,96.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,172.0176,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,7.0,0.8706,0.8706,111.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,172.0428,0.7133,0.9179,0.7133,0.9179,29.0,25.0,10.0,14.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.9179,0.9179,78.0,7.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,172.4325,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9077,0.9077,96.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,173.0177,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,7.0,0.8706,0.8706,111.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,173.0429,0.6985,0.908,0.6985,0.908,26.0,25.0,10.0,14.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.908,0.908,75.0,10.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,173.4326,0.9077,0.7796,0.9077,0.7796,39.0,21.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9077,0.9077,96.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,174.0179,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,7.0,0.8706,0.8706,111.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,174.043,0.6866,0.9048,0.6953,0.9082,26.0,25.0,9.0,14.0,1.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.9048,0.9082,74.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,174.4327,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9182,0.9182,99.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,175.018,0.8202,0.8706,0.8202,0.8706,30.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,7.0,0.8706,0.8706,111.0,25.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,175.0431,0.7141,0.9214,0.7141,0.9214,28.0,25.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.9214,0.9214,79.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,175.4328,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9182,0.9182,99.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,176.0181,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,176.0432,0.7141,0.9214,0.7141,0.9214,28.0,25.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.9214,0.9214,79.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,176.4329,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9182,0.9182,99.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,177.0182,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,177.0433,0.7141,0.9214,0.7141,0.9214,28.0,25.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.9214,0.9214,79.0,11.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,177.433,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9182,0.9182,99.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,178.0184,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,178.0433,0.7049,0.8848,0.7049,0.8848,28.0,23.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,0.8848,0.8848,77.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,178.4331,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9182,0.9182,99.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,179.0185,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,179.0435,0.7049,0.8848,0.7049,0.8848,28.0,23.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,0.8848,0.8848,77.0,13.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,179.4332,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9182,0.9182,99.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,180.0186,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,180.0436,0.7005,0.8772,0.7005,0.8772,28.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8772,0.8772,76.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,180.4333,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9182,0.9182,99.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,181.0187,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,181.0437,0.7005,0.8772,0.7005,0.8772,28.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8772,0.8772,76.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,181.4334,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9182,0.9182,99.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,182.0188,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,182.0438,0.7005,0.8772,0.7005,0.8772,28.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8772,0.8772,76.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,182.4335,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9182,0.9182,99.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,183.0189,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,183.0438,0.7005,0.8772,0.7005,0.8772,28.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8772,0.8772,76.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,183.4337,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9182,0.9182,99.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,184.0189,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,184.0439,0.7005,0.8772,0.7005,0.8772,28.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8772,0.8772,76.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,184.4338,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9182,0.9182,99.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,185.019,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,185.044,0.7005,0.8772,0.7005,0.8772,28.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8772,0.8772,76.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,185.4339,0.9182,0.7932,0.9182,0.7932,41.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,30.0,9.0,8.0,1.0,0.9182,0.9182,99.0,48.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,186.0192,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,186.0441,0.7005,0.8772,0.7005,0.8772,28.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8772,0.8772,76.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,186.434,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,187.0193,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,187.0442,0.7005,0.8772,0.7005,0.8772,28.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8772,0.8772,76.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,187.4341,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,188.0195,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,188.0443,0.7005,0.8772,0.7005,0.8772,28.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8772,0.8772,76.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,188.4343,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,189.0195,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,189.0444,0.7005,0.8772,0.7005,0.8772,28.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8772,0.8772,76.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,189.4344,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,190.0197,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,190.0445,0.7005,0.8772,0.7005,0.8772,28.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8772,0.8772,76.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,190.4345,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,191.0199,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,191.0445,0.7005,0.8772,0.7005,0.8772,28.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8772,0.8772,76.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,191.4346,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,192.02,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,192.0446,0.7005,0.8772,0.7005,0.8772,28.0,22.0,9.0,17.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.8772,0.8772,76.0,14.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,192.4347,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,193.02,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,193.0447,0.6904,0.8674,0.6904,0.8674,28.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8674,0.8674,73.0,17.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,193.4348,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,194.0202,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,194.0449,0.6904,0.8674,0.6904,0.8674,28.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8674,0.8674,73.0,17.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,194.4349,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,195.0203,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,195.0449,0.6904,0.8674,0.6904,0.8674,28.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8674,0.8674,73.0,17.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,195.435,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,196.0204,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,196.0451,0.6904,0.8674,0.6904,0.8674,28.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8674,0.8674,73.0,17.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,196.4351,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,197.0205,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,197.0452,0.6904,0.8674,0.6904,0.8674,28.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8674,0.8674,73.0,17.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,197.4352,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,198.0206,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,198.0453,0.6904,0.8674,0.6904,0.8674,28.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8674,0.8674,73.0,17.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,198.4353,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,199.0207,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,199.0454,0.6904,0.8674,0.6904,0.8674,28.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8674,0.8674,73.0,17.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,199.4354,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,200.0208,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,200.0455,0.6904,0.8674,0.6904,0.8674,28.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8674,0.8674,73.0,17.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,200.4454,0.9118,0.7844,0.9118,0.7844,39.0,22.0,20.0,16.0,0.0,0.0,0.0,0.0,32.0,9.0,8.0,1.0,0.9118,0.9118,97.0,50.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,201.0209,0.8135,0.8304,0.8135,0.8304,28.0,32.0,33.0,16.0,0.0,0.0,0.0,0.0,16.0,4.0,0.0,7.0,0.8304,0.8304,109.0,27.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,201.0457,0.6904,0.8674,0.6904,0.8674,28.0,22.0,9.0,14.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,0.8674,0.8674,73.0,17.0
