scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5351.4372,0.8449,0.6747,0.8449,0.6747,185.0,0.0,2387.0,0.8449,0.8449,185.0,2387.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5351.7121,0.9317,0.7702,0.9577,0.7997,225.0,2.0,2218.0,0.9317,0.9577,225.0,2218.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5352.0836,0.891,0.7891,0.9444,0.7971,216.0,4.0,2313.0,0.891,0.9444,216.0,2313.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5352.4373,0.8449,0.6747,0.8449,0.6747,185.0,0.0,2387.0,0.8449,0.8449,185.0,2387.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5352.7122,0.9317,0.7702,0.9577,0.7997,225.0,2.0,2218.0,0.9317,0.9577,225.0,2218.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5353.4375,0.8449,0.6747,0.8449,0.6747,185.0,0.0,2387.0,0.8449,0.8449,185.0,2387.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5353.7123,0.9317,0.7702,0.9577,0.7997,225.0,2.0,2218.0,0.9317,0.9577,225.0,2218.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5354.2799,0.891,0.7891,0.9444,0.7971,216.0,4.0,2313.0,0.891,0.9444,216.0,2313.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5354.4375,0.8449,0.6747,0.8449,0.6747,185.0,0.0,2387.0,0.8449,0.8449,185.0,2387.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5355.4376,0.8449,0.6747,0.8449,0.6747,185.0,0.0,2387.0,0.8449,0.8449,185.0,2387.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5356.0281,0.9317,0.7702,0.9577,0.7997,225.0,2.0,2218.0,0.9317,0.9577,225.0,2218.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5356.4377,0.8449,0.6747,0.8449,0.6747,185.0,0.0,2387.0,0.8449,0.8449,185.0,2387.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5356.864,0.8797,0.7844,0.9331,0.7924,213.0,4.0,2316.0,0.8797,0.9331,213.0,2316.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5357.0281,0.9317,0.7702,0.9577,0.7997,225.0,2.0,2218.0,0.9317,0.9577,225.0,2218.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5357.4378,0.8449,0.6747,0.8449,0.6747,185.0,0.0,2387.0,0.8449,0.8449,185.0,2387.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5358.4379,0.8449,0.6747,0.8449,0.6747,185.0,0.0,2387.0,0.8449,0.8449,185.0,2387.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5359.438,0.8449,0.6747,0.8449,0.6747,185.0,0.0,2387.0,0.8449,0.8449,185.0,2387.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5359.6867,0.8797,0.7844,0.9331,0.7924,213.0,4.0,2316.0,0.8797,0.9331,213.0,2316.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5360.4381,0.85,0.6808,0.85,0.6808,188.0,0.0,2387.0,0.85,0.85,188.0,2387.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5360.757,0.8797,0.7844,0.9331,0.7924,213.0,4.0,2316.0,0.8797,0.9331,213.0,2316.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5361.4096,0.9266,0.7571,0.9525,0.7867,222.0,2.0,2221.0,0.9266,0.9525,222.0,2221.0
