scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3116.3061,0.9234,0.8261,0.9234,0.8261,219.0,0.0,467.0,0.9234,0.9234,219.0,467.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3116.4417,0.8542,0.8401,0.8542,0.8401,219.0,0.0,494.0,0.8542,0.8542,219.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3116.7757,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3117.4035,0.9234,0.8261,0.9234,0.8261,219.0,0.0,468.0,0.9234,0.9234,219.0,468.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3117.4418,0.8542,0.8401,0.8542,0.8401,219.0,0.0,494.0,0.8542,0.8542,219.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3117.7758,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3118.4036,0.9234,0.8261,0.9234,0.8261,219.0,0.0,468.0,0.9234,0.9234,219.0,468.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3118.4419,0.8542,0.8401,0.8542,0.8401,219.0,0.0,494.0,0.8542,0.8542,219.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3118.7759,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3119.4037,0.9234,0.8261,0.9234,0.8261,219.0,0.0,468.0,0.9234,0.9234,219.0,468.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3119.442,0.8542,0.8401,0.8542,0.8401,219.0,0.0,494.0,0.8542,0.8542,219.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3119.776,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3120.4038,0.9234,0.8261,0.9234,0.8261,219.0,0.0,468.0,0.9234,0.9234,219.0,468.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3120.4421,0.8542,0.8401,0.8542,0.8401,219.0,0.0,494.0,0.8542,0.8542,219.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3120.7761,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3121.4039,0.9234,0.8261,0.9234,0.8261,219.0,0.0,468.0,0.9234,0.9234,219.0,468.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3121.4422,0.8542,0.8401,0.8542,0.8401,219.0,0.0,494.0,0.8542,0.8542,219.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3121.7762,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3122.404,0.9197,0.8186,0.9197,0.8186,217.0,0.0,470.0,0.9197,0.9197,217.0,470.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3122.4423,0.8542,0.8401,0.8542,0.8401,219.0,0.0,494.0,0.8542,0.8542,219.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3122.7764,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3123.4041,0.9135,0.8073,0.9135,0.8073,215.0,0.0,472.0,0.9135,0.9135,215.0,472.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3123.4424,0.8542,0.8401,0.8542,0.8401,219.0,0.0,494.0,0.8542,0.8542,219.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3123.7765,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3124.4042,0.9135,0.8073,0.9135,0.8073,215.0,0.0,472.0,0.9135,0.9135,215.0,472.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3124.4425,0.8542,0.8401,0.8542,0.8401,219.0,0.0,494.0,0.8542,0.8542,219.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3124.7766,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3125.4043,0.9135,0.8073,0.9135,0.8073,215.0,0.0,472.0,0.9135,0.9135,215.0,472.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3125.4426,0.8542,0.8401,0.8542,0.8401,219.0,0.0,494.0,0.8542,0.8542,219.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3125.7767,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3126.4044,0.9135,0.8073,0.9135,0.8073,215.0,0.0,472.0,0.9135,0.9135,215.0,472.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3126.4427,0.8542,0.8401,0.8542,0.8401,219.0,0.0,494.0,0.8542,0.8542,219.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3126.7768,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3127.4045,0.9135,0.8073,0.9135,0.8073,215.0,0.0,472.0,0.9135,0.9135,215.0,472.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3127.4428,0.8624,0.8501,0.8624,0.8501,223.0,0.0,494.0,0.8624,0.8624,223.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3127.7769,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3128.4046,0.9135,0.8073,0.9135,0.8073,215.0,0.0,472.0,0.9135,0.9135,215.0,472.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3128.4428,0.8624,0.8501,0.8624,0.8501,223.0,0.0,494.0,0.8624,0.8624,223.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3128.777,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3129.4047,0.9135,0.8073,0.9135,0.8073,215.0,0.0,472.0,0.9135,0.9135,215.0,472.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3129.4429,0.8624,0.8501,0.8624,0.8501,223.0,0.0,494.0,0.8624,0.8624,223.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3129.7771,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3130.4048,0.9135,0.8073,0.9135,0.8073,215.0,0.0,472.0,0.9135,0.9135,215.0,472.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3130.443,0.8624,0.8501,0.8624,0.8501,223.0,0.0,494.0,0.8624,0.8624,223.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3130.7772,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3131.4049,0.9135,0.8073,0.9135,0.8073,215.0,0.0,472.0,0.9135,0.9135,215.0,472.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3131.4431,0.8624,0.8501,0.8624,0.8501,223.0,0.0,494.0,0.8624,0.8624,223.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3131.7773,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3132.405,0.9135,0.8073,0.9135,0.8073,215.0,0.0,472.0,0.9135,0.9135,215.0,472.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3132.4432,0.8624,0.8501,0.8624,0.8501,223.0,0.0,494.0,0.8624,0.8624,223.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3132.7773,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3133.4051,0.9135,0.8073,0.9135,0.8073,215.0,0.0,472.0,0.9135,0.9135,215.0,472.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3133.4433,0.8624,0.8501,0.8624,0.8501,223.0,0.0,494.0,0.8624,0.8624,223.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3133.7775,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3134.4052,0.9109,0.8029,0.9109,0.8029,214.0,0.0,473.0,0.9109,0.9109,214.0,473.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3134.4434,0.8624,0.8501,0.8624,0.8501,223.0,0.0,494.0,0.8624,0.8624,223.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3134.7775,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3135.4053,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3135.4435,0.8624,0.8501,0.8624,0.8501,223.0,0.0,494.0,0.8624,0.8624,223.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3135.7776,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3136.4054,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3136.4436,0.8624,0.8501,0.8624,0.8501,223.0,0.0,494.0,0.8624,0.8624,223.0,494.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3136.7777,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3137.4055,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3137.4437,0.8566,0.8433,0.8566,0.8433,220.0,0.0,497.0,0.8566,0.8566,220.0,497.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3137.7778,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3138.4059,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3138.4438,0.8566,0.8433,0.8566,0.8433,220.0,0.0,497.0,0.8566,0.8566,220.0,497.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3138.7779,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3139.4061,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3139.4439,0.8566,0.8433,0.8566,0.8433,220.0,0.0,497.0,0.8566,0.8566,220.0,497.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3139.778,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3140.4062,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3140.444,0.8566,0.8433,0.8566,0.8433,220.0,0.0,497.0,0.8566,0.8566,220.0,497.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3140.7781,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3141.4063,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3141.4441,0.8566,0.8433,0.8566,0.8433,220.0,0.0,497.0,0.8566,0.8566,220.0,497.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3141.7782,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3142.4064,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3142.4441,0.8566,0.8433,0.8566,0.8433,220.0,0.0,497.0,0.8566,0.8566,220.0,497.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3142.7783,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3143.4064,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3143.4442,0.8566,0.8433,0.8566,0.8433,220.0,0.0,497.0,0.8566,0.8566,220.0,497.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3143.7784,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3144.4066,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3144.4443,0.8566,0.8433,0.8566,0.8433,220.0,0.0,497.0,0.8566,0.8566,220.0,497.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3144.7785,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3145.4067,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3145.4444,0.8566,0.8433,0.8566,0.8433,220.0,0.0,497.0,0.8566,0.8566,220.0,497.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3145.7786,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3146.4067,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3146.4445,0.8566,0.8433,0.8566,0.8433,220.0,0.0,497.0,0.8566,0.8566,220.0,497.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3146.7787,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3147.4068,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3147.4446,0.8721,0.8518,0.8891,0.8725,224.0,4.0,497.0,0.8721,0.8891,224.0,497.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3147.7788,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3148.4069,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3148.4447,0.8721,0.8518,0.8891,0.8725,224.0,4.0,497.0,0.8721,0.8891,224.0,497.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3148.7789,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3149.407,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3149.4448,0.8721,0.8518,0.8891,0.8725,224.0,4.0,497.0,0.8721,0.8891,224.0,497.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3149.779,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3150.4071,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3150.4448,0.8721,0.8518,0.8804,0.8658,224.0,3.0,497.0,0.8721,0.8804,224.0,497.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3150.7791,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3151.4072,0.9042,0.7801,0.9042,0.7801,211.0,0.0,476.0,0.9042,0.9042,211.0,476.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3151.4449,0.8693,0.8497,0.8777,0.8637,223.0,3.0,498.0,0.8693,0.8777,223.0,498.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3151.7792,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3152.4074,0.9,0.7774,0.9,0.7774,210.0,0.0,477.0,0.9,0.9,210.0,477.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3152.4451,0.8777,0.8637,0.8777,0.8637,226.0,0.0,499.0,0.8777,0.8777,226.0,499.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3152.7793,0.9233,0.8449,0.9233,0.8449,229.0,0.0,588.0,0.9233,0.9233,229.0,588.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3153.4075,0.9,0.7774,0.9,0.7774,210.0,0.0,477.0,0.9,0.9,210.0,477.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3153.4452,0.8777,0.8637,0.8777,0.8637,226.0,0.0,499.0,0.8777,0.8777,226.0,499.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3153.7794,0.913,0.8372,0.913,0.8372,225.0,0.0,592.0,0.913,0.913,225.0,592.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3154.4076,0.9,0.7774,0.9,0.7774,210.0,0.0,477.0,0.9,0.9,210.0,477.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3154.4453,0.8777,0.8637,0.8777,0.8637,226.0,0.0,499.0,0.8777,0.8777,226.0,499.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3154.7795,0.913,0.8372,0.913,0.8372,225.0,0.0,592.0,0.913,0.913,225.0,592.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3155.4077,0.9,0.7774,0.9,0.7774,210.0,0.0,477.0,0.9,0.9,210.0,477.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3155.4454,0.8761,0.8552,0.8761,0.8552,225.0,0.0,500.0,0.8761,0.8761,225.0,500.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3155.7796,0.913,0.8372,0.913,0.8372,225.0,0.0,592.0,0.913,0.913,225.0,592.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3156.4079,0.9,0.7774,0.9,0.7774,210.0,0.0,477.0,0.9,0.9,210.0,477.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3156.4455,0.8761,0.8552,0.8761,0.8552,225.0,0.0,500.0,0.8761,0.8761,225.0,500.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3156.7797,0.913,0.8372,0.913,0.8372,225.0,0.0,592.0,0.913,0.913,225.0,592.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3157.4079,0.9,0.7774,0.9,0.7774,210.0,0.0,477.0,0.9,0.9,210.0,477.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3157.4455,0.8669,0.8523,0.8669,0.8523,224.0,0.0,501.0,0.8669,0.8669,224.0,501.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3157.7798,0.913,0.8372,0.913,0.8372,225.0,0.0,592.0,0.913,0.913,225.0,592.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3158.4081,0.9,0.7774,0.9,0.7774,210.0,0.0,477.0,0.9,0.9,210.0,477.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3158.4457,0.8669,0.8523,0.8669,0.8523,224.0,0.0,501.0,0.8669,0.8669,224.0,501.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3158.7799,0.913,0.8372,0.913,0.8372,225.0,0.0,592.0,0.913,0.913,225.0,592.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3159.4082,0.9,0.7774,0.9,0.7774,210.0,0.0,477.0,0.9,0.9,210.0,477.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3159.4457,0.8669,0.8523,0.8669,0.8523,224.0,0.0,501.0,0.8669,0.8669,224.0,501.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3159.78,0.913,0.8372,0.913,0.8372,225.0,0.0,592.0,0.913,0.913,225.0,592.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3160.4083,0.9,0.7774,0.9,0.7774,210.0,0.0,477.0,0.9,0.9,210.0,477.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3160.4458,0.8669,0.8523,0.8669,0.8523,224.0,0.0,501.0,0.8669,0.8669,224.0,501.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3160.7801,0.913,0.8372,0.913,0.8372,225.0,0.0,592.0,0.913,0.913,225.0,592.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3161.4085,0.9,0.7774,0.9,0.7774,210.0,0.0,477.0,0.9,0.9,210.0,477.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3161.446,0.8434,0.846,0.8434,0.846,221.0,0.0,504.0,0.846,0.846,221.0,504.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=8s,3,3161.7802,0.913,0.8372,0.913,0.8372,225.0,0.0,592.0,0.913,0.913,225.0,592.0
