scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6650.4613,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6650.6642,0.9195,0.8719,0.9195,0.8719,94.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,757.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6651.1082,0.9628,0.8139,0.975,0.827,71.0,46.0,48.0,51.0,3.0,0.0,0.0,0.0,858.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6651.4614,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6651.6642,0.9195,0.8719,0.9195,0.8719,94.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,757.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6652.1083,0.9596,0.8074,0.9718,0.8206,69.0,46.0,48.0,51.0,3.0,0.0,0.0,0.0,860.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6652.4616,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6652.6644,0.9195,0.8719,0.9195,0.8719,94.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,757.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6653.1084,0.9596,0.8074,0.9596,0.8074,69.0,46.0,48.0,51.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6653.4617,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6653.6644,0.9195,0.8719,0.9195,0.8719,94.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,757.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6654.1086,0.9596,0.8074,0.9596,0.8074,69.0,46.0,48.0,51.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6654.4618,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6654.6646,0.9195,0.8719,0.9195,0.8719,94.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,757.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6655.1086,0.9596,0.8074,0.9596,0.8074,69.0,46.0,48.0,51.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6655.4619,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6655.6647,0.9195,0.8719,0.9195,0.8719,94.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,757.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6656.1087,0.9596,0.8074,0.9596,0.8074,69.0,46.0,48.0,51.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6656.462,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6656.6648,0.9195,0.8719,0.9195,0.8719,94.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,757.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6657.1089,0.9596,0.8074,0.9596,0.8074,69.0,46.0,48.0,51.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6657.4622,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6657.6649,0.9195,0.8719,0.9195,0.8719,94.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,757.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6658.109,0.9596,0.8074,0.9596,0.8074,69.0,46.0,48.0,51.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6658.4623,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6658.665,0.9176,0.8683,0.9176,0.8683,93.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,758.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6659.1091,0.9596,0.8074,0.9596,0.8074,69.0,46.0,48.0,51.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6659.4625,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6659.6651,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6660.1092,0.9596,0.8074,0.9596,0.8074,69.0,46.0,48.0,51.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6660.4625,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6660.6652,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6661.1094,0.9596,0.8074,0.9596,0.8074,69.0,46.0,48.0,51.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6661.4626,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6661.6653,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6662.1095,0.9596,0.8074,0.9596,0.8074,69.0,46.0,48.0,51.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6662.4627,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6662.6655,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6663.1096,0.9596,0.8074,0.9596,0.8074,69.0,46.0,48.0,51.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6663.4628,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6663.6656,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6664.1097,0.9596,0.8074,0.9596,0.8074,69.0,46.0,48.0,51.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6664.4629,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6664.6657,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6665.1098,0.9596,0.8074,0.9596,0.8074,69.0,46.0,48.0,51.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,279.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6665.4631,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6665.6658,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6666.1099,0.9576,0.8042,0.9576,0.8042,69.0,46.0,48.0,50.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6666.4632,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6666.6659,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6667.11,0.9576,0.8042,0.9576,0.8042,69.0,46.0,48.0,50.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6667.4633,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6667.666,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6668.1101,0.9576,0.8042,0.9576,0.8042,69.0,46.0,48.0,50.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6668.4634,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6668.6661,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6669.1102,0.9576,0.8042,0.9576,0.8042,69.0,46.0,48.0,50.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6669.4635,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6669.6663,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6670.1103,0.9576,0.8042,0.9576,0.8042,69.0,46.0,48.0,50.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6670.4636,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6670.6664,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6671.1104,0.9576,0.8042,0.9576,0.8042,69.0,46.0,48.0,50.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6671.4637,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6671.6666,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6672.1106,0.9576,0.8042,0.9576,0.8042,69.0,46.0,48.0,50.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6672.4638,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6672.6667,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6673.1107,0.9576,0.8042,0.9576,0.8042,69.0,46.0,48.0,50.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6673.464,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6673.6669,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6674.1108,0.9576,0.8042,0.9576,0.8042,69.0,46.0,48.0,50.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6674.4641,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6674.667,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6675.1109,0.9576,0.8042,0.9576,0.8042,69.0,46.0,48.0,50.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6675.4642,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6675.6671,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6676.1109,0.9576,0.8042,0.9576,0.8042,69.0,46.0,48.0,50.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6676.4643,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6676.6672,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6677.1111,0.9576,0.8042,0.9576,0.8042,69.0,46.0,48.0,50.0,0.0,0.0,0.0,0.0,860.0,457.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6677.4644,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6677.6673,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6678.1111,0.921,0.7912,0.921,0.7912,69.0,43.0,48.0,50.0,0.0,0.0,0.0,0.0,860.0,460.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6678.4645,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6678.6674,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6679.1112,0.9106,0.7836,0.9106,0.7836,66.0,43.0,48.0,50.0,0.0,0.0,0.0,0.0,863.0,460.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6679.4646,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6679.6675,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6680.1114,0.9106,0.7836,0.9106,0.7836,66.0,43.0,48.0,50.0,0.0,0.0,0.0,0.0,863.0,460.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6680.4648,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6680.6676,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6681.1115,0.9106,0.7836,0.9106,0.7836,66.0,43.0,48.0,50.0,0.0,0.0,0.0,0.0,863.0,460.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6681.4649,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6681.6677,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6682.1116,0.9067,0.7784,0.9067,0.7784,66.0,41.0,48.0,50.0,0.0,0.0,0.0,0.0,863.0,462.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6682.465,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6682.6678,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6683.1117,0.9067,0.7784,0.9067,0.7784,66.0,41.0,48.0,50.0,0.0,0.0,0.0,0.0,863.0,462.0,359.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6683.4652,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6683.6679,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6684.1119,0.8942,0.7695,0.8942,0.7695,66.0,41.0,46.0,50.0,0.0,0.0,0.0,0.0,863.0,462.0,361.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6684.4653,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6684.668,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6685.112,0.8942,0.7695,0.8942,0.7695,66.0,41.0,46.0,50.0,0.0,0.0,0.0,0.0,863.0,462.0,361.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6685.4654,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6685.6681,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6686.1121,0.8942,0.7695,0.8942,0.7695,66.0,41.0,46.0,50.0,0.0,0.0,0.0,0.0,863.0,462.0,361.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6686.4655,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6686.6682,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6687.1123,0.8942,0.7695,0.8942,0.7695,66.0,41.0,46.0,50.0,0.0,0.0,0.0,0.0,863.0,462.0,361.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6687.4656,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6687.6683,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6688.1123,0.8942,0.7695,0.8942,0.7695,66.0,41.0,46.0,50.0,0.0,0.0,0.0,0.0,863.0,462.0,361.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6688.4657,0.8018,0.844,0.8018,0.844,62.0,63.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,395.0,326.0,254.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6688.6684,0.9137,0.8611,0.9137,0.8611,91.0,47.0,62.0,39.0,0.0,0.0,0.0,0.0,760.0,404.0,388.0,258.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6689.1124,0.8942,0.7695,0.8942,0.7695,66.0,41.0,46.0,50.0,0.0,0.0,0.0,0.0,863.0,462.0,361.0,280.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=8s,3,6689.4659,0.7895,0.8405,0.7895,0.8405,62.0,61.0,52.0,25.0,0.0,0.0,0.0,0.0,781.0,397.0,326.0,254.0
