scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2138.8589,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2138.9682,0.8926,0.8969,0.8926,0.8969,118.0,0.0,466.0,0.8969,0.8969,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2139.1189,0.7517,0.7767,0.7517,0.7767,99.0,0.0,383.0,0.7767,0.7767,99.0,383.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2139.859,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2139.9683,0.8926,0.8969,0.8926,0.8969,118.0,0.0,466.0,0.8969,0.8969,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2140.1191,0.7517,0.7767,0.7517,0.7767,99.0,0.0,383.0,0.7767,0.7767,99.0,383.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2140.8591,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2140.9684,0.8926,0.8969,0.8926,0.8969,118.0,0.0,466.0,0.8969,0.8969,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2141.1192,0.7517,0.7767,0.7517,0.7767,99.0,0.0,383.0,0.7767,0.7767,99.0,383.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2141.8592,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2141.9685,0.8926,0.8969,0.8926,0.8969,118.0,0.0,466.0,0.8969,0.8969,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2142.1193,0.7517,0.7767,0.7517,0.7767,99.0,0.0,383.0,0.7767,0.7767,99.0,383.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2142.8593,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2142.9686,0.8926,0.8969,0.8926,0.8969,118.0,0.0,466.0,0.8969,0.8969,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2143.1195,0.7916,0.8181,0.7916,0.8181,104.0,0.0,383.0,0.8181,0.8181,104.0,383.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2143.8594,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2143.9687,0.8926,0.8969,0.8926,0.8969,118.0,0.0,466.0,0.8969,0.8969,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2144.1195,0.8131,0.833,0.8131,0.833,106.0,0.0,383.0,0.833,0.833,106.0,383.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2144.8595,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2144.9688,0.8926,0.8969,0.8926,0.8969,118.0,0.0,466.0,0.8969,0.8969,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2145.1196,0.8131,0.833,0.8131,0.833,106.0,0.0,383.0,0.833,0.833,106.0,383.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2145.8596,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2145.9689,0.8926,0.8969,0.8926,0.8969,118.0,0.0,466.0,0.8969,0.8969,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2146.1198,0.8131,0.833,0.8131,0.833,106.0,0.0,383.0,0.833,0.833,106.0,383.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2146.8597,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2146.969,0.8926,0.8969,0.8926,0.8969,118.0,0.0,466.0,0.8969,0.8969,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2147.1199,0.8131,0.833,0.8131,0.833,106.0,0.0,383.0,0.833,0.833,106.0,383.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2147.8599,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2147.9691,0.8926,0.8969,0.8926,0.8969,118.0,0.0,466.0,0.8969,0.8969,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2148.1201,0.7617,0.7882,0.7617,0.7882,102.0,0.0,387.0,0.7882,0.7882,102.0,387.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2148.86,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2148.9692,0.8926,0.8969,0.8926,0.8969,118.0,0.0,466.0,0.8969,0.8969,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2149.1203,0.7584,0.7838,0.7584,0.7838,101.0,0.0,388.0,0.7838,0.7838,101.0,388.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2149.8601,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2149.9693,0.8926,0.8969,0.8926,0.8969,118.0,0.0,466.0,0.8969,0.8969,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2150.1204,0.7584,0.7838,0.7584,0.7838,101.0,0.0,388.0,0.7838,0.7838,101.0,388.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2150.8602,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2150.9694,0.8926,0.8969,0.9134,0.9371,118.0,2.0,466.0,0.8969,0.9371,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2151.1205,0.7584,0.7838,0.7584,0.7838,101.0,0.0,388.0,0.7838,0.7838,101.0,388.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2151.8603,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2151.9695,0.8926,0.8969,0.9134,0.9371,118.0,2.0,466.0,0.8969,0.9371,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2152.1206,0.7687,0.7938,0.7687,0.7938,103.0,0.0,388.0,0.7938,0.7938,103.0,388.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2152.8604,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2152.9696,0.8926,0.8969,0.9134,0.9371,118.0,2.0,466.0,0.8969,0.9371,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2153.1207,0.7773,0.8006,0.7773,0.8006,105.0,0.0,388.0,0.8006,0.8006,105.0,388.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2153.8605,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2153.9697,0.8926,0.8969,0.9134,0.9371,118.0,2.0,466.0,0.8969,0.9371,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2154.1209,0.7786,0.8314,0.7834,0.8507,105.0,1.0,390.0,0.8314,0.8507,105.0,390.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2154.8606,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2155.121,0.7786,0.8314,0.7834,0.8507,105.0,1.0,390.0,0.8314,0.8507,105.0,390.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2155.489,0.8926,0.8969,0.9134,0.9371,118.0,2.0,466.0,0.8969,0.9371,118.0,466.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2155.8607,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2156.1211,0.7793,0.8323,0.7793,0.8323,105.0,0.0,391.0,0.8323,0.8323,105.0,391.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2156.4892,0.9359,0.9439,0.9547,0.9659,122.0,3.0,469.0,0.9439,0.9659,122.0,469.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2156.8609,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2157.1213,0.7726,0.8253,0.7726,0.8253,103.0,0.0,393.0,0.8253,0.8253,103.0,393.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2157.4893,0.9338,0.9257,0.9338,0.9257,123.0,0.0,471.0,0.9338,0.9338,123.0,471.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2157.861,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2158.1214,0.7623,0.8152,0.7623,0.8152,101.0,0.0,395.0,0.8152,0.8152,101.0,395.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2158.4894,0.9338,0.9257,0.9338,0.9257,123.0,0.0,471.0,0.9338,0.9338,123.0,471.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2158.8611,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2159.1215,0.7623,0.8152,0.7623,0.8152,101.0,0.0,395.0,0.8152,0.8152,101.0,395.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2159.4894,0.9342,0.9306,0.9342,0.9306,124.0,0.0,472.0,0.9342,0.9342,124.0,472.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2159.8612,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2160.1216,0.7623,0.8152,0.7623,0.8152,101.0,0.0,395.0,0.8152,0.8152,101.0,395.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2160.4895,0.9342,0.9306,0.9342,0.9306,124.0,0.0,472.0,0.9342,0.9342,124.0,472.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2160.8613,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2161.1217,0.7623,0.8152,0.7623,0.8152,101.0,0.0,395.0,0.8152,0.8152,101.0,395.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2161.4897,0.9342,0.9306,0.9342,0.9306,124.0,0.0,472.0,0.9342,0.9342,124.0,472.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2161.8614,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2162.1218,0.7676,0.8202,0.7676,0.8202,102.0,0.0,395.0,0.8202,0.8202,102.0,395.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2162.4898,0.9198,0.9136,0.9198,0.9136,121.0,0.0,475.0,0.9198,0.9198,121.0,475.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2162.8615,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2163.1219,0.7695,0.7964,0.7695,0.7964,103.0,0.0,397.0,0.7964,0.7964,103.0,397.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2163.4899,0.9198,0.9136,0.9198,0.9136,121.0,0.0,475.0,0.9198,0.9198,121.0,475.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2163.8616,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2164.122,0.8221,0.8442,0.8385,0.8586,110.0,1.0,397.0,0.8442,0.8586,110.0,397.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2164.4899,0.9198,0.9136,0.9198,0.9136,121.0,0.0,475.0,0.9198,0.9198,121.0,475.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2164.8617,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2165.1221,0.8221,0.8442,0.8385,0.8586,110.0,1.0,397.0,0.8442,0.8586,110.0,397.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2165.4901,0.9198,0.9136,0.9198,0.9136,121.0,0.0,475.0,0.9198,0.9198,121.0,475.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2165.8618,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2166.1222,0.8221,0.8442,0.8385,0.8586,110.0,1.0,397.0,0.8442,0.8586,110.0,397.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2166.4902,0.9198,0.9136,0.9198,0.9136,121.0,0.0,475.0,0.9198,0.9198,121.0,475.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2166.8619,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2167.1225,0.8221,0.8442,0.8385,0.8586,110.0,1.0,397.0,0.8442,0.8586,110.0,397.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2167.4903,0.9198,0.9136,0.9198,0.9136,121.0,0.0,475.0,0.9198,0.9198,121.0,475.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2167.8621,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2168.1226,0.7941,0.8244,0.7941,0.8244,108.0,0.0,399.0,0.8244,0.8244,108.0,399.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2168.4904,0.9198,0.9136,0.9198,0.9136,121.0,0.0,475.0,0.9198,0.9198,121.0,475.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2168.8622,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2169.1227,0.7906,0.8185,0.7906,0.8185,107.0,0.0,400.0,0.8185,0.8185,107.0,400.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2169.4904,0.9029,0.9101,0.9029,0.9101,120.0,0.0,476.0,0.9101,0.9101,120.0,476.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2169.8622,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2170.1228,0.7906,0.8185,0.7906,0.8185,107.0,0.0,400.0,0.8185,0.8185,107.0,400.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2170.4905,0.9029,0.9101,0.9029,0.9101,120.0,0.0,476.0,0.9101,0.9101,120.0,476.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2170.8623,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2171.123,0.7906,0.8185,0.7906,0.8185,107.0,0.0,400.0,0.8185,0.8185,107.0,400.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2171.4906,0.9594,0.9371,1.0105,1.0361,127.0,7.0,476.0,0.9594,1.0361,127.0,476.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2171.8624,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2172.1231,0.7906,0.8185,0.7906,0.8185,107.0,0.0,400.0,0.8185,0.8185,107.0,400.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2172.4907,0.9594,0.9371,1.034,1.0575,127.0,11.0,476.0,0.9594,1.0575,127.0,476.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2172.8626,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2173.1233,0.7906,0.8185,0.7906,0.8185,107.0,0.0,400.0,0.8185,0.8185,107.0,400.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2173.4908,0.9594,0.9371,1.034,1.0575,127.0,11.0,476.0,0.9594,1.0575,127.0,476.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2173.8627,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2174.1234,0.7906,0.8185,0.7906,0.8185,107.0,0.0,400.0,0.8185,0.8185,107.0,400.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2174.4908,0.9425,0.9334,1.0014,1.0065,126.0,8.0,478.0,0.9425,1.0065,126.0,478.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2174.8628,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2175.1235,0.8377,0.8298,0.8377,0.8298,110.0,0.0,400.0,0.8377,0.8377,110.0,400.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2175.4909,0.9425,0.9334,0.9847,0.99,126.0,5.0,478.0,0.9425,0.99,126.0,478.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2175.8629,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2176.1236,0.8671,0.8769,0.8671,0.8769,117.0,0.0,400.0,0.8769,0.8769,117.0,400.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2176.491,0.9425,0.9334,0.9847,0.99,126.0,5.0,478.0,0.9425,0.99,126.0,478.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2176.8629,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2177.1237,0.8671,0.8769,0.8671,0.8769,117.0,0.0,400.0,0.8769,0.8769,117.0,400.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2177.4911,0.9489,0.9401,1.0394,1.0583,128.0,10.0,478.0,0.9489,1.0583,128.0,478.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2177.8631,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2178.1238,0.8532,0.8604,0.8532,0.8604,114.0,0.0,403.0,0.8604,0.8604,114.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2178.4912,0.9489,0.9401,1.0394,1.0583,128.0,10.0,478.0,0.9489,1.0583,128.0,478.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2178.8632,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2179.124,0.8532,0.8604,0.8532,0.8604,114.0,0.0,403.0,0.8604,0.8604,114.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2179.4913,0.9489,0.9401,1.0394,1.0583,128.0,10.0,478.0,0.9489,1.0583,128.0,478.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2179.8633,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2180.1242,0.8532,0.8604,0.8532,0.8604,114.0,0.0,403.0,0.8604,0.8604,114.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2180.4914,0.9489,0.9401,1.0394,1.0583,128.0,10.0,478.0,0.9489,1.0583,128.0,478.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2180.8634,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2181.1243,0.8532,0.8604,0.8532,0.8604,114.0,0.0,403.0,0.8604,0.8604,114.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2181.8635,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2182.1244,0.8532,0.8604,0.8532,0.8604,114.0,0.0,403.0,0.8604,0.8604,114.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2182.3757,0.9489,0.9401,1.0394,1.0583,128.0,10.0,478.0,0.9489,1.0583,128.0,478.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2182.8636,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2183.1245,0.8532,0.8604,0.8532,0.8604,114.0,0.0,403.0,0.8604,0.8604,114.0,403.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2183.8637,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2184.1246,0.8463,0.8404,0.8463,0.8404,112.0,0.0,405.0,0.8463,0.8463,112.0,405.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2184.8638,0.8333,0.6316,0.8333,0.6316,87.0,0.0,507.0,0.8333,0.8333,87.0,507.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=8s,3,2184.9779,0.9489,0.9401,1.0394,1.0583,128.0,10.0,478.0,0.9489,1.0583,128.0,478.0
