scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3915.5467,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3916.0963,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3916.1583,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3916.5468,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3917.0964,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3917.1585,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3917.5469,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3918.0965,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3918.1585,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3918.547,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3919.0966,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3919.1586,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3919.5471,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3920.0966,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3920.1587,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3920.5473,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3921.0967,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3921.1589,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3921.5473,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3922.0968,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3922.159,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3922.5474,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3923.0969,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3923.1591,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3923.5475,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3924.097,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3924.1592,0.8892,0.8079,0.8892,0.8079,68.0,39.0,46.0,40.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3924.5476,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3925.0971,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3925.1593,0.9206,0.8222,0.9206,0.8222,68.0,40.0,46.0,45.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3925.5477,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3926.0972,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3926.1594,0.9206,0.8222,0.9206,0.8222,68.0,40.0,46.0,45.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3926.5479,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3927.0972,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3927.1594,0.9206,0.8222,0.9206,0.8222,68.0,40.0,46.0,45.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3927.5479,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3928.0973,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3928.1595,0.9206,0.8222,0.9206,0.8222,68.0,40.0,46.0,45.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3928.5481,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3929.0975,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3929.1596,0.9206,0.8222,0.9206,0.8222,68.0,40.0,46.0,45.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3929.5482,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3930.0976,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3930.1598,0.9206,0.8222,0.9206,0.8222,68.0,40.0,46.0,45.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,62.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3930.5483,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3931.0977,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3931.1598,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3931.5484,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3932.0978,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3932.1599,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3932.5485,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3933.0979,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3933.16,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3933.5486,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3934.098,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3934.1601,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3934.5487,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3935.0981,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3935.1602,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3935.5488,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3936.0981,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3936.1603,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3936.5489,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3937.0982,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3937.1604,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3937.549,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3938.0984,0.9631,0.8822,0.9631,0.8822,94.0,46.0,59.0,43.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3938.1605,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3938.5491,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3939.0985,0.966,0.8864,0.966,0.8864,94.0,46.0,59.0,44.0,0.0,0.0,0.0,0.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3939.1606,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3939.5492,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3940.0987,0.9705,0.8916,1.0066,0.9144,94.0,48.0,59.0,44.0,2.0,1.0,0.0,2.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3940.1608,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3940.5493,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3941.0988,0.9743,0.8932,1.021,0.9237,95.0,48.0,59.0,44.0,2.0,1.0,0.0,5.0,152.0,106.0,99.0,58.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3941.1609,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3941.5494,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3942.0989,0.9751,0.8918,1.0263,0.9261,95.0,48.0,60.0,43.0,2.0,1.0,2.0,5.0,152.0,106.0,99.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3942.1611,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3942.5495,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3943.099,0.9751,0.8918,1.0363,0.9308,95.0,48.0,60.0,43.0,2.0,3.0,2.0,5.0,152.0,106.0,99.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3943.1612,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3943.5496,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3944.0991,0.9751,0.8918,1.0363,0.9308,95.0,48.0,60.0,43.0,2.0,3.0,2.0,5.0,152.0,106.0,99.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3944.1613,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3944.5497,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3945.0992,0.9728,0.8898,1.0294,0.925,95.0,48.0,59.0,43.0,2.0,3.0,0.0,5.0,152.0,106.0,100.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3945.1614,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3945.5498,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3946.0993,0.9728,0.8898,1.0294,0.925,95.0,48.0,59.0,43.0,2.0,3.0,0.0,5.0,152.0,106.0,100.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3946.1615,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3946.5499,0.8802,0.9475,0.8802,0.9475,72.0,68.0,43.0,30.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,72.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3947.0994,0.9728,0.8898,1.0294,0.925,95.0,48.0,59.0,43.0,2.0,3.0,0.0,5.0,152.0,106.0,100.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3947.1616,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3947.55,0.8741,0.9443,0.8741,0.9443,72.0,68.0,43.0,28.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,74.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3948.0995,0.9728,0.8898,1.0294,0.925,95.0,48.0,59.0,43.0,2.0,3.0,0.0,5.0,152.0,106.0,100.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3948.1617,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3948.5501,0.8741,0.9443,0.8741,0.9443,72.0,68.0,43.0,28.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,74.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3949.0996,0.9728,0.8898,1.0294,0.925,95.0,48.0,59.0,43.0,2.0,3.0,0.0,5.0,152.0,106.0,100.0,59.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3949.1618,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3949.5502,0.8741,0.9443,0.8741,0.9443,72.0,68.0,43.0,28.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,74.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3950.0997,0.974,0.894,1.0265,0.9207,95.0,48.0,59.0,43.0,2.0,3.0,0.0,4.0,152.0,106.0,100.0,60.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3950.162,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3950.5503,0.8741,0.9443,0.8741,0.9443,72.0,68.0,43.0,28.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,74.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3951.0999,0.974,0.894,1.0265,0.9207,95.0,48.0,59.0,43.0,2.0,3.0,0.0,4.0,152.0,106.0,100.0,60.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3951.162,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3951.5504,0.8741,0.9443,0.8741,0.9443,72.0,68.0,43.0,28.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,74.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3952.1,0.9746,0.8982,1.0222,0.9225,95.0,49.0,59.0,43.0,2.0,2.0,0.0,4.0,153.0,106.0,100.0,60.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3952.1623,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3952.5506,0.8741,0.9443,0.8741,0.9443,72.0,68.0,43.0,28.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,74.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3953.1001,0.9746,0.8982,1.0222,0.9225,95.0,49.0,59.0,43.0,2.0,2.0,0.0,4.0,153.0,106.0,100.0,60.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3953.1624,0.9135,0.8155,0.9135,0.8155,68.0,40.0,46.0,42.0,0.0,0.0,0.0,0.0,237.0,127.0,85.0,65.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3953.5507,0.8741,0.9443,0.8741,0.9443,72.0,68.0,43.0,28.0,0.0,0.0,0.0,0.0,192.0,102.0,112.0,74.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,3954.1002,0.9726,0.8907,1.0202,0.9151,94.0,49.0,59.0,43.0,2.0,2.0,0.0,4.0,154.0,106.0,100.0,60.0
