scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2850.3473,0.8975,0.9673,0.9532,1.0468,76.0,69.0,37.0,35.0,7.0,0.0,5.0,1.0,224.0,133.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2850.7165,0.8794,0.7849,0.8794,0.7849,59.0,41.0,52.0,48.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,93.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2851.2989,0.8961,0.8364,0.8961,0.8364,78.0,49.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,165.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2851.3475,0.8975,0.9673,0.9421,1.0302,76.0,69.0,37.0,35.0,5.0,0.0,5.0,1.0,224.0,133.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2851.7167,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2852.299,0.8961,0.8364,0.8961,0.8364,78.0,49.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,165.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2852.3475,0.8975,0.9673,0.9421,1.0302,76.0,69.0,37.0,35.0,5.0,0.0,5.0,1.0,224.0,133.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2852.7168,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2853.2991,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2853.3477,0.8975,0.9673,0.9421,1.0302,76.0,69.0,37.0,35.0,5.0,0.0,5.0,1.0,224.0,133.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2853.717,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2854.2992,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2854.3478,0.8975,0.9673,0.9421,1.0302,76.0,69.0,37.0,35.0,5.0,0.0,5.0,1.0,224.0,133.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2854.7171,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2855.2993,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2855.3479,0.8975,0.9673,0.9421,1.0302,76.0,69.0,37.0,35.0,5.0,0.0,5.0,1.0,224.0,133.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2855.7173,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2856.2996,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2856.348,0.8975,0.9673,0.9421,1.0302,76.0,69.0,37.0,35.0,5.0,0.0,5.0,1.0,224.0,133.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2856.7174,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2857.2996,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2857.3565,0.8975,0.9673,0.9421,1.0302,76.0,69.0,37.0,35.0,5.0,0.0,5.0,1.0,224.0,133.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2857.7175,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2858.2998,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2858.7176,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2859.3,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2859.7177,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2860.3001,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2860.7178,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2860.7601,0.8975,0.9673,0.9421,1.0302,76.0,69.0,37.0,35.0,5.0,0.0,5.0,1.0,224.0,133.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2861.3003,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2861.718,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2862.3004,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2862.7181,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2863.3006,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2863.7182,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2863.8756,0.8975,0.9673,0.9421,1.0302,76.0,69.0,37.0,35.0,5.0,0.0,5.0,1.0,224.0,133.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2864.3006,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2864.7183,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2865.3008,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2865.7184,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2866.3009,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2866.3662,0.8975,0.9673,0.9421,1.0302,76.0,69.0,37.0,35.0,5.0,0.0,5.0,1.0,224.0,133.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2866.7185,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2867.301,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2867.3663,0.8975,0.9673,0.9421,1.0302,76.0,69.0,37.0,35.0,5.0,0.0,5.0,1.0,224.0,133.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2867.7186,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2868.3011,0.8879,0.8295,0.8879,0.8295,78.0,46.0,60.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2868.7188,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2869.3012,0.8911,0.8392,0.8911,0.8392,78.0,46.0,61.0,44.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,106.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2869.7189,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2870.2314,0.8923,0.9696,0.9051,1.0058,78.0,69.0,37.0,34.0,1.0,0.0,2.0,1.0,226.0,133.0,136.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2870.3013,0.8813,0.8324,0.8813,0.8324,78.0,46.0,61.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2870.719,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2871.2315,0.8923,0.9696,0.9051,1.0058,78.0,69.0,37.0,34.0,1.0,0.0,2.0,1.0,226.0,133.0,136.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2871.3014,0.8813,0.8324,0.8813,0.8324,78.0,46.0,61.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,152.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2871.7191,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2872.2316,0.8923,0.9696,0.9051,1.0058,78.0,69.0,37.0,34.0,1.0,0.0,2.0,1.0,226.0,133.0,136.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2872.3015,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2872.7192,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2873.2317,0.8923,0.9696,0.9051,1.0058,78.0,69.0,37.0,34.0,1.0,0.0,2.0,1.0,226.0,133.0,136.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2873.3016,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2873.7193,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2874.2477,0.8923,0.9696,0.9051,1.0058,78.0,69.0,37.0,34.0,1.0,0.0,2.0,1.0,226.0,133.0,136.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2874.3017,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2874.7194,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2875.2478,0.8923,0.9696,0.9051,1.0058,78.0,69.0,37.0,34.0,1.0,0.0,2.0,1.0,226.0,133.0,136.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2875.3018,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2875.7195,0.8772,0.7808,0.8772,0.7808,59.0,41.0,52.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,131.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2876.2524,0.8923,0.9696,0.9051,1.0058,78.0,69.0,37.0,34.0,1.0,0.0,2.0,1.0,226.0,133.0,136.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2876.3019,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2876.7196,0.8782,0.7816,0.8782,0.7816,60.0,41.0,51.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,132.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2877.302,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2877.7198,0.8745,0.7772,0.8745,0.7772,60.0,41.0,49.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,134.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2878.3021,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2878.7199,0.8745,0.7772,0.8745,0.7772,60.0,41.0,49.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,134.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2878.7566,0.8923,0.9696,0.9051,1.0058,78.0,69.0,37.0,34.0,1.0,0.0,2.0,1.0,226.0,133.0,136.0,95.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2879.3022,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2879.72,0.8745,0.7772,0.8745,0.7772,60.0,41.0,49.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,134.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2880.3023,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2880.7202,0.9428,0.8275,0.9428,0.8275,73.0,44.0,49.0,47.0,0.0,0.0,0.0,0.0,309.0,207.0,134.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2881.3024,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2881.7203,0.9559,0.8448,0.9809,0.8534,73.0,45.0,54.0,47.0,4.0,0.0,0.0,0.0,310.0,207.0,134.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2881.9607,0.887,0.9644,0.8998,1.0006,78.0,69.0,37.0,31.0,1.0,0.0,2.0,1.0,226.0,133.0,136.0,98.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2882.3025,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2882.7204,0.9558,0.8476,0.9905,0.8683,71.0,46.0,54.0,48.0,5.0,1.0,0.0,1.0,312.0,207.0,134.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2883.3026,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2883.7205,0.9449,0.8497,0.9718,0.8659,69.0,46.0,54.0,51.0,4.0,1.0,0.0,0.0,315.0,207.0,134.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2884.3027,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2884.4491,0.887,0.9644,0.8998,1.0006,78.0,69.0,37.0,31.0,1.0,0.0,2.0,1.0,226.0,133.0,136.0,98.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2884.7206,0.9449,0.8497,0.9718,0.8659,69.0,46.0,54.0,51.0,4.0,1.0,0.0,0.0,315.0,207.0,134.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2885.3028,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2885.7207,0.9449,0.8497,0.9718,0.8659,69.0,46.0,54.0,51.0,4.0,1.0,0.0,0.0,315.0,207.0,134.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2885.9414,0.887,0.9644,0.8998,1.0006,78.0,69.0,37.0,31.0,1.0,0.0,2.0,1.0,226.0,133.0,136.0,98.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2886.3029,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2886.7208,0.9445,0.8482,0.9695,0.8568,68.0,47.0,54.0,51.0,4.0,0.0,0.0,0.0,316.0,207.0,134.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2887.3029,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2887.7209,0.9435,0.8475,0.9579,0.8511,70.0,46.0,52.0,51.0,2.0,0.0,0.0,0.0,316.0,208.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2887.9739,0.883,0.9623,0.8958,0.9985,77.0,69.0,37.0,31.0,1.0,0.0,2.0,1.0,227.0,133.0,136.0,98.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2888.3031,0.8781,0.8227,0.8781,0.8227,78.0,46.0,60.0,41.0,0.0,0.0,0.0,0.0,232.0,168.0,153.0,109.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2888.7213,0.9479,0.8508,0.9752,0.8619,73.0,45.0,52.0,51.0,0.0,0.0,3.0,0.0,316.0,209.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2889.3032,0.8701,0.8109,0.8701,0.8109,78.0,46.0,59.0,40.0,0.0,0.0,0.0,0.0,232.0,168.0,154.0,110.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2889.5912,0.883,0.9623,0.8958,0.9985,77.0,69.0,37.0,31.0,1.0,0.0,2.0,1.0,227.0,133.0,136.0,98.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2889.7214,0.9524,0.8525,1.0159,0.918,73.0,45.0,53.0,51.0,6.0,3.0,4.0,0.0,316.0,209.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2890.3033,0.8701,0.8109,0.8701,0.8109,78.0,46.0,59.0,40.0,0.0,0.0,0.0,0.0,232.0,168.0,154.0,110.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2890.5913,0.8797,0.9607,0.8925,0.9969,77.0,68.0,37.0,31.0,1.0,0.0,2.0,1.0,227.0,134.0,136.0,98.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2890.7215,0.9524,0.8525,1.0159,0.918,73.0,45.0,53.0,51.0,6.0,3.0,4.0,0.0,316.0,209.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2891.3034,0.8701,0.8109,0.8701,0.8109,78.0,46.0,59.0,40.0,0.0,0.0,0.0,0.0,232.0,168.0,154.0,110.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2891.5914,0.8797,0.9607,0.8925,0.9969,77.0,68.0,37.0,31.0,1.0,0.0,2.0,1.0,227.0,134.0,136.0,98.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2891.7217,0.9508,0.8492,1.0098,0.9102,73.0,44.0,53.0,51.0,4.0,3.0,4.0,0.0,316.0,210.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2892.3035,0.8516,0.8006,0.8516,0.8006,78.0,46.0,57.0,40.0,0.0,0.0,0.0,0.0,232.0,168.0,156.0,110.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2892.5915,0.8797,0.9607,0.8925,0.9969,77.0,68.0,37.0,31.0,1.0,0.0,2.0,1.0,227.0,134.0,136.0,98.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2892.7219,0.9508,0.8492,1.0098,0.9102,73.0,44.0,53.0,51.0,4.0,3.0,4.0,0.0,316.0,210.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2893.3036,0.8516,0.8006,0.8516,0.8006,78.0,46.0,57.0,40.0,0.0,0.0,0.0,0.0,232.0,168.0,156.0,110.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2893.722,0.9508,0.8492,1.0036,0.9066,73.0,44.0,53.0,51.0,4.0,3.0,3.0,0.0,316.0,210.0,136.0,94.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,2893.7787,0.8797,0.9607,0.8925,0.9969,77.0,68.0,37.0,31.0,1.0,0.0,2.0,1.0,227.0,134.0,136.0,98.0
