scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4227.2028,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4227.4037,0.8276,0.8828,0.8276,0.8828,32.0,31.0,16.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,129.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4227.6415,0.9504,0.9309,0.9504,0.9309,40.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,278.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4228.2029,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4228.4038,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4228.6416,0.9504,0.9309,0.9504,0.9309,40.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,278.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4229.203,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4229.404,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4229.6417,0.9504,0.9309,0.9504,0.9309,40.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,278.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4230.2031,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4230.4041,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4230.6419,0.9504,0.9309,0.9504,0.9309,40.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,278.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4231.2032,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4231.4042,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4231.642,0.9504,0.9309,0.9504,0.9309,40.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,278.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4232.2034,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4232.4043,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4232.6421,0.9504,0.9309,0.9504,0.9309,40.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,278.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4233.2035,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4233.4044,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4233.6423,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4234.2036,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4234.4046,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4234.6423,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4235.2037,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4235.4047,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4235.6425,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4236.2038,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4236.4049,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4236.6426,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4237.2039,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4237.4049,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4237.6428,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4238.204,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4238.405,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4238.6429,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4239.2041,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4239.4051,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4239.643,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4240.2043,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4240.4052,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4240.6431,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4241.2044,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4241.4053,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4241.6432,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4242.2046,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4242.4054,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4242.6433,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4243.2047,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4243.4054,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4243.6435,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4244.2048,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4244.4056,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4244.6436,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4245.205,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4245.4057,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4245.6437,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4246.2051,0.8685,0.8571,0.8685,0.8571,29.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,83.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4246.4059,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4246.6438,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4247.2052,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4247.406,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4247.644,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4248.2053,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4248.4061,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4248.6441,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4249.2054,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4249.4062,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4249.6442,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4250.2056,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4250.4063,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4250.6443,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4251.2057,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4251.4064,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4251.6444,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4252.2058,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4252.4064,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4252.6445,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4253.2059,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4253.4066,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4253.6447,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,118.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4254.206,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4254.4067,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4254.6448,0.9051,0.8801,0.9051,0.8801,38.0,22.0,25.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,120.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4255.2061,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4255.4068,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4255.645,0.9051,0.8801,0.9051,0.8801,38.0,22.0,25.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,120.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4256.2062,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4256.4069,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4256.645,0.9051,0.8801,0.9051,0.8801,38.0,22.0,25.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,120.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4257.2064,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4257.4071,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4257.6452,0.9051,0.8801,0.9051,0.8801,38.0,22.0,25.0,26.0,0.0,0.0,0.0,0.0,280.0,123.0,120.0,75.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4258.2066,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4258.4071,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4258.6453,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,280.0,123.0,120.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4259.2067,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4259.4073,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4259.6454,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,280.0,123.0,120.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4260.2068,0.8825,0.8262,0.8825,0.8262,31.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4260.4074,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4260.6455,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,280.0,123.0,120.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4261.2069,0.8862,0.8508,0.8862,0.8508,32.0,23.0,27.0,17.0,0.0,0.0,0.0,0.0,472.0,163.0,114.0,86.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4261.4075,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4261.6456,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,280.0,123.0,120.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4262.207,0.8995,0.8242,0.9077,0.8493,30.0,23.0,28.0,17.0,1.0,0.0,0.0,0.0,474.0,163.0,114.0,86.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4262.4077,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4262.6458,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,280.0,123.0,120.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4263.2071,0.8919,0.816,0.9001,0.8411,29.0,23.0,28.0,17.0,1.0,0.0,0.0,0.0,475.0,163.0,114.0,86.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4263.4079,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4263.6459,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,280.0,123.0,120.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4264.2072,0.8963,0.824,0.8963,0.824,30.0,23.0,27.0,17.0,0.0,0.0,0.0,0.0,475.0,163.0,115.0,86.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4264.408,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4264.646,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,280.0,123.0,120.0,77.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4265.2073,0.8963,0.824,0.8963,0.824,30.0,23.0,27.0,17.0,0.0,0.0,0.0,0.0,475.0,163.0,115.0,86.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4265.4081,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,340.0,117.0,130.0,85.0
