scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4333.1425,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4333.5468,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,339.0,245.0,232.0,149.0,0.8648,0.8648,116.0,965.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4333.7763,0.6791,0.7592,0.6791,0.7592,28.0,30.0,19.0,14.0,0.0,0.0,0.0,0.0,392.0,162.0,151.0,140.0,0.7592,0.7592,91.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4334.1427,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4334.5469,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,339.0,245.0,232.0,149.0,0.8648,0.8648,116.0,965.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4334.7764,0.6791,0.7592,0.6791,0.7592,28.0,30.0,19.0,14.0,0.0,0.0,0.0,0.0,392.0,162.0,151.0,140.0,0.7592,0.7592,91.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4335.1429,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4335.547,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,339.0,245.0,232.0,149.0,0.8648,0.8648,116.0,965.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4335.7765,0.6791,0.7592,0.6791,0.7592,28.0,30.0,19.0,14.0,0.0,0.0,0.0,0.0,392.0,162.0,151.0,140.0,0.7592,0.7592,91.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4336.1431,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4336.5471,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,339.0,245.0,232.0,149.0,0.8648,0.8648,116.0,965.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4336.7768,0.6791,0.7592,0.6791,0.7592,28.0,30.0,19.0,14.0,0.0,0.0,0.0,0.0,392.0,162.0,151.0,140.0,0.7592,0.7592,91.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4337.1432,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4337.5472,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,339.0,245.0,232.0,149.0,0.8648,0.8648,116.0,965.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4337.7769,0.7091,0.7929,0.7091,0.7929,29.0,33.0,21.0,14.0,0.0,0.0,0.0,0.0,392.0,162.0,151.0,140.0,0.7929,0.7929,97.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4338.1433,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4338.5473,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,339.0,245.0,232.0,149.0,0.8648,0.8648,116.0,965.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4338.777,0.7091,0.7929,0.7091,0.7929,29.0,33.0,21.0,14.0,0.0,0.0,0.0,0.0,392.0,162.0,151.0,140.0,0.7929,0.7929,97.0,845.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4339.1434,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4339.5474,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,339.0,245.0,232.0,149.0,0.8648,0.8648,116.0,965.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4339.7772,0.6972,0.7808,0.6972,0.7808,29.0,33.0,19.0,14.0,0.0,0.0,0.0,0.0,392.0,162.0,153.0,140.0,0.7808,0.7808,95.0,847.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4340.1435,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4340.5475,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,339.0,245.0,232.0,149.0,0.8648,0.8648,116.0,965.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4340.7773,0.7419,0.8295,0.7419,0.8295,29.0,36.0,20.0,17.0,0.0,0.0,0.0,0.0,392.0,162.0,153.0,140.0,0.8295,0.8295,102.0,847.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4341.1437,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4341.5476,0.8724,0.8239,0.8724,0.8239,44.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,339.0,245.0,232.0,149.0,0.8724,0.8724,118.0,965.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4341.7774,0.7419,0.8295,0.7419,0.8295,29.0,36.0,20.0,17.0,0.0,0.0,0.0,0.0,392.0,162.0,153.0,140.0,0.8295,0.8295,102.0,847.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4342.1437,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4342.5477,0.8724,0.8239,0.8724,0.8239,44.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,339.0,245.0,232.0,149.0,0.8724,0.8724,118.0,965.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4342.7775,0.731,0.8148,0.731,0.8148,29.0,33.0,20.0,17.0,0.0,0.0,0.0,0.0,392.0,165.0,153.0,140.0,0.8148,0.8148,99.0,850.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4343.1438,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4343.5479,0.8724,0.8239,0.8724,0.8239,44.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,339.0,245.0,232.0,149.0,0.8724,0.8724,118.0,965.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4343.7776,0.734,0.8531,0.734,0.8531,32.0,30.0,20.0,17.0,0.0,0.0,0.0,0.0,392.0,168.0,153.0,140.0,0.8531,0.8531,99.0,853.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4344.144,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4344.548,0.8724,0.8239,0.8724,0.8239,44.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,339.0,245.0,232.0,149.0,0.8724,0.8724,118.0,965.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4344.7777,0.734,0.8531,0.734,0.8531,32.0,30.0,20.0,17.0,0.0,0.0,0.0,0.0,392.0,168.0,153.0,140.0,0.8531,0.8531,99.0,853.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4345.1441,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4345.5481,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8648,0.8648,116.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4345.7779,0.734,0.8531,0.734,0.8531,32.0,30.0,20.0,17.0,0.0,0.0,0.0,0.0,392.0,168.0,153.0,140.0,0.8531,0.8531,99.0,853.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4346.1442,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4346.5482,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8648,0.8648,116.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4346.778,0.7123,0.8408,0.7123,0.8408,32.0,30.0,19.0,17.0,0.0,0.0,0.0,0.0,392.0,168.0,154.0,140.0,0.8408,0.8408,98.0,854.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4347.1444,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4347.5483,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8648,0.8648,116.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4347.7781,0.7123,0.8408,0.7123,0.8408,32.0,30.0,19.0,17.0,0.0,0.0,0.0,0.0,392.0,168.0,154.0,140.0,0.8408,0.8408,98.0,854.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4348.1446,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4348.5484,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8648,0.8648,116.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4348.7782,0.7123,0.8408,0.7123,0.8408,32.0,30.0,19.0,17.0,0.0,0.0,0.0,0.0,392.0,168.0,154.0,140.0,0.8408,0.8408,98.0,854.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4349.1446,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4349.5485,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8648,0.8648,116.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4349.7783,0.7123,0.8408,0.7123,0.8408,32.0,30.0,19.0,17.0,0.0,0.0,0.0,0.0,392.0,168.0,154.0,140.0,0.8408,0.8408,98.0,854.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4350.1447,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4350.5487,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8648,0.8648,116.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4350.7784,0.7123,0.8408,0.7123,0.8408,32.0,30.0,19.0,17.0,0.0,0.0,0.0,0.0,392.0,168.0,154.0,140.0,0.8408,0.8408,98.0,854.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4351.145,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4351.5488,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8648,0.8648,116.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4351.7786,0.7123,0.8408,0.7123,0.8408,32.0,30.0,19.0,17.0,0.0,0.0,0.0,0.0,392.0,168.0,154.0,140.0,0.8408,0.8408,98.0,854.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4352.1452,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4352.5488,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8648,0.8648,116.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4352.7786,0.7123,0.8408,0.7123,0.8408,32.0,30.0,19.0,17.0,0.0,0.0,0.0,0.0,392.0,168.0,154.0,140.0,0.8408,0.8408,98.0,854.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4353.1452,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4353.5489,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8648,0.8648,116.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4353.7788,0.6986,0.7843,0.6986,0.7843,29.0,30.0,19.0,17.0,0.0,0.0,0.0,0.0,395.0,168.0,154.0,140.0,0.7843,0.7843,95.0,857.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4354.1462,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4354.5491,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8648,0.8648,116.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4354.7789,0.6986,0.7843,0.6986,0.7843,29.0,30.0,19.0,17.0,0.0,0.0,0.0,0.0,395.0,168.0,154.0,140.0,0.7843,0.7843,95.0,857.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4355.1464,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4355.5492,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8648,0.8648,116.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4355.7791,0.6986,0.7843,0.6986,0.7843,29.0,30.0,19.0,17.0,0.0,0.0,0.0,0.0,395.0,168.0,154.0,140.0,0.7843,0.7843,95.0,857.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4356.1465,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4356.5494,0.8648,0.8143,0.8648,0.8143,42.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8648,0.8648,116.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4356.7792,0.6986,0.7843,0.6986,0.7843,29.0,30.0,19.0,17.0,0.0,0.0,0.0,0.0,395.0,168.0,154.0,140.0,0.7843,0.7843,95.0,857.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4357.1508,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4357.5494,0.8814,0.8226,0.8814,0.8226,42.0,18.0,35.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8814,0.8814,118.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4357.7794,0.6986,0.7843,0.6986,0.7843,29.0,30.0,19.0,17.0,0.0,0.0,0.0,0.0,395.0,168.0,154.0,140.0,0.7843,0.7843,95.0,857.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4358.1509,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4358.5495,0.8814,0.8226,0.8814,0.8226,42.0,18.0,35.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8814,0.8814,118.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4358.7794,0.6866,0.7626,0.6866,0.7626,29.0,30.0,19.0,14.0,0.0,0.0,0.0,0.0,395.0,168.0,154.0,143.0,0.7626,0.7626,92.0,860.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4359.151,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4359.5496,0.8968,0.8265,0.8968,0.8265,43.0,18.0,35.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.8968,0.8968,119.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4359.7796,0.6866,0.7626,0.6866,0.7626,29.0,30.0,19.0,14.0,0.0,0.0,0.0,0.0,395.0,168.0,154.0,143.0,0.7626,0.7626,92.0,860.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4360.1511,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4360.5498,0.9028,0.8364,0.9028,0.8364,43.0,18.0,36.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.9028,0.9028,120.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4360.7797,0.6866,0.7626,0.6866,0.7626,29.0,30.0,19.0,14.0,0.0,0.0,0.0,0.0,395.0,168.0,154.0,143.0,0.7626,0.7626,92.0,860.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4361.1513,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4361.5499,0.9028,0.8364,0.9028,0.8364,43.0,18.0,36.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,232.0,149.0,0.9028,0.9028,120.0,967.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4361.7798,0.6866,0.7626,0.6866,0.7626,29.0,30.0,19.0,14.0,0.0,0.0,0.0,0.0,395.0,168.0,154.0,143.0,0.7626,0.7626,92.0,860.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4362.1513,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4362.55,0.8968,0.8265,0.8968,0.8265,43.0,18.0,35.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,233.0,149.0,0.8968,0.8968,119.0,968.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4362.7799,0.6866,0.7626,0.6866,0.7626,29.0,30.0,19.0,14.0,0.0,0.0,0.0,0.0,395.0,168.0,154.0,143.0,0.7626,0.7626,92.0,860.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4363.1515,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4363.5501,0.8968,0.8265,0.8968,0.8265,43.0,18.0,35.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,233.0,149.0,0.8968,0.8968,119.0,968.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4363.7801,0.6866,0.7626,0.6866,0.7626,29.0,30.0,19.0,14.0,0.0,0.0,0.0,0.0,395.0,168.0,154.0,143.0,0.7626,0.7626,92.0,860.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4364.1516,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4364.5502,0.8899,0.8088,0.8899,0.8088,43.0,18.0,33.0,23.0,0.0,0.0,0.0,0.0,341.0,245.0,235.0,149.0,0.8899,0.8899,117.0,970.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4364.7802,0.6866,0.7626,0.6866,0.7626,29.0,30.0,19.0,14.0,0.0,0.0,0.0,0.0,395.0,168.0,154.0,143.0,0.7626,0.7626,92.0,860.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4365.1518,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4365.5503,0.913,0.8191,0.9758,0.867,43.0,21.0,33.0,23.0,3.0,0.0,0.0,0.0,341.0,245.0,235.0,149.0,0.913,0.9758,120.0,970.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4365.7803,0.6866,0.7626,0.6866,0.7626,29.0,30.0,19.0,14.0,0.0,0.0,0.0,0.0,395.0,168.0,154.0,143.0,0.7626,0.7626,92.0,860.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,4366.1519,0.8252,0.6826,0.8252,0.6826,32.0,19.0,21.0,15.0,0.0,0.0,0.0,0.0,483.0,278.0,210.0,153.0,0.8252,0.8252,87.0,1124.0
