scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5947.504,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5947.5184,0.9079,0.9515,0.9179,0.9961,123.0,3.0,529.0,0.9515,0.9961,123.0,529.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5947.5585,0.9708,0.6912,0.9708,0.6912,99.0,0.0,678.0,0.9708,0.9708,99.0,678.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5948.5041,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5948.5185,0.9079,0.9515,0.9179,0.9961,123.0,3.0,529.0,0.9515,0.9961,123.0,529.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5948.5586,0.9708,0.6912,0.9708,0.6912,99.0,0.0,678.0,0.9708,0.9708,99.0,678.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5949.5042,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5949.5587,0.9708,0.6912,0.9708,0.6912,99.0,0.0,678.0,0.9708,0.9708,99.0,678.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5949.7037,0.9079,0.9515,0.9179,0.9961,123.0,3.0,529.0,0.9515,0.9961,123.0,529.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5950.5043,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5950.5588,0.9608,0.6785,0.9608,0.6785,96.0,0.0,681.0,0.9608,0.9608,96.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5951.0135,0.9079,0.9515,0.9179,0.9961,123.0,3.0,529.0,0.9515,0.9961,123.0,529.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5951.5044,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5951.5589,0.9608,0.6785,0.9608,0.6785,96.0,0.0,681.0,0.9608,0.9608,96.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5952.4205,0.9079,0.9515,0.9179,0.9961,123.0,3.0,529.0,0.9515,0.9961,123.0,529.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5952.5045,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5952.559,0.9608,0.6785,0.9608,0.6785,96.0,0.0,681.0,0.9608,0.9608,96.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5953.5046,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5953.5591,0.9608,0.6785,0.9608,0.6785,96.0,0.0,681.0,0.9608,0.9608,96.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5954.005,0.9079,0.9515,0.9179,0.9961,123.0,3.0,529.0,0.9515,0.9961,123.0,529.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5954.5048,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5954.5592,0.9608,0.6785,0.9608,0.6785,96.0,0.0,681.0,0.9608,0.9608,96.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5955.5049,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5955.5593,0.9608,0.6785,0.9608,0.6785,96.0,0.0,681.0,0.9608,0.9608,96.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5955.9121,0.9079,0.9515,0.9179,0.9961,123.0,3.0,529.0,0.9515,0.9961,123.0,529.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5956.505,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5956.5594,0.9608,0.6785,0.9608,0.6785,96.0,0.0,681.0,0.9608,0.9608,96.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5957.5051,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5957.5595,0.9608,0.6785,0.9608,0.6785,96.0,0.0,681.0,0.9608,0.9608,96.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5958.0035,0.9079,0.9515,0.9179,0.9961,123.0,3.0,529.0,0.9515,0.9961,123.0,529.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5958.5053,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5958.5596,0.9608,0.6785,0.9608,0.6785,96.0,0.0,681.0,0.9608,0.9608,96.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5959.5054,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5959.5598,0.9608,0.6785,0.9608,0.6785,96.0,0.0,681.0,0.9608,0.9608,96.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5959.9193,0.9079,0.9515,0.9179,0.9961,123.0,3.0,529.0,0.9515,0.9961,123.0,529.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5960.5055,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5960.5598,0.9608,0.6785,0.9608,0.6785,96.0,0.0,681.0,0.9608,0.9608,96.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5960.9903,0.9079,0.9515,0.9179,0.9961,123.0,3.0,529.0,0.9515,0.9961,123.0,529.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5961.5056,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5961.56,0.9608,0.6785,0.9608,0.6785,96.0,0.0,681.0,0.9608,0.9608,96.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5962.5057,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5962.5601,0.9608,0.6785,0.9608,0.6785,96.0,0.0,681.0,0.9608,0.9608,96.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5963.3936,0.8952,0.922,0.9051,0.9666,120.0,3.0,532.0,0.922,0.9666,120.0,532.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5963.5059,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5963.5602,0.9608,0.6785,0.9608,0.6785,96.0,0.0,681.0,0.9608,0.9608,96.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5964.506,0.8398,0.8742,0.8398,0.8742,117.0,0.0,563.0,0.8742,0.8742,117.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5964.5603,0.9452,0.6652,0.9452,0.6652,94.0,0.0,683.0,0.9452,0.9452,94.0,683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5964.7966,0.8985,0.9369,0.9051,0.9666,121.0,2.0,532.0,0.9369,0.9666,121.0,532.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5965.5061,0.8912,0.9286,0.8912,0.9286,127.0,0.0,563.0,0.9286,0.9286,127.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5965.5604,0.9452,0.6652,0.9452,0.6652,94.0,0.0,683.0,0.9452,0.9452,94.0,683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5965.8023,0.8985,0.9369,0.9051,0.9666,121.0,2.0,532.0,0.9369,0.9666,121.0,532.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5966.5064,0.8912,0.9286,0.8912,0.9286,127.0,0.0,563.0,0.9286,0.9286,127.0,563.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5966.5605,0.9452,0.6652,0.9452,0.6652,94.0,0.0,683.0,0.9452,0.9452,94.0,683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5966.8024,0.8985,0.9369,0.9051,0.9666,121.0,2.0,532.0,0.9369,0.9666,121.0,532.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5967.5064,0.8779,0.9122,0.8779,0.9122,125.0,0.0,565.0,0.9122,0.9122,125.0,565.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5967.5606,0.9452,0.6652,0.9452,0.6652,94.0,0.0,683.0,0.9452,0.9452,94.0,683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5967.8025,0.8985,0.9369,0.9051,0.9666,121.0,2.0,532.0,0.9369,0.9666,121.0,532.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5968.5065,0.8611,0.9015,0.8611,0.9015,123.0,0.0,567.0,0.9015,0.9015,123.0,567.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5968.5607,0.9452,0.6652,0.9452,0.6652,94.0,0.0,683.0,0.9452,0.9452,94.0,683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5968.8026,0.9051,0.9666,0.9051,0.9666,123.0,0.0,534.0,0.9666,0.9666,123.0,534.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5969.5066,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5969.5608,0.9452,0.6652,0.9452,0.6652,94.0,0.0,683.0,0.9452,0.9452,94.0,683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5969.8027,0.9051,0.9666,0.9051,0.9666,123.0,0.0,534.0,0.9666,0.9666,123.0,534.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5970.5068,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5970.5609,0.9452,0.6652,0.9452,0.6652,94.0,0.0,683.0,0.9452,0.9452,94.0,683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5970.8028,0.9051,0.9666,0.9051,0.9666,123.0,0.0,534.0,0.9666,0.9666,123.0,534.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5971.5069,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5971.561,0.9452,0.6652,0.9452,0.6652,94.0,0.0,683.0,0.9452,0.9452,94.0,683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5971.8029,0.9051,0.9666,0.9051,0.9666,123.0,0.0,534.0,0.9666,0.9666,123.0,534.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5972.5069,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5972.5611,0.9452,0.6652,0.9452,0.6652,94.0,0.0,683.0,0.9452,0.9452,94.0,683.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5972.803,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5973.5071,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5973.5613,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5973.803,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5974.5072,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5974.5614,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5974.8031,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5975.5073,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5975.5615,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5975.8032,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5976.5074,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5976.5616,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5976.8033,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5977.5075,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5977.5617,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5977.8034,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5978.5076,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5978.5619,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5978.8035,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5979.5077,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5979.562,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5979.8035,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5980.5078,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5980.562,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5980.8037,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5981.5079,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5981.5621,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5981.8037,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5982.508,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5982.5623,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5982.8039,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5983.5081,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5983.5624,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5983.8039,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5984.5083,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5984.5625,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5984.8048,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5985.5084,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5985.5625,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5985.8049,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5986.5085,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5986.5627,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5986.805,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5987.5086,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5987.5628,0.867,0.6534,0.867,0.6534,91.0,0.0,686.0,0.867,0.867,91.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5987.8051,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5988.5087,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5988.5629,0.8731,0.6606,0.8731,0.6606,92.0,0.0,686.0,0.8731,0.8731,92.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5988.8052,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5989.5088,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5989.563,0.8731,0.6606,0.8731,0.6606,92.0,0.0,686.0,0.8731,0.8731,92.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5989.8053,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5990.5089,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5990.563,0.8731,0.6606,0.8731,0.6606,92.0,0.0,686.0,0.8731,0.8731,92.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5990.8053,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5991.5091,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5991.5631,0.8731,0.6606,0.8731,0.6606,92.0,0.0,686.0,0.8731,0.8731,92.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5991.8054,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5992.5092,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5992.5632,0.8731,0.6606,0.8731,0.6606,92.0,0.0,686.0,0.8731,0.8731,92.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5992.8055,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5993.5093,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5993.5633,0.8731,0.6606,0.8731,0.6606,92.0,0.0,686.0,0.8731,0.8731,92.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5993.8056,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5994.5094,0.8508,0.8863,0.8508,0.8863,120.0,0.0,570.0,0.8863,0.8863,120.0,570.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5994.5634,0.8731,0.6606,0.8731,0.6606,92.0,0.0,686.0,0.8731,0.8731,92.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=16s,3,5994.8057,0.901,0.9566,0.901,0.9566,122.0,0.0,535.0,0.9566,0.9566,122.0,535.0
