scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4655.9747,0.8673,0.8076,0.8673,0.8076,224.0,0.0,1958.0,0.8673,0.8673,224.0,1958.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4656.6301,0.897,0.8536,0.897,0.8536,222.0,0.0,2043.0,0.897,0.897,222.0,2043.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4656.9282,0.8609,0.6562,0.8609,0.6562,173.0,0.0,2086.0,0.8609,0.8609,173.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4656.9748,0.8673,0.8076,0.8673,0.8076,224.0,0.0,1958.0,0.8673,0.8673,224.0,1958.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4657.6302,0.897,0.8536,0.897,0.8536,222.0,0.0,2043.0,0.897,0.897,222.0,2043.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4657.9282,0.8609,0.6562,0.8609,0.6562,173.0,0.0,2086.0,0.8609,0.8609,173.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4657.9749,0.8673,0.8076,0.8673,0.8076,224.0,0.0,1958.0,0.8673,0.8673,224.0,1958.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4658.6303,0.897,0.8536,0.897,0.8536,222.0,0.0,2043.0,0.897,0.897,222.0,2043.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4658.9283,0.8609,0.6562,0.8609,0.6562,173.0,0.0,2086.0,0.8609,0.8609,173.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4658.975,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4659.6304,0.897,0.8536,0.897,0.8536,222.0,0.0,2043.0,0.897,0.897,222.0,2043.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4659.9285,0.8609,0.6562,0.8609,0.6562,173.0,0.0,2086.0,0.8609,0.8609,173.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4659.9751,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4660.6305,0.9045,0.8664,0.9319,0.8752,225.0,2.0,2043.0,0.9045,0.9319,225.0,2043.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4660.9285,0.8609,0.6562,0.8609,0.6562,173.0,0.0,2086.0,0.8609,0.8609,173.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4660.9752,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4661.6306,0.9045,0.8664,0.9319,0.8752,225.0,2.0,2043.0,0.9045,0.9319,225.0,2043.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4661.9286,0.8609,0.6562,0.8609,0.6562,173.0,0.0,2086.0,0.8609,0.8609,173.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4661.9753,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4662.6307,0.9045,0.8664,0.9045,0.8664,225.0,0.0,2043.0,0.9045,0.9045,225.0,2043.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4662.9287,0.8609,0.6562,0.8609,0.6562,173.0,0.0,2086.0,0.8609,0.8609,173.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4662.9754,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4663.6309,0.9045,0.8664,0.9045,0.8664,225.0,0.0,2043.0,0.9045,0.9045,225.0,2043.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4663.9289,0.8609,0.6562,0.8609,0.6562,173.0,0.0,2086.0,0.8609,0.8609,173.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4663.9755,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4664.6311,0.9029,0.8631,0.9029,0.8631,224.0,0.0,2044.0,0.9029,0.9029,224.0,2044.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4664.929,0.8609,0.6562,0.8609,0.6562,173.0,0.0,2086.0,0.8609,0.8609,173.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4664.9756,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4665.6312,0.9029,0.8631,0.9029,0.8631,224.0,0.0,2044.0,0.9029,0.9029,224.0,2044.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4665.9291,0.8724,0.6694,0.8724,0.6694,177.0,0.0,2086.0,0.8724,0.8724,177.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4665.9757,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4666.6313,0.9083,0.8691,0.9083,0.8691,227.0,0.0,2044.0,0.9083,0.9083,227.0,2044.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4666.9292,0.8724,0.6694,0.8724,0.6694,177.0,0.0,2086.0,0.8724,0.8724,177.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4666.9758,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4667.6314,0.9083,0.8691,0.9083,0.8691,227.0,0.0,2044.0,0.9083,0.9083,227.0,2044.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4667.9294,0.8724,0.6694,0.8724,0.6694,177.0,0.0,2086.0,0.8724,0.8724,177.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4667.9759,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4668.6315,0.9132,0.8771,0.9132,0.8771,230.0,0.0,2044.0,0.9132,0.9132,230.0,2044.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4668.9295,0.8724,0.6694,0.8724,0.6694,177.0,0.0,2086.0,0.8724,0.8724,177.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4668.976,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4669.6316,0.9043,0.8718,0.9043,0.8718,229.0,0.0,2045.0,0.9043,0.9043,229.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4669.9296,0.8724,0.6694,0.8724,0.6694,177.0,0.0,2086.0,0.8724,0.8724,177.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4669.9761,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4670.6317,0.9043,0.8718,0.9043,0.8718,229.0,0.0,2045.0,0.9043,0.9043,229.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4670.9297,0.8724,0.6694,0.8724,0.6694,177.0,0.0,2086.0,0.8724,0.8724,177.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4670.9762,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4671.6318,0.9043,0.8718,0.9043,0.8718,229.0,0.0,2045.0,0.9043,0.9043,229.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4671.9298,0.8724,0.6694,0.8724,0.6694,177.0,0.0,2086.0,0.8724,0.8724,177.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4671.9763,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4672.6319,0.9043,0.8718,0.9043,0.8718,229.0,0.0,2045.0,0.9043,0.9043,229.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4672.9299,0.8724,0.6694,0.8724,0.6694,177.0,0.0,2086.0,0.8724,0.8724,177.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4672.9764,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4673.632,0.9112,0.8774,0.9112,0.8774,230.0,0.0,2045.0,0.9112,0.9112,230.0,2045.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4673.93,0.8724,0.6694,0.8724,0.6694,177.0,0.0,2086.0,0.8724,0.8724,177.0,2086.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4673.9765,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4674.632,0.8998,0.8593,0.8998,0.8593,226.0,0.0,2049.0,0.8998,0.8998,226.0,2049.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4674.9301,0.8679,0.6632,0.8679,0.6632,175.0,0.0,2088.0,0.8679,0.8679,175.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4674.9767,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4675.6321,0.8998,0.8593,0.8998,0.8593,226.0,0.0,2049.0,0.8998,0.8998,226.0,2049.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4675.9302,0.8679,0.6632,0.8679,0.6632,175.0,0.0,2088.0,0.8679,0.8679,175.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4675.9768,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4676.6323,0.8998,0.8593,0.8998,0.8593,226.0,0.0,2049.0,0.8998,0.8998,226.0,2049.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4676.9303,0.8679,0.6632,0.8679,0.6632,175.0,0.0,2088.0,0.8679,0.8679,175.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4676.9769,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4677.6323,0.9386,0.8863,0.9537,0.8907,235.0,2.0,2052.0,0.9386,0.9537,235.0,2052.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4677.9304,0.8679,0.6632,0.8679,0.6632,175.0,0.0,2088.0,0.8679,0.8679,175.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4677.977,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4678.6324,0.9438,0.8882,0.9537,0.8907,236.0,1.0,2052.0,0.9438,0.9537,236.0,2052.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4678.9305,0.8679,0.6632,0.8679,0.6632,175.0,0.0,2088.0,0.8679,0.8679,175.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4678.9771,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4679.6325,0.9298,0.8646,0.9298,0.8646,231.0,0.0,2058.0,0.9298,0.9298,231.0,2058.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4679.9306,0.8679,0.6632,0.8679,0.6632,175.0,0.0,2088.0,0.8679,0.8679,175.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4679.9772,0.8632,0.8039,0.8632,0.8039,222.0,0.0,1960.0,0.8632,0.8632,222.0,1960.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4680.6326,0.9298,0.8646,0.9298,0.8646,231.0,0.0,2058.0,0.9298,0.9298,231.0,2058.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4680.9307,0.8679,0.6632,0.8679,0.6632,175.0,0.0,2088.0,0.8679,0.8679,175.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4680.9773,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1961.0,0.8542,0.8542,221.0,1961.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4681.6327,0.9168,0.8541,0.9168,0.8541,227.0,0.0,2062.0,0.9168,0.9168,227.0,2062.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4681.9308,0.8679,0.6632,0.8679,0.6632,175.0,0.0,2088.0,0.8679,0.8679,175.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4681.9774,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1961.0,0.8542,0.8542,221.0,1961.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4682.6327,0.9149,0.85,0.9149,0.85,226.0,0.0,2063.0,0.9149,0.9149,226.0,2063.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4682.9309,0.8679,0.6632,0.8679,0.6632,175.0,0.0,2088.0,0.8679,0.8679,175.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4682.9775,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1961.0,0.8542,0.8542,221.0,1961.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4683.6328,0.9195,0.8577,0.9195,0.8577,228.0,0.0,2063.0,0.9195,0.9195,228.0,2063.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4683.931,0.8679,0.6632,0.8679,0.6632,175.0,0.0,2088.0,0.8679,0.8679,175.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4683.9777,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1961.0,0.8542,0.8542,221.0,1961.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4684.633,0.9195,0.8577,0.9195,0.8577,228.0,0.0,2063.0,0.9195,0.9195,228.0,2063.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4684.9311,0.8679,0.6632,0.8679,0.6632,175.0,0.0,2088.0,0.8679,0.8679,175.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4684.9778,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1961.0,0.8542,0.8542,221.0,1961.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4685.633,0.9195,0.8577,0.9195,0.8577,228.0,0.0,2063.0,0.9195,0.9195,228.0,2063.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4685.9312,0.9129,0.6969,0.9129,0.6969,186.0,0.0,2088.0,0.9129,0.9129,186.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4685.9779,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1961.0,0.8542,0.8542,221.0,1961.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4686.6331,0.9195,0.8577,0.9195,0.8577,228.0,0.0,2063.0,0.9195,0.9195,228.0,2063.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4686.9313,0.9248,0.708,0.9248,0.708,190.0,0.0,2088.0,0.9248,0.9248,190.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4686.9781,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1961.0,0.8542,0.8542,221.0,1961.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4687.6332,0.9195,0.8577,0.9195,0.8577,228.0,0.0,2063.0,0.9195,0.9195,228.0,2063.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4687.9314,0.9355,0.7333,0.9652,0.7456,195.0,5.0,2088.0,0.9355,0.9652,195.0,2088.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4687.9782,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1961.0,0.8542,0.8542,221.0,1961.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4688.6333,0.9195,0.8577,0.9195,0.8577,228.0,0.0,2063.0,0.9195,0.9195,228.0,2063.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4688.9316,0.9327,0.7426,0.9703,0.7569,193.0,6.0,2091.0,0.9327,0.9703,193.0,2091.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4688.9782,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1961.0,0.8542,0.8542,221.0,1961.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4689.6334,0.9309,0.8689,0.9309,0.8689,231.0,0.0,2063.0,0.9309,0.9309,231.0,2063.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4689.9317,0.9374,0.7454,0.9703,0.7569,194.0,5.0,2091.0,0.9374,0.9703,194.0,2091.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4689.9784,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1961.0,0.8542,0.8542,221.0,1961.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4690.6335,0.9302,0.873,0.9641,0.885,232.0,5.0,2066.0,0.9302,0.9641,232.0,2066.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4690.9318,0.9374,0.7454,0.9703,0.7569,194.0,5.0,2091.0,0.9374,0.9703,194.0,2091.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4690.9786,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1961.0,0.8542,0.8542,221.0,1961.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4691.6336,0.9302,0.873,0.9641,0.885,232.0,5.0,2066.0,0.9302,0.9641,232.0,2066.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4691.9585,0.9373,0.7431,0.9609,0.7492,193.0,3.0,2094.0,0.9373,0.9609,193.0,2094.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4691.9786,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1961.0,0.8542,0.8542,221.0,1961.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4692.6337,0.9213,0.8638,0.9551,0.8758,230.0,5.0,2068.0,0.9213,0.9551,230.0,2068.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4692.9585,0.9335,0.7149,0.957,0.7211,191.0,3.0,2096.0,0.9335,0.957,191.0,2096.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4692.9787,0.8542,0.8013,0.8542,0.8013,221.0,0.0,1961.0,0.8542,0.8542,221.0,1961.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4693.6338,0.9213,0.8638,0.9327,0.8706,230.0,2.0,2068.0,0.9213,0.9327,230.0,2068.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4693.9588,0.9335,0.7149,0.957,0.7211,191.0,3.0,2096.0,0.9335,0.957,191.0,2096.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4693.9788,0.8501,0.7979,0.8501,0.7979,220.0,0.0,1962.0,0.8501,0.8501,220.0,1962.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4694.6339,0.9213,0.8638,0.9327,0.8706,230.0,2.0,2068.0,0.9213,0.9327,230.0,2068.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4694.9589,0.9335,0.7149,0.957,0.7211,191.0,3.0,2096.0,0.9335,0.957,191.0,2096.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4694.9789,0.8723,0.8308,0.8893,0.859,226.0,3.0,1962.0,0.8723,0.8893,226.0,1962.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4695.634,0.9213,0.8638,0.9327,0.8706,230.0,2.0,2068.0,0.9213,0.9327,230.0,2068.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4695.959,0.9335,0.7149,0.957,0.7211,191.0,3.0,2096.0,0.9335,0.957,191.0,2096.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4695.979,0.8799,0.8358,0.9066,0.8664,229.0,4.0,1962.0,0.8799,0.9066,229.0,1962.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4696.6341,0.9213,0.8638,0.9327,0.8706,230.0,2.0,2068.0,0.9213,0.9327,230.0,2068.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4696.979,0.8799,0.8358,0.9066,0.8664,229.0,4.0,1962.0,0.8799,0.9066,229.0,1962.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4697.0868,0.9582,0.7496,1.0004,0.7619,200.0,6.0,2096.0,0.9582,1.0004,200.0,2096.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4697.6341,0.9203,0.8606,0.9203,0.8606,227.0,0.0,2073.0,0.9203,0.9203,227.0,2073.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4697.9791,0.8723,0.8308,0.8893,0.859,226.0,3.0,1965.0,0.8723,0.8893,226.0,1965.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4698.0869,0.956,0.7451,0.9982,0.7574,199.0,6.0,2097.0,0.956,0.9982,199.0,2097.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4698.6342,0.9203,0.8606,0.9203,0.8606,227.0,0.0,2073.0,0.9203,0.9203,227.0,2073.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4698.9792,0.8723,0.8308,0.8893,0.859,226.0,3.0,1965.0,0.8723,0.8893,226.0,1965.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4699.087,0.9465,0.7385,0.9887,0.7508,196.0,6.0,2100.0,0.9465,0.9887,196.0,2100.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4699.6343,0.9156,0.8549,0.9156,0.8549,224.0,0.0,2076.0,0.9156,0.9156,224.0,2076.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4699.9793,0.8723,0.8308,0.8832,0.8352,226.0,1.0,1965.0,0.8723,0.8832,226.0,1965.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4700.0871,0.9392,0.7152,0.9688,0.7241,192.0,4.0,2106.0,0.9392,0.9688,192.0,2106.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4700.6344,0.9156,0.8549,0.9156,0.8549,224.0,0.0,2076.0,0.9156,0.9156,224.0,2076.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=4s,3,4700.9794,0.8671,0.8093,0.8779,0.8137,224.0,1.0,1967.0,0.8671,0.8779,224.0,1967.0
