scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,480.8436,0.9512,0.8757,0.9512,0.8757,246.0,0.0,185.0,0.9512,0.9512,246.0,185.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,481.1494,0.944,0.7892,0.9559,0.791,214.0,1.0,196.0,0.944,0.9559,214.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,481.2396,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,481.8437,0.9512,0.8757,0.9537,0.8878,246.0,1.0,185.0,0.9512,0.9537,246.0,185.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,482.1496,0.944,0.7892,0.9559,0.791,214.0,1.0,196.0,0.944,0.9559,214.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,482.2397,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,482.8438,0.9512,0.8757,0.9537,0.8878,246.0,1.0,185.0,0.9512,0.9537,246.0,185.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,483.1603,0.944,0.7892,0.9559,0.791,214.0,1.0,196.0,0.944,0.9559,214.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,483.2398,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,483.8439,0.9512,0.8757,0.9537,0.8878,246.0,1.0,185.0,0.9512,0.9537,246.0,185.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,484.2399,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,484.4178,0.935,0.7672,0.9469,0.7689,211.0,1.0,199.0,0.935,0.9469,211.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,484.844,0.9512,0.8757,0.9537,0.8878,246.0,1.0,185.0,0.9512,0.9537,246.0,185.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,485.2401,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,485.418,0.935,0.7672,0.9469,0.7689,211.0,1.0,199.0,0.935,0.9469,211.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,485.8614,0.9512,0.8757,0.9537,0.8878,246.0,1.0,185.0,0.9512,0.9537,246.0,185.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,486.2403,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,486.5852,0.9469,0.7689,0.9469,0.7689,212.0,0.0,201.0,0.9469,0.9469,212.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,486.8615,0.9495,0.8715,0.9519,0.8836,245.0,1.0,186.0,0.9495,0.9519,245.0,186.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,487.2404,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,487.5853,0.9469,0.7689,0.9469,0.7689,212.0,0.0,201.0,0.9469,0.9469,212.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,487.8616,0.9519,0.8836,0.9519,0.8836,246.0,0.0,187.0,0.9519,0.9519,246.0,187.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,488.2405,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,488.5854,0.9469,0.7689,0.9469,0.7689,212.0,0.0,201.0,0.9469,0.9469,212.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,488.8616,0.9543,0.8767,0.9543,0.8767,247.0,0.0,188.0,0.9543,0.9543,247.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,489.2406,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,489.5855,0.9469,0.7689,0.9469,0.7689,212.0,0.0,201.0,0.9469,0.9469,212.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,489.8617,0.9543,0.8767,0.9543,0.8767,247.0,0.0,188.0,0.9543,0.9543,247.0,188.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,490.2408,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,490.5856,0.9603,0.7782,0.9782,0.7988,216.0,4.0,201.0,0.9603,0.9782,216.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,490.8618,0.9495,0.8715,0.9495,0.8715,245.0,0.0,190.0,0.9495,0.9495,245.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,491.2409,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,491.5857,0.9646,0.782,0.9826,0.8026,218.0,4.0,201.0,0.9646,0.9826,218.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,491.8619,0.9495,0.8715,0.9495,0.8715,245.0,0.0,190.0,0.9495,0.9495,245.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,492.2411,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,492.5858,0.9646,0.782,0.9826,0.8026,218.0,4.0,201.0,0.9646,0.9826,218.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,492.862,0.9495,0.8715,0.9495,0.8715,245.0,0.0,190.0,0.9495,0.9495,245.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,493.2412,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,493.5859,0.9646,0.782,0.9759,0.7991,218.0,3.0,201.0,0.9646,0.9759,218.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,493.8621,0.9495,0.8715,0.9495,0.8715,245.0,0.0,190.0,0.9495,0.9495,245.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,494.2413,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,494.586,0.9646,0.782,0.9759,0.7991,218.0,3.0,201.0,0.9646,0.9759,218.0,201.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,494.8622,0.9495,0.8715,0.9495,0.8715,245.0,0.0,190.0,0.9495,0.9495,245.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,495.2414,0.8302,0.774,0.8302,0.774,207.0,0.0,199.0,0.8302,0.8302,207.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,495.5862,0.9602,0.7783,0.9677,0.7938,216.0,2.0,204.0,0.9602,0.9677,216.0,204.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,495.8623,0.9495,0.8715,0.9495,0.8715,245.0,0.0,190.0,0.9495,0.9495,245.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,496.2415,0.8566,0.7951,0.8566,0.7951,216.0,0.0,199.0,0.8566,0.8566,216.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,496.5864,0.9602,0.7783,0.9677,0.7938,216.0,2.0,204.0,0.9602,0.9677,216.0,204.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,496.8624,0.9495,0.8715,0.9495,0.8715,245.0,0.0,190.0,0.9495,0.9495,245.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,497.2416,0.8566,0.7951,0.8566,0.7951,216.0,0.0,199.0,0.8566,0.8566,216.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,497.5864,0.9542,0.7778,0.9578,0.7916,216.0,1.0,205.0,0.9542,0.9578,216.0,205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,497.8624,0.9517,0.8741,0.9517,0.8741,246.0,0.0,190.0,0.9517,0.9517,246.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,498.2417,0.8476,0.7874,0.8476,0.7874,213.0,0.0,202.0,0.8476,0.8476,213.0,202.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,498.5866,0.9542,0.7778,0.9578,0.7916,216.0,1.0,205.0,0.9542,0.9578,216.0,205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,498.8625,0.9585,0.8798,0.9585,0.8798,249.0,0.0,190.0,0.9585,0.9585,249.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,499.2418,0.8476,0.7874,0.8476,0.7874,213.0,0.0,202.0,0.8476,0.8476,213.0,202.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,499.6496,0.9542,0.7778,0.9578,0.7916,216.0,1.0,205.0,0.9542,0.9578,216.0,205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,499.8627,0.9585,0.8798,0.9585,0.8798,249.0,0.0,190.0,0.9585,0.9585,249.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,500.242,0.8476,0.7874,0.8476,0.7874,213.0,0.0,202.0,0.8476,0.8476,213.0,202.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,500.6497,0.9542,0.7778,0.9578,0.7916,216.0,1.0,205.0,0.9542,0.9578,216.0,205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,500.8627,0.9585,0.8798,0.9585,0.8798,249.0,0.0,190.0,0.9585,0.9585,249.0,190.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,501.2421,0.8411,0.7788,0.8411,0.7788,210.0,0.0,205.0,0.8411,0.8411,210.0,205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,501.6498,0.9542,0.7778,0.9578,0.7916,216.0,1.0,205.0,0.9542,0.9578,216.0,205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,501.8628,0.9533,0.8763,0.9533,0.8763,247.0,0.0,192.0,0.9533,0.9533,247.0,192.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,502.2423,0.8411,0.7788,0.8411,0.7788,210.0,0.0,205.0,0.8411,0.8411,210.0,205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,502.8511,0.9542,0.7778,0.9578,0.7916,216.0,1.0,205.0,0.9542,0.9578,216.0,205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,502.8629,0.9533,0.8763,0.9533,0.8763,247.0,0.0,192.0,0.9533,0.9533,247.0,192.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,503.2424,0.8411,0.7788,0.8411,0.7788,210.0,0.0,205.0,0.8411,0.8411,210.0,205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,503.8512,0.9578,0.7916,0.9578,0.7916,217.0,0.0,206.0,0.9578,0.9578,217.0,206.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,503.863,0.9572,0.8813,0.9762,0.8938,249.0,3.0,192.0,0.9572,0.9762,249.0,192.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,504.2425,0.8411,0.7788,0.8411,0.7788,210.0,0.0,205.0,0.8411,0.8411,210.0,205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,504.8513,0.9501,0.7882,0.9501,0.7882,215.0,0.0,208.0,0.9501,0.9501,215.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,504.8631,0.9622,0.8958,0.9956,0.9143,254.0,5.0,193.0,0.9622,0.9956,254.0,193.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,505.2426,0.8411,0.7788,0.8411,0.7788,210.0,0.0,205.0,0.8411,0.8411,210.0,205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,505.8514,0.9501,0.7882,0.9501,0.7882,215.0,0.0,208.0,0.9501,0.9501,215.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,505.8632,0.9622,0.8958,0.9956,0.9143,254.0,5.0,193.0,0.9622,0.9956,254.0,193.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,506.2428,0.8411,0.7788,0.8411,0.7788,210.0,0.0,205.0,0.8411,0.8411,210.0,205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,506.8515,0.9501,0.7882,0.9501,0.7882,215.0,0.0,208.0,0.9501,0.9501,215.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,506.8633,0.9599,0.8926,0.9932,0.911,253.0,5.0,194.0,0.9599,0.9932,253.0,194.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,507.2429,0.8411,0.7788,0.8411,0.7788,210.0,0.0,205.0,0.8411,0.8411,210.0,205.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,507.8516,0.9501,0.7882,0.9501,0.7882,215.0,0.0,208.0,0.9501,0.9501,215.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,507.8634,0.9599,0.8926,0.9932,0.911,253.0,5.0,194.0,0.9599,0.9932,253.0,194.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,508.243,0.8302,0.774,0.8302,0.774,207.0,0.0,208.0,0.8302,0.8302,207.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,508.8517,0.9501,0.7882,0.9501,0.7882,215.0,0.0,208.0,0.9501,0.9501,215.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,508.8635,0.9556,0.8893,0.9889,0.9078,251.0,5.0,196.0,0.9556,0.9889,251.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,509.2431,0.8302,0.774,0.8302,0.774,207.0,0.0,208.0,0.8302,0.8302,207.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,509.8518,0.9501,0.7882,0.9501,0.7882,215.0,0.0,208.0,0.9501,0.9501,215.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,509.8637,0.9556,0.8893,0.9889,0.9078,251.0,5.0,196.0,0.9556,0.9889,251.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,510.2433,0.8302,0.774,0.8302,0.774,207.0,0.0,208.0,0.8302,0.8302,207.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,510.8519,0.9501,0.7882,0.9501,0.7882,215.0,0.0,208.0,0.9501,0.9501,215.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,511.2435,0.8302,0.774,0.8302,0.774,207.0,0.0,208.0,0.8302,0.8302,207.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,511.6616,0.9556,0.8893,0.9841,0.8998,251.0,4.0,196.0,0.9556,0.9841,251.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,511.852,0.9501,0.7882,0.9501,0.7882,215.0,0.0,208.0,0.9501,0.9501,215.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,512.2437,0.8302,0.774,0.8302,0.774,207.0,0.0,208.0,0.8302,0.8302,207.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,512.8163,0.9556,0.8893,0.9841,0.8998,251.0,4.0,196.0,0.9556,0.9841,251.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,512.8521,0.9501,0.7882,0.9501,0.7882,215.0,0.0,208.0,0.9501,0.9501,215.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,513.2438,0.8302,0.774,0.8302,0.774,207.0,0.0,208.0,0.8302,0.8302,207.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,513.8164,0.9556,0.8893,0.9841,0.8998,251.0,4.0,196.0,0.9556,0.9841,251.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,513.8523,0.9561,0.7918,0.9621,0.7954,216.0,1.0,208.0,0.9561,0.9621,216.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,514.2439,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,514.8424,0.9556,0.8893,0.9841,0.8998,251.0,4.0,196.0,0.9556,0.9841,251.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,514.8523,0.9561,0.7918,0.9621,0.7954,216.0,1.0,208.0,0.9561,0.9621,216.0,208.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,515.2441,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,515.8425,0.9556,0.8893,0.9841,0.8998,251.0,4.0,196.0,0.9556,0.9841,251.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,515.8524,0.954,0.7894,0.96,0.793,215.0,1.0,209.0,0.954,0.96,215.0,209.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,516.2442,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,516.8426,0.9556,0.8893,0.9841,0.8998,251.0,4.0,196.0,0.9556,0.9841,251.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,516.8525,0.954,0.7894,0.96,0.793,215.0,1.0,209.0,0.954,0.96,215.0,209.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,517.2443,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,517.8526,0.948,0.7858,0.948,0.7858,214.0,0.0,210.0,0.948,0.948,214.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,518.2445,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,518.8527,0.948,0.7858,0.948,0.7858,214.0,0.0,210.0,0.948,0.948,214.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,518.9567,0.9556,0.8893,0.9841,0.8998,251.0,4.0,196.0,0.9556,0.9841,251.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,519.2446,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,519.8528,0.948,0.7858,0.948,0.7858,214.0,0.0,210.0,0.948,0.948,214.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,520.2448,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,520.8529,0.948,0.7858,0.948,0.7858,214.0,0.0,210.0,0.948,0.948,214.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,521.2449,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,521.3724,0.9645,0.905,0.9981,0.9261,256.0,6.0,196.0,0.9645,0.9981,256.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,521.853,0.948,0.7858,0.948,0.7858,214.0,0.0,210.0,0.948,0.948,214.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,522.245,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,522.3725,0.9645,0.905,1.0195,0.9499,256.0,13.0,196.0,0.9645,1.0195,256.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,522.8531,0.948,0.7858,0.948,0.7858,214.0,0.0,210.0,0.948,0.948,214.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,523.2452,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,523.3726,0.9694,0.9128,1.0208,0.9611,259.0,14.0,196.0,0.9694,1.0208,259.0,196.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,523.8532,0.948,0.7858,0.948,0.7858,214.0,0.0,210.0,0.948,0.948,214.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,524.2453,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,524.3726,0.9693,0.9134,1.0495,0.9713,259.0,16.0,197.0,0.9693,1.0495,259.0,197.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,524.8533,0.948,0.7858,0.948,0.7858,214.0,0.0,210.0,0.948,0.948,214.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,525.2455,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,525.3728,0.9696,0.9146,1.0851,1.0033,259.0,21.0,198.0,0.9696,1.0851,259.0,198.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,525.8534,0.948,0.7858,0.948,0.7858,214.0,0.0,210.0,0.948,0.948,214.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,526.2456,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,526.3728,0.9694,0.9157,1.0738,0.9961,259.0,17.0,199.0,0.9694,1.0738,259.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,526.8535,0.948,0.7858,0.948,0.7858,214.0,0.0,210.0,0.948,0.948,214.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,527.2457,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,527.373,0.9694,0.9157,1.0672,0.9886,259.0,15.0,199.0,0.9694,1.0672,259.0,199.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,527.8536,0.948,0.7858,0.948,0.7858,214.0,0.0,210.0,0.948,0.948,214.0,210.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,528.2459,0.8229,0.7707,0.8229,0.7707,205.0,0.0,210.0,0.8229,0.8229,205.0,210.0
