scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3258.5773,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3259.0142,0.8829,0.7286,0.8829,0.7286,196.0,0.0,358.0,0.8829,0.8829,196.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3259.3281,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3259.5774,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3260.0143,0.8829,0.7286,0.8829,0.7286,196.0,0.0,358.0,0.8829,0.8829,196.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3260.3282,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3260.5775,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3261.0144,0.8829,0.7286,0.8829,0.7286,196.0,0.0,358.0,0.8829,0.8829,196.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3261.3283,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3261.5776,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3262.0145,0.8829,0.7286,0.8829,0.7286,196.0,0.0,358.0,0.8829,0.8829,196.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3262.3284,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3262.5777,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3263.0146,0.8829,0.7286,0.8829,0.7286,196.0,0.0,358.0,0.8829,0.8829,196.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3263.3285,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3263.5778,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3264.0147,0.8829,0.7286,0.8829,0.7286,196.0,0.0,358.0,0.8829,0.8829,196.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3264.3286,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3264.5779,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3265.0149,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3265.3287,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3265.578,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3266.015,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3266.3288,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3266.5781,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3267.0151,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3267.3289,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3267.5782,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3268.0152,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3268.329,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3268.5783,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3269.0154,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3269.3292,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3269.5785,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3270.0155,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3270.3293,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3270.5786,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3271.0156,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3271.3295,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3271.5788,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3272.0157,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3272.3296,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3272.5789,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3273.0158,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3273.3297,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3273.579,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3274.0159,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3274.3298,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3274.5791,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3275.016,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3275.3299,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3275.5794,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3276.0161,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3276.3301,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3276.5794,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3277.0162,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3277.3302,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3277.5796,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3278.0163,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3278.3303,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3278.5797,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3279.0165,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3279.3304,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3279.5799,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3280.0166,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3280.3305,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3280.58,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3281.0167,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3281.3306,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3281.5801,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3282.0168,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3282.3309,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3282.5802,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3283.0169,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3283.3309,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3283.5803,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3284.017,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3284.3311,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3284.5804,0.909,0.8452,0.909,0.8452,237.0,0.0,358.0,0.909,0.909,237.0,358.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3285.0171,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3285.3312,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3285.5805,0.9042,0.841,0.9042,0.841,236.0,0.0,359.0,0.9042,0.9042,236.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3286.0172,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3286.3313,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3286.5806,0.9042,0.841,0.9042,0.841,236.0,0.0,359.0,0.9042,0.9042,236.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3287.0174,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3287.3314,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3287.5808,0.9042,0.841,0.9042,0.841,236.0,0.0,359.0,0.9042,0.9042,236.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3288.0175,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3288.3315,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3288.5809,0.9042,0.841,0.9042,0.841,236.0,0.0,359.0,0.9042,0.9042,236.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3289.0176,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3289.3316,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3289.581,0.9042,0.841,0.9042,0.841,236.0,0.0,359.0,0.9042,0.9042,236.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3290.0177,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3290.3317,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3290.5811,0.9042,0.841,0.9042,0.841,236.0,0.0,359.0,0.9042,0.9042,236.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3291.0179,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3291.3318,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3291.5812,0.9042,0.841,0.9042,0.841,236.0,0.0,359.0,0.9042,0.9042,236.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3292.018,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3292.3319,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3292.5813,0.9042,0.841,0.9042,0.841,236.0,0.0,359.0,0.9042,0.9042,236.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3293.0181,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3293.332,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3293.5815,0.9042,0.841,0.9042,0.841,236.0,0.0,359.0,0.9042,0.9042,236.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3294.0183,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3294.3321,0.9189,0.8281,0.9189,0.8281,224.0,0.0,287.0,0.9189,0.9189,224.0,287.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3294.5816,0.9042,0.841,0.9042,0.841,236.0,0.0,359.0,0.9042,0.9042,236.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3295.0184,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3295.3322,0.9034,0.8239,0.9034,0.8239,222.0,0.0,289.0,0.9034,0.9034,222.0,289.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3295.5817,0.9042,0.841,0.9042,0.841,236.0,0.0,359.0,0.9042,0.9042,236.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3296.0187,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3296.3323,0.9034,0.8239,0.9034,0.8239,222.0,0.0,289.0,0.9034,0.9034,222.0,289.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3296.5818,0.9078,0.8464,0.9078,0.8464,238.0,0.0,359.0,0.9078,0.9078,238.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3297.0187,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3297.3324,0.9034,0.8239,0.9034,0.8239,222.0,0.0,289.0,0.9034,0.9034,222.0,289.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3297.5819,0.9078,0.8464,0.9078,0.8464,238.0,0.0,359.0,0.9078,0.9078,238.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3298.0188,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3298.3325,0.9034,0.8239,0.9034,0.8239,222.0,0.0,289.0,0.9034,0.9034,222.0,289.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3298.582,0.9042,0.841,0.9042,0.841,236.0,0.0,361.0,0.9042,0.9042,236.0,361.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3299.0189,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3299.3326,0.9034,0.8239,0.9034,0.8239,222.0,0.0,289.0,0.9034,0.9034,222.0,289.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3299.5821,0.9042,0.841,0.9042,0.841,236.0,0.0,361.0,0.9042,0.9042,236.0,361.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3300.019,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3300.3327,0.9034,0.8239,0.9034,0.8239,222.0,0.0,289.0,0.9034,0.9034,222.0,289.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3300.5822,0.9042,0.841,0.9042,0.841,236.0,0.0,361.0,0.9042,0.9042,236.0,361.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3301.0191,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3301.3328,0.9034,0.8239,0.9034,0.8239,222.0,0.0,289.0,0.9034,0.9034,222.0,289.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3301.5823,0.9042,0.841,0.9042,0.841,236.0,0.0,361.0,0.9042,0.9042,236.0,361.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3302.0192,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3302.3329,0.9034,0.8239,0.9034,0.8239,222.0,0.0,289.0,0.9034,0.9034,222.0,289.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3302.5825,0.9042,0.841,0.9042,0.841,236.0,0.0,361.0,0.9042,0.9042,236.0,361.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3303.0193,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3303.3331,0.9034,0.8239,0.9034,0.8239,222.0,0.0,289.0,0.9034,0.9034,222.0,289.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3303.5826,0.9042,0.841,0.9042,0.841,236.0,0.0,361.0,0.9042,0.9042,236.0,361.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3304.0194,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3304.3331,0.9034,0.8239,0.9034,0.8239,222.0,0.0,289.0,0.9034,0.9034,222.0,289.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3304.5827,0.9042,0.841,0.9042,0.841,236.0,0.0,361.0,0.9042,0.9042,236.0,361.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3305.0195,0.8799,0.7268,0.8799,0.7268,195.0,0.0,359.0,0.8799,0.8799,195.0,359.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,3,3305.3333,0.9034,0.8239,0.9034,0.8239,222.0,0.0,289.0,0.9034,0.9034,222.0,289.0
