scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3367.8118,0.8659,0.6835,0.8659,0.6835,94.0,0.0,377.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3367.9254,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3368.1786,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3368.8119,0.8404,0.6706,0.8404,0.6706,91.0,0.0,380.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3368.9255,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3369.1787,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3369.8121,0.8404,0.6706,0.8404,0.6706,91.0,0.0,380.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3369.9256,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3370.1788,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3370.8121,0.8266,0.6653,0.8266,0.6653,90.0,0.0,381.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3370.9257,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3371.1789,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3371.8122,0.8194,0.6339,0.8194,0.6339,88.0,0.0,383.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3371.9258,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3372.179,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3372.8123,0.8194,0.6339,0.8194,0.6339,88.0,0.0,383.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3372.9259,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3373.1791,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3373.8124,0.8094,0.6234,0.8094,0.6234,85.0,0.0,386.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3373.926,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3374.1792,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3374.8125,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3374.9261,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3375.1794,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3375.8126,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3375.9262,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3376.1794,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3376.8127,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3376.9263,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3377.1796,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3377.8128,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3377.9264,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3378.1797,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3378.8129,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3378.9265,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3379.1797,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3379.813,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3379.9265,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3380.1798,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3380.8131,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3380.9266,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3381.18,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3381.8132,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3381.9267,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3382.1801,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3382.8133,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3382.9268,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3383.1803,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3383.8133,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3383.9269,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3384.1803,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3384.8134,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3384.9271,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3385.1804,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3385.8136,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3385.9272,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3386.1806,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3386.8137,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3386.9272,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3387.1806,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3387.8138,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3387.9274,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3388.1809,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3388.8139,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3388.9275,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3389.1809,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3389.814,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3389.9276,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3390.181,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3390.8142,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3390.9277,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3391.1811,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3391.8142,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3391.9278,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3392.1812,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3392.8147,0.8024,0.6128,0.8024,0.6128,83.0,0.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3392.928,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3393.1813,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3393.8148,0.8679,0.6964,0.9034,0.7033,91.0,2.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3393.9281,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3394.1815,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3394.8149,0.8679,0.6964,0.9034,0.7033,91.0,2.0,388.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3394.9282,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3395.1816,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3395.815,0.8891,0.7668,0.8891,0.7668,97.0,0.0,391.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3395.9283,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3396.1816,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3396.8151,0.8932,0.7739,0.8932,0.7739,98.0,0.0,391.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3396.9284,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3397.1817,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3397.8152,0.8882,0.77,0.8882,0.77,97.0,0.0,392.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3397.9285,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3398.1818,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3398.8153,0.8826,0.7613,0.8826,0.7613,96.0,0.0,393.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3398.9286,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3399.1819,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3399.8154,0.8826,0.7613,0.8826,0.7613,96.0,0.0,393.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3399.9287,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3400.182,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3400.8155,0.8757,0.7545,0.8757,0.7545,94.0,0.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3400.9289,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3401.1821,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3401.8156,0.8757,0.7545,0.8757,0.7545,94.0,0.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3401.929,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3402.1822,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3402.8157,0.8757,0.7545,0.8757,0.7545,94.0,0.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3402.9291,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3403.1824,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3403.8158,0.8757,0.7545,0.8757,0.7545,94.0,0.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3403.9293,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3404.1825,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3404.8159,0.8757,0.7545,0.8757,0.7545,94.0,0.0,395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3404.9294,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3405.1827,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3405.816,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3405.9295,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3406.1828,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3406.8161,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3406.9296,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3407.1829,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3407.8162,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3407.9297,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3408.183,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3408.8164,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3408.9299,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3409.1831,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3409.8166,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3409.93,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3410.1832,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3410.8167,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3410.9301,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3411.1833,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3411.8168,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3411.9302,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3412.1834,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3412.8169,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3412.9303,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3413.1836,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3413.817,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3413.9304,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3414.1837,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3414.8171,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3414.9305,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3415.1838,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3415.8172,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3415.9306,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3416.1838,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3416.8174,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3416.9307,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3417.1843,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3417.8175,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3417.9308,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3418.1844,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3418.8176,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3418.9308,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3419.1846,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3419.8177,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3419.9309,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3420.1847,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3420.8178,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3420.931,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3421.1945,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3421.8179,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3421.9312,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3422.1946,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3422.818,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3422.9313,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3423.1947,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3423.8181,0.8337,0.6853,0.8337,0.6853,90.0,0.0,399.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3423.9314,0.8633,0.8263,0.8633,0.8263,112.0,0.0,384.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=16s,3,3424.1948,0.8772,0.8165,0.8772,0.8165,104.0,0.0,252.0
