scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6174.0448,0.8763,0.8126,0.9402,0.8429,76.0,48.0,60.0,42.0,1.0,5.0,1.0,1.0,217.0,148.0,135.0,90.0,0.8763,0.9402,226.0,590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6174.5973,0.8223,0.9483,0.8223,0.9483,78.0,62.0,42.0,28.0,0.0,0.0,0.0,0.0,311.0,148.0,139.0,110.0,0.9483,0.9483,210.0,708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6174.942,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,423.0,201.0,139.0,108.0,0.8401,0.8401,194.0,871.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6175.0448,0.8763,0.8126,0.9252,0.8383,76.0,48.0,60.0,42.0,0.0,5.0,0.0,1.0,217.0,148.0,135.0,90.0,0.8763,0.9252,226.0,590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6175.5974,0.8223,0.9483,0.8223,0.9483,78.0,62.0,42.0,28.0,0.0,0.0,0.0,0.0,311.0,148.0,139.0,110.0,0.9483,0.9483,210.0,708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6175.9421,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,423.0,201.0,139.0,108.0,0.8401,0.8401,194.0,871.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6176.0449,0.8763,0.8126,0.9252,0.8383,76.0,48.0,60.0,42.0,0.0,5.0,0.0,1.0,217.0,148.0,135.0,90.0,0.8763,0.9252,226.0,590.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6176.5975,0.8383,0.9579,0.8931,0.9836,78.0,62.0,44.0,30.0,5.0,1.0,3.0,1.0,311.0,148.0,139.0,110.0,0.9579,0.9836,214.0,708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6176.9422,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,423.0,201.0,139.0,108.0,0.8401,0.8401,194.0,871.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6177.045,0.9252,0.8383,0.9252,0.8383,76.0,53.0,60.0,43.0,0.0,0.0,0.0,0.0,221.0,148.0,135.0,90.0,0.9252,0.9252,232.0,594.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6177.5976,0.8383,0.9579,0.8965,0.9937,78.0,62.0,44.0,30.0,6.0,2.0,3.0,1.0,311.0,148.0,139.0,110.0,0.9579,0.9937,214.0,708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6177.9424,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,423.0,201.0,139.0,108.0,0.8401,0.8401,194.0,871.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6178.0451,0.9252,0.8383,0.9252,0.8383,76.0,53.0,60.0,43.0,0.0,0.0,0.0,0.0,221.0,148.0,135.0,90.0,0.9252,0.9252,232.0,594.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6178.5977,0.8383,0.9579,0.8965,0.9937,78.0,62.0,44.0,30.0,6.0,2.0,3.0,1.0,311.0,148.0,139.0,110.0,0.9579,0.9937,214.0,708.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6178.9425,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,423.0,201.0,139.0,108.0,0.8401,0.8401,194.0,871.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6179.0452,0.9252,0.8383,0.9252,0.8383,76.0,53.0,60.0,43.0,0.0,0.0,0.0,0.0,221.0,148.0,135.0,90.0,0.9252,0.9252,232.0,594.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6179.5978,0.8344,0.9545,0.8946,0.9937,78.0,62.0,42.0,30.0,8.0,2.0,2.0,1.0,311.0,148.0,141.0,110.0,0.9545,0.9937,212.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6179.9426,0.8452,0.8033,0.8452,0.8033,65.0,33.0,56.0,43.0,0.0,0.0,0.0,0.0,423.0,201.0,139.0,108.0,0.8452,0.8452,197.0,871.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6180.0453,0.9252,0.8383,0.9252,0.8383,76.0,53.0,60.0,43.0,0.0,0.0,0.0,0.0,221.0,148.0,135.0,90.0,0.9252,0.9252,232.0,594.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6180.5979,0.8344,0.9545,0.8946,0.9937,78.0,62.0,42.0,30.0,8.0,2.0,2.0,1.0,311.0,148.0,141.0,110.0,0.9545,0.9937,212.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6180.9428,0.8481,0.8057,0.8481,0.8057,66.0,33.0,56.0,43.0,0.0,0.0,0.0,0.0,423.0,201.0,139.0,108.0,0.8481,0.8481,198.0,871.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6181.0454,0.9252,0.8383,0.9543,0.866,76.0,53.0,60.0,43.0,5.0,2.0,0.0,2.0,221.0,148.0,135.0,90.0,0.9252,0.9543,232.0,594.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6181.9429,0.8481,0.8057,0.8481,0.8057,66.0,33.0,56.0,43.0,0.0,0.0,0.0,0.0,423.0,201.0,139.0,108.0,0.8481,0.8481,198.0,871.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6182.0455,0.9252,0.8383,0.9648,0.8678,76.0,53.0,60.0,43.0,6.0,2.0,0.0,2.0,221.0,148.0,135.0,90.0,0.9252,0.9648,232.0,594.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6182.3508,0.8344,0.9545,0.8946,0.9937,78.0,62.0,42.0,30.0,8.0,2.0,2.0,1.0,311.0,148.0,141.0,110.0,0.9545,0.9937,212.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6182.9431,0.8452,0.8033,0.8452,0.8033,65.0,33.0,56.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,139.0,108.0,0.8452,0.8452,197.0,872.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6183.0455,0.9252,0.8383,0.9648,0.8678,76.0,53.0,60.0,43.0,6.0,2.0,0.0,2.0,221.0,148.0,135.0,90.0,0.9252,0.9648,232.0,594.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6183.9432,0.8452,0.8033,0.8452,0.8033,65.0,33.0,56.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,139.0,108.0,0.8452,0.8452,197.0,872.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6184.0457,0.9252,0.8383,0.9615,0.8635,76.0,53.0,60.0,43.0,6.0,0.0,0.0,2.0,221.0,148.0,135.0,90.0,0.9252,0.9615,232.0,594.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6184.2336,0.8344,0.9545,0.8912,0.9783,78.0,62.0,42.0,30.0,6.0,2.0,2.0,1.0,311.0,148.0,141.0,110.0,0.9545,0.9783,212.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6184.9434,0.8452,0.8033,0.8452,0.8033,65.0,33.0,56.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,139.0,108.0,0.8452,0.8452,197.0,872.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6185.0458,0.9252,0.8383,0.9615,0.8635,76.0,53.0,60.0,43.0,6.0,0.0,0.0,2.0,221.0,148.0,135.0,90.0,0.9252,0.9615,232.0,594.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6185.9435,0.8452,0.8033,0.8452,0.8033,65.0,33.0,56.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,139.0,108.0,0.8452,0.8452,197.0,872.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6186.0459,0.9252,0.8383,0.9615,0.8635,76.0,53.0,60.0,43.0,6.0,0.0,0.0,2.0,221.0,148.0,135.0,90.0,0.9252,0.9615,232.0,594.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6186.9436,0.8452,0.8033,0.8452,0.8033,65.0,33.0,56.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,139.0,108.0,0.8452,0.8452,197.0,872.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6187.046,0.9157,0.834,0.9615,0.8635,74.0,53.0,60.0,43.0,8.0,0.0,0.0,2.0,223.0,148.0,135.0,90.0,0.9157,0.9615,230.0,596.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6187.0497,0.8344,0.9545,0.8873,0.9734,78.0,62.0,42.0,30.0,4.0,2.0,2.0,1.0,311.0,148.0,141.0,110.0,0.9545,0.9734,212.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6187.9438,0.8452,0.8033,0.8452,0.8033,65.0,33.0,56.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,139.0,108.0,0.8452,0.8452,197.0,872.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6188.0461,0.9615,0.8635,0.9615,0.8635,82.0,53.0,60.0,45.0,0.0,0.0,0.0,0.0,223.0,148.0,135.0,90.0,0.9615,0.9615,240.0,596.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6188.9439,0.8452,0.8033,0.8452,0.8033,65.0,33.0,56.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,139.0,108.0,0.8452,0.8452,197.0,872.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6189.0461,0.9538,0.8591,0.9538,0.8591,82.0,53.0,60.0,44.0,0.0,0.0,0.0,0.0,223.0,148.0,135.0,91.0,0.9538,0.9538,239.0,597.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6189.0506,0.8344,0.9545,0.8873,0.9734,78.0,62.0,42.0,30.0,4.0,2.0,2.0,1.0,311.0,148.0,141.0,110.0,0.9545,0.9734,212.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6189.944,0.8452,0.8033,0.8452,0.8033,65.0,33.0,56.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,139.0,108.0,0.8452,0.8452,197.0,872.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6190.0463,0.9538,0.8591,0.9538,0.8591,82.0,53.0,60.0,44.0,0.0,0.0,0.0,0.0,223.0,148.0,135.0,91.0,0.9538,0.9538,239.0,597.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6190.7015,0.8344,0.9545,0.8873,0.9734,78.0,62.0,42.0,30.0,4.0,2.0,2.0,1.0,311.0,148.0,141.0,110.0,0.9545,0.9734,212.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6190.9441,0.8452,0.8033,0.8452,0.8033,65.0,33.0,56.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,139.0,108.0,0.8452,0.8452,197.0,872.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6191.0463,0.9538,0.8591,0.9538,0.8591,82.0,53.0,60.0,44.0,0.0,0.0,0.0,0.0,223.0,148.0,135.0,91.0,0.9538,0.9538,239.0,597.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6191.7016,0.8344,0.9545,0.8873,0.9734,78.0,62.0,42.0,30.0,4.0,2.0,2.0,1.0,311.0,148.0,141.0,110.0,0.9545,0.9734,212.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6191.9441,0.8452,0.8033,0.8452,0.8033,65.0,33.0,56.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,139.0,108.0,0.8452,0.8452,197.0,872.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6192.0464,0.9584,0.8616,0.9933,0.8799,82.0,53.0,61.0,44.0,3.0,5.0,1.0,0.0,223.0,148.0,135.0,91.0,0.9584,0.9933,240.0,597.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6192.9444,0.8452,0.8033,0.8452,0.8033,65.0,33.0,56.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,139.0,108.0,0.8452,0.8452,197.0,872.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6193.0465,0.9584,0.8616,1.0049,0.906,82.0,53.0,61.0,44.0,5.0,7.0,3.0,0.0,223.0,148.0,135.0,91.0,0.9584,1.0049,240.0,597.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6193.9444,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6194.0466,0.9584,0.8616,1.0049,0.906,82.0,53.0,61.0,44.0,5.0,7.0,3.0,0.0,223.0,148.0,135.0,91.0,0.9584,1.0049,240.0,597.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6194.2393,0.8344,0.9545,0.8873,0.9734,78.0,62.0,42.0,30.0,4.0,2.0,2.0,1.0,311.0,148.0,141.0,110.0,0.9545,0.9734,212.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6194.9446,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6195.0467,0.9584,0.8616,1.0016,0.8913,82.0,53.0,61.0,44.0,5.0,7.0,1.0,0.0,223.0,148.0,135.0,91.0,0.9584,1.0016,240.0,597.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6195.2394,0.8577,0.9668,0.8873,0.9734,80.0,64.0,44.0,30.0,2.0,0.0,0.0,1.0,311.0,148.0,141.0,110.0,0.9668,0.9734,218.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6195.9447,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6196.0468,0.9584,0.8616,0.9982,0.8879,82.0,53.0,61.0,44.0,5.0,5.0,1.0,0.0,223.0,148.0,135.0,91.0,0.9584,0.9982,240.0,597.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6196.2395,0.8577,0.9668,0.8873,0.9734,80.0,64.0,44.0,30.0,2.0,0.0,0.0,1.0,311.0,148.0,141.0,110.0,0.9668,0.9734,218.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6196.9448,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6197.1639,0.9584,0.8616,0.9982,0.8879,82.0,53.0,61.0,44.0,5.0,5.0,1.0,0.0,223.0,148.0,135.0,91.0,0.9584,0.9982,240.0,597.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6197.2396,0.8577,0.9668,0.8873,0.9734,80.0,64.0,44.0,30.0,2.0,0.0,0.0,1.0,311.0,148.0,141.0,110.0,0.9668,0.9734,218.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6197.945,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6198.2397,0.8577,0.9668,0.8873,0.9734,80.0,64.0,44.0,30.0,2.0,0.0,0.0,1.0,311.0,148.0,141.0,110.0,0.9668,0.9734,218.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6198.945,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6199.4392,0.9584,0.8616,0.9955,0.8848,82.0,53.0,61.0,44.0,4.0,5.0,1.0,0.0,223.0,148.0,135.0,91.0,0.9584,0.9955,240.0,597.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6199.4561,0.8577,0.9668,0.8873,0.9734,80.0,64.0,44.0,30.0,2.0,0.0,0.0,1.0,311.0,148.0,141.0,110.0,0.9668,0.9734,218.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6199.9452,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6200.5241,0.8577,0.9668,0.8873,0.9734,80.0,64.0,44.0,30.0,2.0,0.0,0.0,1.0,311.0,148.0,141.0,110.0,0.9668,0.9734,218.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6200.9453,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6201.9455,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6202.0354,0.9584,0.8616,0.9955,0.8848,82.0,53.0,61.0,44.0,4.0,5.0,1.0,0.0,223.0,148.0,135.0,91.0,0.9584,0.9955,240.0,597.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6202.4727,0.8577,0.9668,0.8873,0.9734,80.0,64.0,44.0,30.0,2.0,0.0,0.0,1.0,311.0,148.0,141.0,110.0,0.9668,0.9734,218.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6202.9456,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6203.9457,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6204.6851,0.8577,0.9668,0.8873,0.9734,80.0,64.0,44.0,30.0,2.0,0.0,0.0,1.0,311.0,148.0,141.0,110.0,0.9668,0.9734,218.0,710.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6204.9458,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6205.1186,0.9584,0.8616,0.9955,0.8848,82.0,53.0,61.0,44.0,4.0,5.0,1.0,0.0,223.0,148.0,135.0,91.0,0.9584,0.9955,240.0,597.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6205.6852,0.8873,0.9734,0.8873,0.9734,82.0,64.0,44.0,31.0,0.0,0.0,0.0,0.0,314.0,148.0,141.0,110.0,0.9734,0.9734,221.0,713.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6205.946,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6206.323,0.9584,0.8616,0.9955,0.8848,82.0,53.0,61.0,44.0,4.0,5.0,1.0,0.0,223.0,148.0,135.0,91.0,0.9584,0.9955,240.0,597.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6206.6853,0.8873,0.9734,0.8873,0.9734,82.0,64.0,44.0,31.0,0.0,0.0,0.0,0.0,314.0,148.0,141.0,110.0,0.9734,0.9734,221.0,713.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6206.9461,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6207.6854,0.8873,0.9734,0.8873,0.9734,82.0,64.0,44.0,31.0,0.0,0.0,0.0,0.0,314.0,148.0,141.0,110.0,0.9734,0.9734,221.0,713.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6207.9462,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6208.6855,0.8873,0.9734,0.8873,0.9734,82.0,64.0,44.0,31.0,0.0,0.0,0.0,0.0,314.0,148.0,141.0,110.0,0.9734,0.9734,221.0,713.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6208.9126,0.9521,0.8555,0.9892,0.8787,80.0,53.0,61.0,44.0,4.0,5.0,1.0,0.0,225.0,148.0,135.0,91.0,0.9521,0.9892,238.0,599.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6208.9464,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6209.6857,0.8873,0.9734,0.8873,0.9734,82.0,64.0,44.0,31.0,0.0,0.0,0.0,0.0,314.0,148.0,141.0,110.0,0.9734,0.9734,221.0,713.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6209.9465,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6210.049,0.9567,0.858,0.9892,0.8787,80.0,53.0,62.0,44.0,4.0,5.0,0.0,0.0,225.0,148.0,135.0,91.0,0.9567,0.9892,239.0,599.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6210.6858,0.8873,0.9734,0.8873,0.9734,82.0,64.0,44.0,31.0,0.0,0.0,0.0,0.0,314.0,148.0,141.0,110.0,0.9734,0.9734,221.0,713.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6210.9466,0.8401,0.797,0.8401,0.797,65.0,33.0,53.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,142.0,108.0,0.8401,0.8401,194.0,875.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6211.0491,0.9567,0.858,0.9892,0.8787,80.0,53.0,62.0,44.0,4.0,5.0,0.0,0.0,225.0,148.0,135.0,91.0,0.9567,0.9892,239.0,599.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6211.6859,0.8873,0.9734,0.8873,0.9734,82.0,64.0,44.0,31.0,0.0,0.0,0.0,0.0,314.0,148.0,141.0,110.0,0.9734,0.9734,221.0,713.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6211.9467,0.8332,0.7913,0.8332,0.7913,65.0,33.0,50.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,145.0,108.0,0.8332,0.8332,191.0,878.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6212.0492,0.9567,0.858,0.9892,0.8787,80.0,53.0,62.0,44.0,4.0,5.0,0.0,0.0,225.0,148.0,135.0,91.0,0.9567,0.9892,239.0,599.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6212.686,0.8873,0.9734,0.8873,0.9734,82.0,64.0,44.0,31.0,0.0,0.0,0.0,0.0,314.0,148.0,141.0,110.0,0.9734,0.9734,221.0,713.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=16s,3,6212.9468,0.8332,0.7913,0.8332,0.7913,65.0,33.0,50.0,43.0,0.0,0.0,0.0,0.0,424.0,201.0,145.0,108.0,0.8332,0.8332,191.0,878.0
