scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1965.1809,0.9262,0.9044,0.9513,0.9395,243.0,4.0,835.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1966.1452,0.8753,0.7003,0.8753,0.7003,194.0,0.0,942.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1966.1652,0.8355,0.8325,0.8355,0.8325,218.0,0.0,889.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1966.181,0.9262,0.9044,0.9513,0.9395,243.0,4.0,835.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1967.1454,0.8753,0.7003,0.8753,0.7003,194.0,0.0,942.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1967.1653,0.8355,0.8325,0.8355,0.8325,218.0,0.0,889.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1967.1811,0.9262,0.9044,0.9325,0.906,243.0,1.0,835.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1968.1454,0.8753,0.7003,0.8753,0.7003,194.0,0.0,942.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1968.1654,0.8355,0.8325,0.8355,0.8325,218.0,0.0,889.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1968.1811,0.9262,0.9044,0.9325,0.906,243.0,1.0,835.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1969.1456,0.8753,0.7003,0.8753,0.7003,194.0,0.0,942.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1969.1655,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1969.1812,0.9262,0.9044,0.9325,0.906,243.0,1.0,835.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1970.1457,0.8868,0.7169,0.8974,0.7272,199.0,1.0,942.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1970.1656,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1970.1813,0.9262,0.9044,0.9262,0.9044,243.0,0.0,835.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1971.1458,0.8868,0.7169,0.8974,0.7272,199.0,1.0,942.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1971.1658,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1971.1814,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1972.1459,0.8786,0.7061,0.8893,0.7164,195.0,1.0,946.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1972.1659,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1972.1816,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1973.146,0.8753,0.7003,0.8859,0.7106,194.0,1.0,947.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1973.166,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1973.1817,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1974.1462,0.8753,0.7003,0.8859,0.7106,194.0,1.0,947.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1974.1661,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1974.1818,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1975.1463,0.8728,0.6986,0.8834,0.7089,193.0,1.0,948.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1975.1662,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1975.1819,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1976.1465,0.8728,0.6986,0.8834,0.7089,193.0,1.0,948.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1976.1663,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1976.1819,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1977.1466,0.8728,0.6986,0.8834,0.7089,193.0,1.0,948.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1977.1665,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1977.1821,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1978.1467,0.8728,0.6986,0.8834,0.7089,193.0,1.0,948.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1978.1665,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1978.1822,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1979.1469,0.8728,0.6986,0.8834,0.7089,193.0,1.0,948.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1979.1666,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1979.1823,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1980.1469,0.8728,0.6986,0.8834,0.7089,193.0,1.0,948.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1980.1667,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1980.1824,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1981.147,0.8728,0.6986,0.8834,0.7089,193.0,1.0,948.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1981.1668,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1981.1824,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1982.1471,0.8694,0.6941,0.8801,0.7044,192.0,1.0,949.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1982.167,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1982.1825,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1983.1671,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1983.1827,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1983.1936,0.8694,0.6941,0.8801,0.7044,192.0,1.0,949.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1984.1672,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1984.1828,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1984.1937,0.8694,0.6941,0.8801,0.7044,192.0,1.0,949.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1985.1673,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1985.1828,0.9241,0.9012,0.9241,0.9012,242.0,0.0,836.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1985.1939,0.8694,0.6941,0.8801,0.7044,192.0,1.0,949.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1986.1674,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1986.1829,0.9222,0.8968,0.9222,0.8968,241.0,0.0,837.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1986.194,0.8801,0.7044,0.8801,0.7044,193.0,0.0,950.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1987.1675,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1987.183,0.9222,0.8968,0.9222,0.8968,241.0,0.0,837.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1987.1941,0.8801,0.7044,0.8801,0.7044,193.0,0.0,950.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1988.1677,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1988.1831,0.9222,0.8968,0.9222,0.8968,241.0,0.0,837.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1988.1942,0.8801,0.7044,0.8801,0.7044,193.0,0.0,950.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1989.1678,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1989.1832,0.9222,0.8968,0.9222,0.8968,241.0,0.0,837.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1989.1943,0.8801,0.7044,0.8801,0.7044,193.0,0.0,950.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1990.168,0.8266,0.8282,0.8266,0.8282,217.0,0.0,890.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1990.1833,0.9222,0.8968,0.9222,0.8968,241.0,0.0,837.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1990.1945,0.8801,0.7044,0.8801,0.7044,193.0,0.0,950.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1991.1681,0.8246,0.8245,0.8246,0.8245,216.0,0.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1991.1834,0.9222,0.8968,0.9222,0.8968,241.0,0.0,837.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1991.1945,0.877,0.7026,0.877,0.7026,192.0,0.0,951.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1992.1683,0.8246,0.8245,0.8246,0.8245,216.0,0.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1992.1834,0.9222,0.8968,0.9222,0.8968,241.0,0.0,837.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1992.1946,0.877,0.7026,0.877,0.7026,192.0,0.0,951.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1993.1684,0.8246,0.8245,0.8246,0.8245,216.0,0.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1993.1836,0.9253,0.8992,0.9253,0.8992,242.0,0.0,837.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1993.1947,0.877,0.7026,0.877,0.7026,192.0,0.0,951.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1994.1684,0.8246,0.8245,0.8246,0.8245,216.0,0.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1994.1837,0.921,0.8955,0.921,0.8955,240.0,0.0,839.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1994.1961,0.877,0.7026,0.877,0.7026,192.0,0.0,951.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1995.1685,0.8246,0.8245,0.8246,0.8245,216.0,0.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1995.1838,0.921,0.8955,0.921,0.8955,240.0,0.0,839.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1995.1962,0.877,0.7026,0.877,0.7026,192.0,0.0,951.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1996.1686,0.8246,0.8245,0.8246,0.8245,216.0,0.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1996.1839,0.921,0.8955,0.921,0.8955,240.0,0.0,839.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1996.1962,0.877,0.7026,0.877,0.7026,192.0,0.0,951.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1997.1688,0.8246,0.8245,0.8246,0.8245,216.0,0.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1997.184,0.921,0.8955,0.921,0.8955,240.0,0.0,839.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1997.1964,0.8722,0.6933,0.8722,0.6933,189.0,0.0,954.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1998.1689,0.8246,0.8245,0.8246,0.8245,216.0,0.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1998.1841,0.921,0.8955,0.921,0.8955,240.0,0.0,839.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1998.1965,0.8722,0.6933,0.8722,0.6933,189.0,0.0,954.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1999.169,0.8246,0.8245,0.8246,0.8245,216.0,0.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1999.1842,0.921,0.8955,0.921,0.8955,240.0,0.0,839.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,1999.1966,0.8722,0.6933,0.8722,0.6933,189.0,0.0,954.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2000.1692,0.8246,0.8245,0.8246,0.8245,216.0,0.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2000.1843,0.921,0.8955,0.921,0.8955,240.0,0.0,839.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2000.1967,0.8722,0.6933,0.8722,0.6933,189.0,0.0,954.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2001.1693,0.8246,0.8245,0.8246,0.8245,216.0,0.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2001.1845,0.9295,0.9028,0.9295,0.9028,242.0,0.0,841.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2001.1968,0.8615,0.683,0.8615,0.683,188.0,0.0,955.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2002.1694,0.8246,0.8245,0.8246,0.8245,216.0,0.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2002.1845,0.9295,0.9028,0.9295,0.9028,242.0,0.0,841.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2002.1969,0.8615,0.683,0.8615,0.683,188.0,0.0,955.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2003.1696,0.8246,0.8245,0.8246,0.8245,216.0,0.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2003.1846,0.9295,0.9028,0.9295,0.9028,242.0,0.0,841.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2003.197,0.8615,0.683,0.8615,0.683,188.0,0.0,955.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2004.1697,0.8802,0.8544,0.892,0.8564,226.0,1.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2004.1847,0.9278,0.8973,0.9278,0.8973,241.0,0.0,842.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2004.1971,0.8615,0.683,0.8615,0.683,188.0,0.0,955.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2005.1698,0.8876,0.866,0.901,0.8775,229.0,2.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2005.1848,0.9278,0.8973,0.9278,0.8973,241.0,0.0,842.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2005.1972,0.8615,0.683,0.8615,0.683,188.0,0.0,955.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2006.1699,0.8876,0.866,0.901,0.8775,229.0,2.0,891.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2006.185,0.9195,0.8886,0.9195,0.8886,239.0,0.0,844.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2006.1972,0.8615,0.683,0.8615,0.683,188.0,0.0,955.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2007.17,0.8714,0.8582,0.8848,0.8697,225.0,2.0,895.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2007.185,0.9195,0.8886,0.9195,0.8886,239.0,0.0,844.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2007.1973,0.8948,0.7171,0.908,0.7202,196.0,1.0,955.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2008.17,0.8698,0.8487,0.8816,0.8507,224.0,1.0,896.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2008.1852,0.9072,0.8823,0.9072,0.8823,237.0,0.0,846.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2008.1975,0.8948,0.7171,0.908,0.7202,196.0,1.0,955.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2009.1702,0.8665,0.8461,0.8782,0.8481,223.0,1.0,897.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2009.1871,0.9072,0.8823,0.9072,0.8823,237.0,0.0,846.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2009.1975,0.8948,0.7171,0.908,0.7202,196.0,1.0,955.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2010.1702,0.8665,0.8461,0.8782,0.8481,223.0,1.0,897.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2010.1872,0.9072,0.8823,0.9072,0.8823,237.0,0.0,846.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2010.1976,0.897,0.7192,0.9102,0.7224,197.0,1.0,955.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2011.1703,0.8722,0.8521,0.927,0.8836,224.0,4.0,897.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2011.1873,0.9072,0.8823,0.9072,0.8823,237.0,0.0,846.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2011.1977,0.897,0.7192,0.9102,0.7224,197.0,1.0,955.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2012.1704,0.8722,0.8521,0.927,0.8836,224.0,4.0,897.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2012.1874,0.9072,0.8823,0.9072,0.8823,237.0,0.0,846.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2012.1977,0.897,0.7192,0.9102,0.7224,197.0,1.0,955.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2013.1705,0.8722,0.8521,0.927,0.8836,224.0,4.0,897.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2013.1875,0.9072,0.8823,0.9072,0.8823,237.0,0.0,846.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2013.1978,0.897,0.7192,0.9102,0.7224,197.0,1.0,955.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2014.1706,0.8722,0.8521,0.927,0.8836,224.0,4.0,897.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2014.1876,0.9072,0.8823,0.9072,0.8823,237.0,0.0,846.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2014.1979,0.8862,0.6945,0.8994,0.6976,192.0,1.0,960.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2015.1708,0.8722,0.8521,0.927,0.8836,224.0,4.0,897.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2015.1877,0.9041,0.8799,0.9041,0.8799,236.0,0.0,847.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2015.198,0.8862,0.6945,0.8994,0.6976,192.0,1.0,960.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2016.1709,0.8722,0.8521,0.927,0.8836,224.0,4.0,897.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2016.1878,0.9041,0.8799,0.9041,0.8799,236.0,0.0,847.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2016.1982,0.8862,0.6945,0.8994,0.6976,192.0,1.0,960.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2017.171,0.8722,0.8521,0.927,0.8836,224.0,4.0,897.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2017.1879,0.9383,0.9164,0.9402,0.9269,248.0,1.0,847.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2017.1983,0.8862,0.6945,0.8994,0.6976,192.0,1.0,960.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2018.1712,0.8722,0.8521,0.927,0.8836,224.0,4.0,897.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2018.188,0.9453,0.9198,0.9472,0.9303,250.0,1.0,847.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2018.1988,0.8862,0.6945,0.8994,0.6976,192.0,1.0,960.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2019.1712,0.8722,0.8521,0.927,0.8836,224.0,4.0,897.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2019.1881,0.9371,0.9149,0.9389,0.9254,247.0,1.0,850.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2019.1989,0.8862,0.6945,0.8994,0.6976,192.0,1.0,960.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2020.1713,0.8643,0.8454,0.9073,0.875,222.0,3.0,899.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2020.1881,0.9277,0.8953,0.9296,0.9058,244.0,1.0,853.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2020.199,0.8862,0.6945,0.8994,0.6976,192.0,1.0,960.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2021.1714,0.8696,0.8506,0.9127,0.8802,225.0,3.0,899.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2021.1882,0.9277,0.8953,0.9296,0.9058,244.0,1.0,853.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2021.1992,0.8862,0.6945,0.8994,0.6976,192.0,1.0,960.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2022.1715,0.8696,0.8506,0.9127,0.8802,225.0,3.0,899.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2022.1883,0.9277,0.8953,0.9296,0.9058,244.0,1.0,853.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=32_prio=1_arrival=4s,3,2022.1992,0.8862,0.6945,0.8994,0.6976,192.0,1.0,960.0
