scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5529.424,0.857,0.7673,0.857,0.7673,64.0,44.0,50.0,39.0,0.0,0.0,0.0,0.0,958.0,685.0,554.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5529.6877,0.944,0.8458,1.0183,0.9137,81.0,49.0,60.0,41.0,5.0,1.0,1.0,4.0,871.0,583.0,495.0,378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5529.7605,0.9528,0.8955,1.0665,1.0194,83.0,64.0,55.0,48.0,4.0,13.0,2.0,3.0,873.0,581.0,573.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5530.4241,0.857,0.7673,0.857,0.7673,64.0,44.0,50.0,39.0,0.0,0.0,0.0,0.0,958.0,685.0,554.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5530.6878,0.944,0.8458,1.0078,0.9112,81.0,49.0,60.0,41.0,5.0,0.0,1.0,4.0,871.0,583.0,495.0,378.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5530.7607,0.9542,0.896,1.0862,1.036,84.0,62.0,55.0,48.0,7.0,13.0,2.0,4.0,873.0,584.0,573.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5531.4242,0.857,0.7673,0.857,0.7673,64.0,44.0,50.0,39.0,0.0,0.0,0.0,0.0,958.0,685.0,554.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5531.6879,0.9512,0.8547,1.0175,0.9223,86.0,49.0,60.0,40.0,5.0,0.0,1.0,4.0,871.0,583.0,495.0,379.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5531.7608,0.9542,0.8952,1.0641,0.9721,85.0,59.0,55.0,49.0,6.0,10.0,2.0,1.0,873.0,587.0,573.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5532.4243,0.857,0.7673,0.857,0.7673,64.0,44.0,50.0,39.0,0.0,0.0,0.0,0.0,958.0,685.0,554.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5532.688,0.9512,0.8547,1.0175,0.9223,86.0,49.0,60.0,40.0,5.0,0.0,1.0,4.0,871.0,583.0,495.0,379.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5532.7609,0.9542,0.8952,1.0488,0.9641,85.0,59.0,55.0,49.0,6.0,7.0,2.0,1.0,873.0,587.0,573.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5533.4245,0.857,0.7673,0.857,0.7673,64.0,44.0,50.0,39.0,0.0,0.0,0.0,0.0,958.0,685.0,554.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5533.6882,0.9532,0.8541,1.0102,0.9137,87.0,48.0,60.0,40.0,4.0,0.0,1.0,3.0,871.0,584.0,495.0,380.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5533.761,0.9542,0.8952,1.0488,0.9641,85.0,59.0,55.0,49.0,6.0,7.0,2.0,1.0,873.0,587.0,573.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5534.4246,0.857,0.7673,0.857,0.7673,64.0,44.0,50.0,39.0,0.0,0.0,0.0,0.0,958.0,685.0,554.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5534.6883,0.9508,0.8503,0.9984,0.9063,87.0,48.0,60.0,39.0,3.0,0.0,1.0,3.0,871.0,584.0,495.0,381.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5534.7611,0.9542,0.8952,1.0298,0.9808,85.0,59.0,55.0,49.0,8.0,4.0,2.0,1.0,873.0,587.0,573.0,442.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5535.4247,0.857,0.7673,0.857,0.7673,64.0,44.0,50.0,39.0,0.0,0.0,0.0,0.0,958.0,685.0,554.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5535.6884,0.9508,0.8503,0.9984,0.9063,87.0,48.0,60.0,39.0,3.0,0.0,1.0,3.0,871.0,584.0,495.0,381.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5535.7612,0.954,0.8975,1.012,0.9695,88.0,59.0,55.0,47.0,5.0,4.0,2.0,0.0,873.0,587.0,573.0,444.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5536.4248,0.857,0.7673,0.857,0.7673,64.0,44.0,50.0,39.0,0.0,0.0,0.0,0.0,958.0,685.0,554.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5536.6886,0.9508,0.8503,0.9984,0.9063,87.0,48.0,60.0,39.0,3.0,0.0,1.0,3.0,871.0,584.0,495.0,381.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5536.7613,0.9493,0.8941,1.0073,0.9661,86.0,59.0,55.0,47.0,5.0,4.0,2.0,0.0,875.0,587.0,573.0,444.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5537.4249,0.857,0.7673,0.857,0.7673,64.0,44.0,50.0,39.0,0.0,0.0,0.0,0.0,958.0,685.0,554.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5537.6887,0.9461,0.853,0.9902,0.8976,84.0,48.0,61.0,39.0,3.0,0.0,0.0,3.0,874.0,584.0,495.0,381.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5537.7614,0.9475,0.8876,1.0055,0.9596,86.0,59.0,55.0,46.0,5.0,4.0,2.0,0.0,875.0,587.0,573.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5538.425,0.857,0.7673,0.857,0.7673,64.0,44.0,50.0,39.0,0.0,0.0,0.0,0.0,958.0,685.0,554.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5538.6888,0.9442,0.8506,0.9883,0.8952,83.0,48.0,61.0,39.0,3.0,0.0,0.0,3.0,875.0,584.0,495.0,381.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5538.7615,0.94,0.883,0.9868,0.9394,82.0,58.0,57.0,46.0,4.0,4.0,0.0,0.0,879.0,588.0,573.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5539.4251,0.8784,0.7864,0.8784,0.7864,69.0,44.0,50.0,39.0,0.0,0.0,0.0,0.0,958.0,685.0,554.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5539.6888,0.9442,0.8506,0.9883,0.8952,83.0,48.0,61.0,39.0,3.0,0.0,0.0,3.0,875.0,584.0,495.0,381.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5539.7617,0.94,0.883,0.9729,0.8992,82.0,58.0,57.0,46.0,1.0,3.0,0.0,0.0,879.0,588.0,573.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5540.4252,0.8744,0.7795,0.8744,0.7795,69.0,44.0,48.0,39.0,0.0,0.0,0.0,0.0,958.0,685.0,556.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5540.6889,0.9468,0.8769,0.9614,0.8905,85.0,48.0,61.0,39.0,1.0,0.0,0.0,1.0,875.0,584.0,495.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5540.7618,0.94,0.883,0.9729,0.8992,82.0,58.0,57.0,46.0,1.0,3.0,0.0,0.0,879.0,588.0,573.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5541.4253,0.8771,0.7857,0.8771,0.7857,69.0,45.0,48.0,39.0,0.0,0.0,0.0,0.0,958.0,685.0,556.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5541.689,0.9414,0.8689,0.9561,0.8825,82.0,48.0,61.0,39.0,1.0,0.0,0.0,1.0,878.0,584.0,495.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5541.7619,0.94,0.883,0.9729,0.8992,82.0,58.0,57.0,46.0,1.0,3.0,0.0,0.0,879.0,588.0,573.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5542.4254,0.8881,0.7985,0.8881,0.7985,69.0,45.0,50.0,39.0,0.0,0.0,0.0,0.0,958.0,685.0,556.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5542.6891,0.9414,0.8689,0.9561,0.8825,82.0,48.0,61.0,39.0,1.0,0.0,0.0,1.0,878.0,584.0,495.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5542.762,0.94,0.883,0.9729,0.8992,82.0,58.0,57.0,46.0,1.0,3.0,0.0,0.0,879.0,588.0,573.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5543.4255,0.8931,0.8154,0.9117,0.8287,69.0,47.0,50.0,39.0,2.0,0.0,0.0,0.0,958.0,685.0,556.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5543.6893,0.9414,0.8689,0.9561,0.8825,82.0,48.0,61.0,39.0,1.0,0.0,0.0,1.0,878.0,584.0,495.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5543.7621,0.9298,0.8746,0.9628,0.8908,79.0,58.0,57.0,46.0,1.0,3.0,0.0,0.0,882.0,588.0,573.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5544.4255,0.8823,0.8076,0.8917,0.8142,69.0,47.0,48.0,39.0,1.0,0.0,0.0,0.0,959.0,685.0,558.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5544.6894,0.9414,0.8689,0.9561,0.8825,82.0,48.0,61.0,39.0,1.0,0.0,0.0,1.0,878.0,584.0,495.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5544.7622,0.9326,0.8781,0.9575,0.8889,79.0,59.0,56.0,46.0,1.0,2.0,0.0,0.0,882.0,588.0,574.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5545.4257,0.8822,0.8098,0.9028,0.8218,67.0,50.0,48.0,39.0,2.0,1.0,0.0,0.0,961.0,685.0,558.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5545.6895,0.9414,0.8672,0.9493,0.8786,83.0,46.0,61.0,39.0,0.0,0.0,0.0,1.0,878.0,586.0,495.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5545.7623,0.9326,0.8781,0.9575,0.8889,79.0,59.0,56.0,46.0,1.0,2.0,0.0,0.0,882.0,588.0,574.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5546.4258,0.9029,0.8282,0.966,0.8808,69.0,52.0,48.0,40.0,3.0,2.0,0.0,3.0,961.0,686.0,558.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5546.6896,0.9341,0.862,0.942,0.8734,80.0,46.0,61.0,39.0,0.0,0.0,0.0,1.0,881.0,586.0,495.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5546.7624,0.9326,0.8781,0.9575,0.8889,79.0,59.0,56.0,46.0,1.0,2.0,0.0,0.0,882.0,588.0,574.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5547.4259,0.9108,0.8458,0.9888,0.8999,71.0,51.0,48.0,41.0,4.0,2.0,0.0,3.0,961.0,687.0,558.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5547.6897,0.9224,0.8566,0.9303,0.8679,80.0,43.0,61.0,39.0,0.0,0.0,0.0,1.0,881.0,589.0,495.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5547.7626,0.9307,0.8695,0.9557,0.8803,79.0,59.0,55.0,46.0,1.0,2.0,0.0,0.0,882.0,588.0,575.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5548.426,0.9216,0.8496,1.0699,0.9511,72.0,50.0,48.0,42.0,4.0,5.0,0.0,8.0,961.0,688.0,558.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5548.6898,0.9224,0.8566,0.9303,0.8679,80.0,43.0,61.0,39.0,0.0,0.0,0.0,1.0,881.0,589.0,495.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5548.7627,0.9307,0.8695,0.9557,0.8803,79.0,59.0,55.0,46.0,1.0,2.0,0.0,0.0,882.0,588.0,575.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5549.4261,0.9328,0.856,1.0874,0.961,74.0,51.0,48.0,42.0,5.0,5.0,0.0,8.0,961.0,688.0,558.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5549.6899,0.9462,0.8924,0.9541,0.9038,82.0,43.0,66.0,40.0,0.0,0.0,0.0,1.0,881.0,589.0,495.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5549.7628,0.9307,0.8695,0.9557,0.8803,79.0,59.0,55.0,46.0,1.0,2.0,0.0,0.0,882.0,588.0,575.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5550.4263,0.9311,0.851,1.0638,0.9378,72.0,52.0,48.0,42.0,5.0,3.0,0.0,8.0,963.0,688.0,558.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5550.69,0.9462,0.8924,0.9541,0.9038,82.0,43.0,66.0,40.0,0.0,0.0,0.0,1.0,881.0,589.0,495.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5550.7629,0.9307,0.8695,0.9557,0.8803,79.0,59.0,55.0,46.0,1.0,2.0,0.0,0.0,882.0,588.0,575.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5551.4264,0.9311,0.851,1.0334,0.9305,72.0,52.0,48.0,42.0,5.0,3.0,0.0,5.0,963.0,688.0,558.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5551.6901,0.9536,0.901,0.9771,0.9358,83.0,46.0,66.0,40.0,0.0,2.0,2.0,1.0,881.0,589.0,495.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5551.763,0.9307,0.8695,0.9557,0.8803,79.0,59.0,55.0,46.0,1.0,2.0,0.0,0.0,882.0,588.0,575.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5552.4265,0.9322,0.8529,1.0136,0.8969,73.0,51.0,48.0,42.0,4.0,0.0,0.0,5.0,963.0,689.0,558.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5552.6902,0.9588,0.9135,0.9795,0.9416,85.0,49.0,64.0,40.0,0.0,2.0,1.0,1.0,881.0,589.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5552.7631,0.9307,0.8695,0.9557,0.8803,79.0,59.0,55.0,46.0,1.0,2.0,0.0,0.0,882.0,588.0,575.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5553.4266,0.9322,0.8529,1.0136,0.8969,73.0,51.0,48.0,42.0,4.0,0.0,0.0,5.0,963.0,689.0,558.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5553.6903,0.9588,0.9135,0.9795,0.9416,85.0,49.0,64.0,40.0,0.0,2.0,1.0,1.0,881.0,589.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5553.7632,0.9289,0.8678,0.9434,0.8767,78.0,59.0,55.0,46.0,1.0,1.0,0.0,0.0,883.0,588.0,575.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5554.4267,0.9177,0.8373,0.9668,0.8696,70.0,51.0,48.0,42.0,4.0,0.0,0.0,2.0,966.0,689.0,558.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5554.6903,0.9524,0.8992,0.9731,0.9274,85.0,46.0,64.0,40.0,0.0,2.0,1.0,1.0,881.0,592.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5554.7633,0.9289,0.8678,0.9434,0.8767,78.0,59.0,55.0,46.0,1.0,1.0,0.0,0.0,883.0,588.0,575.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5555.4268,0.9261,0.8403,0.9482,0.8563,70.0,51.0,48.0,43.0,2.0,0.0,0.0,1.0,967.0,689.0,558.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5555.6904,0.9501,0.896,0.9708,0.9241,84.0,46.0,64.0,40.0,0.0,2.0,1.0,1.0,882.0,592.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5555.7634,0.9289,0.8678,0.9434,0.8767,78.0,59.0,55.0,46.0,1.0,1.0,0.0,0.0,883.0,588.0,575.0,445.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5556.4268,0.9277,0.8392,0.9411,0.8533,70.0,51.0,48.0,43.0,1.0,0.0,0.0,1.0,968.0,689.0,558.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5556.6905,0.9529,0.907,0.9737,0.9351,82.0,46.0,67.0,40.0,0.0,2.0,1.0,1.0,884.0,592.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5556.7635,0.9257,0.8638,0.9402,0.8727,78.0,59.0,55.0,44.0,1.0,1.0,0.0,0.0,883.0,588.0,575.0,447.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5557.427,0.9277,0.8392,0.9411,0.8533,70.0,51.0,48.0,43.0,1.0,0.0,0.0,1.0,968.0,689.0,558.0,450.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5557.6906,0.9529,0.907,0.9737,0.9351,82.0,46.0,67.0,40.0,0.0,2.0,1.0,1.0,884.0,592.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5557.7636,0.9257,0.8638,0.9402,0.8727,78.0,59.0,55.0,44.0,1.0,1.0,0.0,0.0,883.0,588.0,575.0,447.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5558.4271,0.9163,0.8401,0.9269,0.846,70.0,51.0,48.0,42.0,1.0,0.0,0.0,0.0,968.0,689.0,558.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5558.6907,0.9613,0.917,0.9859,0.9582,83.0,46.0,70.0,40.0,0.0,2.0,1.0,2.0,884.0,592.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5558.7638,0.9257,0.8638,0.9402,0.8727,78.0,59.0,55.0,44.0,1.0,1.0,0.0,0.0,883.0,588.0,575.0,447.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5559.4272,0.9163,0.8401,0.9269,0.846,70.0,51.0,48.0,42.0,1.0,0.0,0.0,0.0,968.0,689.0,558.0,452.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5559.6909,0.9613,0.917,1.0061,0.9721,83.0,46.0,70.0,40.0,0.0,2.0,1.0,4.0,884.0,592.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5559.7638,0.9257,0.8638,0.9402,0.8727,78.0,59.0,55.0,44.0,1.0,1.0,0.0,0.0,883.0,588.0,575.0,447.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5560.4273,0.9147,0.8368,0.9252,0.8427,70.0,51.0,48.0,41.0,1.0,0.0,0.0,0.0,968.0,689.0,558.0,453.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5560.691,0.9589,0.9153,1.0037,0.9705,82.0,46.0,70.0,40.0,0.0,2.0,1.0,4.0,885.0,592.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5560.764,0.9257,0.8638,0.9402,0.8727,78.0,59.0,55.0,44.0,1.0,1.0,0.0,0.0,883.0,588.0,575.0,447.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5561.4275,0.9147,0.8368,0.9252,0.8427,70.0,51.0,48.0,41.0,1.0,0.0,0.0,0.0,968.0,689.0,558.0,453.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5561.6912,0.9646,0.9247,0.9995,0.9743,82.0,47.0,71.0,40.0,0.0,6.0,1.0,2.0,885.0,595.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5561.7641,0.9257,0.8638,0.9402,0.8727,78.0,59.0,55.0,44.0,1.0,1.0,0.0,0.0,883.0,588.0,575.0,447.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5562.4276,0.9147,0.8368,0.9252,0.8427,70.0,51.0,48.0,41.0,1.0,0.0,0.0,0.0,968.0,689.0,558.0,453.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5562.6913,0.9646,0.9247,0.9957,0.9612,82.0,47.0,71.0,40.0,0.0,6.0,1.0,1.0,885.0,595.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5562.7642,0.9257,0.8638,0.9402,0.8727,78.0,59.0,55.0,44.0,1.0,1.0,0.0,0.0,883.0,588.0,575.0,447.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5563.4277,0.9147,0.8368,0.9252,0.8427,70.0,51.0,48.0,41.0,1.0,0.0,0.0,0.0,968.0,689.0,558.0,453.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5563.6915,0.9626,0.9194,0.9885,0.9508,81.0,47.0,71.0,40.0,0.0,4.0,1.0,1.0,886.0,595.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5563.7644,0.9257,0.8638,0.9402,0.8727,78.0,59.0,55.0,44.0,1.0,1.0,0.0,0.0,883.0,588.0,575.0,447.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5564.4278,0.9353,0.854,0.9612,0.8792,75.0,52.0,48.0,44.0,3.0,0.0,1.0,0.0,968.0,689.0,558.0,453.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5564.6916,0.9626,0.9194,0.9885,0.9508,81.0,47.0,71.0,40.0,0.0,4.0,1.0,1.0,886.0,595.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5564.7645,0.9257,0.8638,0.9402,0.8727,78.0,59.0,55.0,44.0,1.0,1.0,0.0,0.0,883.0,588.0,575.0,447.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5565.4279,0.9418,0.8769,0.9677,0.9021,75.0,53.0,51.0,44.0,3.0,0.0,1.0,0.0,968.0,689.0,558.0,453.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5565.6917,0.9626,0.9194,0.9885,0.9508,81.0,47.0,71.0,40.0,0.0,4.0,1.0,1.0,886.0,595.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5565.7646,0.9257,0.8638,0.9402,0.8727,78.0,59.0,55.0,44.0,1.0,1.0,0.0,0.0,883.0,588.0,575.0,447.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5566.428,0.9418,0.8769,0.9677,0.9021,75.0,53.0,51.0,44.0,3.0,0.0,1.0,0.0,968.0,689.0,558.0,453.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5566.6918,0.9642,0.9247,0.9981,0.9709,81.0,47.0,71.0,41.0,1.0,4.0,2.0,1.0,886.0,595.0,498.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5566.7647,0.9257,0.8638,0.9402,0.8727,78.0,59.0,55.0,44.0,1.0,1.0,0.0,0.0,883.0,588.0,575.0,447.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5567.4281,0.9368,0.8702,0.9508,0.89,75.0,51.0,50.0,44.0,1.0,0.0,1.0,0.0,968.0,691.0,559.0,453.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5567.6919,0.9578,0.9113,0.9973,0.9574,81.0,46.0,68.0,41.0,1.0,2.0,2.0,3.0,886.0,598.0,501.0,383.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5567.7648,0.9263,0.8489,0.9343,0.8544,79.0,58.0,53.0,44.0,0.0,1.0,0.0,0.0,883.0,589.0,577.0,447.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5568.4282,0.9299,0.8469,0.9439,0.8667,75.0,49.0,48.0,44.0,1.0,0.0,1.0,0.0,968.0,693.0,561.0,453.0
