scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1307.2717,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,116.0,45.0,45.0,39.0,0.8252,0.8252,75.0,245.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1307.5309,0.8525,0.7147,0.8525,0.7147,31.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,162.0,68.0,45.0,32.0,0.8525,0.8525,89.0,307.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1308.2112,0.7912,0.7852,0.7912,0.7852,33.0,22.0,31.0,17.0,0.0,0.0,0.0,0.0,106.0,69.0,56.0,40.0,0.7912,0.7912,103.0,271.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1308.2718,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,116.0,45.0,45.0,39.0,0.8252,0.8252,75.0,245.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1308.531,0.8561,0.7182,0.8561,0.7182,32.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,162.0,68.0,45.0,32.0,0.8561,0.8561,90.0,307.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1309.2112,0.7912,0.7852,0.7912,0.7852,33.0,22.0,31.0,17.0,0.0,0.0,0.0,0.0,106.0,69.0,56.0,40.0,0.7912,0.7912,103.0,271.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1309.272,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,116.0,45.0,45.0,39.0,0.8252,0.8252,75.0,245.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1309.5311,0.8987,0.7738,0.9033,0.7935,32.0,20.0,26.0,18.0,0.0,1.0,0.0,0.0,162.0,68.0,45.0,32.0,0.8987,0.9033,96.0,307.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1310.2114,0.7813,0.7641,0.7813,0.7641,33.0,22.0,28.0,17.0,0.0,0.0,0.0,0.0,106.0,69.0,59.0,40.0,0.7813,0.7813,100.0,274.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1310.2721,0.7532,0.8413,0.7931,0.8769,24.0,32.0,9.0,13.0,3.0,0.0,0.0,0.0,116.0,45.0,45.0,39.0,0.8413,0.8769,78.0,245.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1310.5312,0.8987,0.7738,0.9033,0.7935,32.0,20.0,26.0,18.0,0.0,1.0,0.0,0.0,162.0,68.0,45.0,32.0,0.8987,0.9033,96.0,307.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1311.2114,0.7813,0.7641,0.8001,0.7981,33.0,22.0,28.0,17.0,0.0,2.0,1.0,0.0,106.0,69.0,59.0,40.0,0.7813,0.8001,100.0,274.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1311.2722,0.7532,0.8413,0.7931,0.8769,24.0,32.0,9.0,13.0,3.0,0.0,0.0,0.0,116.0,45.0,45.0,39.0,0.8413,0.8769,78.0,245.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1311.5313,0.8894,0.7343,0.8894,0.7343,32.0,18.0,26.0,18.0,0.0,0.0,0.0,0.0,163.0,70.0,45.0,32.0,0.8894,0.8894,94.0,310.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1312.2332,0.7746,0.7558,0.8368,0.8274,33.0,22.0,27.0,17.0,0.0,5.0,3.0,0.0,106.0,69.0,60.0,40.0,0.7746,0.8368,99.0,275.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1312.2723,0.7931,0.8769,0.7931,0.8769,27.0,32.0,9.0,13.0,0.0,0.0,0.0,0.0,117.0,45.0,45.0,39.0,0.8769,0.8769,81.0,246.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1312.5315,0.8894,0.7343,0.8894,0.7343,32.0,18.0,26.0,18.0,0.0,0.0,0.0,0.0,163.0,70.0,45.0,32.0,0.8894,0.8894,94.0,310.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1313.2333,0.7746,0.7558,0.8368,0.8274,33.0,22.0,27.0,17.0,0.0,5.0,3.0,0.0,106.0,69.0,60.0,40.0,0.7746,0.8368,99.0,275.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1313.2725,0.7931,0.8769,0.7931,0.8769,27.0,32.0,9.0,13.0,0.0,0.0,0.0,0.0,117.0,45.0,45.0,39.0,0.8769,0.8769,81.0,246.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1313.5316,0.8647,0.7233,0.8647,0.7233,32.0,18.0,23.0,18.0,0.0,0.0,0.0,0.0,163.0,70.0,48.0,32.0,0.8647,0.8647,91.0,313.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1314.2334,0.8368,0.8274,0.8368,0.8274,33.0,27.0,30.0,17.0,0.0,0.0,0.0,0.0,106.0,69.0,60.0,40.0,0.8368,0.8368,107.0,275.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1314.2726,0.7931,0.8769,0.7931,0.8769,27.0,32.0,9.0,13.0,0.0,0.0,0.0,0.0,117.0,45.0,45.0,39.0,0.8769,0.8769,81.0,246.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1314.5318,0.8547,0.7186,0.8547,0.7186,32.0,18.0,23.0,17.0,0.0,0.0,0.0,0.0,163.0,70.0,48.0,33.0,0.8547,0.8547,90.0,314.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1315.2335,0.8248,0.8127,0.8248,0.8127,33.0,25.0,30.0,17.0,0.0,0.0,0.0,0.0,106.0,71.0,60.0,40.0,0.8248,0.8248,105.0,277.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1315.2728,0.7931,0.8769,0.7931,0.8769,27.0,32.0,9.0,13.0,0.0,0.0,0.0,0.0,117.0,45.0,45.0,39.0,0.8769,0.8769,81.0,246.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1315.5319,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8461,0.8461,89.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1316.2336,0.819,0.8087,0.819,0.8087,33.0,25.0,29.0,17.0,0.0,0.0,0.0,0.0,106.0,71.0,61.0,40.0,0.819,0.819,104.0,278.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1316.2729,0.7931,0.8769,0.7931,0.8769,27.0,32.0,9.0,13.0,0.0,0.0,0.0,0.0,117.0,45.0,45.0,39.0,0.8769,0.8769,81.0,246.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1316.5321,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8461,0.8461,89.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1317.2337,0.819,0.8087,0.819,0.8087,33.0,25.0,29.0,17.0,0.0,0.0,0.0,0.0,106.0,71.0,61.0,40.0,0.819,0.819,104.0,278.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1317.2731,0.7815,0.8692,0.7815,0.8692,27.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,117.0,47.0,45.0,39.0,0.8692,0.8692,79.0,248.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1317.5322,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8461,0.8461,89.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1318.2338,0.8078,0.8024,0.8078,0.8024,33.0,23.0,29.0,17.0,0.0,0.0,0.0,0.0,106.0,73.0,61.0,40.0,0.8078,0.8078,102.0,280.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1318.2732,0.7815,0.8692,0.7815,0.8692,27.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,117.0,47.0,45.0,39.0,0.8692,0.8692,79.0,248.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1318.5324,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8461,0.8461,89.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1319.2339,0.8078,0.8024,0.8078,0.8024,33.0,23.0,29.0,17.0,0.0,0.0,0.0,0.0,106.0,73.0,61.0,40.0,0.8078,0.8078,102.0,280.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1319.2734,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1319.5325,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8461,0.8461,89.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1320.234,0.8002,0.7748,0.8002,0.7748,33.0,23.0,28.0,17.0,0.0,0.0,0.0,0.0,106.0,73.0,62.0,40.0,0.8002,0.8002,101.0,281.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1320.2735,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1320.5327,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8461,0.8461,89.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1321.2341,0.8002,0.7748,0.8002,0.7748,33.0,23.0,28.0,17.0,0.0,0.0,0.0,0.0,106.0,73.0,62.0,40.0,0.8002,0.8002,101.0,281.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1321.2737,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1321.5329,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8461,0.8461,89.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1322.2342,0.8002,0.7748,0.8002,0.7748,33.0,23.0,28.0,17.0,0.0,0.0,0.0,0.0,106.0,73.0,62.0,40.0,0.8002,0.8002,101.0,281.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1322.2738,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1322.533,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8461,0.8461,89.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1323.2343,0.8002,0.7748,0.8002,0.7748,33.0,23.0,28.0,17.0,0.0,0.0,0.0,0.0,106.0,73.0,62.0,40.0,0.8002,0.8002,101.0,281.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1323.2739,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1323.5331,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8461,0.8461,89.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1324.2344,0.7821,0.768,0.7821,0.768,31.0,23.0,28.0,17.0,0.0,0.0,0.0,0.0,108.0,73.0,62.0,40.0,0.7821,0.7821,99.0,283.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1324.274,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1324.5333,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8461,0.8461,89.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1325.2345,0.7786,0.7553,0.7786,0.7553,31.0,22.0,28.0,17.0,0.0,0.0,0.0,0.0,108.0,74.0,62.0,40.0,0.7786,0.7786,98.0,284.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1325.2741,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1325.5335,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8461,0.8461,89.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1326.2346,0.7786,0.7553,0.7786,0.7553,31.0,22.0,28.0,17.0,0.0,0.0,0.0,0.0,108.0,74.0,62.0,40.0,0.7786,0.7786,98.0,284.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1326.2742,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1326.5336,0.8461,0.7136,0.8461,0.7136,32.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8461,0.8461,89.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1327.2347,0.7786,0.7553,0.7786,0.7553,31.0,22.0,28.0,17.0,0.0,0.0,0.0,0.0,108.0,74.0,62.0,40.0,0.7786,0.7786,98.0,284.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1327.2743,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1327.5338,0.8664,0.7424,0.8664,0.7424,34.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8664,0.8664,94.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1328.2348,0.8101,0.7863,0.8101,0.7863,31.0,25.0,28.0,19.0,0.0,0.0,0.0,0.0,108.0,74.0,62.0,40.0,0.8101,0.8101,103.0,284.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1328.2745,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1328.5339,0.8664,0.7424,0.8664,0.7424,34.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8664,0.8664,94.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1329.2349,0.8101,0.7863,0.8101,0.7863,31.0,25.0,28.0,19.0,0.0,0.0,0.0,0.0,108.0,74.0,62.0,40.0,0.8101,0.8101,103.0,284.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1329.2746,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1329.534,0.8664,0.7424,0.8664,0.7424,34.0,18.0,23.0,19.0,0.0,0.0,0.0,0.0,163.0,71.0,48.0,33.0,0.8664,0.8664,94.0,315.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1330.235,0.8101,0.7863,0.8101,0.7863,31.0,25.0,28.0,19.0,0.0,0.0,0.0,0.0,108.0,74.0,62.0,40.0,0.8101,0.8101,103.0,284.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1330.2747,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1330.5341,0.8626,0.7359,0.8626,0.7359,34.0,17.0,23.0,19.0,0.0,0.0,0.0,0.0,163.0,72.0,48.0,33.0,0.8626,0.8626,93.0,316.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1331.2351,0.8101,0.7863,0.8101,0.7863,31.0,25.0,28.0,19.0,0.0,0.0,0.0,0.0,108.0,74.0,62.0,40.0,0.8101,0.8101,103.0,284.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1331.2749,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1331.5343,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,163.0,72.0,48.0,34.0,0.8587,0.8587,92.0,317.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1332.2352,0.8101,0.7863,0.8101,0.7863,31.0,25.0,28.0,19.0,0.0,0.0,0.0,0.0,108.0,74.0,62.0,40.0,0.8101,0.8101,103.0,284.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1332.275,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1332.5345,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,163.0,72.0,48.0,34.0,0.8587,0.8587,92.0,317.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1333.2353,0.8023,0.7732,0.8023,0.7732,31.0,23.0,28.0,19.0,0.0,0.0,0.0,0.0,108.0,76.0,62.0,40.0,0.8023,0.8023,101.0,286.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1333.2752,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1333.5346,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,163.0,72.0,48.0,34.0,0.8587,0.8587,92.0,317.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1334.2354,0.8023,0.7732,0.8023,0.7732,31.0,23.0,28.0,19.0,0.0,0.0,0.0,0.0,108.0,76.0,62.0,40.0,0.8023,0.8023,101.0,286.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1334.2753,0.7442,0.8437,0.7442,0.8437,24.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,120.0,47.0,45.0,39.0,0.8437,0.8437,76.0,251.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1334.5347,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,163.0,72.0,48.0,34.0,0.8587,0.8587,92.0,317.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1335.2355,0.8023,0.7732,0.8023,0.7732,31.0,23.0,28.0,19.0,0.0,0.0,0.0,0.0,108.0,76.0,62.0,40.0,0.8023,0.8023,101.0,286.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1335.2755,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,121.0,47.0,45.0,39.0,0.8252,0.8252,75.0,252.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1335.5349,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,163.0,72.0,48.0,34.0,0.8587,0.8587,92.0,317.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1336.2356,0.8023,0.7732,0.8023,0.7732,31.0,23.0,28.0,19.0,0.0,0.0,0.0,0.0,108.0,76.0,62.0,40.0,0.8023,0.8023,101.0,286.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1336.2756,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,121.0,47.0,45.0,39.0,0.8252,0.8252,75.0,252.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1336.535,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,163.0,72.0,48.0,34.0,0.8587,0.8587,92.0,317.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1337.2358,0.8023,0.7732,0.8023,0.7732,31.0,23.0,28.0,19.0,0.0,0.0,0.0,0.0,108.0,76.0,62.0,40.0,0.8023,0.8023,101.0,286.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1337.2758,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,121.0,47.0,45.0,39.0,0.8252,0.8252,75.0,252.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1337.5352,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,163.0,72.0,48.0,34.0,0.8587,0.8587,92.0,317.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1338.236,0.7968,0.7616,0.7968,0.7616,31.0,22.0,28.0,19.0,0.0,0.0,0.0,0.0,108.0,77.0,62.0,40.0,0.7968,0.7968,100.0,287.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1338.2759,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,121.0,47.0,45.0,39.0,0.8252,0.8252,75.0,252.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1338.5353,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,163.0,72.0,48.0,34.0,0.8587,0.8587,92.0,317.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1339.2361,0.8328,0.7692,0.8328,0.7692,31.0,22.0,28.0,21.0,0.0,0.0,0.0,0.0,108.0,77.0,62.0,40.0,0.8328,0.8328,102.0,287.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1339.276,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,121.0,47.0,45.0,39.0,0.8252,0.8252,75.0,252.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1339.5354,0.8587,0.7311,0.8587,0.7311,34.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,163.0,72.0,48.0,34.0,0.8587,0.8587,92.0,317.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1340.2362,0.8328,0.7692,0.9106,0.8188,31.0,22.0,28.0,21.0,0.0,2.0,4.0,0.0,108.0,77.0,62.0,40.0,0.8328,0.9106,102.0,287.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=8s,3,1340.2761,0.7292,0.8252,0.7292,0.8252,23.0,30.0,9.0,13.0,0.0,0.0,0.0,0.0,121.0,47.0,45.0,39.0,0.8252,0.8252,75.0,252.0
