scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5025.9932,0.7896,0.7091,0.7896,0.7091,57.0,40.0,49.0,41.0,0.0,0.0,0.0,0.0,885.0,610.0,491.0,411.0,0.7896,0.7896,187.0,2397.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5026.151,0.8777,0.8538,0.8777,0.8538,66.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,803.0,522.0,420.0,345.0,0.8777,0.8777,210.0,2090.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5026.2762,0.8784,0.8706,0.8784,0.8706,86.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,798.0,551.0,542.0,408.0,0.8784,0.8784,236.0,2299.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5026.9933,0.7896,0.7091,0.7896,0.7091,57.0,40.0,49.0,41.0,0.0,0.0,0.0,0.0,885.0,610.0,491.0,411.0,0.7896,0.7896,187.0,2397.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5027.1511,0.8777,0.8538,0.8777,0.8538,66.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,803.0,522.0,420.0,345.0,0.8777,0.8777,210.0,2090.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5027.2764,0.8784,0.8706,0.8784,0.8706,86.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,798.0,551.0,542.0,408.0,0.8784,0.8784,236.0,2299.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5027.9934,0.7896,0.7091,0.7896,0.7091,57.0,40.0,49.0,41.0,0.0,0.0,0.0,0.0,885.0,610.0,491.0,411.0,0.7896,0.7896,187.0,2397.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5028.1512,0.8777,0.8538,0.8777,0.8538,66.0,51.0,57.0,36.0,0.0,0.0,0.0,0.0,803.0,522.0,420.0,345.0,0.8777,0.8777,210.0,2090.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5028.2765,0.8784,0.8706,0.8784,0.8706,86.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,798.0,551.0,542.0,408.0,0.8784,0.8784,236.0,2299.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5028.9935,0.772,0.7005,0.772,0.7005,57.0,40.0,46.0,41.0,0.0,0.0,0.0,0.0,885.0,610.0,494.0,411.0,0.772,0.772,184.0,2400.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5029.1514,0.8751,0.8412,0.8751,0.8412,66.0,51.0,56.0,36.0,0.0,0.0,0.0,0.0,803.0,522.0,421.0,345.0,0.8751,0.8751,209.0,2091.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5029.2765,0.8784,0.8706,0.8784,0.8706,86.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,798.0,551.0,542.0,408.0,0.8784,0.8784,236.0,2299.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5029.9936,0.772,0.7005,0.772,0.7005,57.0,40.0,46.0,41.0,0.0,0.0,0.0,0.0,885.0,610.0,494.0,411.0,0.772,0.772,184.0,2400.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5030.1515,0.8751,0.8412,0.8751,0.8412,66.0,51.0,56.0,36.0,0.0,0.0,0.0,0.0,803.0,522.0,421.0,345.0,0.8751,0.8751,209.0,2091.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5030.2766,0.8784,0.8706,0.8784,0.8706,86.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,798.0,551.0,542.0,408.0,0.8784,0.8784,236.0,2299.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5030.9937,0.772,0.7005,0.772,0.7005,57.0,40.0,46.0,41.0,0.0,0.0,0.0,0.0,885.0,610.0,494.0,411.0,0.772,0.772,184.0,2400.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5031.1516,0.8689,0.8342,0.8689,0.8342,66.0,48.0,56.0,36.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,345.0,0.8689,0.8689,206.0,2094.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5031.2767,0.8784,0.8706,0.8784,0.8706,86.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,798.0,551.0,542.0,408.0,0.8784,0.8784,236.0,2299.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5031.9938,0.772,0.7005,0.772,0.7005,57.0,40.0,46.0,41.0,0.0,0.0,0.0,0.0,885.0,610.0,494.0,411.0,0.772,0.772,184.0,2400.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5032.1516,0.8689,0.8342,0.8689,0.8342,66.0,48.0,56.0,36.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,345.0,0.8689,0.8689,206.0,2094.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5032.2768,0.8727,0.8617,0.8727,0.8617,83.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,801.0,551.0,542.0,408.0,0.8727,0.8727,233.0,2302.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5032.994,0.8248,0.7241,0.8248,0.7241,57.0,43.0,49.0,43.0,0.0,0.0,0.0,0.0,885.0,610.0,494.0,411.0,0.8248,0.8248,192.0,2400.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5033.1518,0.8593,0.8216,0.8593,0.8216,66.0,48.0,56.0,33.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,348.0,0.8593,0.8593,203.0,2097.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5033.2769,0.8727,0.8617,0.8727,0.8617,83.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,801.0,551.0,542.0,408.0,0.8727,0.8727,233.0,2302.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5033.9941,0.8248,0.7241,0.8248,0.7241,57.0,43.0,49.0,43.0,0.0,0.0,0.0,0.0,885.0,610.0,494.0,411.0,0.8248,0.8248,192.0,2400.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5034.152,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5034.277,0.8727,0.8617,0.8727,0.8617,83.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,801.0,551.0,542.0,408.0,0.8727,0.8727,233.0,2302.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5034.9942,0.8204,0.7107,0.8204,0.7107,57.0,43.0,49.0,41.0,0.0,0.0,0.0,0.0,885.0,610.0,494.0,413.0,0.8204,0.8204,190.0,2402.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5035.152,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5035.2772,0.8727,0.8617,0.8727,0.8617,83.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,801.0,551.0,542.0,408.0,0.8727,0.8727,233.0,2302.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5035.9943,0.7856,0.7042,0.7856,0.7042,57.0,41.0,47.0,41.0,0.0,0.0,0.0,0.0,885.0,612.0,496.0,413.0,0.7856,0.7856,186.0,2406.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5036.1521,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5036.2772,0.8727,0.8617,0.8727,0.8617,83.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,801.0,551.0,542.0,408.0,0.8727,0.8727,233.0,2302.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5036.9945,0.7856,0.7042,0.7856,0.7042,57.0,41.0,47.0,41.0,0.0,0.0,0.0,0.0,885.0,612.0,496.0,413.0,0.7856,0.7856,186.0,2406.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5037.1522,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5037.2774,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5037.9946,0.7856,0.7042,0.7856,0.7042,57.0,41.0,47.0,41.0,0.0,0.0,0.0,0.0,885.0,612.0,496.0,413.0,0.7856,0.7856,186.0,2406.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5038.1524,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5038.2775,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5038.9947,0.7856,0.7042,0.7856,0.7042,57.0,41.0,47.0,41.0,0.0,0.0,0.0,0.0,885.0,612.0,496.0,413.0,0.7856,0.7856,186.0,2406.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5039.1525,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5039.2776,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5039.9948,0.7839,0.7022,0.7839,0.7022,57.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,885.0,612.0,497.0,413.0,0.7839,0.7839,185.0,2407.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5040.1525,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5040.2777,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5040.9949,0.7839,0.7022,0.7839,0.7022,57.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,885.0,612.0,497.0,413.0,0.7839,0.7839,185.0,2407.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5041.1526,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5041.2778,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5041.995,0.7839,0.7022,0.7839,0.7022,57.0,41.0,46.0,41.0,0.0,0.0,0.0,0.0,885.0,612.0,497.0,413.0,0.7839,0.7839,185.0,2407.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5042.1527,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5042.2779,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5042.9951,0.7812,0.7002,0.7812,0.7002,57.0,40.0,46.0,41.0,0.0,0.0,0.0,0.0,885.0,613.0,497.0,413.0,0.7812,0.7812,184.0,2408.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5043.1529,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5043.278,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5043.9953,0.774,0.68,0.774,0.68,55.0,40.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,613.0,497.0,413.0,0.774,0.774,182.0,2410.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5044.153,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5044.278,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5044.9953,0.774,0.68,0.774,0.68,55.0,40.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,613.0,497.0,413.0,0.774,0.774,182.0,2410.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5045.1531,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5045.2781,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5045.9954,0.774,0.68,0.774,0.68,55.0,40.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,613.0,497.0,413.0,0.774,0.774,182.0,2410.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5046.1535,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5046.2782,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5046.9956,0.762,0.6784,0.762,0.6784,55.0,39.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,614.0,497.0,413.0,0.762,0.762,181.0,2411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5047.1537,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5047.2783,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5047.9957,0.762,0.6784,0.762,0.6784,55.0,39.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,614.0,497.0,413.0,0.762,0.762,181.0,2411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5048.1539,0.8528,0.8164,0.8528,0.8164,66.0,48.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,525.0,421.0,351.0,0.8528,0.8528,200.0,2100.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5048.2784,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5048.9958,0.762,0.6784,0.762,0.6784,55.0,39.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,614.0,497.0,413.0,0.762,0.762,181.0,2411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5049.154,0.8422,0.8016,0.8422,0.8016,66.0,45.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,528.0,421.0,351.0,0.8422,0.8422,197.0,2103.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5049.2785,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5049.9959,0.762,0.6784,0.762,0.6784,55.0,39.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,614.0,497.0,413.0,0.762,0.762,181.0,2411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5050.1542,0.8422,0.8016,0.8422,0.8016,66.0,45.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,528.0,421.0,351.0,0.8422,0.8422,197.0,2103.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5050.2786,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5050.996,0.762,0.6784,0.762,0.6784,55.0,39.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,614.0,497.0,413.0,0.762,0.762,181.0,2411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5051.1543,0.8422,0.8016,0.8422,0.8016,66.0,45.0,56.0,30.0,0.0,0.0,0.0,0.0,803.0,528.0,421.0,351.0,0.8422,0.8422,197.0,2103.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5051.2787,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5051.9961,0.762,0.6784,0.762,0.6784,55.0,39.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,614.0,497.0,413.0,0.762,0.762,181.0,2411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5052.1544,0.8406,0.7883,0.8406,0.7883,66.0,45.0,55.0,30.0,0.0,0.0,0.0,0.0,803.0,528.0,422.0,351.0,0.8406,0.8406,196.0,2104.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5052.2788,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8667,0.8667,232.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5052.9962,0.762,0.6784,0.762,0.6784,55.0,39.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,614.0,497.0,413.0,0.762,0.762,181.0,2411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5053.1545,0.8306,0.7762,0.8306,0.7762,64.0,45.0,55.0,30.0,0.0,0.0,0.0,0.0,805.0,528.0,422.0,351.0,0.8306,0.8306,194.0,2106.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5053.2788,0.8729,0.8631,0.8729,0.8631,82.0,54.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8729,0.8729,234.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5053.9963,0.762,0.6784,0.762,0.6784,55.0,39.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,614.0,497.0,413.0,0.762,0.762,181.0,2411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5054.1546,0.8306,0.7762,0.8306,0.7762,64.0,45.0,55.0,30.0,0.0,0.0,0.0,0.0,805.0,528.0,422.0,351.0,0.8306,0.8306,194.0,2106.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5054.279,0.8729,0.8631,0.8729,0.8631,82.0,54.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8729,0.8729,234.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5054.9964,0.762,0.6784,0.762,0.6784,55.0,39.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,614.0,497.0,413.0,0.762,0.762,181.0,2411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5055.1547,0.8306,0.7762,0.8306,0.7762,64.0,45.0,55.0,30.0,0.0,0.0,0.0,0.0,805.0,528.0,422.0,351.0,0.8306,0.8306,194.0,2106.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5055.2791,0.8729,0.8631,0.8729,0.8631,82.0,54.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,551.0,542.0,408.0,0.8729,0.8729,234.0,2303.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5055.9965,0.762,0.6784,0.762,0.6784,55.0,39.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,614.0,497.0,413.0,0.762,0.762,181.0,2411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5056.1548,0.8306,0.7762,0.8306,0.7762,64.0,45.0,55.0,30.0,0.0,0.0,0.0,0.0,805.0,528.0,422.0,351.0,0.8306,0.8306,194.0,2106.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5056.2793,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,553.0,542.0,408.0,0.8667,0.8667,232.0,2305.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5056.9966,0.762,0.6784,0.762,0.6784,55.0,39.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,614.0,497.0,413.0,0.762,0.762,181.0,2411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5057.1549,0.8306,0.7762,0.8306,0.7762,64.0,45.0,55.0,30.0,0.0,0.0,0.0,0.0,805.0,528.0,422.0,351.0,0.8306,0.8306,194.0,2106.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5057.2794,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,553.0,542.0,408.0,0.8667,0.8667,232.0,2305.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5057.9967,0.762,0.6784,0.762,0.6784,55.0,39.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,614.0,497.0,413.0,0.762,0.762,181.0,2411.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5058.155,0.8671,0.7964,0.8671,0.7964,68.0,47.0,58.0,30.0,0.0,0.0,0.0,0.0,805.0,528.0,422.0,351.0,0.8671,0.8671,203.0,2106.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5058.2795,0.8667,0.8577,0.8667,0.8577,82.0,52.0,55.0,43.0,0.0,0.0,0.0,0.0,802.0,553.0,542.0,408.0,0.8667,0.8667,232.0,2305.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=4s,3,5058.9968,0.762,0.6784,0.762,0.6784,55.0,39.0,46.0,41.0,0.0,0.0,0.0,0.0,887.0,614.0,497.0,413.0,0.762,0.762,181.0,2411.0
