scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5556.4932,0.9041,0.735,0.9041,0.735,204.0,0.0,1897.0,0.9041,0.9041,204.0,1897.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5556.8196,0.86,0.7747,0.86,0.7747,201.0,0.0,1974.0,0.86,0.86,201.0,1974.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5557.1332,0.9089,0.7682,1.0001,0.8267,221.0,17.0,1800.0,0.9089,1.0001,221.0,1800.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5557.4933,0.9041,0.735,0.9041,0.735,204.0,0.0,1897.0,0.9041,0.9041,204.0,1897.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5557.8196,0.86,0.7747,0.86,0.7747,201.0,0.0,1974.0,0.86,0.86,201.0,1974.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5558.1334,0.9089,0.7682,0.9741,0.8078,221.0,12.0,1800.0,0.9089,0.9741,221.0,1800.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5558.4934,0.9006,0.7313,0.9006,0.7313,202.0,0.0,1899.0,0.9006,0.9006,202.0,1899.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5558.8197,0.86,0.7747,0.86,0.7747,201.0,0.0,1974.0,0.86,0.86,201.0,1974.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5559.4935,0.9006,0.7313,0.9006,0.7313,202.0,0.0,1899.0,0.9006,0.9006,202.0,1899.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5559.6503,0.9089,0.7682,0.9694,0.8062,221.0,11.0,1800.0,0.9089,0.9694,221.0,1800.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5559.8199,0.86,0.7747,0.86,0.7747,201.0,0.0,1974.0,0.86,0.86,201.0,1974.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5560.4936,0.8982,0.7244,0.8982,0.7244,201.0,0.0,1900.0,0.8982,0.8982,201.0,1900.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5560.82,0.86,0.7747,0.86,0.7747,201.0,0.0,1974.0,0.86,0.86,201.0,1974.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5561.4938,0.8962,0.7227,0.8962,0.7227,200.0,0.0,1901.0,0.8962,0.8962,200.0,1901.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5561.82,0.8856,0.7809,0.8856,0.7809,203.0,0.0,1974.0,0.8856,0.8856,203.0,1974.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5562.4814,0.9089,0.7682,0.9395,0.7964,221.0,10.0,1800.0,0.9089,0.9395,221.0,1800.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5562.4939,0.8962,0.7227,0.8962,0.7227,200.0,0.0,1901.0,0.8962,0.8962,200.0,1901.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5562.8201,0.8856,0.7809,0.8856,0.7809,203.0,0.0,1974.0,0.8856,0.8856,203.0,1974.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5563.494,0.8962,0.7227,0.8962,0.7227,200.0,0.0,1901.0,0.8962,0.8962,200.0,1901.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5563.8203,0.8856,0.7809,0.8856,0.7809,203.0,0.0,1974.0,0.8856,0.8856,203.0,1974.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5563.9389,0.9089,0.7682,0.9361,0.7913,221.0,8.0,1800.0,0.9089,0.9361,221.0,1800.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5564.4941,0.8962,0.7227,0.8962,0.7227,200.0,0.0,1901.0,0.8962,0.8962,200.0,1901.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5564.8203,0.8565,0.7756,0.8565,0.7756,200.0,0.0,1977.0,0.8565,0.8565,200.0,1977.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5565.4942,0.8962,0.7227,0.8962,0.7227,200.0,0.0,1901.0,0.8962,0.8962,200.0,1901.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5565.8204,0.8442,0.7733,0.8442,0.7733,199.0,0.0,1978.0,0.8442,0.8442,199.0,1978.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5566.4824,0.9089,0.7682,0.9589,0.8141,221.0,15.0,1800.0,0.9089,0.9589,221.0,1800.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5566.4943,0.8962,0.7227,0.8962,0.7227,200.0,0.0,1901.0,0.8962,0.8962,200.0,1901.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5566.8205,0.8442,0.7733,0.8442,0.7733,199.0,0.0,1978.0,0.8442,0.8442,199.0,1978.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5567.4944,0.8887,0.7167,0.8887,0.7167,197.0,0.0,1904.0,0.8887,0.8887,197.0,1904.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5567.8206,0.8679,0.8141,0.8679,0.8141,211.0,0.0,1979.0,0.8679,0.8679,211.0,1979.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5568.4945,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5568.8207,0.8734,0.819,0.8734,0.819,213.0,0.0,1979.0,0.8734,0.8734,213.0,1979.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5568.9043,0.9089,0.7682,0.9638,0.8234,221.0,17.0,1800.0,0.9089,0.9638,221.0,1800.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5569.4946,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5569.8208,0.8584,0.7962,0.8584,0.7962,208.0,0.0,1984.0,0.8584,0.8584,208.0,1984.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5569.9044,0.9089,0.7682,0.9505,0.8134,221.0,14.0,1800.0,0.9089,0.9505,221.0,1800.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5570.4947,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5570.8209,0.8584,0.7962,0.8584,0.7962,208.0,0.0,1984.0,0.8584,0.8584,208.0,1984.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5571.4948,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5571.821,0.8584,0.7962,0.8584,0.7962,208.0,0.0,1984.0,0.8584,0.8584,208.0,1984.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5572.3644,0.8935,0.7557,0.935,0.8009,219.0,14.0,1802.0,0.8935,0.935,219.0,1802.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5572.4949,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5572.8211,0.8568,0.7943,0.8568,0.7943,207.0,0.0,1985.0,0.8568,0.8568,207.0,1985.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5573.4647,0.935,0.8009,0.935,0.8009,233.0,0.0,1802.0,0.935,0.935,233.0,1802.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5573.495,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5573.8212,0.853,0.791,0.853,0.791,205.0,0.0,1987.0,0.853,0.853,205.0,1987.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5574.4648,0.935,0.8009,0.935,0.8009,233.0,0.0,1802.0,0.935,0.935,233.0,1802.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5574.4951,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5574.8224,0.8464,0.7876,0.8464,0.7876,203.0,0.0,1989.0,0.8464,0.8464,203.0,1989.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5575.4649,0.935,0.8009,0.935,0.8009,233.0,0.0,1802.0,0.935,0.935,233.0,1802.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5575.4953,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5575.8225,0.8352,0.7759,0.8352,0.7759,200.0,0.0,1992.0,0.8352,0.8352,200.0,1992.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5576.465,0.935,0.8009,0.935,0.8009,233.0,0.0,1802.0,0.935,0.935,233.0,1802.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5576.4954,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5576.8312,0.8424,0.781,0.8711,0.7923,203.0,2.0,1992.0,0.8424,0.8711,203.0,1992.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5577.4651,0.9307,0.7894,0.9307,0.7894,231.0,0.0,1804.0,0.9307,0.9307,231.0,1804.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5577.4955,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5577.8313,0.888,0.8254,0.888,0.8254,210.0,0.0,1992.0,0.888,0.888,210.0,1992.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5578.4652,0.9399,0.8019,0.9399,0.8019,236.0,0.0,1804.0,0.9399,0.9399,236.0,1804.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5578.4956,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5578.8314,0.888,0.8254,0.888,0.8254,210.0,0.0,1992.0,0.888,0.888,210.0,1992.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5579.4653,0.9399,0.8019,0.9399,0.8019,236.0,0.0,1804.0,0.9399,0.9399,236.0,1804.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5579.4958,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5579.8315,0.8593,0.8141,0.8593,0.8141,208.0,0.0,1994.0,0.8593,0.8593,208.0,1994.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5580.4654,0.9399,0.8019,0.9399,0.8019,236.0,0.0,1804.0,0.9399,0.9399,236.0,1804.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5580.4959,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5580.8317,0.8593,0.8141,0.8593,0.8141,208.0,0.0,1994.0,0.8593,0.8593,208.0,1994.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5581.4655,0.9399,0.8019,0.9399,0.8019,236.0,0.0,1804.0,0.9399,0.9399,236.0,1804.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5581.496,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5581.8317,0.8593,0.8141,0.8593,0.8141,208.0,0.0,1994.0,0.8593,0.8593,208.0,1994.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5582.4656,0.9416,0.8074,0.9636,0.8157,237.0,4.0,1804.0,0.9416,0.9636,237.0,1804.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5582.4962,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5582.8318,0.8872,0.8445,0.8872,0.8445,217.0,0.0,1994.0,0.8872,0.8872,217.0,1994.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5583.4657,0.9292,0.7906,0.9535,0.8014,231.0,5.0,1810.0,0.9292,0.9535,231.0,1810.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5583.4963,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5583.8319,0.8872,0.8445,0.8872,0.8445,217.0,0.0,1994.0,0.8872,0.8872,217.0,1994.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5584.468,0.9258,0.7874,0.9502,0.7982,230.0,5.0,1811.0,0.9258,0.9502,230.0,1811.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5584.4964,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5584.832,0.8872,0.8445,0.8872,0.8445,217.0,0.0,1994.0,0.8872,0.8872,217.0,1994.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5585.4681,0.9242,0.782,0.9485,0.7928,229.0,5.0,1812.0,0.9242,0.9485,229.0,1812.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5585.4965,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5585.8321,0.8666,0.8212,0.8666,0.8212,211.0,0.0,2000.0,0.8666,0.8666,211.0,2000.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5586.475,0.9223,0.78,0.9507,0.7942,228.0,7.0,1813.0,0.9223,0.9507,228.0,1813.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5586.4966,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5586.8322,0.8615,0.809,0.8615,0.809,208.0,0.0,2003.0,0.8615,0.8615,208.0,2003.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5587.4967,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5587.7879,0.9223,0.78,1.0065,0.8787,228.0,22.0,1813.0,0.9223,1.0065,228.0,1813.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5587.8322,0.8615,0.809,0.8615,0.809,208.0,0.0,2003.0,0.8615,0.8615,208.0,2003.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5588.4968,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5588.788,0.9223,0.78,1.0065,0.8787,228.0,22.0,1813.0,0.9223,1.0065,228.0,1813.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5588.8323,0.8615,0.809,0.8615,0.809,208.0,0.0,2003.0,0.8615,0.8615,208.0,2003.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5589.4969,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5589.8324,0.8582,0.8055,0.8582,0.8055,206.0,0.0,2005.0,0.8582,0.8582,206.0,2005.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5590.497,0.8844,0.7123,0.8844,0.7123,195.0,0.0,1906.0,0.8844,0.8844,195.0,1906.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5590.8325,0.8582,0.8055,0.8582,0.8055,206.0,0.0,2005.0,0.8582,0.8582,206.0,2005.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5591.1491,0.9223,0.78,0.9821,0.8536,228.0,16.0,1813.0,0.9223,0.9821,228.0,1813.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5591.4971,0.8788,0.7086,0.8788,0.7086,193.0,0.0,1908.0,0.8788,0.8788,193.0,1908.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5591.8326,0.8582,0.8055,0.8582,0.8055,206.0,0.0,2005.0,0.8582,0.8582,206.0,2005.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5592.4972,0.8873,0.7329,0.9288,0.759,198.0,10.0,1908.0,0.8873,0.9288,198.0,1908.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5592.8327,0.8505,0.8022,0.8505,0.8022,205.0,0.0,2006.0,0.8505,0.8505,205.0,2006.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5593.4973,0.8873,0.7329,0.9383,0.7906,198.0,14.0,1908.0,0.8873,0.9383,198.0,1908.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5593.5465,0.9223,0.78,0.9552,0.8145,228.0,11.0,1813.0,0.9223,0.9552,228.0,1813.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5593.8327,0.8505,0.8022,0.8505,0.8022,205.0,0.0,2006.0,0.8505,0.8505,205.0,2006.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5594.4974,0.8873,0.7329,0.9383,0.7906,198.0,14.0,1908.0,0.8873,0.9383,198.0,1908.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5594.8329,0.8505,0.8022,0.8505,0.8022,205.0,0.0,2006.0,0.8505,0.8505,205.0,2006.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5595.7745,0.8838,0.716,0.9348,0.7736,196.0,14.0,1910.0,0.8838,0.9348,196.0,1910.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5595.833,0.8477,0.7992,0.8477,0.7992,204.0,0.0,2007.0,0.8477,0.8477,204.0,2007.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5595.9608,0.9223,0.78,0.9473,0.8047,228.0,8.0,1813.0,0.9223,0.9473,228.0,1813.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5596.8332,0.8477,0.7992,0.8477,0.7992,204.0,0.0,2007.0,0.8477,0.8477,204.0,2007.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5597.8332,0.8477,0.7992,0.8477,0.7992,204.0,0.0,2007.0,0.8477,0.8477,204.0,2007.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5598.1884,0.8838,0.716,0.9348,0.7736,196.0,14.0,1910.0,0.8838,0.9348,196.0,1910.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5598.54,0.9026,0.7561,0.9276,0.7809,224.0,8.0,1817.0,0.9026,0.9276,224.0,1817.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5598.8333,0.8477,0.7992,0.8477,0.7992,204.0,0.0,2007.0,0.8477,0.8477,204.0,2007.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5599.1885,0.8821,0.7135,0.9348,0.7736,195.0,15.0,1911.0,0.8821,0.9348,195.0,1911.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5599.8334,0.8477,0.7992,0.8477,0.7992,204.0,0.0,2007.0,0.8477,0.8477,204.0,2007.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5600.1886,0.9297,0.7662,0.9297,0.7662,207.0,0.0,1913.0,0.9297,0.9297,207.0,1913.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5600.8001,0.911,0.7562,0.9164,0.7713,227.0,3.0,1818.0,0.911,0.9164,227.0,1818.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5600.8335,0.8477,0.7992,0.8477,0.7992,204.0,0.0,2007.0,0.8477,0.8477,204.0,2007.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5601.1887,0.9297,0.7662,0.9297,0.7662,207.0,0.0,1913.0,0.9297,0.9297,207.0,1913.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5601.8332,0.911,0.7562,0.9164,0.7713,227.0,3.0,1818.0,0.911,0.9164,227.0,1818.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5601.8336,0.8477,0.7992,0.8477,0.7992,204.0,0.0,2007.0,0.8477,0.8477,204.0,2007.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5602.1888,0.9297,0.7662,0.9297,0.7662,207.0,0.0,1913.0,0.9297,0.9297,207.0,1913.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5602.8333,0.9093,0.7543,0.9147,0.7694,226.0,3.0,1819.0,0.9093,0.9147,226.0,1819.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5602.8337,0.8333,0.7575,0.8333,0.7575,201.0,0.0,2010.0,0.8333,0.8333,201.0,2010.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5603.1889,0.9135,0.7566,0.9135,0.7566,204.0,0.0,1916.0,0.9135,0.9135,204.0,1916.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5603.8338,0.8333,0.7575,0.8333,0.7575,201.0,0.0,2010.0,0.8333,0.8333,201.0,2010.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5603.87,0.9093,0.7543,0.9147,0.7694,226.0,3.0,1819.0,0.9093,0.9147,226.0,1819.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5604.189,0.9135,0.7566,0.9135,0.7566,204.0,0.0,1916.0,0.9135,0.9135,204.0,1916.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5604.8339,0.8333,0.7575,0.8333,0.7575,201.0,0.0,2010.0,0.8333,0.8333,201.0,2010.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5604.87,0.9093,0.7543,0.9147,0.7694,226.0,3.0,1819.0,0.9093,0.9147,226.0,1819.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5605.1891,0.9135,0.7566,0.9135,0.7566,204.0,0.0,1916.0,0.9135,0.9135,204.0,1916.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5605.834,0.8333,0.7575,0.8333,0.7575,201.0,0.0,2010.0,0.8333,0.8333,201.0,2010.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5605.8701,0.9093,0.7543,0.9147,0.7694,226.0,3.0,1819.0,0.9093,0.9147,226.0,1819.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5606.1892,0.9135,0.7566,0.9135,0.7566,204.0,0.0,1916.0,0.9135,0.9135,204.0,1916.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=4s,3,5606.8341,0.8495,0.774,0.8495,0.774,204.0,0.0,2010.0,0.8495,0.8495,204.0,2010.0
