scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6240.9555,0.7584,0.6074,0.7584,0.6074,78.0,0.0,2543.0,0.7584,0.7584,78.0,2543.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6241.5884,0.8918,0.8288,0.9424,0.897,114.0,3.0,2386.0,0.8918,0.9424,114.0,2386.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6241.7316,0.9722,0.8775,1.0684,1.0237,124.0,11.0,2453.0,0.9722,1.0684,124.0,2453.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6241.9556,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2544.0,0.7552,0.7552,77.0,2544.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6242.5885,0.8918,0.8288,0.9424,0.897,114.0,3.0,2386.0,0.8918,0.9424,114.0,2386.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6242.7317,0.9722,0.8775,1.0684,1.0237,124.0,11.0,2453.0,0.9722,1.0684,124.0,2453.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6242.9557,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2544.0,0.7552,0.7552,77.0,2544.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6243.5886,0.8918,0.8288,0.9424,0.897,114.0,3.0,2386.0,0.8918,0.9424,114.0,2386.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6243.7318,0.9722,0.8775,1.0684,1.0237,124.0,11.0,2453.0,0.9722,1.0684,124.0,2453.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6243.9558,0.8852,0.6516,0.8852,0.6516,86.0,0.0,2544.0,0.8852,0.8852,86.0,2544.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6244.5887,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2387.0,0.8868,0.9373,113.0,2387.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6244.7319,0.9722,0.8775,1.0684,1.0237,124.0,11.0,2453.0,0.9722,1.0684,124.0,2453.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6244.9559,0.9417,0.7089,0.9683,0.7259,96.0,2.0,2544.0,0.9417,0.9683,96.0,2544.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6245.5888,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2387.0,0.8868,0.9373,113.0,2387.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6245.7321,0.9722,0.8775,1.0684,1.0237,124.0,11.0,2453.0,0.9722,1.0684,124.0,2453.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6245.956,0.9399,0.7207,1.0027,0.7448,96.0,4.0,2546.0,0.9399,1.0027,96.0,2546.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6246.5888,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2387.0,0.8868,0.9373,113.0,2387.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6246.7322,0.9722,0.8775,1.0684,1.0237,124.0,11.0,2453.0,0.9722,1.0684,124.0,2453.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6246.9561,0.9073,0.6731,0.9434,0.6802,90.0,2.0,2554.0,0.9073,0.9434,90.0,2554.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6247.5889,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2387.0,0.8868,0.9373,113.0,2387.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6247.7324,0.9722,0.8775,1.0684,1.0237,124.0,11.0,2453.0,0.9722,1.0684,124.0,2453.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6247.9562,0.8843,0.6663,0.8843,0.6663,88.0,0.0,2556.0,0.8843,0.8843,88.0,2556.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6248.5891,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2387.0,0.8868,0.9373,113.0,2387.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6248.793,0.966,0.8709,1.0621,1.0171,122.0,11.0,2455.0,0.966,1.0621,122.0,2455.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6248.9563,0.88,0.6598,0.88,0.6598,87.0,0.0,2557.0,0.88,0.88,87.0,2557.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6249.5893,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2387.0,0.8868,0.9373,113.0,2387.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6249.7931,0.966,0.8709,1.0621,1.0171,122.0,11.0,2455.0,0.966,1.0621,122.0,2455.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6249.9564,0.88,0.6598,0.88,0.6598,87.0,0.0,2557.0,0.88,0.88,87.0,2557.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6250.5893,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2387.0,0.8868,0.9373,113.0,2387.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6250.9565,0.8551,0.6495,0.8551,0.6495,84.0,0.0,2560.0,0.8551,0.8551,84.0,2560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6251.9567,0.8551,0.6495,0.8551,0.6495,84.0,0.0,2560.0,0.8551,0.8551,84.0,2560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6252.9568,0.8551,0.6495,0.8551,0.6495,84.0,0.0,2560.0,0.8551,0.8551,84.0,2560.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6252.998,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6253.3825,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2387.0,0.8868,0.9373,113.0,2387.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6253.957,0.7847,0.6376,0.7847,0.6376,81.0,0.0,2563.0,0.7847,0.7847,81.0,2563.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6254.9571,0.7676,0.6106,0.7676,0.6106,79.0,0.0,2565.0,0.7676,0.7676,79.0,2565.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6255.9572,0.7676,0.6106,0.7676,0.6106,79.0,0.0,2565.0,0.7676,0.7676,79.0,2565.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6256.5748,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2387.0,0.8868,0.9373,113.0,2387.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6256.9573,0.7676,0.6106,0.7676,0.6106,79.0,0.0,2565.0,0.7676,0.7676,79.0,2565.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6257.0018,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6257.9574,0.7592,0.6074,0.7592,0.6074,78.0,0.0,2566.0,0.7592,0.7592,78.0,2566.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6258.9576,0.7592,0.6074,0.7592,0.6074,78.0,0.0,2566.0,0.7592,0.7592,78.0,2566.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6259.0966,0.8868,0.8063,0.9115,0.8652,113.0,2.0,2387.0,0.8868,0.9115,113.0,2387.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6259.9576,0.7592,0.6074,0.7592,0.6074,78.0,0.0,2566.0,0.7592,0.7592,78.0,2566.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6260.0967,0.9115,0.8652,0.9115,0.8652,115.0,0.0,2391.0,0.9115,0.9115,115.0,2391.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6260.1047,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6260.9577,0.7592,0.6074,0.7592,0.6074,78.0,0.0,2566.0,0.7592,0.7592,78.0,2566.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6261.0968,0.9115,0.8652,0.9115,0.8652,115.0,0.0,2391.0,0.9115,0.9115,115.0,2391.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6261.3122,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6261.9578,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2567.0,0.7552,0.7552,77.0,2567.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6262.0969,0.9115,0.8652,0.9115,0.8652,115.0,0.0,2391.0,0.9115,0.9115,115.0,2391.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6262.9579,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2567.0,0.7552,0.7552,77.0,2567.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6263.097,0.9115,0.8652,0.9115,0.8652,115.0,0.0,2391.0,0.9115,0.9115,115.0,2391.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6263.9581,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2567.0,0.7552,0.7552,77.0,2567.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6264.0971,0.9115,0.8652,0.9115,0.8652,115.0,0.0,2391.0,0.9115,0.9115,115.0,2391.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6264.6019,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6264.9582,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2567.0,0.7552,0.7552,77.0,2567.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6265.0971,0.9115,0.8652,0.9115,0.8652,115.0,0.0,2391.0,0.9115,0.9115,115.0,2391.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6265.8605,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6265.9583,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2567.0,0.7552,0.7552,77.0,2567.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6266.0972,0.9115,0.8652,0.9115,0.8652,115.0,0.0,2391.0,0.9115,0.9115,115.0,2391.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6266.8606,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6266.9584,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2567.0,0.7552,0.7552,77.0,2567.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6267.0973,0.9115,0.8652,0.9115,0.8652,115.0,0.0,2391.0,0.9115,0.9115,115.0,2391.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6267.8607,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6267.9585,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2567.0,0.7552,0.7552,77.0,2567.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6268.0974,0.9318,0.8915,0.9541,0.9005,120.0,1.0,2391.0,0.9318,0.9541,120.0,2391.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6268.8609,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6268.9586,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2567.0,0.7552,0.7552,77.0,2567.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6269.0975,0.9318,0.8915,0.9541,0.9005,120.0,1.0,2391.0,0.9318,0.9541,120.0,2391.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6269.861,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6269.9588,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2567.0,0.7552,0.7552,77.0,2567.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6270.0976,0.9318,0.8915,0.9318,0.8915,120.0,0.0,2391.0,0.9318,0.9318,120.0,2391.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6270.8611,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6270.9588,0.8006,0.7226,0.8006,0.7226,86.0,0.0,2567.0,0.8006,0.8006,86.0,2567.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6271.0976,0.9286,0.8881,0.9286,0.8881,119.0,0.0,2392.0,0.9286,0.9286,119.0,2392.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6271.8612,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6271.9589,0.8082,0.7725,0.812,0.7975,88.0,1.0,2567.0,0.8082,0.812,88.0,2567.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6272.0977,0.9229,0.878,0.9229,0.878,118.0,0.0,2393.0,0.9229,0.9229,118.0,2393.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6272.8614,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6272.959,0.8082,0.7725,0.812,0.7975,88.0,1.0,2567.0,0.8082,0.812,88.0,2567.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6273.0978,0.9229,0.878,0.9229,0.878,118.0,0.0,2393.0,0.9229,0.9229,118.0,2393.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6273.8615,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6273.9591,0.7949,0.7757,0.7949,0.7757,85.0,0.0,2571.0,0.7949,0.7949,85.0,2571.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6274.0979,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6274.8616,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6274.9592,0.7949,0.7757,0.7949,0.7757,85.0,0.0,2571.0,0.7949,0.7949,85.0,2571.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6275.098,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6275.8617,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6275.9594,0.7949,0.7757,0.7949,0.7757,85.0,0.0,2571.0,0.7949,0.7949,85.0,2571.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6276.0981,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6276.8618,0.9614,0.8704,1.0388,0.9894,121.0,8.0,2458.0,0.9614,1.0388,121.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6276.9595,0.7949,0.7757,0.7949,0.7757,85.0,0.0,2571.0,0.7949,0.7949,85.0,2571.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6277.0982,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6277.8619,0.9696,0.8785,1.0861,1.0358,123.0,17.0,2458.0,0.9696,1.0861,123.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6277.9596,0.7949,0.7757,0.7949,0.7757,85.0,0.0,2571.0,0.7949,0.7949,85.0,2571.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6278.0982,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6278.862,0.9696,0.8785,1.1334,1.0987,123.0,25.0,2458.0,0.9696,1.1334,123.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6278.9597,0.7949,0.7757,0.7949,0.7757,85.0,0.0,2571.0,0.7949,0.7949,85.0,2571.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6279.0983,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6279.8621,0.9696,0.8785,1.1334,1.0987,123.0,25.0,2458.0,0.9696,1.1334,123.0,2458.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6279.9598,0.7949,0.7757,0.7949,0.7757,85.0,0.0,2571.0,0.7949,0.7949,85.0,2571.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6280.0984,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6280.8622,0.97,0.8791,1.1123,1.0788,123.0,20.0,2459.0,0.97,1.1123,123.0,2459.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6280.9598,0.7906,0.7664,0.7906,0.7664,84.0,0.0,2572.0,0.7906,0.7906,84.0,2572.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6281.0984,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6281.8622,0.97,0.8791,1.0838,1.0478,123.0,15.0,2459.0,0.97,1.0838,123.0,2459.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6281.96,0.7862,0.7571,0.7862,0.7571,83.0,0.0,2573.0,0.7862,0.7862,83.0,2573.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6282.0985,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6282.8624,0.9694,0.8794,1.0784,1.044,123.0,14.0,2460.0,0.9694,1.0784,123.0,2460.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6282.9601,0.7862,0.7571,0.7862,0.7571,83.0,0.0,2573.0,0.7862,0.7862,83.0,2573.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6283.0986,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6283.8625,0.9662,0.8744,1.0679,1.0268,122.0,12.0,2461.0,0.9662,1.0679,122.0,2461.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6283.9602,0.7862,0.7571,0.7862,0.7571,83.0,0.0,2573.0,0.7862,0.7862,83.0,2573.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6284.0987,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6284.8626,0.9666,0.8649,1.0636,1.0132,122.0,11.0,2462.0,0.9666,1.0636,122.0,2462.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6284.9603,0.7667,0.679,0.7667,0.679,80.0,0.0,2576.0,0.7667,0.7667,80.0,2576.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6285.0988,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6285.8627,0.9666,0.8649,1.0636,1.0132,122.0,11.0,2462.0,0.9666,1.0636,122.0,2462.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6285.9604,0.7667,0.679,0.7667,0.679,80.0,0.0,2576.0,0.7667,0.7667,80.0,2576.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6286.0989,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6286.8629,0.9701,0.8681,1.0414,0.9803,123.0,8.0,2462.0,0.9701,1.0414,123.0,2462.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6286.9605,0.7667,0.679,0.7667,0.679,80.0,0.0,2576.0,0.7667,0.7667,80.0,2576.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6287.099,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6287.863,0.9701,0.8681,1.0414,0.9803,123.0,8.0,2462.0,0.9701,1.0414,123.0,2462.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6287.9606,0.7667,0.679,0.7667,0.679,80.0,0.0,2576.0,0.7667,0.7667,80.0,2576.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6288.099,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6288.8632,0.9701,0.8681,1.0414,0.9803,123.0,8.0,2462.0,0.9701,1.0414,123.0,2462.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6288.9607,0.7667,0.679,0.7667,0.679,80.0,0.0,2576.0,0.7667,0.7667,80.0,2576.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6289.0991,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6289.8633,0.9701,0.8681,1.0414,0.9803,123.0,8.0,2462.0,0.9701,1.0414,123.0,2462.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6289.9608,0.7667,0.679,0.7667,0.679,80.0,0.0,2576.0,0.7667,0.7667,80.0,2576.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6290.0992,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6290.8634,0.9701,0.8681,1.0414,0.9803,123.0,8.0,2462.0,0.9701,1.0414,123.0,2462.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6290.961,0.7667,0.679,0.7667,0.679,80.0,0.0,2576.0,0.7667,0.7667,80.0,2576.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6291.0993,0.9162,0.8692,0.9162,0.8692,116.0,0.0,2395.0,0.9162,0.9162,116.0,2395.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6291.8635,0.9606,0.8601,1.0319,0.9722,121.0,8.0,2464.0,0.9606,1.0319,121.0,2464.0
