scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3746.732,0.9221,0.9287,0.9601,0.9926,129.0,8.0,709.0,0.9287,0.9926,129.0,709.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3747.0997,0.8071,0.8812,0.8474,0.9159,108.0,6.0,676.0,0.8812,0.9159,108.0,676.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3747.551,0.9147,0.6675,0.9147,0.6675,93.0,0.0,794.0,0.9147,0.9147,93.0,794.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3747.7687,0.9221,0.9287,0.9854,1.0187,129.0,13.0,709.0,0.9287,1.0187,129.0,709.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3748.1001,0.8071,0.8812,0.8474,0.9159,108.0,6.0,676.0,0.8812,0.9159,108.0,676.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3748.5511,0.9147,0.6675,0.9147,0.6675,93.0,0.0,794.0,0.9147,0.9147,93.0,794.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3748.7688,0.9221,0.9287,0.9738,1.0047,129.0,10.0,709.0,0.9287,1.0047,129.0,709.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3749.5513,0.9147,0.6675,0.9147,0.6675,93.0,0.0,794.0,0.9147,0.9147,93.0,794.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3750.1865,0.8071,0.8812,0.8474,0.9159,108.0,6.0,676.0,0.8812,0.9159,108.0,676.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3750.2991,0.9221,0.9287,0.9636,0.9938,129.0,7.0,709.0,0.9287,0.9938,129.0,709.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3750.5513,0.9147,0.6675,0.9147,0.6675,93.0,0.0,794.0,0.9147,0.9147,93.0,794.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3751.5514,0.9147,0.6675,0.9147,0.6675,93.0,0.0,794.0,0.9147,0.9147,93.0,794.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3751.8921,0.8071,0.8812,0.8474,0.9159,108.0,6.0,676.0,0.8812,0.9159,108.0,676.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3752.5515,0.9147,0.6675,0.9147,0.6675,93.0,0.0,794.0,0.9147,0.9147,93.0,794.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3752.5691,0.9051,0.9106,0.9466,0.9757,127.0,7.0,711.0,0.9106,0.9757,127.0,711.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3752.8922,0.8439,0.8987,0.8439,0.8987,113.0,0.0,676.0,0.8987,0.8987,113.0,676.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3753.5516,0.9147,0.6675,0.9147,0.6675,93.0,0.0,794.0,0.9147,0.9147,93.0,794.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3753.8923,0.8439,0.8987,0.8439,0.8987,113.0,0.0,676.0,0.8987,0.8987,113.0,676.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3754.5517,0.9147,0.6675,0.9147,0.6675,93.0,0.0,794.0,0.9147,0.9147,93.0,794.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3754.6914,0.9051,0.9106,0.9605,0.9862,127.0,9.0,711.0,0.9106,0.9862,127.0,711.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3754.8924,0.8439,0.8987,0.8439,0.8987,113.0,0.0,676.0,0.8987,0.8987,113.0,676.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3755.5518,0.9147,0.6675,0.9147,0.6675,93.0,0.0,794.0,0.9147,0.9147,93.0,794.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3755.8926,0.8332,0.8745,0.8332,0.8745,110.0,0.0,679.0,0.8745,0.8745,110.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3756.552,0.9147,0.6675,0.9147,0.6675,93.0,0.0,794.0,0.9147,0.9147,93.0,794.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3756.8927,0.8332,0.8745,0.8332,0.8745,110.0,0.0,679.0,0.8745,0.8745,110.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3757.2823,0.8976,0.9012,0.9425,0.9635,125.0,6.0,713.0,0.9012,0.9635,125.0,713.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3757.5521,0.9147,0.6675,0.9147,0.6675,93.0,0.0,794.0,0.9147,0.9147,93.0,794.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3757.8928,0.8332,0.8745,0.8332,0.8745,110.0,0.0,679.0,0.8745,0.8745,110.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3758.5522,0.9147,0.6675,0.9147,0.6675,93.0,0.0,794.0,0.9147,0.9147,93.0,794.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3758.8929,0.8332,0.8745,0.8332,0.8745,110.0,0.0,679.0,0.8745,0.8745,110.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3759.0863,0.8976,0.9012,0.9251,0.933,125.0,3.0,713.0,0.9012,0.933,125.0,713.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3759.5524,0.9066,0.6554,0.9066,0.6554,91.0,0.0,796.0,0.9066,0.9066,91.0,796.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3759.893,0.8332,0.8745,0.8332,0.8745,110.0,0.0,679.0,0.8745,0.8745,110.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3760.2499,0.8976,0.9012,0.9709,0.9711,125.0,9.0,713.0,0.9012,0.9711,125.0,713.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3760.5525,0.9066,0.6554,0.9066,0.6554,91.0,0.0,796.0,0.9066,0.9066,91.0,796.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3760.8931,0.8332,0.8745,0.8332,0.8745,110.0,0.0,679.0,0.8745,0.8745,110.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3761.5527,0.9066,0.6554,0.9066,0.6554,91.0,0.0,796.0,0.9066,0.9066,91.0,796.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3761.7822,0.8712,0.8947,0.9445,0.9646,123.0,9.0,715.0,0.8947,0.9646,123.0,715.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3761.8932,0.8332,0.8745,0.8332,0.8745,110.0,0.0,679.0,0.8745,0.8745,110.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3762.5528,0.9066,0.6554,0.9066,0.6554,91.0,0.0,796.0,0.9066,0.9066,91.0,796.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3762.8933,0.8332,0.8745,0.8332,0.8745,110.0,0.0,679.0,0.8745,0.8745,110.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3763.553,0.9066,0.6554,0.9066,0.6554,91.0,0.0,796.0,0.9066,0.9066,91.0,796.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3763.875,0.8712,0.8947,0.9191,0.9531,123.0,7.0,715.0,0.8947,0.9531,123.0,715.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3763.8935,0.8332,0.8745,0.8332,0.8745,110.0,0.0,679.0,0.8745,0.8745,110.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3764.553,0.9066,0.6554,0.9066,0.6554,91.0,0.0,796.0,0.9066,0.9066,91.0,796.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3764.8751,0.8927,0.9129,0.9191,0.9531,125.0,5.0,715.0,0.9129,0.9531,125.0,715.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3764.8935,0.8332,0.8745,0.8332,0.8745,110.0,0.0,679.0,0.8745,0.8745,110.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3765.5533,0.9066,0.6554,0.9066,0.6554,91.0,0.0,796.0,0.9066,0.9066,91.0,796.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3765.8904,0.8927,0.9129,0.9191,0.9531,125.0,5.0,715.0,0.9129,0.9531,125.0,715.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3765.8937,0.8443,0.8895,0.8443,0.8895,113.0,0.0,679.0,0.8895,0.8895,113.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3766.5534,0.9066,0.6554,0.9066,0.6554,91.0,0.0,796.0,0.9066,0.9066,91.0,796.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3766.8905,0.8927,0.9129,0.9191,0.9531,125.0,5.0,715.0,0.9129,0.9531,125.0,715.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3766.8939,0.8443,0.8895,0.8443,0.8895,113.0,0.0,679.0,0.8895,0.8895,113.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3767.5535,0.9066,0.6554,0.9066,0.6554,91.0,0.0,796.0,0.9066,0.9066,91.0,796.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3767.894,0.8443,0.8895,0.8443,0.8895,113.0,0.0,679.0,0.8895,0.8895,113.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3768.1815,0.8927,0.9129,0.9022,0.9408,125.0,2.0,715.0,0.9129,0.9408,125.0,715.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3768.5536,0.9066,0.6554,0.9066,0.6554,91.0,0.0,796.0,0.9066,0.9066,91.0,796.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3768.8942,0.8766,0.9169,0.9154,0.9481,117.0,5.0,679.0,0.9169,0.9481,117.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3769.5042,0.8927,0.9129,0.9022,0.9408,125.0,2.0,715.0,0.9129,0.9408,125.0,715.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3769.5537,0.9066,0.6554,0.9066,0.6554,91.0,0.0,796.0,0.9066,0.9066,91.0,796.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3769.8942,0.8766,0.9169,0.9154,0.9481,117.0,5.0,679.0,0.9169,0.9481,117.0,679.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3770.5043,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3770.5538,0.9066,0.6554,0.9066,0.6554,91.0,0.0,796.0,0.9066,0.9066,91.0,796.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3770.96,0.8642,0.9132,0.9029,0.9444,116.0,5.0,680.0,0.9132,0.9444,116.0,680.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3771.5044,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3771.5539,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3771.9602,0.8722,0.9343,0.8722,0.9343,118.0,0.0,681.0,0.9343,0.9343,118.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3772.5045,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3772.5541,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3772.9603,0.8722,0.9343,0.8722,0.9343,118.0,0.0,681.0,0.9343,0.9343,118.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3773.5046,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3773.5543,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3773.9605,0.8722,0.9343,0.8722,0.9343,118.0,0.0,681.0,0.9343,0.9343,118.0,681.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3774.5047,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3774.5544,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3774.9606,0.8602,0.9027,0.8602,0.9027,115.0,0.0,684.0,0.9027,0.9027,115.0,684.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3775.5048,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3775.5545,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3775.9607,0.8602,0.9027,0.8602,0.9027,115.0,0.0,684.0,0.9027,0.9027,115.0,684.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3776.5049,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3776.5546,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3776.9608,0.8602,0.9027,0.8602,0.9027,115.0,0.0,684.0,0.9027,0.9027,115.0,684.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3777.505,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3777.5547,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3777.9609,0.8602,0.9027,0.8602,0.9027,115.0,0.0,684.0,0.9027,0.9027,115.0,684.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3778.5052,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3778.5548,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3778.961,0.8706,0.9113,0.8885,0.92,117.0,1.0,686.0,0.9113,0.92,117.0,686.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3779.5053,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3779.5549,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3779.9612,0.8321,0.9023,0.85,0.911,115.0,1.0,688.0,0.9023,0.911,115.0,688.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3780.5054,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3780.5551,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3780.9613,0.8321,0.9023,0.85,0.911,115.0,1.0,688.0,0.9023,0.911,115.0,688.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3781.5056,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3781.5552,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3781.9614,0.8382,0.9011,0.8382,0.9011,113.0,0.0,692.0,0.9011,0.9011,113.0,692.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3782.5057,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3782.5553,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3782.9615,0.8382,0.9011,0.8382,0.9011,113.0,0.0,692.0,0.9011,0.9011,113.0,692.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3783.5059,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3783.5554,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3783.9616,0.8551,0.9159,0.9222,0.9658,116.0,8.0,692.0,0.9159,0.9658,116.0,692.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3784.506,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3784.5556,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3784.9718,0.8551,0.9159,0.9618,1.0171,116.0,14.0,692.0,0.9159,1.0171,116.0,692.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3785.5063,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3785.5557,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3785.9719,0.8551,0.9159,1.0184,1.0741,116.0,21.0,692.0,0.9159,1.0741,116.0,692.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3786.5064,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3786.5559,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3787.5065,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3787.556,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3787.8905,0.8511,0.9096,1.0046,1.0438,115.0,19.0,693.0,0.9096,1.0438,115.0,693.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3788.5066,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3788.5562,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3789.4722,0.8511,0.9096,1.0046,1.0438,115.0,19.0,693.0,0.9096,1.0438,115.0,693.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3789.5068,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3789.5563,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3790.5069,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3790.5564,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3790.9609,0.8511,0.9096,0.9891,1.0054,115.0,16.0,693.0,0.9096,1.0054,115.0,693.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3791.5071,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3791.5565,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3792.5074,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3792.5566,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3792.7853,0.8511,0.9096,0.9649,1.0022,115.0,15.0,693.0,0.9096,1.0022,115.0,693.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3793.5074,0.9022,0.9408,0.9022,0.9408,127.0,0.0,717.0,0.9408,0.9408,127.0,717.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3793.5567,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3794.5075,0.8988,0.9264,0.8988,0.9264,126.0,0.0,718.0,0.9264,0.9264,126.0,718.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3794.5568,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3795.5077,0.8988,0.9264,0.8988,0.9264,126.0,0.0,718.0,0.9264,0.9264,126.0,718.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3795.5569,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3795.6739,0.8511,0.9096,0.9553,0.9899,115.0,12.0,693.0,0.9096,0.9899,115.0,693.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3796.5078,0.8988,0.9264,0.8988,0.9264,126.0,0.0,718.0,0.9264,0.9264,126.0,718.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3796.5569,0.9016,0.6519,0.9016,0.6519,90.0,0.0,797.0,0.9016,0.9016,90.0,797.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=16_prio=1_arrival=8s,3,3797.508,0.8804,0.9113,0.8804,0.9113,123.0,0.0,721.0,0.9113,0.9113,123.0,721.0
