scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3482.8858,0.8691,0.762,0.9087,0.7893,36.0,25.0,25.0,19.0,2.0,0.0,0.0,0.0,744.0,411.0,396.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3483.2899,0.9294,0.739,0.9294,0.739,28.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,883.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3483.5574,0.7606,0.7394,0.7606,0.7394,30.0,18.0,21.0,17.0,0.0,0.0,0.0,0.0,788.0,421.0,345.0,256.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3483.886,0.8691,0.762,0.9087,0.7893,36.0,25.0,25.0,19.0,2.0,0.0,0.0,0.0,744.0,411.0,396.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3484.29,0.9294,0.739,0.9294,0.739,28.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,883.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3484.5575,0.7606,0.7394,0.7606,0.7394,30.0,18.0,21.0,17.0,0.0,0.0,0.0,0.0,788.0,421.0,345.0,256.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3484.8861,0.8691,0.762,0.9087,0.7893,36.0,25.0,25.0,19.0,2.0,0.0,0.0,0.0,744.0,411.0,396.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3485.2901,0.9294,0.739,0.9294,0.739,28.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,883.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3485.5576,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,788.0,424.0,345.0,256.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3485.8861,0.8529,0.7225,0.8926,0.7497,34.0,25.0,25.0,19.0,2.0,0.0,0.0,0.0,746.0,411.0,396.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3486.2902,0.9294,0.739,0.9294,0.739,28.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,883.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3486.5577,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,788.0,424.0,345.0,256.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3486.8863,0.8529,0.7225,0.8926,0.7497,34.0,25.0,25.0,19.0,2.0,0.0,0.0,0.0,746.0,411.0,396.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3487.2903,0.9294,0.739,0.9294,0.739,28.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,883.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3487.5578,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,788.0,424.0,345.0,256.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3487.8864,0.8529,0.7225,0.8926,0.7497,34.0,25.0,25.0,19.0,2.0,0.0,0.0,0.0,746.0,411.0,396.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3488.2905,0.9294,0.739,0.9294,0.739,28.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,883.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3488.5579,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,788.0,424.0,345.0,256.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3488.8865,0.8491,0.7184,0.8887,0.7457,33.0,25.0,25.0,19.0,2.0,0.0,0.0,0.0,747.0,411.0,396.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3489.2906,0.9294,0.739,0.9294,0.739,28.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,883.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3489.558,0.8831,0.8171,0.8936,0.8213,34.0,19.0,23.0,21.0,0.0,1.0,0.0,0.0,788.0,424.0,345.0,256.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3489.8866,0.8491,0.7184,0.8887,0.7457,33.0,25.0,25.0,19.0,2.0,0.0,0.0,0.0,747.0,411.0,396.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3490.2908,0.9294,0.739,0.9294,0.739,28.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,883.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3490.5581,0.9024,0.828,0.9024,0.828,35.0,20.0,23.0,21.0,0.0,0.0,0.0,0.0,788.0,424.0,345.0,256.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3490.8867,0.8887,0.7457,0.8887,0.7457,35.0,25.0,25.0,19.0,0.0,0.0,0.0,0.0,749.0,411.0,396.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3491.2909,0.9294,0.739,0.9294,0.739,28.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,883.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3491.5582,0.8082,0.7973,0.8082,0.7973,35.0,17.0,22.0,18.0,0.0,0.0,0.0,0.0,788.0,427.0,346.0,259.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3491.8868,0.8615,0.7189,0.8615,0.7189,32.0,25.0,27.0,19.0,0.0,0.0,0.0,0.0,752.0,411.0,396.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3492.291,0.9294,0.739,0.9294,0.739,28.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,883.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3492.5583,0.7906,0.7838,0.7906,0.7838,33.0,17.0,22.0,18.0,0.0,0.0,0.0,0.0,790.0,427.0,346.0,259.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3492.8868,0.8756,0.727,0.8756,0.727,32.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,752.0,411.0,396.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3493.2911,0.9294,0.739,0.9294,0.739,28.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,883.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3493.5584,0.7723,0.7672,0.7723,0.7672,32.0,15.0,22.0,18.0,0.0,0.0,0.0,0.0,791.0,429.0,346.0,259.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3493.887,0.8756,0.727,0.8756,0.727,32.0,27.0,27.0,19.0,0.0,0.0,0.0,0.0,752.0,411.0,396.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3494.2912,0.9236,0.7349,0.9236,0.7349,27.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3494.5585,0.7723,0.7672,0.7723,0.7672,32.0,15.0,22.0,18.0,0.0,0.0,0.0,0.0,791.0,429.0,346.0,259.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3494.8871,0.8848,0.7652,0.8959,0.7893,31.0,28.0,27.0,20.0,1.0,0.0,0.0,0.0,754.0,413.0,396.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3495.2913,0.9339,0.7479,0.9339,0.7479,27.0,20.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3495.5586,0.7588,0.7438,0.7588,0.7438,30.0,15.0,22.0,18.0,0.0,0.0,0.0,0.0,793.0,429.0,346.0,259.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3495.8872,0.8526,0.7511,0.8636,0.7751,31.0,28.0,25.0,20.0,1.0,0.0,0.0,0.0,754.0,413.0,398.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3496.2913,0.9339,0.7479,0.9339,0.7479,27.0,20.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3496.5587,0.7588,0.7438,0.7588,0.7438,30.0,15.0,22.0,18.0,0.0,0.0,0.0,0.0,793.0,429.0,346.0,259.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3496.8873,0.8526,0.7511,0.8636,0.7751,31.0,28.0,25.0,20.0,1.0,0.0,0.0,0.0,754.0,413.0,398.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3497.2914,0.9339,0.7479,0.9339,0.7479,27.0,20.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3497.5588,0.7547,0.7299,0.7547,0.7299,30.0,15.0,22.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,346.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3497.8874,0.8526,0.7511,0.8636,0.7751,31.0,28.0,25.0,20.0,1.0,0.0,0.0,0.0,754.0,413.0,398.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3498.2915,0.9339,0.7479,0.9339,0.7479,27.0,20.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3498.5589,0.7547,0.7299,0.7547,0.7299,30.0,15.0,22.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,346.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3498.8875,0.8476,0.7461,0.8587,0.7702,31.0,27.0,25.0,20.0,1.0,0.0,0.0,0.0,754.0,414.0,398.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3499.2917,0.9339,0.7479,0.9339,0.7479,27.0,20.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3499.559,0.7547,0.7299,0.7547,0.7299,30.0,15.0,22.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,346.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3499.8876,0.8476,0.7461,0.8587,0.7702,31.0,27.0,25.0,20.0,1.0,0.0,0.0,0.0,754.0,414.0,398.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3500.2917,0.9339,0.7479,0.9339,0.7479,27.0,20.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,472.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3500.5591,0.7547,0.7299,0.7547,0.7299,30.0,15.0,22.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,346.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3500.8877,0.8476,0.7461,0.8587,0.7702,31.0,27.0,25.0,20.0,1.0,0.0,0.0,0.0,754.0,414.0,398.0,268.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3501.2918,0.9236,0.7349,0.9236,0.7349,27.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,473.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3501.5592,0.7547,0.7299,0.7547,0.7299,30.0,15.0,22.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,346.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3501.8878,0.8199,0.7393,0.8309,0.7634,31.0,27.0,25.0,19.0,1.0,0.0,0.0,0.0,754.0,414.0,398.0,269.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3502.2919,0.9236,0.7349,0.9236,0.7349,27.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,473.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3502.5592,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3502.888,0.8146,0.7351,0.8256,0.7592,30.0,27.0,25.0,19.0,1.0,0.0,0.0,0.0,755.0,414.0,398.0,269.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3503.292,0.9236,0.7349,0.9236,0.7349,27.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,473.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3503.5594,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3503.8881,0.8146,0.7351,0.8256,0.7592,30.0,27.0,25.0,19.0,1.0,0.0,0.0,0.0,755.0,414.0,398.0,269.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3504.2921,0.9236,0.7349,0.9236,0.7349,27.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,473.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3504.5596,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3504.8882,0.8146,0.7351,0.8256,0.7592,30.0,27.0,25.0,19.0,1.0,0.0,0.0,0.0,755.0,414.0,398.0,269.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3505.2922,0.9236,0.7349,0.9236,0.7349,27.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,473.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3505.5596,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3505.8882,0.801,0.747,0.801,0.747,31.0,27.0,25.0,18.0,0.0,0.0,0.0,0.0,755.0,414.0,398.0,270.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3506.2923,0.9236,0.7349,0.9236,0.7349,27.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,473.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3506.5597,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3506.8883,0.801,0.747,0.801,0.747,31.0,27.0,25.0,18.0,0.0,0.0,0.0,0.0,756.0,414.0,398.0,270.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3507.2925,0.9236,0.7349,0.9236,0.7349,27.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,473.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3507.5598,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3507.8884,0.801,0.747,0.801,0.747,31.0,27.0,25.0,18.0,0.0,0.0,0.0,0.0,756.0,414.0,398.0,270.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3508.2925,0.9236,0.7349,0.9236,0.7349,27.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,473.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3508.5599,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3508.8885,0.801,0.747,0.801,0.747,31.0,27.0,25.0,18.0,0.0,0.0,0.0,0.0,756.0,414.0,398.0,270.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3509.2927,0.9236,0.7349,0.9236,0.7349,27.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,473.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3509.5599,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3509.8887,0.8284,0.7668,0.8586,0.7849,36.0,27.0,25.0,18.0,1.0,0.0,0.0,0.0,756.0,414.0,398.0,270.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3510.2928,0.9236,0.7349,0.9236,0.7349,27.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,473.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3510.56,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3510.8888,0.8656,0.804,0.8958,0.8222,39.0,30.0,25.0,18.0,1.0,0.0,0.0,0.0,756.0,414.0,398.0,270.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3511.2929,0.9236,0.7349,0.9236,0.7349,27.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,473.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3511.5602,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3511.8888,0.8972,0.8336,0.9309,0.8566,38.0,31.0,27.0,22.0,1.0,0.0,0.0,1.0,757.0,414.0,398.0,270.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3512.293,0.9236,0.7349,0.9236,0.7349,27.0,19.0,28.0,16.0,0.0,0.0,0.0,0.0,884.0,473.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3512.5603,0.7454,0.7257,0.7454,0.7257,30.0,15.0,21.0,17.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,260.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3512.889,0.8999,0.8299,0.9411,0.8721,34.0,31.0,27.0,25.0,2.0,0.0,0.0,0.0,761.0,414.0,398.0,270.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3513.2932,0.9466,0.7663,0.9631,0.772,26.0,22.0,29.0,16.0,0.0,0.0,1.0,0.0,885.0,473.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3513.5604,0.735,0.7223,0.735,0.7223,30.0,15.0,21.0,16.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,261.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3513.889,0.8929,0.8203,0.9341,0.8625,34.0,31.0,27.0,23.0,2.0,0.0,0.0,0.0,761.0,414.0,398.0,272.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3514.2933,0.9482,0.78,0.9879,0.7909,27.0,22.0,30.0,16.0,2.0,0.0,0.0,0.0,886.0,473.0,376.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3514.5605,0.735,0.7223,0.735,0.7223,30.0,15.0,21.0,16.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,261.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3514.8891,0.9099,0.8511,0.921,0.8751,34.0,32.0,28.0,25.0,1.0,0.0,0.0,0.0,761.0,414.0,398.0,272.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3515.2934,0.9272,0.7529,0.9668,0.7638,27.0,22.0,29.0,16.0,2.0,0.0,0.0,0.0,886.0,473.0,377.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3515.5606,0.735,0.7223,0.735,0.7223,30.0,15.0,21.0,16.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,261.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3515.8892,0.9099,0.8511,0.921,0.8751,34.0,32.0,28.0,25.0,1.0,0.0,0.0,0.0,761.0,414.0,398.0,272.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3516.2935,0.9525,0.7738,0.9818,0.7798,28.0,22.0,32.0,16.0,1.0,0.0,0.0,0.0,886.0,473.0,377.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3516.5606,0.735,0.7223,0.735,0.7223,30.0,15.0,21.0,16.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,261.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3516.8893,0.8875,0.8464,0.8986,0.8704,35.0,32.0,28.0,23.0,1.0,0.0,0.0,0.0,761.0,414.0,401.0,274.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3517.2936,0.9258,0.7332,0.9834,0.763,27.0,19.0,32.0,16.0,3.0,0.0,0.0,0.0,887.0,476.0,377.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3517.5608,0.735,0.7223,0.735,0.7223,30.0,15.0,21.0,16.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,261.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3517.8894,0.8729,0.8204,0.8839,0.8444,35.0,32.0,28.0,20.0,1.0,0.0,0.0,0.0,761.0,414.0,401.0,277.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3518.2937,0.9258,0.7332,0.9834,0.763,27.0,19.0,32.0,16.0,3.0,0.0,0.0,0.0,887.0,476.0,377.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3518.5609,0.735,0.7223,0.735,0.7223,30.0,15.0,21.0,16.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,261.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3518.8895,0.8729,0.8204,0.8839,0.8444,35.0,32.0,28.0,20.0,1.0,0.0,0.0,0.0,761.0,414.0,401.0,277.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3519.2938,0.9186,0.7277,0.9762,0.7575,27.0,19.0,31.0,16.0,3.0,0.0,0.0,0.0,887.0,476.0,378.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3519.561,0.735,0.7223,0.735,0.7223,30.0,15.0,21.0,16.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,261.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3519.8896,0.8729,0.8204,0.8839,0.8444,35.0,32.0,28.0,20.0,1.0,0.0,0.0,0.0,761.0,414.0,401.0,277.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3520.2939,0.9443,0.789,0.9736,0.795,27.0,27.0,31.0,16.0,1.0,0.0,0.0,0.0,889.0,476.0,380.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3520.5611,0.735,0.7223,0.735,0.7223,30.0,15.0,21.0,16.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,261.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3520.8897,0.8729,0.8204,0.8839,0.8444,35.0,32.0,28.0,20.0,1.0,0.0,0.0,0.0,761.0,414.0,401.0,277.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3521.294,0.9496,0.7922,0.9789,0.7983,27.0,27.0,32.0,16.0,1.0,0.0,0.0,0.0,889.0,476.0,380.0,297.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3521.5612,0.735,0.7223,0.735,0.7223,30.0,15.0,21.0,16.0,0.0,0.0,0.0,0.0,793.0,429.0,347.0,261.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=4s,3,3521.8898,0.8729,0.8204,0.8839,0.8444,35.0,32.0,28.0,20.0,1.0,0.0,0.0,0.0,761.0,414.0,401.0,277.0
