scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4251.4729,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4251.6773,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,313.0,123.0,118.0,76.0,0.941,0.941,113.0,630.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4252.2576,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,450.0,165.0,116.0,85.0,0.8448,0.8448,94.0,816.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4252.473,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4252.6774,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,313.0,123.0,118.0,76.0,0.941,0.941,113.0,630.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4253.2578,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,450.0,165.0,116.0,85.0,0.8448,0.8448,94.0,816.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4253.4731,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4253.6775,0.941,0.9246,0.941,0.9246,38.0,22.0,27.0,26.0,0.0,0.0,0.0,0.0,313.0,123.0,118.0,76.0,0.941,0.941,113.0,630.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4254.2578,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,450.0,165.0,116.0,85.0,0.8448,0.8448,94.0,816.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4254.4732,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4254.6776,0.9051,0.8801,0.9051,0.8801,38.0,22.0,25.0,26.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,76.0,0.9051,0.9051,111.0,632.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4255.2579,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,450.0,165.0,116.0,85.0,0.8448,0.8448,94.0,816.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4255.4734,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4255.6777,0.9051,0.8801,0.9051,0.8801,38.0,22.0,25.0,26.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,76.0,0.9051,0.9051,111.0,632.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4256.258,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,450.0,165.0,116.0,85.0,0.8448,0.8448,94.0,816.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4256.4735,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4256.6778,0.9051,0.8801,0.9051,0.8801,38.0,22.0,25.0,26.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,76.0,0.9051,0.9051,111.0,632.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4257.2582,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,450.0,165.0,116.0,85.0,0.8448,0.8448,94.0,816.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4257.4736,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4257.6779,0.9051,0.8801,0.9051,0.8801,38.0,22.0,25.0,26.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,76.0,0.9051,0.9051,111.0,632.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4258.2583,0.8448,0.8037,0.8448,0.8037,29.0,23.0,26.0,16.0,0.0,0.0,0.0,0.0,450.0,165.0,116.0,85.0,0.8448,0.8448,94.0,816.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4258.4737,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4258.678,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4259.2602,0.8604,0.8168,0.8825,0.8262,31.0,23.0,26.0,16.0,0.0,0.0,0.0,2.0,450.0,165.0,116.0,85.0,0.8604,0.8825,96.0,816.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4259.4738,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4259.6782,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4260.2603,0.8825,0.8262,0.8825,0.8262,31.0,23.0,26.0,18.0,0.0,0.0,0.0,0.0,450.0,165.0,116.0,85.0,0.8825,0.8825,98.0,816.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4260.4739,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4260.6782,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4261.2603,0.8862,0.8508,0.8862,0.8508,32.0,23.0,27.0,17.0,0.0,0.0,0.0,0.0,450.0,165.0,116.0,86.0,0.8862,0.8862,99.0,817.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4261.474,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4261.6783,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4262.2604,0.8784,0.8433,0.9077,0.8493,30.0,23.0,28.0,17.0,1.0,0.0,0.0,0.0,452.0,165.0,116.0,86.0,0.8784,0.9077,98.0,819.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4262.474,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4262.6785,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4263.2605,0.8709,0.8351,0.9001,0.8411,29.0,23.0,28.0,17.0,1.0,0.0,0.0,0.0,453.0,165.0,116.0,86.0,0.8709,0.9001,97.0,820.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4263.4742,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4263.6786,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4264.2606,0.8671,0.8179,0.8963,0.824,29.0,23.0,27.0,17.0,1.0,0.0,0.0,0.0,453.0,165.0,117.0,86.0,0.8671,0.8963,96.0,821.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4264.4744,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4264.6787,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4265.2608,0.8671,0.8179,0.8963,0.824,29.0,23.0,27.0,17.0,1.0,0.0,0.0,0.0,453.0,165.0,117.0,86.0,0.8671,0.8963,96.0,821.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4265.4745,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4265.6788,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4266.2609,0.8963,0.824,0.8963,0.824,30.0,23.0,27.0,17.0,0.0,0.0,0.0,0.0,457.0,165.0,117.0,86.0,0.8963,0.8963,97.0,825.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4266.4746,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4266.6789,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4267.261,0.8963,0.824,0.8963,0.824,30.0,23.0,27.0,17.0,0.0,0.0,0.0,0.0,457.0,165.0,117.0,86.0,0.8963,0.8963,97.0,825.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4267.4747,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4267.679,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4268.2611,0.8963,0.824,0.8963,0.824,30.0,23.0,27.0,17.0,0.0,0.0,0.0,0.0,457.0,165.0,117.0,86.0,0.8963,0.8963,97.0,825.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4268.4748,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4268.6792,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4269.2611,0.9166,0.8136,0.9833,0.8509,27.0,25.0,30.0,17.0,3.0,0.0,0.0,0.0,461.0,165.0,117.0,86.0,0.9166,0.9833,99.0,829.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4269.4749,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4269.6793,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4270.2612,0.9266,0.8118,1.0132,0.8647,26.0,28.0,30.0,17.0,5.0,0.0,0.0,0.0,463.0,165.0,117.0,86.0,0.9266,1.0132,101.0,831.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4270.475,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4270.6794,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4271.2614,0.9278,0.8088,0.9945,0.8461,26.0,28.0,30.0,17.0,3.0,0.0,0.0,0.0,464.0,165.0,117.0,86.0,0.9278,0.9945,101.0,832.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4271.4752,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4271.6795,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4272.2615,0.9278,0.8088,0.9945,0.8461,26.0,28.0,30.0,17.0,3.0,0.0,0.0,0.0,464.0,165.0,117.0,86.0,0.9278,0.9945,101.0,832.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4272.4753,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4272.6796,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4273.2616,0.9142,0.7968,0.9809,0.8341,26.0,26.0,30.0,17.0,3.0,0.0,0.0,0.0,464.0,167.0,117.0,86.0,0.9142,0.9809,99.0,834.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4273.4754,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4273.6798,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4274.2616,0.9259,0.8255,0.9259,0.8255,29.0,25.0,29.0,17.0,0.0,0.0,0.0,0.0,464.0,168.0,119.0,86.0,0.9259,0.9259,100.0,837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4274.4755,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4274.6799,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4275.2617,0.9259,0.8255,0.9259,0.8255,29.0,25.0,29.0,17.0,0.0,0.0,0.0,0.0,464.0,168.0,119.0,86.0,0.9259,0.9259,100.0,837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4275.4756,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4275.68,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4276.2618,0.9259,0.8255,0.9259,0.8255,29.0,25.0,29.0,17.0,0.0,0.0,0.0,0.0,464.0,168.0,119.0,86.0,0.9259,0.9259,100.0,837.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4276.4757,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4276.6801,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4277.2619,0.921,0.8138,0.921,0.8138,28.0,25.0,29.0,17.0,0.0,0.0,0.0,0.0,465.0,168.0,119.0,86.0,0.921,0.921,99.0,838.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4277.4758,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4277.6802,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4278.262,0.9128,0.8079,0.9128,0.8079,28.0,25.0,28.0,17.0,0.0,0.0,0.0,0.0,465.0,168.0,120.0,86.0,0.9128,0.9128,98.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4278.4759,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4278.6803,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4279.2621,0.9128,0.8079,0.9128,0.8079,28.0,25.0,28.0,17.0,0.0,0.0,0.0,0.0,465.0,168.0,120.0,86.0,0.9128,0.9128,98.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4279.476,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4279.6804,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4280.2622,0.9128,0.8079,0.9128,0.8079,28.0,25.0,28.0,17.0,0.0,0.0,0.0,0.0,465.0,168.0,120.0,86.0,0.9128,0.9128,98.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4280.4761,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4280.6805,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4281.2624,0.9128,0.8079,0.9128,0.8079,28.0,25.0,28.0,17.0,0.0,0.0,0.0,0.0,465.0,168.0,120.0,86.0,0.9128,0.9128,98.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4281.4762,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4281.6806,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4282.2625,0.9128,0.8079,0.9128,0.8079,28.0,25.0,28.0,17.0,0.0,0.0,0.0,0.0,465.0,168.0,120.0,86.0,0.9128,0.9128,98.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4282.4763,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4282.6807,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4283.2626,0.8981,0.8037,0.8981,0.8037,28.0,25.0,27.0,17.0,0.0,0.0,0.0,0.0,465.0,168.0,121.0,86.0,0.8981,0.8981,97.0,840.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4283.4764,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4283.6808,0.8889,0.8463,0.8889,0.8463,38.0,22.0,25.0,24.0,0.0,0.0,0.0,0.0,313.0,123.0,120.0,78.0,0.8889,0.8889,109.0,634.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4284.2627,0.8793,0.7974,0.8793,0.7974,28.0,23.0,27.0,17.0,0.0,0.0,0.0,0.0,465.0,170.0,121.0,86.0,0.8793,0.8793,95.0,842.0
mode=stablequeue2s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=16s,3,4284.4766,0.8241,0.8751,0.8241,0.8751,32.0,31.0,15.0,13.0,0.0,0.0,0.0,0.0,350.0,117.0,130.0,85.0,0.8751,0.8751,91.0,682.0
