scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1700.9852,0.8735,0.8263,0.8735,0.8263,220.0,0.0,156.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1701.4827,0.9007,0.8132,0.9007,0.8132,229.0,0.0,187.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1701.9853,0.8735,0.8263,0.8735,0.8263,220.0,0.0,156.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1702.4828,0.9007,0.8132,0.9007,0.8132,229.0,0.0,187.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1702.9854,0.8632,0.8166,0.8632,0.8166,217.0,0.0,159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1703.4468,0.9482,0.7878,0.9886,0.793,217.0,3.0,205.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1703.483,0.9007,0.8132,0.9007,0.8132,229.0,0.0,187.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1703.9855,0.8632,0.8166,0.8632,0.8166,217.0,0.0,159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1704.447,0.9482,0.7878,0.9886,0.793,217.0,3.0,205.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1704.483,0.9007,0.8132,0.9007,0.8132,229.0,0.0,187.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1704.9856,0.8632,0.8166,0.8632,0.8166,217.0,0.0,159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1705.4831,0.9007,0.8132,0.9007,0.8132,229.0,0.0,187.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1705.9858,0.8632,0.8166,0.8632,0.8166,217.0,0.0,159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1706.4832,0.9007,0.8132,0.9007,0.8132,229.0,0.0,187.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1706.9859,0.8632,0.8166,0.8632,0.8166,217.0,0.0,159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1707.4532,0.9482,0.7878,0.9886,0.793,217.0,3.0,205.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1707.4833,0.9179,0.8438,0.9179,0.8438,233.0,0.0,187.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1707.986,0.8632,0.8166,0.8632,0.8166,217.0,0.0,159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1708.4834,0.9179,0.8438,0.9179,0.8438,233.0,0.0,187.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1708.5373,0.9482,0.7878,0.9886,0.793,217.0,3.0,205.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1708.9861,0.8632,0.8166,0.8632,0.8166,217.0,0.0,159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1709.4835,0.9179,0.8438,0.9179,0.8438,233.0,0.0,187.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1709.5374,0.9482,0.7878,0.9886,0.793,217.0,3.0,205.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1709.9862,0.8632,0.8166,0.8632,0.8166,217.0,0.0,159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1710.4835,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1710.5394,0.9567,0.7978,1.0023,0.8059,220.0,4.0,205.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1710.9863,0.8632,0.8166,0.8632,0.8166,217.0,0.0,159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1711.4836,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1711.5395,0.9567,0.7978,1.0125,0.8135,220.0,6.0,205.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1711.9864,0.8632,0.8166,0.8632,0.8166,217.0,0.0,159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1712.4837,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1712.5396,0.9568,0.8042,1.0023,0.8133,222.0,4.0,206.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1712.9866,0.8632,0.8166,0.8632,0.8166,217.0,0.0,159.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1713.4838,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1713.5397,0.9568,0.8042,1.0023,0.8133,222.0,4.0,206.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1713.9866,0.8578,0.7966,0.8578,0.7966,214.0,0.0,162.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1714.484,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1714.5398,0.9568,0.8042,1.0023,0.8133,222.0,4.0,206.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1714.9868,0.8578,0.7966,0.8578,0.7966,214.0,0.0,162.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1715.4841,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1715.54,0.9568,0.8042,1.0023,0.8133,222.0,4.0,206.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1715.987,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1716.4842,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1716.54,0.9568,0.8042,1.0023,0.8133,222.0,4.0,206.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1716.9871,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1717.4844,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1717.9872,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1718.4844,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1718.9873,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1719.4846,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1719.9874,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1720.2508,0.9568,0.8042,1.0023,0.8133,222.0,4.0,206.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1720.4847,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1720.9875,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1721.4848,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1721.9876,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1722.4848,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1722.9877,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1723.485,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1723.9878,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1724.0831,0.9517,0.8004,0.9922,0.8057,221.0,3.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1724.485,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1724.988,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1725.0832,0.9517,0.8004,0.9922,0.8057,221.0,3.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1725.4851,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1725.9881,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1726.0833,0.9517,0.8004,0.9922,0.8057,221.0,3.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1726.4852,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1726.9882,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1727.0834,0.9517,0.8004,0.9922,0.8057,221.0,3.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1727.4853,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1727.9883,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1728.0835,0.9517,0.8004,0.9922,0.8057,221.0,3.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1728.4854,0.9158,0.8295,0.9158,0.8295,232.0,0.0,188.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1728.9885,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1729.4855,0.9101,0.8254,0.9101,0.8254,231.0,0.0,189.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1729.7644,0.9582,0.8028,1.0253,0.8324,222.0,8.0,207.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1729.9886,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1730.4857,0.9101,0.8254,0.9101,0.8254,231.0,0.0,189.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1730.7646,0.9553,0.8011,1.0224,0.8307,221.0,8.0,208.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1730.9887,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1731.4858,0.9101,0.8254,0.9101,0.8254,231.0,0.0,189.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1731.7648,0.9553,0.8011,1.0224,0.8307,221.0,8.0,208.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1731.9888,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1732.4859,0.9101,0.8254,0.9101,0.8254,231.0,0.0,189.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1732.7648,0.952,0.7989,1.0191,0.8285,220.0,8.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1732.9889,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1733.4859,0.9101,0.8254,0.9101,0.8254,231.0,0.0,189.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1733.7649,0.952,0.7989,1.0191,0.8285,220.0,8.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1733.9891,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1734.4861,0.9101,0.8254,0.9101,0.8254,231.0,0.0,189.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1734.9891,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1735.0608,0.952,0.7989,1.0069,0.8184,220.0,5.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1735.4862,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1735.9892,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1736.0609,0.952,0.7989,1.0069,0.8184,220.0,5.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1736.4863,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1736.9893,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1737.0609,0.952,0.7989,1.0069,0.8184,220.0,5.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1737.4864,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1737.9894,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1738.0611,0.952,0.7989,1.0069,0.8184,220.0,5.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1738.4865,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1738.9895,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1739.0612,0.952,0.7989,1.0069,0.8184,220.0,5.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1739.4866,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1739.9896,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1740.4867,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1740.9898,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1741.4868,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1741.99,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1742.4869,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1742.99,0.854,0.7842,0.854,0.7842,212.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1743.3523,0.952,0.7989,1.0069,0.8184,220.0,5.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1743.487,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1743.9902,0.8624,0.7875,0.8624,0.7875,214.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1744.4871,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1744.9903,0.8624,0.7875,0.8624,0.7875,214.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1745.4871,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1745.9904,0.8624,0.7875,0.8624,0.7875,214.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1746.4873,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1746.9906,0.8624,0.7875,0.8624,0.7875,214.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1747.4874,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1747.9535,0.952,0.7989,1.0069,0.8184,220.0,5.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1747.9907,0.8694,0.7976,0.8694,0.7976,216.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1748.4874,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1748.9909,0.8694,0.7976,0.8694,0.7976,216.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1749.4875,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1749.8995,0.952,0.7989,0.9989,0.8066,220.0,4.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1749.991,0.8694,0.7976,0.8694,0.7976,216.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1750.4876,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1750.8996,0.952,0.7989,0.9989,0.8066,220.0,4.0,209.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1750.9912,0.8694,0.7976,0.8694,0.7976,216.0,0.0,164.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1751.4877,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1751.8997,0.9517,0.7997,0.9922,0.805,220.0,3.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1751.9913,0.8628,0.7939,0.8628,0.7939,214.0,0.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1752.4878,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1752.8998,0.9517,0.7997,0.9922,0.805,220.0,3.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1752.9915,0.8628,0.7939,0.8628,0.7939,214.0,0.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1753.488,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1753.8999,0.9517,0.7997,0.9922,0.805,220.0,3.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1753.9916,0.8628,0.7939,0.8628,0.7939,214.0,0.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1754.488,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1754.9,0.9517,0.7997,0.9922,0.805,220.0,3.0,210.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1754.9917,0.8628,0.7939,0.8628,0.7939,214.0,0.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1755.4884,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1755.9001,0.9444,0.7872,0.9848,0.7924,218.0,3.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1755.9919,0.8628,0.7939,0.8628,0.7939,214.0,0.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1756.4883,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1756.992,0.8628,0.7939,0.8628,0.7939,214.0,0.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1757.1573,0.9444,0.7872,0.9848,0.7924,218.0,3.0,212.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1757.4884,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1757.9921,0.8628,0.7939,0.8628,0.7939,214.0,0.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1758.4886,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1758.9923,0.8628,0.7939,0.8628,0.7939,214.0,0.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1759.4887,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1759.9924,0.8628,0.7939,0.8628,0.7939,214.0,0.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1760.4888,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1760.9926,0.8628,0.7939,0.8628,0.7939,214.0,0.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1761.4889,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1761.9927,0.8628,0.7939,0.8628,0.7939,214.0,0.0,166.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1762.44,0.9407,0.7824,0.9811,0.7877,216.0,3.0,214.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1762.489,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1762.9928,0.8543,0.7906,0.8543,0.7906,212.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1763.4891,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1763.9929,0.8543,0.7906,0.8543,0.7906,212.0,0.0,168.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1764.4893,0.9065,0.8204,0.9065,0.8204,229.0,0.0,191.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1764.993,0.8543,0.7906,0.8543,0.7906,212.0,0.0,168.0
