scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6215.5531,0.7623,0.6318,0.7623,0.6318,79.0,0.0,2537.0,0.7623,0.7623,79.0,2537.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6215.9669,0.9612,0.8892,1.0422,0.9893,123.0,9.0,2498.0,0.9612,1.0422,123.0,2498.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6216.2799,0.9412,0.8707,1.0542,0.8958,124.0,4.0,2408.0,0.9412,1.0542,124.0,2408.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6216.5532,0.7623,0.6318,0.7623,0.6318,79.0,0.0,2537.0,0.7623,0.7623,79.0,2537.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6216.967,0.9612,0.8892,1.0422,0.9893,123.0,9.0,2498.0,0.9612,1.0422,123.0,2498.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6217.28,0.9542,0.8836,1.041,0.9052,127.0,3.0,2408.0,0.9542,1.041,127.0,2408.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6217.5533,0.7623,0.6318,0.7623,0.6318,79.0,0.0,2537.0,0.7623,0.7623,79.0,2537.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6217.9671,0.9612,0.8892,1.0553,1.0012,123.0,12.0,2498.0,0.9612,1.0553,123.0,2498.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6218.2802,0.9441,0.8702,1.0309,0.8918,124.0,3.0,2411.0,0.9441,1.0309,124.0,2411.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6218.5535,0.7623,0.6318,0.7623,0.6318,79.0,0.0,2537.0,0.7623,0.7623,79.0,2537.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6218.9672,0.9612,0.8892,1.0553,1.0012,123.0,12.0,2498.0,0.9612,1.0553,123.0,2498.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6219.2803,0.9245,0.8538,1.0113,0.8754,120.0,3.0,2415.0,0.9245,1.0113,120.0,2415.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6219.5535,0.7623,0.6318,0.7623,0.6318,79.0,0.0,2537.0,0.7623,0.7623,79.0,2537.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6219.9673,0.9612,0.8892,1.0631,1.0198,123.0,14.0,2498.0,0.9612,1.0631,123.0,2498.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6220.2804,0.8951,0.8335,0.9819,0.8551,115.0,3.0,2420.0,0.8951,0.9819,115.0,2420.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6220.5537,0.7726,0.6392,0.7726,0.6392,81.0,0.0,2537.0,0.7726,0.7726,81.0,2537.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6220.9674,0.9612,0.8892,1.1443,1.1246,123.0,20.0,2498.0,0.9612,1.1443,123.0,2498.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6221.2805,0.8951,0.8335,0.9819,0.8551,115.0,3.0,2420.0,0.8951,0.9819,115.0,2420.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6221.5538,0.7726,0.6392,0.7726,0.6392,81.0,0.0,2537.0,0.7726,0.7726,81.0,2537.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6221.9675,0.9612,0.8892,1.1312,1.1127,123.0,17.0,2498.0,0.9612,1.1312,123.0,2498.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6222.2806,0.8918,0.8288,0.9786,0.8505,114.0,3.0,2421.0,0.8918,0.9786,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6222.5539,0.7726,0.6392,0.7726,0.6392,81.0,0.0,2537.0,0.7726,0.7726,81.0,2537.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6222.9676,0.9612,0.8892,1.1312,1.1127,123.0,17.0,2498.0,0.9612,1.1312,123.0,2498.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6223.2808,0.8918,0.8288,0.9786,0.8505,114.0,3.0,2421.0,0.8918,0.9786,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6223.554,0.7726,0.6392,0.7726,0.6392,81.0,0.0,2537.0,0.7726,0.7726,81.0,2537.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6223.9676,0.9537,0.8768,1.1204,1.0952,121.0,16.0,2501.0,0.9537,1.1204,121.0,2501.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6224.2809,0.8918,0.8288,0.9786,0.8505,114.0,3.0,2421.0,0.8918,0.9786,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6224.5541,0.7726,0.6392,0.7726,0.6392,81.0,0.0,2537.0,0.7726,0.7726,81.0,2537.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6224.9677,0.9537,0.8768,1.0615,1.0425,121.0,14.0,2501.0,0.9537,1.0615,121.0,2501.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6225.281,0.8918,0.8288,0.9786,0.8505,114.0,3.0,2421.0,0.8918,0.9786,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6225.5542,0.7726,0.6392,0.7726,0.6392,81.0,0.0,2537.0,0.7726,0.7726,81.0,2537.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6225.9679,0.9537,0.8768,1.0615,1.0425,121.0,14.0,2501.0,0.9537,1.0615,121.0,2501.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6226.2811,0.8918,0.8288,0.9786,0.8505,114.0,3.0,2421.0,0.8918,0.9786,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6226.5543,0.7726,0.6392,0.7726,0.6392,81.0,0.0,2537.0,0.7726,0.7726,81.0,2537.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6226.9679,0.9537,0.8768,1.0615,1.0425,121.0,14.0,2501.0,0.9537,1.0615,121.0,2501.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6227.3192,0.8918,0.8288,0.9786,0.8505,114.0,3.0,2421.0,0.8918,0.9786,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6227.5544,0.7654,0.6351,0.7654,0.6351,80.0,0.0,2538.0,0.7654,0.7654,80.0,2538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6227.968,0.9537,0.8768,1.0615,1.0425,121.0,14.0,2501.0,0.9537,1.0615,121.0,2501.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6228.3193,0.8918,0.8288,0.9786,0.8505,114.0,3.0,2421.0,0.8918,0.9786,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6228.5545,0.7654,0.6351,0.7654,0.6351,80.0,0.0,2538.0,0.7654,0.7654,80.0,2538.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6228.9681,0.9539,0.8837,1.0581,1.0374,121.0,13.0,2502.0,0.9539,1.0581,121.0,2502.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6229.5546,0.7622,0.6143,0.7622,0.6143,79.0,0.0,2539.0,0.7622,0.7622,79.0,2539.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6229.9682,0.9539,0.8837,1.0581,1.0374,121.0,13.0,2502.0,0.9539,1.0581,121.0,2502.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6230.1124,0.8918,0.8288,0.9786,0.8505,114.0,3.0,2421.0,0.8918,0.9786,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6230.5547,0.7622,0.6143,0.7622,0.6143,79.0,0.0,2539.0,0.7622,0.7622,79.0,2539.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6230.9683,0.9539,0.8837,1.0581,1.0374,121.0,13.0,2502.0,0.9539,1.0581,121.0,2502.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6231.5548,0.7584,0.6074,0.7584,0.6074,78.0,0.0,2540.0,0.7584,0.7584,78.0,2540.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6231.7158,0.8918,0.8288,1.0034,0.9093,114.0,5.0,2421.0,0.8918,1.0034,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6231.9684,0.9601,0.8903,1.1198,1.1064,123.0,21.0,2502.0,0.9601,1.1198,123.0,2502.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6232.5549,0.7584,0.6074,0.7584,0.6074,78.0,0.0,2540.0,0.7584,0.7584,78.0,2540.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6232.9685,0.9633,0.8947,1.1557,1.1398,124.0,24.0,2502.0,0.9633,1.1557,124.0,2502.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6233.4994,0.8918,0.8288,1.0034,0.9093,114.0,5.0,2421.0,0.8918,1.0034,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6233.555,0.7584,0.6074,0.7584,0.6074,78.0,0.0,2540.0,0.7584,0.7584,78.0,2540.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6233.9686,0.9642,0.8862,1.145,1.1036,124.0,21.0,2503.0,0.9642,1.145,124.0,2503.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6234.5551,0.7584,0.6074,0.7584,0.6074,78.0,0.0,2540.0,0.7584,0.7584,78.0,2540.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6234.9687,0.9637,0.8756,1.1233,1.0638,124.0,16.0,2506.0,0.9637,1.1233,124.0,2506.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6235.2199,0.8918,0.8288,0.9424,0.897,114.0,3.0,2421.0,0.8918,0.9424,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6235.5552,0.7584,0.6074,0.7584,0.6074,78.0,0.0,2540.0,0.7584,0.7584,78.0,2540.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6235.9688,0.9637,0.8756,1.1043,1.057,124.0,15.0,2506.0,0.9637,1.1043,124.0,2506.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6236.5554,0.7584,0.6074,0.7584,0.6074,78.0,0.0,2540.0,0.7584,0.7584,78.0,2540.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6236.9689,0.9637,0.8756,1.1043,1.057,124.0,15.0,2506.0,0.9637,1.1043,124.0,2506.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6237.1104,0.8918,0.8288,0.9424,0.897,114.0,3.0,2421.0,0.8918,0.9424,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6237.5555,0.7584,0.6074,0.7584,0.6074,78.0,0.0,2540.0,0.7584,0.7584,78.0,2540.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6237.969,0.9605,0.8712,1.1011,1.0526,123.0,15.0,2507.0,0.9605,1.1011,123.0,2507.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6238.5556,0.7584,0.6074,0.7584,0.6074,78.0,0.0,2540.0,0.7584,0.7584,78.0,2540.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6238.9692,0.963,0.8675,1.0684,1.0237,123.0,12.0,2508.0,0.963,1.0684,123.0,2508.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6239.5073,0.8918,0.8288,0.9424,0.897,114.0,3.0,2421.0,0.8918,0.9424,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6239.5557,0.7584,0.6074,0.7584,0.6074,78.0,0.0,2540.0,0.7584,0.7584,78.0,2540.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6239.9692,0.963,0.8675,1.0684,1.0237,123.0,12.0,2508.0,0.963,1.0684,123.0,2508.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6240.5558,0.7584,0.6074,0.7584,0.6074,78.0,0.0,2540.0,0.7584,0.7584,78.0,2540.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6240.9693,0.963,0.8675,1.0684,1.0237,123.0,12.0,2508.0,0.963,1.0684,123.0,2508.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6241.556,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2541.0,0.7552,0.7552,77.0,2541.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6241.9694,0.963,0.8675,1.0684,1.0237,123.0,12.0,2508.0,0.963,1.0684,123.0,2508.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6242.3432,0.8918,0.8288,0.9424,0.897,114.0,3.0,2421.0,0.8918,0.9424,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6242.5561,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2541.0,0.7552,0.7552,77.0,2541.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6242.9696,0.963,0.8675,1.0684,1.0237,123.0,12.0,2508.0,0.963,1.0684,123.0,2508.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6243.3433,0.8918,0.8288,0.9424,0.897,114.0,3.0,2421.0,0.8918,0.9424,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6243.5562,0.8524,0.6313,0.8852,0.6516,83.0,3.0,2541.0,0.8524,0.8852,83.0,2541.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6243.9696,0.963,0.8675,1.0684,1.0237,123.0,12.0,2508.0,0.963,1.0684,123.0,2508.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6244.3434,0.8918,0.8288,0.9424,0.897,114.0,3.0,2421.0,0.8918,0.9424,114.0,2421.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6244.5563,0.8977,0.6667,0.906,0.6701,89.0,1.0,2541.0,0.8977,0.906,89.0,2541.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6244.9698,0.963,0.8675,1.0684,1.0237,123.0,12.0,2508.0,0.963,1.0684,123.0,2508.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6245.3435,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2422.0,0.8868,0.9373,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6245.5564,0.9502,0.7224,0.9683,0.7259,97.0,1.0,2541.0,0.9502,0.9683,97.0,2541.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6245.9699,0.963,0.8675,1.0684,1.0237,123.0,12.0,2508.0,0.963,1.0684,123.0,2508.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6246.3437,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2422.0,0.8868,0.9373,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6246.5565,0.9468,0.69,0.9468,0.69,93.0,0.0,2549.0,0.9468,0.9468,93.0,2549.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6246.97,0.963,0.8675,1.0684,1.0237,123.0,12.0,2508.0,0.963,1.0684,123.0,2508.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6247.3437,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2422.0,0.8868,0.9373,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6247.5565,0.8843,0.6663,0.8843,0.6663,88.0,0.0,2554.0,0.8843,0.8843,88.0,2554.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6247.9701,0.963,0.8675,1.0684,1.0237,123.0,12.0,2508.0,0.963,1.0684,123.0,2508.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6248.3438,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2422.0,0.8868,0.9373,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6248.5566,0.8843,0.6663,0.8843,0.6663,88.0,0.0,2554.0,0.8843,0.8843,88.0,2554.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6248.9703,0.9568,0.861,1.0621,1.0171,121.0,12.0,2510.0,0.9568,1.0621,121.0,2510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6249.3439,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2422.0,0.8868,0.9373,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6249.5568,0.88,0.6598,0.88,0.6598,87.0,0.0,2555.0,0.88,0.88,87.0,2555.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6249.9703,0.9568,0.861,1.0621,1.0171,121.0,12.0,2510.0,0.9568,1.0621,121.0,2510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6250.344,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2422.0,0.8868,0.9373,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6250.5569,0.8551,0.6495,0.8551,0.6495,84.0,0.0,2558.0,0.8551,0.8551,84.0,2558.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6251.0413,0.9568,0.861,1.0621,1.0171,121.0,12.0,2510.0,0.9568,1.0621,121.0,2510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6251.3441,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2422.0,0.8868,0.9373,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6251.557,0.8551,0.6495,0.8551,0.6495,84.0,0.0,2558.0,0.8551,0.8551,84.0,2558.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6252.3442,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2422.0,0.8868,0.9373,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6252.5571,0.8551,0.6495,0.8551,0.6495,84.0,0.0,2558.0,0.8551,0.8551,84.0,2558.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6253.3443,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2422.0,0.8868,0.9373,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6253.5572,0.7847,0.6376,0.7847,0.6376,81.0,0.0,2561.0,0.7847,0.7847,81.0,2561.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6254.058,0.9509,0.8669,1.0388,0.9894,120.0,9.0,2513.0,0.9509,1.0388,120.0,2513.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6254.3445,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2422.0,0.8868,0.9373,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6254.5573,0.7847,0.6376,0.7847,0.6376,81.0,0.0,2561.0,0.7847,0.7847,81.0,2561.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6255.3446,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2422.0,0.8868,0.9373,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6255.5574,0.7676,0.6106,0.7676,0.6106,79.0,0.0,2563.0,0.7676,0.7676,79.0,2563.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6256.3447,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2422.0,0.8868,0.9373,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6256.5575,0.7676,0.6106,0.7676,0.6106,79.0,0.0,2563.0,0.7676,0.7676,79.0,2563.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6257.1472,0.9509,0.8669,1.0388,0.9894,120.0,9.0,2513.0,0.9509,1.0388,120.0,2513.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6257.3448,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2422.0,0.8868,0.9373,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6257.5576,0.7592,0.6074,0.7592,0.6074,78.0,0.0,2564.0,0.7592,0.7592,78.0,2564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6258.3449,0.8868,0.8063,0.9373,0.8744,113.0,3.0,2422.0,0.8868,0.9373,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6258.5577,0.7592,0.6074,0.7592,0.6074,78.0,0.0,2564.0,0.7592,0.7592,78.0,2564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6259.3857,0.8868,0.8063,0.9115,0.8652,113.0,2.0,2422.0,0.8868,0.9115,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6259.5579,0.7592,0.6074,0.7592,0.6074,78.0,0.0,2564.0,0.7592,0.7592,78.0,2564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6260.558,0.7592,0.6074,0.7592,0.6074,78.0,0.0,2564.0,0.7592,0.7592,78.0,2564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6260.7949,0.8868,0.8063,0.9115,0.8652,113.0,2.0,2422.0,0.8868,0.9115,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6261.2467,0.9509,0.8669,1.0388,0.9894,120.0,9.0,2513.0,0.9509,1.0388,120.0,2513.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6261.5581,0.7592,0.6074,0.7592,0.6074,78.0,0.0,2564.0,0.7592,0.7592,78.0,2564.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6261.8909,0.8868,0.8063,0.9115,0.8652,113.0,2.0,2422.0,0.8868,0.9115,113.0,2422.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6262.5582,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2565.0,0.7552,0.7552,77.0,2565.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6262.891,0.9115,0.8652,0.9115,0.8652,115.0,0.0,2425.0,0.9115,0.9115,115.0,2425.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6263.2474,0.9509,0.8669,1.0388,0.9894,120.0,9.0,2513.0,0.9509,1.0388,120.0,2513.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6263.5583,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2565.0,0.7552,0.7552,77.0,2565.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6263.8911,0.9115,0.8652,0.9115,0.8652,115.0,0.0,2425.0,0.9115,0.9115,115.0,2425.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6264.5584,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2565.0,0.7552,0.7552,77.0,2565.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6264.8912,0.9115,0.8652,0.9115,0.8652,115.0,0.0,2425.0,0.9115,0.9115,115.0,2425.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6265.5585,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2565.0,0.7552,0.7552,77.0,2565.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6265.8913,0.9115,0.8652,0.9115,0.8652,115.0,0.0,2425.0,0.9115,0.9115,115.0,2425.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6266.2109,0.9509,0.8669,1.0388,0.9894,120.0,9.0,2513.0,0.9509,1.0388,120.0,2513.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6266.5586,0.7552,0.6041,0.7552,0.6041,77.0,0.0,2565.0,0.7552,0.7552,77.0,2565.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,6266.8914,0.9115,0.8652,0.9115,0.8652,115.0,0.0,2425.0,0.9115,0.9115,115.0,2425.0
