scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1450.1558,0.9267,0.8491,0.9442,0.8613,235.0,2.0,158.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1451.087,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1451.105,0.9695,0.7761,1.0505,0.8481,218.0,16.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1452.0871,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1452.1051,0.9695,0.7761,1.0405,0.843,218.0,14.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1452.745,0.9267,0.8491,0.9442,0.8613,235.0,2.0,158.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1453.0872,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1453.1053,0.9695,0.7761,1.0405,0.843,218.0,14.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1453.7452,0.9267,0.8491,0.9442,0.8613,235.0,2.0,158.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1454.0873,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1454.1055,0.9695,0.7761,1.0405,0.843,218.0,14.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1454.7453,0.9267,0.8491,0.9442,0.8613,235.0,2.0,158.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1455.0874,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1455.1056,0.9695,0.7761,1.0405,0.843,218.0,14.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1455.7454,0.9267,0.8491,0.9442,0.8613,235.0,2.0,158.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1456.0875,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1456.1057,0.9695,0.7761,1.0405,0.843,218.0,14.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1456.7456,0.9267,0.8491,0.9442,0.8613,235.0,2.0,158.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1457.0876,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1457.1058,0.9695,0.7761,1.0405,0.843,218.0,14.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1457.7457,0.9267,0.8491,0.9442,0.8613,235.0,2.0,158.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1458.0877,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1458.1059,0.9695,0.7761,1.0405,0.843,218.0,14.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1458.748,0.9217,0.8472,0.9392,0.8593,234.0,2.0,159.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1459.0878,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1459.1061,0.9695,0.7761,1.0405,0.843,218.0,14.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1459.7481,0.9217,0.8472,0.9392,0.8593,234.0,2.0,159.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1460.0879,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1460.1062,0.9695,0.7761,1.0405,0.843,218.0,14.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1460.7482,0.9217,0.8472,0.9392,0.8593,234.0,2.0,159.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1461.088,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1461.1063,0.9695,0.7761,1.0334,0.8087,218.0,11.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1461.7483,0.9217,0.8472,0.9392,0.8593,234.0,2.0,159.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1462.0881,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1462.1064,0.9695,0.7761,1.0334,0.8087,218.0,11.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1462.7484,0.9217,0.8472,0.9392,0.8593,234.0,2.0,159.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1463.0882,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1463.1065,0.9695,0.7761,1.0334,0.8087,218.0,11.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1463.7484,0.9217,0.8472,0.9392,0.8593,234.0,2.0,159.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1464.0883,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1464.1066,0.9695,0.7761,1.0334,0.8087,218.0,11.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1464.7485,0.9217,0.8472,0.9392,0.8593,234.0,2.0,159.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1465.0884,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1465.1067,0.9695,0.7761,1.0334,0.8087,218.0,11.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1465.7486,0.9217,0.8472,0.9392,0.8593,234.0,2.0,159.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1466.0885,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1466.1068,0.9695,0.7761,1.0334,0.8087,218.0,11.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1466.7487,0.9217,0.8472,0.9392,0.8593,234.0,2.0,159.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1467.0887,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1467.1069,0.9695,0.7761,1.0334,0.8087,218.0,11.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1467.7488,0.9217,0.8472,0.9392,0.8593,234.0,2.0,159.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1468.0889,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1468.107,0.9695,0.7761,1.0334,0.8087,218.0,11.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1468.749,0.9217,0.8472,0.9392,0.8593,234.0,2.0,159.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1469.0889,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1469.1072,0.9711,0.7776,1.0599,0.8573,219.0,18.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1469.7491,0.9217,0.8472,0.9392,0.8593,234.0,2.0,159.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1470.089,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1470.1073,0.9711,0.7776,1.0599,0.8573,219.0,18.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1471.0892,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1471.1074,0.9711,0.7776,1.0698,0.8782,219.0,23.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1471.7393,0.9217,0.8472,0.9392,0.8593,234.0,2.0,159.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1472.0893,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1472.1075,0.9711,0.7776,1.0698,0.8782,219.0,23.0,153.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1473.0894,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1473.1076,0.9713,0.7784,1.0682,0.8766,219.0,22.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1473.1129,0.9217,0.8472,0.9392,0.8593,234.0,2.0,159.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1474.0895,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1474.1078,0.9713,0.7784,1.0682,0.8766,219.0,22.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1475.0897,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1475.1079,0.9713,0.7784,1.0682,0.8766,219.0,22.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1476.0898,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1476.108,0.9713,0.7784,1.0682,0.8766,219.0,22.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1477.09,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1477.1081,0.9713,0.7784,1.0682,0.8766,219.0,22.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1478.0901,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1478.1082,0.9713,0.7784,1.0682,0.8766,219.0,22.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1478.388,0.9155,0.8368,0.9269,0.8385,233.0,1.0,160.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1479.0902,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1479.1083,0.9713,0.7784,1.0682,0.8766,219.0,22.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1479.3881,0.9269,0.8385,0.9269,0.8385,234.0,0.0,162.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1480.0904,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1480.1085,0.9713,0.7784,1.0682,0.8766,219.0,22.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1480.3883,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1481.0905,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1481.1087,0.9713,0.7784,1.0682,0.8766,219.0,22.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1481.3884,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1482.0906,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1482.1088,0.9713,0.7784,1.0682,0.8766,219.0,22.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1482.3885,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1483.0908,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1483.1089,0.9713,0.7784,1.0682,0.8766,219.0,22.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1483.3887,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1484.0909,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1484.1091,0.9713,0.7784,1.0682,0.8766,219.0,22.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1484.3887,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1485.0911,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1485.1092,0.9713,0.7784,1.0682,0.8766,219.0,22.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1485.3888,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1486.0912,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1486.1093,0.9713,0.7784,1.0682,0.8766,219.0,22.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1486.3889,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1487.0913,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1487.1094,0.9713,0.7784,1.0633,0.8413,219.0,19.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1487.3891,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1488.0914,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1488.1095,0.9713,0.7784,1.0524,0.8347,219.0,17.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1488.3892,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1489.0915,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1489.1096,0.9713,0.7784,1.0524,0.8347,219.0,17.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1489.3894,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1490.0917,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1490.1097,0.9713,0.7784,1.0524,0.8347,219.0,17.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1490.3895,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1491.0918,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1491.1098,0.9713,0.7784,1.0524,0.8347,219.0,17.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1491.3897,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1492.0919,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1492.11,0.9713,0.7784,1.0524,0.8347,219.0,17.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1492.3898,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1493.0921,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1493.1101,0.9713,0.7784,1.0524,0.8347,219.0,17.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1493.3898,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1494.0923,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1494.1103,0.9713,0.7784,1.0524,0.8347,219.0,17.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1494.39,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1495.0923,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1495.1104,0.9713,0.7784,1.0524,0.8347,219.0,17.0,154.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1495.3901,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1496.0925,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1496.1106,0.9695,0.7761,1.0468,0.8276,218.0,15.0,155.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1496.3902,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1497.0926,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1497.1107,0.9695,0.7761,1.0468,0.8276,218.0,15.0,155.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1497.3903,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1498.0927,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1498.1109,0.9695,0.7761,1.0468,0.8276,218.0,15.0,155.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1498.3904,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1499.0927,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1499.111,0.9695,0.7761,1.0468,0.8276,218.0,15.0,155.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1499.3905,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1500.0928,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1500.1111,0.9695,0.7761,1.0468,0.8276,218.0,15.0,155.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1500.3906,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1501.0929,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1501.1112,0.9695,0.7761,1.0468,0.8276,218.0,15.0,155.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1501.3907,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1502.093,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1502.1113,0.9695,0.7761,1.0468,0.8276,218.0,15.0,155.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1502.3908,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1503.0931,0.8233,0.7904,0.8233,0.7904,202.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1503.1115,0.9695,0.7761,1.0468,0.8276,218.0,15.0,155.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1503.3909,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1504.0932,0.825,0.7921,0.825,0.7921,203.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1504.1116,0.9695,0.7761,1.0468,0.8276,218.0,15.0,155.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1504.3911,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1505.0934,0.825,0.7921,0.825,0.7921,203.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1505.1117,0.9688,0.7726,1.0404,0.8194,218.0,13.0,157.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1505.3912,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1506.0935,0.825,0.7921,0.825,0.7921,203.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1506.1118,0.9688,0.7726,1.0404,0.8194,218.0,13.0,157.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1506.3913,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1507.0936,0.825,0.7921,0.825,0.7921,203.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1507.3914,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1508.0937,0.825,0.7921,0.825,0.7921,203.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1508.3915,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1509.0939,0.825,0.7921,0.825,0.7921,203.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1509.3916,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1510.094,0.825,0.7921,0.825,0.7921,203.0,0.0,122.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1510.3918,0.9201,0.8246,0.9201,0.8246,232.0,0.0,164.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1510.8228,0.9688,0.7726,1.0358,0.8175,218.0,12.0,157.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=32_prio=1_arrival=16s,3,1511.0941,0.825,0.7921,0.825,0.7921,203.0,0.0,122.0
