scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2786.1443,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2786.3784,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2786.9939,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2787.1444,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2787.3785,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2787.994,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2788.1445,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2788.3786,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2788.9941,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2789.1446,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2789.3787,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2789.9943,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2790.1448,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2790.3788,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2790.9944,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2791.1449,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2791.3789,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2791.9946,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2792.145,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2792.379,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2792.9947,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2793.1452,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2793.379,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2793.9948,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2794.1453,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2794.3791,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2794.9949,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2795.1454,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2795.3792,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2795.995,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2796.1455,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2796.3793,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2796.9952,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2797.1456,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2797.3794,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2797.9953,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2798.1457,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2798.3796,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2798.9954,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2799.1458,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2799.3796,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2799.9954,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2800.1459,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2800.3799,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2800.9955,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2801.1459,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2801.3799,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2801.9956,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2802.1461,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2802.38,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2802.9957,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2803.1462,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2803.3801,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2803.9958,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2804.1463,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2804.3802,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2804.996,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2805.1463,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2805.3803,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2805.9961,0.8044,0.7019,0.8044,0.7019,30.0,17.0,23.0,18.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,33.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2806.1465,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2806.3804,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2806.9962,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2807.1466,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2807.3805,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2807.9963,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2808.1468,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2808.3806,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2808.9964,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2809.1468,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2809.3807,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2809.9965,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2810.1469,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2810.3808,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2810.9966,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2811.147,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2811.3809,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2811.9967,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2812.1471,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2812.381,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2812.9968,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2813.1472,0.7324,0.8246,0.7324,0.8246,24.0,32.0,10.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2813.3811,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2813.997,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2814.1473,0.7324,0.8246,0.7324,0.8246,24.0,32.0,10.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2814.3811,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2814.9971,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2815.1474,0.7324,0.8246,0.7324,0.8246,24.0,32.0,10.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2815.3813,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2815.9973,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2816.1475,0.7324,0.8246,0.7324,0.8246,24.0,32.0,10.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2816.3814,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2816.9974,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2817.1476,0.7324,0.8246,0.7324,0.8246,24.0,32.0,10.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2817.3815,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2817.9975,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2818.1478,0.7324,0.8246,0.7324,0.8246,24.0,32.0,10.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2818.3816,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2818.9976,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2819.1479,0.7324,0.8246,0.7324,0.8246,24.0,32.0,10.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2819.3817,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2819.9977,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2820.1481,0.7324,0.8246,0.7324,0.8246,24.0,32.0,10.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2820.3818,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2820.9978,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2821.1481,0.7324,0.8246,0.7324,0.8246,24.0,32.0,10.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2821.3819,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2821.9979,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2822.1482,0.7324,0.8246,0.7324,0.8246,24.0,32.0,10.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2822.382,0.9082,0.812,0.9082,0.812,35.0,23.0,32.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,70.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2822.998,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2823.1483,0.7324,0.8246,0.7324,0.8246,24.0,32.0,10.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2823.3821,0.8996,0.8057,0.8996,0.8057,35.0,23.0,30.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,72.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2823.9981,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2824.1484,0.7324,0.8246,0.7324,0.8246,24.0,32.0,10.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2824.3822,0.8996,0.8057,0.8996,0.8057,35.0,23.0,30.0,21.0,0.0,0.0,0.0,0.0,96.0,79.0,72.0,42.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2824.9983,0.7982,0.6944,0.7982,0.6944,30.0,17.0,23.0,17.0,0.0,0.0,0.0,0.0,138.0,71.0,42.0,34.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2825.1485,0.7324,0.8246,0.7324,0.8246,24.0,32.0,10.0,10.0,0.0,0.0,0.0,0.0,108.0,49.0,50.0,41.0
