scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3088.5657,0.8997,0.7673,0.8997,0.7673,68.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,350.0,226.0,157.0,105.0,0.8997,0.8997,198.0,838.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3089.1259,0.8964,0.8392,0.9098,0.8409,79.0,46.0,60.0,43.0,0.0,1.0,0.0,0.0,248.0,182.0,178.0,111.0,0.8964,0.9098,228.0,719.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3089.3857,0.8841,0.9695,0.9459,1.0552,74.0,67.0,38.0,32.0,6.0,2.0,3.0,2.0,249.0,135.0,142.0,107.0,0.9695,1.0552,211.0,633.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3089.5658,0.8997,0.7673,0.8997,0.7673,68.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,350.0,226.0,157.0,105.0,0.8997,0.8997,198.0,838.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3090.126,0.9256,0.8669,0.9494,0.8704,84.0,48.0,60.0,45.0,1.0,1.0,0.0,0.0,248.0,182.0,178.0,111.0,0.9256,0.9494,237.0,719.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3090.3858,0.8841,0.9695,0.9558,1.0722,74.0,67.0,38.0,32.0,9.0,3.0,4.0,2.0,249.0,135.0,142.0,107.0,0.9695,1.0722,211.0,633.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3090.5659,0.8997,0.7673,0.8997,0.7673,68.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,350.0,226.0,157.0,105.0,0.8997,0.8997,198.0,838.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3091.1261,0.9256,0.8669,0.9494,0.8704,84.0,48.0,60.0,45.0,1.0,1.0,0.0,0.0,248.0,182.0,178.0,111.0,0.9256,0.9494,237.0,719.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3091.3859,0.8832,0.9685,0.9499,1.0672,74.0,67.0,37.0,32.0,9.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0672,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3091.566,0.8997,0.7673,0.8997,0.7673,68.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,350.0,226.0,157.0,105.0,0.8997,0.8997,198.0,838.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3092.1261,0.9222,0.8626,0.9461,0.8661,84.0,46.0,60.0,45.0,1.0,1.0,0.0,0.0,248.0,184.0,178.0,111.0,0.9222,0.9461,235.0,721.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3092.386,0.8832,0.9685,0.9499,1.0672,74.0,67.0,37.0,32.0,9.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0672,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3092.5661,0.8997,0.7673,0.8997,0.7673,68.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,350.0,226.0,157.0,105.0,0.8997,0.8997,198.0,838.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3093.1262,0.9222,0.8626,0.9461,0.8661,84.0,46.0,60.0,45.0,1.0,1.0,0.0,0.0,248.0,184.0,178.0,111.0,0.9222,0.9461,235.0,721.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3093.3861,0.8832,0.9685,0.9499,1.0672,74.0,67.0,37.0,32.0,9.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0672,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3093.5662,0.9077,0.7759,0.9077,0.7759,69.0,37.0,49.0,47.0,0.0,0.0,0.0,0.0,350.0,226.0,157.0,105.0,0.9077,0.9077,202.0,838.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3094.1263,0.9222,0.8626,0.9461,0.8661,84.0,46.0,60.0,45.0,1.0,1.0,0.0,0.0,248.0,184.0,178.0,111.0,0.9222,0.9461,235.0,721.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3094.3861,0.8832,0.9685,0.9465,1.0518,74.0,67.0,37.0,32.0,7.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0518,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3094.5663,0.9077,0.7759,0.9077,0.7759,69.0,37.0,49.0,47.0,0.0,0.0,0.0,0.0,350.0,226.0,157.0,105.0,0.9077,0.9077,202.0,838.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3095.1265,0.9372,0.874,0.978,0.8825,87.0,48.0,62.0,44.0,1.0,4.0,0.0,0.0,248.0,184.0,178.0,112.0,0.9372,0.978,241.0,722.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3095.3862,0.8832,0.9685,0.9426,1.0469,74.0,67.0,37.0,32.0,5.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0469,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3095.5664,0.9048,0.7736,0.9048,0.7736,68.0,37.0,49.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,157.0,105.0,0.9048,0.9048,201.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3096.1265,0.9472,0.8927,0.9895,0.9086,89.0,50.0,63.0,44.0,1.0,4.0,1.0,0.0,248.0,184.0,178.0,112.0,0.9472,0.9895,246.0,722.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3096.3863,0.8832,0.9685,0.9426,1.0469,74.0,67.0,37.0,32.0,5.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0469,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3096.5664,0.9048,0.7736,0.9048,0.7736,68.0,37.0,49.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,157.0,105.0,0.9048,0.9048,201.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3097.1266,0.9488,0.9001,0.9895,0.9086,89.0,50.0,64.0,44.0,1.0,4.0,0.0,0.0,248.0,184.0,178.0,112.0,0.9488,0.9895,247.0,722.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3097.3864,0.8832,0.9685,0.9426,1.0469,74.0,67.0,37.0,32.0,5.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0469,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3097.5665,0.9048,0.7736,0.9048,0.7736,68.0,37.0,49.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,157.0,105.0,0.9048,0.9048,201.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3098.1267,0.9455,0.8854,0.9862,0.8939,89.0,50.0,62.0,44.0,1.0,4.0,0.0,0.0,248.0,184.0,180.0,112.0,0.9455,0.9862,245.0,724.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3098.3864,0.8832,0.9685,0.9426,1.0469,74.0,67.0,37.0,32.0,5.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0469,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3098.5667,0.9048,0.7736,0.9048,0.7736,68.0,37.0,49.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,157.0,105.0,0.9048,0.9048,201.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3099.1268,0.9385,0.8811,0.9679,0.8863,89.0,50.0,62.0,42.0,1.0,2.0,0.0,0.0,248.0,186.0,180.0,114.0,0.9385,0.9679,243.0,728.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3099.3865,0.8832,0.9685,0.9426,1.0469,74.0,67.0,37.0,32.0,5.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0469,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3099.5668,0.9048,0.7736,0.9048,0.7736,68.0,37.0,49.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,157.0,105.0,0.9048,0.9048,201.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3100.1269,0.9357,0.878,0.9652,0.8831,88.0,50.0,62.0,42.0,1.0,2.0,0.0,0.0,249.0,186.0,180.0,114.0,0.9357,0.9652,242.0,729.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3100.3866,0.8832,0.9685,0.9426,1.0469,74.0,67.0,37.0,32.0,5.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0469,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3100.5669,0.9048,0.7736,0.9048,0.7736,68.0,37.0,49.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,157.0,105.0,0.9048,0.9048,201.0,839.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3101.1269,0.9357,0.878,0.9652,0.8831,88.0,50.0,62.0,42.0,1.0,2.0,0.0,0.0,249.0,186.0,180.0,114.0,0.9357,0.9652,242.0,729.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3101.3908,0.8832,0.9685,0.9426,1.0469,74.0,67.0,37.0,32.0,5.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0469,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3101.567,0.8997,0.7673,0.8997,0.7673,68.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,160.0,105.0,0.8997,0.8997,198.0,842.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3102.127,0.9357,0.878,0.9652,0.8831,88.0,50.0,62.0,42.0,1.0,2.0,0.0,0.0,249.0,186.0,180.0,114.0,0.9357,0.9652,242.0,729.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3102.3953,0.8832,0.9685,0.9426,1.0469,74.0,67.0,37.0,32.0,5.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0469,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3102.567,0.8997,0.7673,0.8997,0.7673,68.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,160.0,105.0,0.8997,0.8997,198.0,842.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3103.1271,0.9357,0.878,0.9652,0.8831,88.0,50.0,62.0,42.0,1.0,2.0,0.0,0.0,249.0,186.0,180.0,114.0,0.9357,0.9652,242.0,729.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3103.5672,0.8997,0.7673,0.8997,0.7673,68.0,37.0,46.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,160.0,105.0,0.8997,0.8997,198.0,842.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3104.1273,0.935,0.8736,0.9588,0.8771,86.0,51.0,62.0,42.0,1.0,1.0,0.0,0.0,251.0,186.0,180.0,114.0,0.935,0.9588,241.0,731.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3104.5673,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3104.963,0.8832,0.9685,0.9426,1.0469,74.0,67.0,37.0,32.0,5.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0469,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3105.1273,0.935,0.8736,0.9588,0.8771,86.0,51.0,62.0,42.0,1.0,1.0,0.0,0.0,251.0,186.0,180.0,114.0,0.935,0.9588,241.0,731.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3105.5674,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3106.2025,0.935,0.8736,0.9588,0.8771,86.0,51.0,62.0,42.0,1.0,1.0,0.0,0.0,251.0,186.0,180.0,114.0,0.935,0.9588,241.0,731.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3106.5675,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3107.2026,0.9289,0.8624,0.9528,0.8659,85.0,51.0,62.0,42.0,1.0,1.0,0.0,0.0,252.0,186.0,180.0,114.0,0.9289,0.9528,240.0,732.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3107.5676,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3108.2135,0.9289,0.8624,0.9528,0.8659,85.0,51.0,62.0,42.0,1.0,1.0,0.0,0.0,252.0,186.0,180.0,114.0,0.9289,0.9528,240.0,732.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3108.5678,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3109.0802,0.8832,0.9685,0.9426,1.0469,74.0,67.0,37.0,32.0,5.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0469,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3109.2136,0.9289,0.8624,0.9528,0.8659,85.0,51.0,62.0,42.0,1.0,1.0,0.0,0.0,252.0,186.0,180.0,114.0,0.9289,0.9528,240.0,732.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3109.5679,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3110.568,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3110.5835,0.9062,0.8593,0.9062,0.8593,86.0,49.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,188.0,180.0,115.0,0.9062,0.9062,238.0,735.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3111.5681,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3111.5837,0.8893,0.8543,0.8893,0.8543,86.0,46.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,191.0,180.0,115.0,0.8893,0.8893,235.0,738.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3111.9273,0.8832,0.9685,0.9426,1.0469,74.0,67.0,37.0,32.0,5.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0469,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3112.5682,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3112.5838,0.8893,0.8543,0.8893,0.8543,86.0,46.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,191.0,180.0,115.0,0.8893,0.8893,235.0,738.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3113.1752,0.8832,0.9685,0.9426,1.0469,74.0,67.0,37.0,32.0,5.0,3.0,2.0,2.0,249.0,135.0,145.0,107.0,0.9685,1.0469,210.0,636.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3113.5684,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3113.5839,0.8814,0.849,0.8814,0.849,86.0,44.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,193.0,180.0,115.0,0.8814,0.8814,233.0,740.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3114.3129,0.8917,0.9606,0.9384,1.0317,74.0,69.0,37.0,31.0,5.0,1.0,2.0,1.0,249.0,135.0,145.0,109.0,0.9606,1.0317,211.0,638.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3114.5686,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3114.584,0.8814,0.849,0.8814,0.849,86.0,44.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,193.0,180.0,115.0,0.8814,0.8814,233.0,740.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3115.313,0.8917,0.9606,0.9384,1.0317,74.0,69.0,37.0,31.0,5.0,1.0,2.0,1.0,249.0,135.0,145.0,109.0,0.9606,1.0317,211.0,638.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3115.5687,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3115.5841,0.8814,0.849,0.8814,0.849,86.0,44.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,193.0,180.0,115.0,0.8814,0.8814,233.0,740.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3116.3575,0.8917,0.9606,0.9384,1.0317,74.0,69.0,37.0,31.0,5.0,1.0,2.0,1.0,249.0,135.0,145.0,109.0,0.9606,1.0317,211.0,638.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3116.5688,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3116.5843,0.8814,0.849,0.8814,0.849,86.0,44.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,193.0,180.0,115.0,0.8814,0.8814,233.0,740.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3117.3576,0.8917,0.9606,0.9384,1.0317,74.0,69.0,37.0,31.0,5.0,1.0,2.0,1.0,249.0,135.0,145.0,109.0,0.9606,1.0317,211.0,638.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3117.5688,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3117.5844,0.8814,0.849,0.8814,0.849,86.0,44.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,193.0,180.0,115.0,0.8814,0.8814,233.0,740.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3118.3682,0.8917,0.9606,0.9384,1.0317,74.0,69.0,37.0,31.0,5.0,1.0,2.0,1.0,249.0,135.0,145.0,109.0,0.9606,1.0317,211.0,638.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3118.569,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3118.5845,0.8814,0.849,0.8814,0.849,86.0,44.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,193.0,180.0,115.0,0.8814,0.8814,233.0,740.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3119.3683,0.8917,0.9606,0.9384,1.0317,74.0,69.0,37.0,31.0,5.0,1.0,2.0,1.0,249.0,135.0,145.0,109.0,0.9606,1.0317,211.0,638.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3119.5691,0.8928,0.7616,0.8928,0.7616,68.0,37.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.8928,0.8928,195.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3119.5845,0.8814,0.849,0.8814,0.849,86.0,44.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,193.0,180.0,115.0,0.8814,0.8814,233.0,740.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3120.5692,0.9039,0.7676,0.9039,0.7676,68.0,39.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.9039,0.9039,197.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3120.5846,0.8814,0.849,0.8814,0.849,86.0,44.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,193.0,180.0,115.0,0.8814,0.8814,233.0,740.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3121.5692,0.9039,0.7676,0.9039,0.7676,68.0,39.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.9039,0.9039,197.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3121.5848,0.8814,0.849,0.8814,0.849,86.0,44.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,193.0,180.0,115.0,0.8814,0.8814,233.0,740.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3121.7853,0.8917,0.9606,0.9384,1.0317,74.0,69.0,37.0,31.0,5.0,1.0,2.0,1.0,249.0,135.0,145.0,109.0,0.9606,1.0317,211.0,638.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3122.5693,0.9039,0.7676,0.9039,0.7676,68.0,39.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.9039,0.9039,197.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3122.5849,0.8814,0.849,0.8814,0.849,86.0,44.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,193.0,180.0,115.0,0.8814,0.8814,233.0,740.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3123.5694,0.9039,0.7676,0.9039,0.7676,68.0,39.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.9039,0.9039,197.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3123.5849,0.8814,0.849,0.8814,0.849,86.0,44.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,193.0,180.0,115.0,0.8814,0.8814,233.0,740.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3124.5695,0.9039,0.7676,0.9039,0.7676,68.0,39.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.9039,0.9039,197.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3124.585,0.8814,0.849,0.8814,0.849,86.0,44.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,193.0,180.0,115.0,0.8814,0.8814,233.0,740.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3125.5696,0.9039,0.7676,0.9039,0.7676,68.0,39.0,43.0,47.0,0.0,0.0,0.0,0.0,351.0,226.0,163.0,105.0,0.9039,0.9039,197.0,845.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3125.5851,0.8814,0.849,0.8814,0.849,86.0,44.0,62.0,41.0,0.0,0.0,0.0,0.0,252.0,193.0,180.0,115.0,0.8814,0.8814,233.0,740.0
