scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5566.652,0.889,0.8929,0.889,0.8929,41.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,236.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5566.7264,0.7308,0.9328,0.7308,0.9328,35.0,31.0,16.0,16.0,0.0,0.0,0.0,0.0,268.0,115.0,119.0,87.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5567.0374,0.8776,0.8597,0.8776,0.8597,29.0,16.0,28.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5567.6521,0.889,0.8929,0.889,0.8929,41.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,236.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5567.7265,0.7308,0.9328,0.7308,0.9328,35.0,31.0,16.0,16.0,0.0,0.0,0.0,0.0,268.0,115.0,119.0,87.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5568.0375,0.8776,0.8597,0.8776,0.8597,29.0,16.0,28.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5568.6522,0.889,0.8929,0.889,0.8929,41.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,236.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5568.7266,0.7308,0.9328,0.7308,0.9328,35.0,31.0,16.0,16.0,0.0,0.0,0.0,0.0,268.0,115.0,119.0,87.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5569.0376,0.8776,0.8597,0.8776,0.8597,29.0,16.0,28.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5569.6523,0.889,0.8929,0.889,0.8929,41.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,236.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5569.7267,0.7308,0.9328,0.7308,0.9328,35.0,31.0,16.0,16.0,0.0,0.0,0.0,0.0,268.0,115.0,119.0,87.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5570.0376,0.8776,0.8597,0.8776,0.8597,29.0,16.0,28.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5570.6524,0.889,0.8929,0.889,0.8929,41.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,236.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5570.7268,0.7308,0.9328,0.7308,0.9328,35.0,31.0,16.0,16.0,0.0,0.0,0.0,0.0,268.0,115.0,119.0,87.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5571.0377,0.8776,0.8597,0.8776,0.8597,29.0,16.0,28.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5571.6526,0.9044,0.9062,0.9044,0.9062,44.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,236.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5571.7268,0.7308,0.9328,0.7308,0.9328,35.0,31.0,16.0,16.0,0.0,0.0,0.0,0.0,268.0,115.0,119.0,87.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5572.0378,0.8776,0.8597,0.8776,0.8597,29.0,16.0,28.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5572.6527,0.9044,0.9062,0.9044,0.9062,44.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,236.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5572.7269,0.7308,0.9328,0.7308,0.9328,35.0,31.0,16.0,16.0,0.0,0.0,0.0,0.0,268.0,115.0,119.0,87.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5573.0379,0.8776,0.8597,0.8776,0.8597,29.0,16.0,28.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5573.6527,0.9044,0.9062,0.9044,0.9062,44.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,236.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5573.727,0.7272,0.9251,0.7272,0.9251,35.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,268.0,115.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5574.038,0.8978,0.8823,0.8978,0.8823,29.0,19.0,29.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5574.6528,0.9044,0.9062,0.9044,0.9062,44.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,236.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5574.7271,0.7272,0.9251,0.7272,0.9251,35.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,268.0,115.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5575.038,0.8978,0.8823,0.8978,0.8823,29.0,19.0,29.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5575.6529,0.9044,0.9062,0.9044,0.9062,44.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,236.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5575.7273,0.7272,0.9251,0.7272,0.9251,35.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,268.0,115.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5576.0381,0.8978,0.8823,0.8978,0.8823,29.0,19.0,29.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5576.6531,0.9044,0.9062,0.9044,0.9062,44.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,236.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5576.7273,0.7272,0.9251,0.7272,0.9251,35.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,268.0,115.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5577.0382,0.8978,0.8823,0.8978,0.8823,29.0,19.0,29.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5577.6532,0.8851,0.8949,0.8851,0.8949,41.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,239.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5577.7275,0.7146,0.9152,0.7146,0.9152,33.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,115.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5578.0383,0.8978,0.8823,0.8978,0.8823,29.0,19.0,29.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5578.6533,0.8851,0.8949,0.8851,0.8949,41.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,239.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5578.7275,0.7146,0.9152,0.7146,0.9152,33.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,115.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5579.0384,0.8978,0.8823,0.8978,0.8823,29.0,19.0,29.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5579.6534,0.8851,0.8949,0.8851,0.8949,41.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,239.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5579.7276,0.7146,0.9152,0.7146,0.9152,33.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,115.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5580.0385,0.8978,0.8823,0.8978,0.8823,29.0,19.0,29.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5580.6535,0.8851,0.8949,0.8851,0.8949,41.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,239.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5580.7277,0.7146,0.9152,0.7146,0.9152,33.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,115.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5581.0386,0.8978,0.8823,0.8978,0.8823,29.0,19.0,29.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5581.6536,0.8851,0.8949,0.8851,0.8949,41.0,20.0,27.0,25.0,0.0,0.0,0.0,0.0,239.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5581.7278,0.7146,0.9152,0.7146,0.9152,33.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,115.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5582.0386,0.8978,0.8823,0.8978,0.8823,29.0,19.0,29.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5582.6537,0.8916,0.9105,1.0489,0.9555,41.0,20.0,27.0,26.0,2.0,3.0,0.0,2.0,239.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5582.7279,0.7146,0.9152,0.7146,0.9152,33.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,115.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5583.0387,0.8978,0.8823,0.8978,0.8823,29.0,19.0,29.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,131.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5583.6538,0.8916,0.9105,1.0489,0.9555,41.0,20.0,27.0,26.0,2.0,3.0,0.0,2.0,239.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5583.728,0.7146,0.9152,0.7146,0.9152,33.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,115.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5584.0388,0.8863,0.7976,0.8863,0.7976,29.0,19.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5584.6539,0.8916,0.9105,1.0489,0.9555,41.0,20.0,27.0,26.0,2.0,3.0,0.0,2.0,239.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5584.7281,0.7146,0.9152,0.7146,0.9152,33.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,115.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5585.039,0.8863,0.7976,0.8863,0.7976,29.0,19.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5585.654,0.8916,0.9105,1.0489,0.9555,41.0,20.0,27.0,26.0,2.0,3.0,0.0,2.0,239.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5585.7282,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5586.039,0.8863,0.7976,0.8863,0.7976,29.0,19.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5586.6541,0.8916,0.9105,0.9261,0.9314,41.0,20.0,27.0,26.0,0.0,0.0,0.0,2.0,239.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5586.7283,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5587.0391,0.8863,0.7976,0.8863,0.7976,29.0,19.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,190.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5587.6542,0.8916,0.9105,0.9261,0.9314,41.0,20.0,27.0,26.0,0.0,0.0,0.0,2.0,239.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5587.7284,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5588.0392,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5588.6544,0.8916,0.9105,0.9261,0.9314,41.0,20.0,27.0,26.0,0.0,0.0,0.0,2.0,239.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5588.7285,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5589.0393,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5589.6545,0.8916,0.9105,0.9261,0.9314,41.0,20.0,27.0,26.0,0.0,0.0,0.0,2.0,239.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5589.7286,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5590.0394,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5590.6546,0.9261,0.9314,0.9261,0.9314,41.0,20.0,27.0,28.0,0.0,0.0,0.0,0.0,243.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5590.7287,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5591.0395,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5591.6547,0.9261,0.9314,0.9261,0.9314,41.0,20.0,27.0,28.0,0.0,0.0,0.0,0.0,243.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5591.7288,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5592.0395,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5592.6548,0.9261,0.9314,0.9261,0.9314,41.0,20.0,27.0,28.0,0.0,0.0,0.0,0.0,243.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5592.7289,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5593.0396,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5593.6549,0.9261,0.9314,0.9261,0.9314,41.0,20.0,27.0,28.0,0.0,0.0,0.0,0.0,243.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5593.729,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5594.0397,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5594.655,0.9261,0.9314,0.9261,0.9314,41.0,20.0,27.0,28.0,0.0,0.0,0.0,0.0,243.0,146.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5594.7291,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5595.0398,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5595.6552,0.9195,0.9276,0.9195,0.9276,41.0,19.0,27.0,28.0,0.0,0.0,0.0,0.0,243.0,147.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5595.7292,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5596.0398,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5596.6552,0.9195,0.9276,0.9195,0.9276,41.0,19.0,27.0,28.0,0.0,0.0,0.0,0.0,243.0,147.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5596.7293,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5597.04,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5597.6553,0.9195,0.9276,0.9195,0.9276,41.0,19.0,27.0,28.0,0.0,0.0,0.0,0.0,243.0,147.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5597.7294,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5598.0401,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5598.6554,0.9195,0.9276,0.9195,0.9276,41.0,19.0,27.0,28.0,0.0,0.0,0.0,0.0,243.0,147.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5598.7295,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5599.0402,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5599.6555,0.9195,0.9276,0.9195,0.9276,41.0,19.0,27.0,28.0,0.0,0.0,0.0,0.0,243.0,147.0,129.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5599.7296,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5600.0403,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5600.6556,0.8825,0.9069,0.8825,0.9069,41.0,19.0,25.0,28.0,0.0,0.0,0.0,0.0,243.0,147.0,131.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5600.7297,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5601.0404,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5601.6557,0.8825,0.9069,0.8825,0.9069,41.0,19.0,25.0,28.0,0.0,0.0,0.0,0.0,243.0,147.0,131.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5601.7298,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5602.0405,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5602.6558,0.8825,0.9069,0.8825,0.9069,41.0,19.0,25.0,28.0,0.0,0.0,0.0,0.0,243.0,147.0,131.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5602.7299,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5603.0405,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5603.6559,0.8825,0.9069,0.8825,0.9069,41.0,19.0,25.0,28.0,0.0,0.0,0.0,0.0,243.0,147.0,131.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5603.73,0.7114,0.8916,0.7114,0.8916,33.0,30.0,16.0,15.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,88.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5604.0406,0.8828,0.793,0.8828,0.793,29.0,18.0,26.0,27.0,0.0,0.0,0.0,0.0,381.0,191.0,134.0,89.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5604.656,0.8825,0.9069,0.8825,0.9069,41.0,19.0,25.0,28.0,0.0,0.0,0.0,0.0,243.0,147.0,131.0,84.0
mode=stablequeue2s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,5604.7301,0.7062,0.8807,0.7062,0.8807,33.0,30.0,16.0,14.0,0.0,0.0,0.0,0.0,270.0,116.0,119.0,89.0
