scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6516.8885,0.9639,0.8167,1.1523,0.9673,42.0,32.0,25.0,12.0,11.0,1.0,3.0,2.0,1160.0,728.0,587.0,484.0,0.9639,1.1523,111.0,2959.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6517.4845,0.8516,0.9019,0.8516,0.9019,37.0,26.0,26.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,586.0,489.0,0.9019,0.9019,112.0,2749.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6517.7077,0.9277,0.836,0.9866,0.8854,28.0,32.0,24.0,18.0,1.0,0.0,2.0,0.0,1067.0,614.0,546.0,428.0,0.9277,0.9866,102.0,2655.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6517.8886,0.9515,0.8098,1.1341,0.9386,44.0,31.0,25.0,10.0,10.0,0.0,1.0,2.0,1161.0,730.0,587.0,486.0,0.9515,1.1341,110.0,2964.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6518.4846,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6518.8886,0.9515,0.8098,1.1201,0.9352,44.0,31.0,25.0,10.0,10.0,0.0,0.0,2.0,1161.0,730.0,587.0,486.0,0.9515,1.1201,110.0,2964.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6519.3444,0.9222,0.8296,0.9811,0.8789,28.0,31.0,24.0,18.0,1.0,0.0,2.0,0.0,1067.0,615.0,546.0,428.0,0.9222,0.9811,101.0,2656.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6519.4846,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6519.8888,0.9561,0.8165,1.0869,0.9227,45.0,31.0,25.0,10.0,8.0,0.0,0.0,2.0,1161.0,730.0,587.0,486.0,0.9561,1.0869,111.0,2964.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6520.4038,0.916,0.8182,0.9749,0.8675,27.0,31.0,24.0,18.0,1.0,0.0,2.0,0.0,1068.0,615.0,546.0,428.0,0.916,0.9749,100.0,2657.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6520.4847,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6520.8889,0.9388,0.8106,1.0439,0.9017,46.0,29.0,25.0,10.0,7.0,0.0,0.0,0.0,1161.0,732.0,587.0,486.0,0.9388,1.0439,110.0,2966.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6521.404,0.945,0.8626,0.9749,0.8675,27.0,31.0,26.0,18.0,1.0,0.0,0.0,0.0,1073.0,615.0,546.0,428.0,0.945,0.9749,102.0,2662.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6521.4848,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6521.889,0.9388,0.8106,1.0439,0.9017,46.0,29.0,25.0,10.0,7.0,0.0,0.0,0.0,1161.0,732.0,587.0,486.0,0.9388,1.0439,110.0,2966.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6522.4041,0.945,0.8626,0.9749,0.8675,27.0,31.0,26.0,18.0,1.0,0.0,0.0,0.0,1073.0,615.0,546.0,428.0,0.945,0.9749,102.0,2662.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6522.485,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6522.8891,0.9321,0.7957,1.0372,0.8867,45.0,28.0,25.0,10.0,7.0,0.0,0.0,0.0,1162.0,733.0,587.0,486.0,0.9321,1.0372,108.0,2968.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6523.4042,0.945,0.8626,0.9749,0.8675,27.0,31.0,26.0,18.0,1.0,0.0,0.0,0.0,1073.0,615.0,546.0,428.0,0.945,0.9749,102.0,2662.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6523.4861,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6523.8892,0.9321,0.7957,1.0372,0.8867,45.0,28.0,25.0,10.0,7.0,0.0,0.0,0.0,1162.0,733.0,587.0,486.0,0.9321,1.0372,108.0,2968.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6524.4043,0.945,0.8626,0.9749,0.8675,27.0,31.0,26.0,18.0,1.0,0.0,0.0,0.0,1073.0,615.0,546.0,428.0,0.945,0.9749,102.0,2662.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6524.4861,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6524.8893,0.9276,0.789,1.0327,0.88,44.0,28.0,25.0,10.0,7.0,0.0,0.0,0.0,1163.0,733.0,587.0,486.0,0.9276,1.0327,107.0,2969.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6525.4044,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6525.4863,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6525.9642,0.9276,0.789,1.0327,0.88,44.0,28.0,25.0,10.0,7.0,0.0,0.0,0.0,1163.0,733.0,587.0,486.0,0.9276,1.0327,107.0,2969.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6526.4044,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6526.4864,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6527.4046,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6527.4866,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6527.6696,0.9276,0.789,1.0327,0.88,44.0,28.0,25.0,10.0,7.0,0.0,0.0,0.0,1163.0,733.0,587.0,486.0,0.9276,1.0327,107.0,2969.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6528.4048,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6528.4867,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6529.4048,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6529.4868,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6530.4049,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6530.4869,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6531.3708,0.9226,0.7856,1.0277,0.8766,43.0,28.0,25.0,10.0,7.0,0.0,0.0,0.0,1164.0,733.0,587.0,486.0,0.9226,1.0277,106.0,2970.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6531.405,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6531.487,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6532.4051,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6532.4871,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6533.4052,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6533.4872,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6534.4053,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6534.4873,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6535.4054,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6535.4874,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6536.4056,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6536.4874,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6536.7848,0.9226,0.7856,0.9602,0.8654,43.0,28.0,25.0,10.0,4.0,0.0,0.0,0.0,1164.0,733.0,587.0,486.0,0.9226,0.9602,106.0,2970.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6537.4057,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6537.4875,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6537.7849,0.9226,0.7856,0.9492,0.8148,43.0,28.0,25.0,10.0,2.0,0.0,0.0,0.0,1164.0,733.0,587.0,486.0,0.9226,0.9492,106.0,2970.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6538.4058,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6538.4876,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6538.785,0.9226,0.7856,0.9492,0.8148,43.0,28.0,25.0,10.0,2.0,0.0,0.0,0.0,1164.0,733.0,587.0,486.0,0.9226,0.9492,106.0,2970.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6539.406,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6539.4878,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6539.7851,0.9226,0.7856,0.9492,0.8148,43.0,28.0,25.0,10.0,2.0,0.0,0.0,0.0,1164.0,733.0,587.0,486.0,0.9226,0.9492,106.0,2970.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6540.4061,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6540.4879,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6540.7852,0.9226,0.7856,0.9492,0.8148,43.0,28.0,25.0,10.0,2.0,0.0,0.0,0.0,1164.0,733.0,587.0,486.0,0.9226,0.9492,106.0,2970.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6541.4061,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6541.488,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6541.7853,0.9492,0.8148,0.9492,0.8148,45.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1166.0,733.0,587.0,486.0,0.9492,0.9492,108.0,2972.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6542.4063,0.8699,0.8429,0.8699,0.8429,28.0,29.0,26.0,15.0,0.0,0.0,0.0,0.0,1077.0,617.0,546.0,431.0,0.8699,0.8699,98.0,2671.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6542.4881,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6542.7854,0.9492,0.8148,0.9492,0.8148,45.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1166.0,733.0,587.0,486.0,0.9492,0.9492,108.0,2972.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6543.4064,0.8341,0.786,0.8341,0.786,28.0,27.0,24.0,15.0,0.0,0.0,0.0,0.0,1077.0,619.0,548.0,431.0,0.8341,0.8341,94.0,2675.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6543.4883,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6543.7855,0.9492,0.8148,0.9492,0.8148,45.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1166.0,733.0,587.0,486.0,0.9492,0.9492,108.0,2972.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6544.4065,0.8341,0.786,0.8341,0.786,28.0,27.0,24.0,15.0,0.0,0.0,0.0,0.0,1077.0,619.0,548.0,431.0,0.8341,0.8341,94.0,2675.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6544.4884,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6544.7856,0.9384,0.7646,0.9384,0.7646,43.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1168.0,733.0,587.0,486.0,0.9384,0.9384,106.0,2974.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6545.4066,0.8341,0.786,0.8341,0.786,28.0,27.0,24.0,15.0,0.0,0.0,0.0,0.0,1077.0,619.0,548.0,431.0,0.8341,0.8341,94.0,2675.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6545.4885,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6545.7857,0.9226,0.7533,0.9226,0.7533,41.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1170.0,733.0,587.0,486.0,0.9226,0.9226,104.0,2976.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6546.4068,0.8341,0.786,0.8341,0.786,28.0,27.0,24.0,15.0,0.0,0.0,0.0,0.0,1077.0,619.0,548.0,431.0,0.8341,0.8341,94.0,2675.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6546.4886,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6546.7858,0.9226,0.7533,0.9226,0.7533,41.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1170.0,733.0,587.0,486.0,0.9226,0.9226,104.0,2976.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6547.4069,0.8341,0.786,0.8341,0.786,28.0,27.0,24.0,15.0,0.0,0.0,0.0,0.0,1077.0,619.0,548.0,431.0,0.8341,0.8341,94.0,2675.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6547.4887,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6547.7858,0.9121,0.7425,0.9121,0.7425,38.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1173.0,733.0,587.0,486.0,0.9121,0.9121,101.0,2979.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6548.4071,0.8341,0.786,0.8341,0.786,28.0,27.0,24.0,15.0,0.0,0.0,0.0,0.0,1077.0,619.0,548.0,431.0,0.8341,0.8341,94.0,2675.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6548.4888,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6548.7859,0.9121,0.7425,0.9121,0.7425,38.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1173.0,733.0,587.0,486.0,0.9121,0.9121,101.0,2979.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6549.4073,0.8341,0.786,0.8341,0.786,28.0,27.0,24.0,15.0,0.0,0.0,0.0,0.0,1077.0,619.0,548.0,431.0,0.8341,0.8341,94.0,2675.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6549.489,0.8392,0.8889,0.8392,0.8889,37.0,26.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.8889,0.8889,109.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6549.786,0.9121,0.7425,0.9121,0.7425,38.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1173.0,733.0,587.0,486.0,0.9121,0.9121,101.0,2979.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6550.4073,0.8341,0.786,0.8341,0.786,28.0,27.0,24.0,15.0,0.0,0.0,0.0,0.0,1077.0,619.0,548.0,431.0,0.8341,0.8341,94.0,2675.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6550.489,0.8576,0.9014,0.8576,0.9014,38.0,28.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.9014,0.9014,112.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6550.7861,0.9121,0.7425,0.9121,0.7425,38.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1173.0,733.0,587.0,486.0,0.9121,0.9121,101.0,2979.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6551.4075,0.8341,0.786,0.8341,0.786,28.0,27.0,24.0,15.0,0.0,0.0,0.0,0.0,1077.0,619.0,548.0,431.0,0.8341,0.8341,94.0,2675.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6551.4891,0.8576,0.9014,0.8576,0.9014,38.0,28.0,23.0,23.0,0.0,0.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.9014,0.9014,112.0,2752.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6551.7863,0.9121,0.7425,0.9121,0.7425,38.0,28.0,25.0,10.0,0.0,0.0,0.0,0.0,1173.0,733.0,587.0,486.0,0.9121,0.9121,101.0,2979.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6552.4076,0.8341,0.786,0.8341,0.786,28.0,27.0,24.0,15.0,0.0,0.0,0.0,0.0,1077.0,619.0,548.0,431.0,0.8341,0.8341,94.0,2675.0
mode=stablequeue2s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=4s,3,6552.4892,0.9011,0.9425,0.9322,1.003,40.0,30.0,23.0,27.0,0.0,4.0,0.0,0.0,1011.0,663.0,589.0,489.0,0.9425,1.003,120.0,2752.0
