scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1714.24,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1715.1437,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1715.1772,0.9519,0.7815,0.9519,0.7815,65.0,51.0,42.0,42.0,0.0,0.0,0.0,0.0,134.0,52.0,35.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1715.2401,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1716.1438,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1716.1774,0.9519,0.7815,0.9519,0.7815,65.0,51.0,42.0,42.0,0.0,0.0,0.0,0.0,134.0,52.0,35.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1716.2403,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1717.144,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1717.1775,0.9519,0.7815,0.9519,0.7815,65.0,51.0,42.0,42.0,0.0,0.0,0.0,0.0,134.0,52.0,35.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1717.2404,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1718.144,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1718.1777,0.9519,0.7815,0.9519,0.7815,65.0,51.0,42.0,42.0,0.0,0.0,0.0,0.0,134.0,52.0,35.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1718.2406,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1719.1441,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1719.1778,0.9519,0.7815,0.9519,0.7815,65.0,51.0,42.0,42.0,0.0,0.0,0.0,0.0,134.0,52.0,35.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1719.2407,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1720.1442,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1720.1779,0.9519,0.7815,0.9519,0.7815,65.0,51.0,42.0,42.0,0.0,0.0,0.0,0.0,134.0,52.0,35.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1720.2408,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1721.1443,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1721.178,0.9519,0.7815,0.9519,0.7815,65.0,51.0,42.0,42.0,0.0,0.0,0.0,0.0,134.0,52.0,35.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1721.2409,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1722.1444,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1722.1781,0.9519,0.7815,0.9519,0.7815,65.0,51.0,42.0,42.0,0.0,0.0,0.0,0.0,134.0,52.0,35.0,32.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1722.2411,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1723.1445,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1723.1782,0.9442,0.7735,0.9442,0.7735,65.0,51.0,42.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,35.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1723.2412,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1724.1446,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1724.1784,0.9442,0.7735,0.9442,0.7735,65.0,51.0,42.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,35.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1724.2413,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1725.1448,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1725.1786,0.9442,0.7735,0.9442,0.7735,65.0,51.0,42.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,35.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1725.2415,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1726.1448,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1726.1787,0.9442,0.7735,0.9442,0.7735,65.0,51.0,42.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,35.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1726.2416,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1727.145,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1727.1788,0.9442,0.7735,0.9442,0.7735,65.0,51.0,42.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,35.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1727.2417,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1728.1451,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1728.1789,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1728.2418,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1729.1452,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1729.179,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1729.2419,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1730.1453,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1730.1792,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1730.242,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1731.1453,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1731.1793,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1731.2421,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1732.1455,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1732.1794,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1732.2422,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1733.1456,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1733.1796,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1733.2424,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1734.1457,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1734.1798,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1734.2425,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1735.1458,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1735.1799,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1735.2427,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1736.1459,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1736.1799,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1736.2428,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1737.146,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1737.1801,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1737.2429,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1738.1462,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1738.1802,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1738.243,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1739.1464,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1739.1804,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1739.2431,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1740.1464,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1740.1805,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1740.2433,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1741.1465,0.8241,0.7597,0.8241,0.7597,78.0,52.0,56.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1741.1807,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1741.2434,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1742.1466,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1742.1808,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1742.2436,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1743.1467,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1743.181,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1743.2437,0.8188,0.8847,0.8188,0.8847,64.0,62.0,37.0,26.0,0.0,0.0,0.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1744.1468,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1744.1811,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1744.2439,0.8235,0.8949,0.8261,0.905,64.0,64.0,37.0,26.0,0.0,0.0,1.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1745.1469,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1745.1812,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1745.244,0.8235,0.8949,0.8261,0.905,64.0,64.0,37.0,26.0,0.0,0.0,1.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1746.147,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1746.1814,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1746.2441,0.8235,0.8949,0.8261,0.905,64.0,64.0,37.0,26.0,0.0,0.0,1.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1747.1471,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1747.1815,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1747.2442,0.8235,0.8949,0.8261,0.905,64.0,64.0,37.0,26.0,0.0,0.0,1.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1748.1472,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1748.1816,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1748.2444,0.8235,0.8949,0.8261,0.905,64.0,64.0,37.0,26.0,0.0,0.0,1.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1749.1473,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1749.1817,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1749.2445,0.8235,0.8949,0.8261,0.905,64.0,64.0,37.0,26.0,0.0,0.0,1.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1750.1473,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1750.1818,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1750.2447,0.8235,0.8949,0.8261,0.905,64.0,64.0,37.0,26.0,0.0,0.0,1.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1751.1474,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1751.182,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1751.2449,0.8235,0.8949,0.8261,0.905,64.0,64.0,37.0,26.0,0.0,0.0,1.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1752.1475,0.8273,0.7657,0.8273,0.7657,78.0,52.0,57.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1752.1821,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1752.245,0.8235,0.8949,0.8261,0.905,64.0,64.0,37.0,26.0,0.0,0.0,1.0,0.0,87.0,38.0,42.0,39.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1753.1476,0.8448,0.8036,0.8448,0.8036,80.0,52.0,62.0,36.0,0.0,0.0,0.0,0.0,76.0,54.0,53.0,29.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1753.1823,0.9352,0.7587,0.9352,0.7587,65.0,51.0,40.0,39.0,0.0,0.0,0.0,0.0,134.0,52.0,37.0,35.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=32_prio=4_arrival=16s,3,1753.2451,0.8235,0.8949,0.8261,0.905,64.0,64.0,37.0,26.0,0.0,0.0,1.0,0.0,87.0,38.0,42.0,39.0
