scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2580.7358,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2581.3367,0.8915,0.8341,0.8915,0.8341,40.0,25.0,33.0,18.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,41.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2581.7313,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2581.7359,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2582.3369,0.8915,0.8341,0.8915,0.8341,40.0,25.0,33.0,18.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,41.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2582.7314,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2582.736,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2583.337,0.8915,0.8341,0.8915,0.8341,40.0,25.0,33.0,18.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,41.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2583.7315,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2583.7361,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2584.3371,0.8915,0.8341,0.8915,0.8341,40.0,25.0,33.0,18.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,41.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2584.7316,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2584.7362,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2585.3372,0.8915,0.8341,0.8915,0.8341,40.0,25.0,33.0,18.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,41.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2585.7317,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2585.7363,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2586.3373,0.8915,0.8341,0.8915,0.8341,40.0,25.0,33.0,18.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,41.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2586.7318,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2586.7363,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2587.3374,0.8915,0.8341,0.8915,0.8341,40.0,25.0,33.0,18.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,41.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2587.7319,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2587.7364,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2588.3377,0.8915,0.8341,0.8915,0.8341,40.0,25.0,33.0,18.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,41.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2588.7321,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2588.7366,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2589.3377,0.8915,0.8341,0.8915,0.8341,40.0,25.0,33.0,18.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,41.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2589.7322,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2589.7367,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2590.3379,0.8915,0.8341,0.8915,0.8341,40.0,25.0,33.0,18.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,41.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2590.7323,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2590.7368,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2591.338,0.8915,0.8341,0.8915,0.8341,40.0,25.0,33.0,18.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,41.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2591.7324,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2591.7369,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2592.3382,0.8915,0.8341,0.8915,0.8341,40.0,25.0,33.0,18.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,41.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2592.7326,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2592.7369,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2593.3383,0.8871,0.8309,0.8871,0.8309,40.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2593.7327,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2593.737,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2594.3384,0.8871,0.8309,0.8871,0.8309,40.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2594.7328,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2594.7372,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2595.3385,0.8871,0.8309,0.8871,0.8309,40.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2595.7329,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2595.7373,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2596.3386,0.8871,0.8309,0.8871,0.8309,40.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2596.733,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2596.7374,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2597.3387,0.8871,0.8309,0.8871,0.8309,40.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2597.7332,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2597.7375,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2598.3388,0.8871,0.8309,0.8871,0.8309,40.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2598.7333,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2598.7376,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2599.3389,0.8871,0.8309,0.8871,0.8309,40.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2599.7333,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2599.7377,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2600.3391,0.8871,0.8309,0.8871,0.8309,40.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2600.7335,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2600.7378,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2601.3392,0.8871,0.8309,0.8871,0.8309,40.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2601.7336,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2601.7379,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2602.3394,0.8871,0.8309,0.8871,0.8309,40.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2602.7336,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2602.738,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2603.3395,0.8871,0.8309,0.8871,0.8309,40.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2603.7337,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2603.7381,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2604.3397,0.8871,0.8309,0.8871,0.8309,40.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2604.7338,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2604.7382,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2605.3398,0.8871,0.8309,0.8871,0.8309,40.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2605.734,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2605.7383,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2606.34,0.8871,0.8309,0.8871,0.8309,40.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,99.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2606.734,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2606.7384,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2607.3402,0.8806,0.8238,0.8806,0.8238,38.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,101.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2607.7342,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2607.7385,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2608.3403,0.8806,0.8238,0.8806,0.8238,38.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,101.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2608.7343,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2608.7386,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2609.3404,0.8806,0.8238,0.8806,0.8238,38.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,101.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2609.7344,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2609.7387,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2610.3405,0.8806,0.8238,0.8806,0.8238,38.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,101.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2610.7345,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2610.7388,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2611.3407,0.8806,0.8238,0.8806,0.8238,38.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,101.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2611.7345,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2611.7389,0.8614,0.7309,0.8614,0.7309,27.0,19.0,26.0,18.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,30.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2612.3408,0.8806,0.8238,0.8806,0.8238,38.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,101.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2612.7346,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2612.739,0.8514,0.7262,0.8514,0.7262,27.0,19.0,26.0,17.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,31.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2613.341,0.8806,0.8238,0.8806,0.8238,38.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,101.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2613.7348,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2613.7391,0.8514,0.7262,0.8514,0.7262,27.0,19.0,26.0,17.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,31.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2614.3411,0.8806,0.8238,0.8806,0.8238,38.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,101.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2614.7349,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2614.7392,0.8514,0.7262,0.8514,0.7262,27.0,19.0,26.0,17.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,31.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2615.3412,0.8806,0.8238,0.8806,0.8238,38.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,101.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2615.7351,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2615.7394,0.8514,0.7262,0.8514,0.7262,27.0,19.0,26.0,17.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,31.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2616.3414,0.8806,0.8238,0.8806,0.8238,38.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,101.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2616.7352,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2616.7394,0.8549,0.7297,0.8549,0.7297,28.0,19.0,26.0,17.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,31.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2617.3416,0.8806,0.8238,0.8806,0.8238,38.0,25.0,33.0,17.0,0.0,0.0,0.0,0.0,101.0,66.0,64.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2617.7353,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2617.7395,0.9022,0.805,0.9022,0.805,28.0,23.0,29.0,17.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,31.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2618.3417,0.8707,0.8027,0.8707,0.8027,38.0,25.0,30.0,17.0,0.0,0.0,0.0,0.0,101.0,66.0,67.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2618.7355,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2618.7396,0.9022,0.805,0.9022,0.805,28.0,23.0,29.0,17.0,0.0,0.0,0.0,0.0,145.0,57.0,40.0,31.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2619.3417,0.8159,0.7964,0.8159,0.7964,38.0,23.0,30.0,17.0,0.0,0.0,0.0,0.0,101.0,68.0,67.0,42.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2619.7356,0.7222,0.8189,0.7222,0.8189,24.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,103.0,46.0,52.0,43.0
mode=periodic8s_blocking=0_defpreempt=0,nodes=16_prio=4_arrival=16s,3,2619.7397,0.8883,0.7458,0.8883,0.7458,28.0,20.0,29.0,17.0,0.0,0.0,0.0,0.0,145.0,60.0,40.0,31.0
