scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5852.6594,0.8626,0.819,0.8626,0.819,66.0,54.0,60.0,35.0,0.0,0.0,0.0,0.0,1424.0,725.0,634.0,472.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5853.0264,0.917,0.7742,0.9456,0.7868,67.0,51.0,52.0,42.0,2.0,0.0,0.0,0.0,1362.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5853.6361,0.9432,0.8489,0.9603,0.8697,81.0,50.0,58.0,55.0,2.0,0.0,0.0,0.0,1216.0,718.0,642.0,507.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5853.6596,0.8626,0.819,0.8626,0.819,66.0,54.0,60.0,35.0,0.0,0.0,0.0,0.0,1424.0,725.0,634.0,472.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5854.0265,0.917,0.7742,0.9456,0.7868,67.0,51.0,52.0,42.0,2.0,0.0,0.0,0.0,1362.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5854.6362,0.9408,0.8571,0.9523,0.8659,82.0,49.0,58.0,54.0,1.0,0.0,0.0,0.0,1216.0,719.0,642.0,508.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5854.6597,0.8626,0.819,0.8626,0.819,66.0,54.0,60.0,35.0,0.0,0.0,0.0,0.0,1424.0,725.0,634.0,472.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5855.0267,0.917,0.7742,0.9456,0.7868,67.0,51.0,52.0,42.0,2.0,0.0,0.0,0.0,1362.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5855.6363,0.9344,0.8485,0.9459,0.8573,81.0,49.0,58.0,52.0,1.0,0.0,0.0,0.0,1217.0,719.0,642.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5855.6598,0.8626,0.819,0.8626,0.819,66.0,54.0,60.0,35.0,0.0,0.0,0.0,0.0,1424.0,725.0,634.0,472.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5856.0268,0.917,0.7742,0.9456,0.7868,67.0,51.0,52.0,42.0,2.0,0.0,0.0,0.0,1362.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5856.6364,0.9344,0.8485,0.9459,0.8573,81.0,49.0,58.0,52.0,1.0,0.0,0.0,0.0,1217.0,719.0,642.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5856.6599,0.8626,0.819,0.8626,0.819,66.0,54.0,60.0,35.0,0.0,0.0,0.0,0.0,1424.0,725.0,634.0,472.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5857.0269,0.917,0.7742,0.9456,0.7868,67.0,51.0,52.0,42.0,2.0,0.0,0.0,0.0,1362.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5857.6366,0.9344,0.8485,0.9459,0.8573,81.0,49.0,58.0,52.0,1.0,0.0,0.0,0.0,1217.0,719.0,642.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5857.66,0.8626,0.819,0.8626,0.819,66.0,54.0,60.0,35.0,0.0,0.0,0.0,0.0,1424.0,725.0,634.0,472.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5858.027,0.917,0.7742,0.9456,0.7868,67.0,51.0,52.0,42.0,2.0,0.0,0.0,0.0,1362.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5858.6366,0.9344,0.8485,0.9459,0.8573,81.0,49.0,58.0,52.0,1.0,0.0,0.0,0.0,1217.0,719.0,642.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5858.6601,0.8626,0.819,0.8626,0.819,66.0,54.0,60.0,35.0,0.0,0.0,0.0,0.0,1424.0,725.0,634.0,472.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5859.0271,0.917,0.7742,0.9456,0.7868,67.0,51.0,52.0,42.0,2.0,0.0,0.0,0.0,1362.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5859.6367,0.9344,0.8485,0.9459,0.8573,81.0,49.0,58.0,52.0,1.0,0.0,0.0,0.0,1217.0,719.0,642.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5859.6603,0.8552,0.8142,0.8552,0.8142,66.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1424.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5860.0273,0.917,0.7742,0.9456,0.7868,67.0,51.0,52.0,42.0,2.0,0.0,0.0,0.0,1362.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5860.6368,0.9394,0.854,0.951,0.8628,81.0,49.0,59.0,52.0,1.0,0.0,0.0,0.0,1217.0,719.0,642.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5860.6604,0.8552,0.8142,0.8552,0.8142,66.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1424.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5861.0273,0.917,0.7742,0.9456,0.7868,67.0,51.0,52.0,42.0,2.0,0.0,0.0,0.0,1362.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5861.637,0.9628,0.8762,0.9909,0.8915,78.0,57.0,60.0,55.0,3.0,0.0,0.0,0.0,1221.0,719.0,642.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5861.6606,0.8552,0.8142,0.8552,0.8142,66.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1424.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5862.0275,0.917,0.7742,0.9456,0.7868,67.0,51.0,52.0,42.0,2.0,0.0,0.0,0.0,1362.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5862.6371,0.9648,0.8802,0.9929,0.8955,80.0,57.0,59.0,57.0,3.0,0.0,0.0,0.0,1221.0,719.0,643.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5862.6608,0.8552,0.8142,0.8552,0.8142,66.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1424.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5863.0276,0.917,0.7742,0.9456,0.7868,67.0,51.0,52.0,42.0,2.0,0.0,0.0,0.0,1362.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5863.6371,0.9648,0.8802,0.9929,0.8955,80.0,57.0,59.0,57.0,3.0,0.0,0.0,0.0,1221.0,719.0,643.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5863.6609,0.8552,0.8142,0.8552,0.8142,66.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1424.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5864.0277,0.9211,0.7871,0.9497,0.7997,68.0,52.0,52.0,42.0,2.0,0.0,0.0,0.0,1362.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5864.6373,0.9615,0.8828,0.9992,0.9341,77.0,57.0,62.0,57.0,6.0,0.0,0.0,0.0,1224.0,719.0,643.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5864.661,0.8552,0.8142,0.8552,0.8142,66.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1424.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5865.0278,0.9211,0.7871,0.9497,0.7997,68.0,52.0,52.0,42.0,2.0,0.0,0.0,0.0,1362.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5865.6374,0.9615,0.8828,0.9992,0.9341,77.0,57.0,62.0,57.0,6.0,0.0,0.0,0.0,1224.0,719.0,643.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5865.6611,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5866.028,0.9432,0.7866,0.9497,0.7997,69.0,52.0,52.0,42.0,1.0,0.0,0.0,0.0,1366.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5866.6375,0.9615,0.8828,0.9992,0.9341,77.0,57.0,62.0,57.0,6.0,0.0,0.0,0.0,1224.0,719.0,643.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5866.6613,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5867.0281,0.9432,0.7866,0.9497,0.7997,69.0,52.0,52.0,42.0,1.0,0.0,0.0,0.0,1366.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5867.6376,0.9564,0.8799,0.9868,0.9287,78.0,54.0,62.0,57.0,5.0,0.0,0.0,0.0,1224.0,722.0,643.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5867.6614,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5868.0282,0.9193,0.783,0.9193,0.783,66.0,52.0,52.0,42.0,0.0,0.0,0.0,0.0,1370.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5868.6376,0.9502,0.8414,0.9805,0.8902,78.0,54.0,59.0,57.0,5.0,0.0,0.0,0.0,1224.0,722.0,646.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5868.6615,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5869.0283,0.9193,0.783,0.9193,0.783,66.0,52.0,52.0,42.0,0.0,0.0,0.0,0.0,1370.0,822.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5869.6377,0.9525,0.8591,0.9788,0.8841,80.0,53.0,59.0,57.0,3.0,0.0,0.0,0.0,1224.0,723.0,646.0,510.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5869.6617,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5870.0284,0.9176,0.7796,0.9176,0.7796,66.0,51.0,52.0,42.0,0.0,0.0,0.0,0.0,1370.0,823.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5870.6378,0.9524,0.8644,0.9639,0.8732,82.0,53.0,58.0,55.0,1.0,0.0,0.0,0.0,1224.0,723.0,647.0,512.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5870.6618,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5871.0285,0.9176,0.7796,0.9176,0.7796,66.0,51.0,52.0,42.0,0.0,0.0,0.0,0.0,1370.0,823.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5871.6379,0.9524,0.8644,0.9639,0.8732,82.0,53.0,58.0,55.0,1.0,0.0,0.0,0.0,1224.0,723.0,647.0,512.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5871.6619,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5872.0287,0.9176,0.7796,0.9176,0.7796,66.0,51.0,52.0,42.0,0.0,0.0,0.0,0.0,1370.0,823.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5872.6381,0.9503,0.8619,0.9618,0.8707,82.0,52.0,58.0,55.0,1.0,0.0,0.0,0.0,1224.0,724.0,647.0,512.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5872.6621,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5873.0288,0.9214,0.7831,0.9214,0.7831,66.0,53.0,52.0,42.0,0.0,0.0,0.0,0.0,1370.0,823.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5873.6382,0.9411,0.8561,0.9527,0.8648,82.0,49.0,58.0,55.0,1.0,0.0,0.0,0.0,1224.0,727.0,647.0,512.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5873.6622,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5874.0289,0.9426,0.8016,0.9426,0.8016,70.0,55.0,52.0,42.0,0.0,0.0,0.0,0.0,1370.0,823.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5874.6383,0.9411,0.8561,0.9527,0.8648,82.0,49.0,58.0,55.0,1.0,0.0,0.0,0.0,1224.0,727.0,647.0,512.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5874.6624,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5875.029,0.937,0.7995,0.937,0.7995,70.0,54.0,52.0,42.0,0.0,0.0,0.0,0.0,1370.0,824.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5875.6384,0.9411,0.8561,0.9527,0.8648,82.0,49.0,58.0,55.0,1.0,0.0,0.0,0.0,1224.0,727.0,647.0,512.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5875.6626,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5876.0292,0.937,0.7995,0.937,0.7995,70.0,54.0,52.0,42.0,0.0,0.0,0.0,0.0,1370.0,824.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5876.6385,0.9354,0.8502,0.9469,0.859,82.0,49.0,58.0,52.0,1.0,0.0,0.0,0.0,1224.0,727.0,647.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5876.6627,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5877.0293,0.937,0.7995,0.937,0.7995,70.0,54.0,52.0,42.0,0.0,0.0,0.0,0.0,1370.0,824.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5877.6386,0.9238,0.8351,0.9353,0.8438,82.0,49.0,55.0,52.0,1.0,0.0,0.0,0.0,1224.0,727.0,650.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5877.6628,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5878.0295,0.923,0.7915,0.923,0.7915,70.0,50.0,52.0,42.0,0.0,0.0,0.0,0.0,1370.0,828.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5878.6387,0.9238,0.8351,0.9353,0.8438,82.0,49.0,55.0,52.0,1.0,0.0,0.0,0.0,1224.0,727.0,650.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5878.663,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5879.0296,0.923,0.7915,0.923,0.7915,70.0,50.0,52.0,42.0,0.0,0.0,0.0,0.0,1370.0,828.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5879.6388,0.9238,0.8351,0.9353,0.8438,82.0,49.0,55.0,52.0,1.0,0.0,0.0,0.0,1224.0,727.0,650.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5879.6631,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5880.0297,0.9162,0.7836,0.9162,0.7836,67.0,50.0,52.0,42.0,0.0,0.0,0.0,0.0,1373.0,828.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5880.639,0.9238,0.8351,0.9353,0.8438,82.0,49.0,55.0,52.0,1.0,0.0,0.0,0.0,1224.0,727.0,650.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5880.6632,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5881.0299,0.9162,0.7836,0.9162,0.7836,67.0,50.0,52.0,42.0,0.0,0.0,0.0,0.0,1373.0,828.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5881.6391,0.9238,0.8351,0.9353,0.8438,82.0,49.0,55.0,52.0,1.0,0.0,0.0,0.0,1224.0,727.0,650.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5881.6633,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5882.03,0.9162,0.7836,0.9162,0.7836,67.0,50.0,52.0,42.0,0.0,0.0,0.0,0.0,1373.0,828.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5882.6392,0.9238,0.8351,0.9353,0.8438,82.0,49.0,55.0,52.0,1.0,0.0,0.0,0.0,1224.0,727.0,650.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5882.6634,0.8375,0.8048,0.8375,0.8048,63.0,54.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,725.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5883.0301,0.9162,0.7836,0.9162,0.7836,67.0,50.0,52.0,42.0,0.0,0.0,0.0,0.0,1373.0,828.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5883.6393,0.9238,0.8351,0.9353,0.8438,82.0,49.0,55.0,52.0,1.0,0.0,0.0,0.0,1224.0,727.0,650.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5883.6635,0.8352,0.8021,0.8352,0.8021,63.0,53.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,726.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5884.0303,0.9162,0.7836,0.9162,0.7836,67.0,50.0,52.0,42.0,0.0,0.0,0.0,0.0,1373.0,828.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5884.6395,0.9238,0.8351,0.9353,0.8438,82.0,49.0,55.0,52.0,1.0,0.0,0.0,0.0,1224.0,727.0,650.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5884.6637,0.8352,0.8021,0.8352,0.8021,63.0,53.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,726.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5885.0304,0.9162,0.7836,0.9162,0.7836,67.0,50.0,52.0,42.0,0.0,0.0,0.0,0.0,1373.0,828.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5885.6396,0.9238,0.8351,0.9353,0.8438,82.0,49.0,55.0,52.0,1.0,0.0,0.0,0.0,1224.0,727.0,650.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5885.6638,0.8352,0.8021,0.8352,0.8021,63.0,53.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,726.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5886.0305,0.9162,0.7836,0.9162,0.7836,67.0,50.0,52.0,42.0,0.0,0.0,0.0,0.0,1373.0,828.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5886.6397,0.9238,0.8351,0.9353,0.8438,82.0,49.0,55.0,52.0,1.0,0.0,0.0,0.0,1224.0,727.0,650.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5886.664,0.8352,0.8021,0.8352,0.8021,63.0,53.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,726.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5887.0307,0.9162,0.7836,0.9162,0.7836,67.0,50.0,52.0,42.0,0.0,0.0,0.0,0.0,1373.0,828.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5887.6399,0.9238,0.8351,0.9353,0.8438,82.0,49.0,55.0,52.0,1.0,0.0,0.0,0.0,1224.0,727.0,650.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5887.6641,0.8352,0.8021,0.8352,0.8021,63.0,53.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,726.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5888.0308,0.9162,0.7836,0.9162,0.7836,67.0,50.0,52.0,42.0,0.0,0.0,0.0,0.0,1373.0,828.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5888.64,0.9238,0.8351,0.9353,0.8438,82.0,49.0,55.0,52.0,1.0,0.0,0.0,0.0,1224.0,727.0,650.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5888.6642,0.8352,0.8021,0.8352,0.8021,63.0,53.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,726.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5889.0309,0.9162,0.7836,0.9162,0.7836,67.0,50.0,52.0,42.0,0.0,0.0,0.0,0.0,1373.0,828.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5889.6402,0.9353,0.8438,0.9353,0.8438,83.0,49.0,55.0,52.0,0.0,0.0,0.0,0.0,1225.0,727.0,650.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5889.6644,0.8352,0.8021,0.8352,0.8021,63.0,53.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,726.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5890.031,0.9408,0.8075,0.9507,0.8099,72.0,51.0,52.0,42.0,1.0,0.0,0.0,0.0,1373.0,828.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5890.6403,0.9353,0.8438,0.9353,0.8438,83.0,49.0,55.0,52.0,0.0,0.0,0.0,0.0,1225.0,727.0,650.0,515.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5890.6645,0.8352,0.8021,0.8352,0.8021,63.0,53.0,60.0,32.0,0.0,0.0,0.0,0.0,1427.0,726.0,634.0,475.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5891.0311,0.9384,0.7986,0.9482,0.801,72.0,50.0,52.0,42.0,1.0,0.0,0.0,0.0,1373.0,829.0,637.0,532.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=4_arrival=4s,3,5891.6406,0.9353,0.8438,0.9353,0.8438,83.0,49.0,55.0,52.0,0.0,0.0,0.0,0.0,1225.0,727.0,650.0,515.0
