scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3799.5866,0.9338,0.9177,0.9338,0.9177,83.0,47.0,73.0,43.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,130.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3799.6129,0.8167,0.707,0.8167,0.707,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,168.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3800.4944,0.9136,0.9374,0.9136,0.9374,78.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,293.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3800.5867,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3800.6129,0.8167,0.707,0.8167,0.707,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,168.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3801.4945,0.9136,0.9374,0.9136,0.9374,78.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,293.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3801.5868,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3801.613,0.8167,0.707,0.8167,0.707,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,168.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3802.4946,0.9136,0.9374,0.9136,0.9374,78.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,293.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3802.5869,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3802.6132,0.8167,0.707,0.8167,0.707,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,168.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3803.4946,0.9136,0.9374,0.9136,0.9374,78.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,293.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3803.587,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3803.6132,0.8167,0.707,0.8167,0.707,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,168.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3804.4947,0.9136,0.9374,0.9136,0.9374,78.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,293.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3804.5871,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3804.6134,0.8167,0.707,0.8167,0.707,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,168.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3805.4948,0.9136,0.9374,0.9136,0.9374,78.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,293.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3805.5872,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3805.6135,0.8167,0.707,0.8167,0.707,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,168.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3806.4949,0.9136,0.9374,0.9136,0.9374,78.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,293.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3806.5872,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3806.6136,0.8062,0.6998,0.8062,0.6998,61.0,40.0,40.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3807.495,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3807.5873,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3807.6137,0.8062,0.6998,0.8062,0.6998,61.0,40.0,40.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3808.4951,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3808.5874,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3808.6138,0.8062,0.6998,0.8062,0.6998,61.0,40.0,40.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3809.4954,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3809.5874,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3809.6139,0.8062,0.6998,0.8062,0.6998,61.0,40.0,40.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3810.4954,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3810.5876,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3810.614,0.8123,0.7057,0.8123,0.7057,61.0,41.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3811.4955,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3811.5877,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3811.6141,0.8123,0.7057,0.8123,0.7057,61.0,41.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3812.4956,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3812.5879,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3812.6143,0.8123,0.7057,0.8123,0.7057,61.0,41.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3813.4957,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3813.588,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3813.6143,0.8123,0.7057,0.8123,0.7057,61.0,41.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,211.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3814.4958,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3814.588,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3814.6145,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3815.4959,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3815.5881,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3815.6146,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3816.496,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3816.5882,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3816.6149,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3817.4961,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3817.5883,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3817.6149,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3818.4962,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3818.5884,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3818.615,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3819.4963,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3819.5885,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3819.6151,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3820.4964,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3820.5885,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3820.6152,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3821.4965,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3821.5887,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3821.6153,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3822.4966,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3822.5887,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3822.6154,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3823.4967,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3823.5888,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3823.6155,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3824.4968,0.9102,0.9322,0.9102,0.9322,77.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,294.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3824.5889,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3824.6156,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3825.4968,0.8899,0.9265,0.8899,0.9265,75.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,296.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3825.589,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3825.6158,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3826.4969,0.8899,0.9265,0.8899,0.9265,75.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,296.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3826.5891,0.9246,0.9157,0.9246,0.9157,83.0,47.0,73.0,42.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3826.6159,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3827.497,0.8899,0.9265,0.8899,0.9265,75.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,296.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3827.5892,0.9246,0.9157,0.9345,0.9224,83.0,47.0,73.0,42.0,0.0,3.0,0.0,1.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3827.616,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3828.4971,0.8899,0.9265,0.8899,0.9265,75.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,296.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3828.5893,0.9345,0.9224,0.9345,0.9224,83.0,50.0,73.0,43.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3828.6161,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3829.4971,0.8899,0.9265,0.8899,0.9265,75.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,296.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3829.5894,0.9345,0.9224,0.9345,0.9224,83.0,50.0,73.0,43.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3829.6162,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3830.4972,0.8899,0.9265,0.8899,0.9265,75.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,296.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3830.5895,0.9345,0.9224,0.9345,0.9224,83.0,50.0,73.0,43.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3830.6163,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3831.4974,0.8899,0.9265,0.8899,0.9265,75.0,65.0,39.0,34.0,0.0,0.0,0.0,0.0,296.0,129.0,131.0,105.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3831.5896,0.9345,0.9224,0.9345,0.9224,83.0,50.0,73.0,43.0,0.0,0.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3831.6164,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3832.4974,0.8867,0.9156,0.8867,0.9156,75.0,65.0,39.0,32.0,0.0,0.0,0.0,0.0,296.0,129.0,131.0,107.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3832.5896,0.9345,0.9224,0.9468,0.9264,83.0,50.0,73.0,43.0,0.0,1.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3832.6165,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3833.4975,0.8867,0.9156,0.8867,0.9156,75.0,65.0,39.0,32.0,0.0,0.0,0.0,0.0,296.0,129.0,131.0,107.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3833.5897,0.9345,0.9224,0.9468,0.9264,83.0,50.0,73.0,43.0,0.0,1.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3833.6167,0.8101,0.7019,0.8101,0.7019,61.0,40.0,41.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,169.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3834.4976,0.8867,0.9156,0.8867,0.9156,75.0,65.0,39.0,32.0,0.0,0.0,0.0,0.0,296.0,129.0,131.0,107.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3834.5898,0.9345,0.9224,0.9468,0.9264,83.0,50.0,73.0,43.0,0.0,1.0,0.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3834.6168,0.8062,0.6998,0.8062,0.6998,61.0,40.0,40.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,170.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3835.4977,0.8867,0.9156,0.8867,0.9156,75.0,65.0,39.0,32.0,0.0,0.0,0.0,0.0,296.0,129.0,131.0,107.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3835.5899,0.9345,0.9224,0.9528,0.9355,83.0,50.0,73.0,43.0,0.0,1.0,2.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3835.6169,0.8062,0.6998,0.8062,0.6998,61.0,40.0,40.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,170.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3836.4979,0.8867,0.9156,0.8867,0.9156,75.0,65.0,39.0,32.0,0.0,0.0,0.0,0.0,296.0,129.0,131.0,107.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3836.5901,0.9345,0.9224,1.0344,0.9818,83.0,50.0,73.0,43.0,1.0,9.0,11.0,0.0,334.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3836.617,0.8062,0.6998,0.8062,0.6998,61.0,40.0,40.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,170.0,122.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3837.4979,0.8867,0.9156,0.8867,0.9156,75.0,65.0,39.0,32.0,0.0,0.0,0.0,0.0,296.0,129.0,131.0,107.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3837.5901,0.9468,0.9264,1.0344,0.9818,83.0,51.0,73.0,43.0,1.0,8.0,11.0,0.0,335.0,206.0,188.0,131.0
mode=schedulingfailure_blocking=0_defpreempt=0,nodes=32_prio=4_arrival=8s,3,3837.6171,0.8062,0.6998,0.8062,0.6998,61.0,40.0,40.0,43.0,0.0,0.0,0.0,0.0,423.0,212.0,170.0,122.0
