scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6234.8643,0.6672,0.7205,0.6672,0.7205,24.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,490.0,257.0,195.0,165.0,0.7205,0.7205,88.0,1107.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6235.234,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6235.3417,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6235.8644,0.6672,0.7205,0.6672,0.7205,24.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,490.0,257.0,195.0,165.0,0.7205,0.7205,88.0,1107.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6236.2341,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6236.3418,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6236.8644,0.6672,0.7205,0.6672,0.7205,24.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,490.0,257.0,195.0,165.0,0.7205,0.7205,88.0,1107.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6237.2342,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6237.3419,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6237.8645,0.6605,0.7168,0.6605,0.7168,23.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,491.0,257.0,195.0,165.0,0.7168,0.7168,87.0,1108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6238.2343,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6238.342,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6238.8646,0.6605,0.7168,0.6605,0.7168,23.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,491.0,257.0,195.0,165.0,0.7168,0.7168,87.0,1108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6239.2344,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6239.3421,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6239.8647,0.6605,0.7168,0.6605,0.7168,23.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,491.0,257.0,195.0,165.0,0.7168,0.7168,87.0,1108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6240.2345,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6240.3423,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6240.8648,0.6605,0.7168,0.6605,0.7168,23.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,491.0,257.0,195.0,165.0,0.7168,0.7168,87.0,1108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6241.2346,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6241.3424,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6241.8649,0.6605,0.7168,0.6605,0.7168,23.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,491.0,257.0,195.0,165.0,0.7168,0.7168,87.0,1108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6242.2347,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6242.3424,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6242.865,0.6605,0.7168,0.6605,0.7168,23.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,491.0,257.0,195.0,165.0,0.7168,0.7168,87.0,1108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6243.2347,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6243.3425,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6243.8651,0.6605,0.7168,0.6605,0.7168,23.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,491.0,257.0,195.0,165.0,0.7168,0.7168,87.0,1108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6244.2349,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6244.3426,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6244.8652,0.6605,0.7168,0.6605,0.7168,23.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,491.0,257.0,195.0,165.0,0.7168,0.7168,87.0,1108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6245.2349,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6245.3427,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6245.8654,0.6605,0.7168,0.6605,0.7168,23.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,491.0,257.0,195.0,165.0,0.7168,0.7168,87.0,1108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6246.235,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6246.3428,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6246.8654,0.6605,0.7168,0.6605,0.7168,23.0,25.0,24.0,15.0,0.0,0.0,0.0,0.0,491.0,257.0,195.0,165.0,0.7168,0.7168,87.0,1108.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6247.2351,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6247.3429,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6247.8655,0.641,0.7069,0.641,0.7069,23.0,25.0,21.0,15.0,0.0,0.0,0.0,0.0,491.0,257.0,198.0,165.0,0.7069,0.7069,84.0,1111.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6248.2352,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6248.3431,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6248.8656,0.641,0.7069,0.641,0.7069,23.0,25.0,21.0,15.0,0.0,0.0,0.0,0.0,491.0,257.0,198.0,165.0,0.7069,0.7069,84.0,1111.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6249.2353,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6249.3432,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6249.8657,0.641,0.7069,0.641,0.7069,23.0,25.0,21.0,15.0,0.0,0.0,0.0,0.0,491.0,257.0,198.0,165.0,0.7069,0.7069,84.0,1111.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6250.2355,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6250.3433,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6250.8658,0.641,0.7069,0.641,0.7069,23.0,25.0,21.0,15.0,0.0,0.0,0.0,0.0,491.0,257.0,198.0,165.0,0.7069,0.7069,84.0,1111.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6251.2355,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6251.3434,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6251.8659,0.6741,0.7673,0.6741,0.7673,24.0,25.0,23.0,17.0,0.0,0.0,0.0,0.0,491.0,257.0,198.0,165.0,0.7673,0.7673,89.0,1111.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6252.2356,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6252.3435,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6252.866,0.6741,0.7673,0.6741,0.7673,24.0,25.0,23.0,17.0,0.0,0.0,0.0,0.0,491.0,257.0,198.0,165.0,0.7673,0.7673,89.0,1111.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6253.2357,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6253.3436,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6253.8662,0.6652,0.7468,0.6652,0.7468,24.0,25.0,23.0,16.0,0.0,0.0,0.0,0.0,491.0,257.0,198.0,166.0,0.7468,0.7468,88.0,1112.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6254.2358,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6254.3437,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6254.8663,0.6557,0.7363,0.6557,0.7363,24.0,25.0,21.0,16.0,0.0,0.0,0.0,0.0,491.0,257.0,200.0,166.0,0.7363,0.7363,86.0,1114.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6255.2359,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6255.3438,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6255.8664,0.691,0.7634,0.691,0.7634,27.0,27.0,21.0,18.0,0.0,0.0,0.0,0.0,491.0,257.0,200.0,166.0,0.7634,0.7634,93.0,1114.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6256.236,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6256.344,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6256.8665,0.691,0.7634,0.691,0.7634,27.0,27.0,21.0,18.0,0.0,0.0,0.0,0.0,491.0,257.0,200.0,166.0,0.7634,0.7634,93.0,1114.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6257.2361,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6257.3441,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6257.8666,0.691,0.7634,0.691,0.7634,27.0,27.0,21.0,18.0,0.0,0.0,0.0,0.0,491.0,257.0,200.0,166.0,0.7634,0.7634,93.0,1114.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6258.2362,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6258.3443,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6258.8667,0.707,0.7787,0.7178,0.7974,29.0,29.0,21.0,18.0,0.0,0.0,1.0,0.0,491.0,257.0,200.0,166.0,0.7787,0.7974,97.0,1114.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6259.2363,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6259.3444,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6259.8668,0.707,0.7787,0.7178,0.7974,29.0,29.0,21.0,18.0,0.0,0.0,1.0,0.0,491.0,257.0,200.0,166.0,0.7787,0.7974,97.0,1114.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6260.2364,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6260.3445,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6260.867,0.7057,0.7906,0.7057,0.7906,29.0,29.0,22.0,16.0,0.0,0.0,0.0,0.0,491.0,257.0,200.0,168.0,0.7906,0.7906,96.0,1116.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6261.2366,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6261.3446,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6261.867,0.6978,0.7829,0.6978,0.7829,29.0,27.0,22.0,16.0,0.0,0.0,0.0,0.0,491.0,259.0,200.0,168.0,0.7829,0.7829,94.0,1118.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6262.2367,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6262.3447,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6262.8671,0.698,0.7799,0.698,0.7799,29.0,25.0,23.0,16.0,0.0,0.0,0.0,0.0,491.0,261.0,200.0,168.0,0.7799,0.7799,93.0,1120.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6263.2368,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6263.3448,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6263.8672,0.698,0.7799,0.698,0.7799,29.0,25.0,23.0,16.0,0.0,0.0,0.0,0.0,491.0,261.0,200.0,168.0,0.7799,0.7799,93.0,1120.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6264.2369,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6264.3449,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6264.8673,0.6894,0.7725,0.6894,0.7725,29.0,25.0,22.0,16.0,0.0,0.0,0.0,0.0,491.0,261.0,201.0,168.0,0.7725,0.7725,92.0,1121.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6265.237,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6265.345,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6265.8674,0.6894,0.7725,0.6894,0.7725,29.0,25.0,22.0,16.0,0.0,0.0,0.0,0.0,491.0,261.0,201.0,168.0,0.7725,0.7725,92.0,1121.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6266.2371,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6266.3451,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6266.8674,0.6894,0.7725,0.6894,0.7725,29.0,25.0,22.0,16.0,0.0,0.0,0.0,0.0,491.0,261.0,201.0,168.0,0.7725,0.7725,92.0,1121.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6267.2372,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6267.3451,0.9485,0.8599,0.9485,0.8599,44.0,26.0,28.0,24.0,0.0,0.0,0.0,0.0,464.0,307.0,305.0,199.0,0.9485,0.9485,122.0,1275.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6267.8676,0.6894,0.7725,0.6894,0.7725,29.0,25.0,22.0,16.0,0.0,0.0,0.0,0.0,491.0,261.0,201.0,168.0,0.7725,0.7725,92.0,1121.0
mode=periodic8s_blocking=1_defpreempt=0,nodes=16_prio=4_arrival=8s,3,6268.2373,0.9706,0.7724,0.9706,0.7724,29.0,23.0,25.0,22.0,0.0,0.0,0.0,0.0,589.0,344.0,273.0,210.0,0.9706,0.9706,99.0,1416.0
