scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2257.5855,0.7416,0.9126,0.7416,0.9126,33.0,31.0,12.0,12.0,0.0,0.0,0.0,0.0,293.0,117.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2257.7221,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2258.5527,0.8479,0.8148,0.8479,0.8148,30.0,18.0,28.0,22.0,0.0,0.0,0.0,0.0,352.0,176.0,127.0,86.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2258.5856,0.7383,0.9084,0.7383,0.9084,33.0,30.0,12.0,12.0,0.0,0.0,0.0,0.0,293.0,118.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2258.7223,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2259.5528,0.8479,0.8148,0.8479,0.8148,30.0,18.0,28.0,22.0,0.0,0.0,0.0,0.0,352.0,176.0,127.0,86.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2259.5857,0.7383,0.9084,0.7383,0.9084,33.0,30.0,12.0,12.0,0.0,0.0,0.0,0.0,293.0,118.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2259.7224,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2260.5528,0.8479,0.8148,0.8479,0.8148,30.0,18.0,28.0,22.0,0.0,0.0,0.0,0.0,352.0,176.0,127.0,86.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2260.5858,0.7383,0.9084,0.7383,0.9084,33.0,30.0,12.0,12.0,0.0,0.0,0.0,0.0,293.0,118.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2260.7225,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2261.553,0.8479,0.8148,0.8479,0.8148,30.0,18.0,28.0,22.0,0.0,0.0,0.0,0.0,352.0,176.0,127.0,86.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2261.5859,0.7383,0.9084,0.7383,0.9084,33.0,30.0,12.0,12.0,0.0,0.0,0.0,0.0,293.0,118.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2261.7226,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2262.5531,0.8479,0.8148,0.8479,0.8148,30.0,18.0,28.0,22.0,0.0,0.0,0.0,0.0,352.0,176.0,127.0,86.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2262.586,0.7383,0.9084,0.7383,0.9084,33.0,30.0,12.0,12.0,0.0,0.0,0.0,0.0,293.0,118.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2262.7227,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2263.5533,0.8479,0.8148,0.8479,0.8148,30.0,18.0,28.0,22.0,0.0,0.0,0.0,0.0,352.0,176.0,127.0,86.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2263.5862,0.7383,0.9084,0.7383,0.9084,33.0,30.0,12.0,12.0,0.0,0.0,0.0,0.0,293.0,118.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2263.7229,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2264.5534,0.8479,0.8148,0.8479,0.8148,30.0,18.0,28.0,22.0,0.0,0.0,0.0,0.0,352.0,176.0,127.0,86.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2264.5863,0.7383,0.9084,0.7383,0.9084,33.0,30.0,12.0,12.0,0.0,0.0,0.0,0.0,293.0,118.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2264.723,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2265.5535,0.8407,0.808,0.8407,0.808,30.0,18.0,28.0,20.0,0.0,0.0,0.0,0.0,352.0,176.0,127.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2265.5864,0.7383,0.9084,0.7383,0.9084,33.0,30.0,12.0,12.0,0.0,0.0,0.0,0.0,293.0,118.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2265.723,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2266.5536,0.8407,0.808,0.8407,0.808,30.0,18.0,28.0,20.0,0.0,0.0,0.0,0.0,352.0,176.0,127.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2266.5865,0.7721,0.9481,0.7721,0.9481,36.0,31.0,14.0,13.0,0.0,0.0,0.0,0.0,293.0,118.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2266.7232,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2267.5537,0.8407,0.808,0.8407,0.808,30.0,18.0,28.0,20.0,0.0,0.0,0.0,0.0,352.0,176.0,127.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2267.5866,0.7721,0.9481,0.7721,0.9481,36.0,31.0,14.0,13.0,0.0,0.0,0.0,0.0,293.0,118.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2267.7233,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2268.5538,0.8375,0.804,0.8375,0.804,30.0,18.0,27.0,20.0,0.0,0.0,0.0,0.0,352.0,176.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2268.5868,0.7721,0.9481,0.7721,0.9481,36.0,31.0,14.0,13.0,0.0,0.0,0.0,0.0,293.0,118.0,133.0,84.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2268.7234,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2269.554,0.8375,0.804,0.8375,0.804,30.0,18.0,27.0,20.0,0.0,0.0,0.0,0.0,352.0,176.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2269.5869,0.7684,0.9431,0.7684,0.9431,36.0,31.0,14.0,12.0,0.0,0.0,0.0,0.0,293.0,118.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2269.7235,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2270.5541,0.8375,0.804,0.8375,0.804,30.0,18.0,27.0,20.0,0.0,0.0,0.0,0.0,352.0,176.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2270.587,0.7684,0.9431,0.7684,0.9431,36.0,31.0,14.0,12.0,0.0,0.0,0.0,0.0,293.0,118.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2270.7237,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2271.5542,0.8729,0.8359,0.8729,0.8359,35.0,19.0,27.0,21.0,0.0,0.0,0.0,0.0,352.0,176.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2271.5871,0.7684,0.9431,0.7726,0.9531,36.0,31.0,14.0,12.0,1.0,0.0,0.0,0.0,293.0,118.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2271.7238,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2272.5543,0.8729,0.8359,0.8729,0.8359,35.0,19.0,27.0,21.0,0.0,0.0,0.0,0.0,352.0,176.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2272.5873,0.7684,0.9431,0.7726,0.9531,36.0,31.0,14.0,12.0,1.0,0.0,0.0,0.0,293.0,118.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2272.7239,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2273.5544,0.9264,0.8891,0.9358,0.9268,36.0,23.0,30.0,22.0,2.0,0.0,0.0,0.0,352.0,176.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2273.5874,0.7684,0.9431,0.7726,0.9531,36.0,31.0,14.0,12.0,1.0,0.0,0.0,0.0,293.0,118.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2273.724,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2274.5545,0.9209,0.8906,0.9303,0.9283,33.0,23.0,31.0,22.0,2.0,0.0,0.0,0.0,356.0,176.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2274.5875,0.7684,0.9431,0.7726,0.9531,36.0,31.0,14.0,12.0,1.0,0.0,0.0,0.0,293.0,118.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2274.7241,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2275.5546,0.911,0.9029,0.9157,0.9218,32.0,23.0,31.0,22.0,1.0,0.0,0.0,0.0,358.0,176.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2275.5876,0.7684,0.9431,0.7684,0.9431,36.0,31.0,14.0,12.0,0.0,0.0,0.0,0.0,293.0,118.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2275.7242,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2276.5546,0.911,0.9029,0.9157,0.9218,32.0,23.0,31.0,22.0,1.0,0.0,0.0,0.0,358.0,176.0,128.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2276.5877,0.7602,0.9394,0.7602,0.9394,36.0,30.0,14.0,12.0,0.0,0.0,0.0,0.0,293.0,119.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2276.7243,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2277.5547,0.9004,0.8921,0.9051,0.9109,32.0,22.0,31.0,21.0,1.0,0.0,0.0,0.0,358.0,177.0,128.0,89.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2277.5878,0.7602,0.9394,0.7602,0.9394,36.0,30.0,14.0,12.0,0.0,0.0,0.0,0.0,293.0,119.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2277.7244,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2278.5549,0.9004,0.8921,0.9051,0.9109,32.0,22.0,31.0,21.0,1.0,0.0,0.0,0.0,358.0,177.0,128.0,89.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2278.5879,0.7602,0.9394,0.7602,0.9394,36.0,30.0,14.0,12.0,0.0,0.0,0.0,0.0,293.0,119.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2278.7245,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2279.555,0.9004,0.8921,0.9051,0.9109,32.0,22.0,31.0,21.0,1.0,0.0,0.0,0.0,358.0,177.0,128.0,89.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2279.588,0.7602,0.9394,0.7602,0.9394,36.0,30.0,14.0,12.0,0.0,0.0,0.0,0.0,293.0,119.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2279.7247,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2280.5551,0.888,0.8891,0.888,0.8891,33.0,19.0,31.0,20.0,0.0,0.0,0.0,0.0,358.0,180.0,128.0,90.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2280.5881,0.7602,0.9394,0.7602,0.9394,36.0,30.0,14.0,12.0,0.0,0.0,0.0,0.0,293.0,119.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2280.7248,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2281.5552,0.8786,0.8514,0.8786,0.8514,31.0,19.0,31.0,20.0,0.0,0.0,0.0,0.0,360.0,180.0,128.0,90.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2281.5883,0.7602,0.9394,0.7602,0.9394,36.0,30.0,14.0,12.0,0.0,0.0,0.0,0.0,293.0,119.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2281.7249,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2282.5553,0.8762,0.8673,0.8762,0.8673,32.0,18.0,31.0,20.0,0.0,0.0,0.0,0.0,360.0,181.0,128.0,90.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2282.5884,0.7602,0.9394,0.8155,1.0535,36.0,30.0,14.0,12.0,4.0,2.0,0.0,3.0,293.0,119.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2282.725,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2283.5553,0.8862,0.8834,0.8862,0.8834,32.0,21.0,31.0,19.0,0.0,0.0,0.0,0.0,360.0,181.0,128.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2283.5885,0.7579,0.9548,0.8155,1.0535,33.0,32.0,14.0,15.0,7.0,0.0,0.0,0.0,297.0,119.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2283.7251,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2284.5555,0.9208,0.9072,0.927,0.927,35.0,23.0,31.0,21.0,1.0,0.0,0.0,0.0,361.0,181.0,128.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2284.5886,0.7579,0.9548,0.8155,1.0535,33.0,32.0,14.0,15.0,7.0,0.0,0.0,0.0,297.0,119.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2284.7253,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2285.5556,0.9208,0.9072,0.927,0.927,35.0,23.0,31.0,21.0,1.0,0.0,0.0,0.0,361.0,181.0,128.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2285.5888,0.8147,0.9749,0.8723,1.0735,37.0,31.0,17.0,15.0,7.0,0.0,0.0,0.0,297.0,121.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2285.7253,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2286.5556,0.8888,0.8653,0.8888,0.8653,31.0,20.0,31.0,21.0,0.0,0.0,0.0,0.0,365.0,184.0,128.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2286.5889,0.8147,0.9749,0.8944,1.0818,37.0,31.0,17.0,15.0,9.0,0.0,0.0,0.0,297.0,121.0,133.0,85.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2286.7254,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2287.5558,0.8888,0.8653,0.8888,0.8653,31.0,20.0,31.0,21.0,0.0,0.0,0.0,0.0,365.0,184.0,128.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2287.589,0.8282,0.952,0.8817,1.0436,40.0,31.0,17.0,12.0,6.0,0.0,0.0,0.0,297.0,121.0,133.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2287.7255,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2288.5559,0.8696,0.8512,0.8696,0.8512,31.0,20.0,28.0,21.0,0.0,0.0,0.0,0.0,365.0,184.0,131.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2288.5892,0.8152,0.9411,0.8688,1.0327,40.0,31.0,14.0,12.0,6.0,0.0,0.0,0.0,297.0,121.0,136.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2288.7256,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2289.556,0.8499,0.818,0.8499,0.818,31.0,20.0,25.0,21.0,0.0,0.0,0.0,0.0,365.0,184.0,134.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2289.5893,0.8152,0.9411,0.8688,1.0327,40.0,31.0,14.0,12.0,6.0,0.0,0.0,0.0,297.0,121.0,136.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2289.7257,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2290.5561,0.8336,0.7413,0.8336,0.7413,31.0,17.0,25.0,21.0,0.0,0.0,0.0,0.0,365.0,187.0,134.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2290.5894,0.8003,0.937,0.8448,1.0149,38.0,31.0,14.0,12.0,5.0,0.0,0.0,0.0,300.0,121.0,136.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2290.7258,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2291.5562,0.8336,0.7413,0.8336,0.7413,31.0,17.0,25.0,21.0,0.0,0.0,0.0,0.0,365.0,187.0,134.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2291.5895,0.7671,0.9246,0.8116,1.0025,35.0,31.0,14.0,12.0,5.0,0.0,0.0,0.0,303.0,121.0,136.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2291.726,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2292.5563,0.8336,0.7413,0.8336,0.7413,31.0,17.0,25.0,21.0,0.0,0.0,0.0,0.0,365.0,187.0,134.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2292.5896,0.7831,0.9467,0.8116,1.0025,37.0,31.0,14.0,12.0,3.0,0.0,0.0,0.0,303.0,121.0,136.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2292.7261,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2293.5564,0.8336,0.7413,0.8336,0.7413,31.0,17.0,25.0,21.0,0.0,0.0,0.0,0.0,365.0,187.0,134.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2293.5897,0.7645,0.942,0.793,0.9978,37.0,30.0,14.0,12.0,3.0,0.0,0.0,0.0,303.0,122.0,136.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2293.7262,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2294.5565,0.8336,0.7413,0.8336,0.7413,31.0,17.0,25.0,21.0,0.0,0.0,0.0,0.0,365.0,187.0,134.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2294.5899,0.7645,0.942,0.793,0.9978,37.0,30.0,14.0,12.0,3.0,0.0,0.0,0.0,303.0,122.0,136.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2294.7263,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2295.5566,0.8336,0.7413,0.8336,0.7413,31.0,17.0,25.0,21.0,0.0,0.0,0.0,0.0,365.0,187.0,134.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2295.59,0.7645,0.942,0.793,0.9978,37.0,30.0,14.0,12.0,3.0,0.0,0.0,0.0,303.0,122.0,136.0,88.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2295.7264,0.9068,0.8816,0.9068,0.8816,38.0,23.0,29.0,24.0,0.0,0.0,0.0,0.0,282.0,128.0,121.0,81.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2296.5568,0.8336,0.7413,0.8336,0.7413,31.0,17.0,25.0,21.0,0.0,0.0,0.0,0.0,365.0,187.0,134.0,91.0
mode=periodic8s_blocking=1_defpreempt=1,nodes=16_prio=4_arrival=8s,3,2296.5901,0.7645,0.942,0.793,0.9978,37.0,30.0,14.0,12.0,3.0,0.0,0.0,0.0,303.0,122.0,136.0,88.0
