scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
default,nodes=16_prio=4_arrival=16s,3,5160.9424,0.9194,0.8884,1.0264,1.039,39.0,28.0,25.0,29.0,8.0,0.0,0.0,0.0,273.0,151.0,135.0,87.0,0.9194,1.039,121.0,646.0
default,nodes=16_prio=4_arrival=16s,3,5161.6333,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5161.7087,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5161.9425,0.9036,0.9002,1.0026,1.0296,40.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,273.0,151.0,138.0,87.0,0.9036,1.0296,119.0,649.0
default,nodes=16_prio=4_arrival=16s,3,5162.6334,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5162.7088,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5162.9426,0.9036,0.9002,1.0026,1.0296,40.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,273.0,151.0,138.0,87.0,0.9036,1.0296,119.0,649.0
default,nodes=16_prio=4_arrival=16s,3,5163.6335,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5163.7089,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5163.9427,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5164.6336,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5164.709,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5164.9429,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5165.6337,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5165.7092,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5165.943,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5166.6338,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5166.7093,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5166.9431,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5167.6339,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5167.7095,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5167.9433,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5168.6341,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5168.7096,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5168.9434,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5169.6342,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5169.7097,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5169.9435,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5170.6343,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5170.7098,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5170.9437,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5171.6344,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5171.71,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5171.9438,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5172.6345,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5172.7102,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5172.9439,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5173.6346,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5173.7102,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5173.9441,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5174.6347,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5174.7104,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5174.9442,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5175.6349,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5175.7105,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5175.9443,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5176.635,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5176.7106,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5176.9444,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5177.6352,0.8803,0.9093,0.9059,0.9811,37.0,37.0,15.0,14.0,3.0,0.0,0.0,0.0,334.0,154.0,166.0,100.0,0.9093,0.9811,103.0,754.0
default,nodes=16_prio=4_arrival=16s,3,5177.7108,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5177.9446,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5178.6353,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5178.7109,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5178.9447,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5179.6355,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5179.711,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5179.9448,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5180.6356,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5180.7111,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5180.9449,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5181.6358,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5181.7113,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5181.945,0.8959,0.8901,0.9949,1.0195,39.0,28.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,151.0,138.0,87.0,0.8959,1.0195,118.0,650.0
default,nodes=16_prio=4_arrival=16s,3,5182.6359,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5182.7115,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5182.9451,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5183.6361,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5183.7117,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5183.9452,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5184.6363,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5184.7118,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5184.9454,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5185.6364,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5185.7119,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5185.9455,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5186.6365,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5186.712,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5186.9456,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5187.6367,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5187.7122,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5187.9457,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5188.6368,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5188.7124,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5188.9458,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5189.6369,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5189.7125,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5189.9459,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5190.637,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5190.7127,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5190.9461,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5191.6372,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5191.7128,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5191.9463,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5192.6373,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5192.7129,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5192.9464,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5193.6374,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5193.713,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5193.9465,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5194.6376,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5194.7131,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5194.9467,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5195.6377,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5195.7132,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5195.9468,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5196.6377,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5196.7133,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5196.9469,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5197.6378,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5197.7134,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5197.947,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5198.638,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5198.7136,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5198.9471,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5199.6382,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5199.7137,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5199.9473,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
default,nodes=16_prio=4_arrival=16s,3,5200.6383,0.8804,0.9236,0.8975,0.9762,38.0,36.0,15.0,14.0,2.0,0.0,0.0,0.0,334.0,155.0,166.0,100.0,0.9236,0.9762,103.0,755.0
default,nodes=16_prio=4_arrival=16s,3,5200.7138,0.8737,0.8388,0.8819,0.864,30.0,15.0,32.0,22.0,1.0,0.0,0.0,0.0,348.0,209.0,138.0,98.0,0.8737,0.8819,99.0,793.0
default,nodes=16_prio=4_arrival=16s,3,5200.9474,0.8851,0.8805,0.984,1.0099,39.0,26.0,22.0,29.0,7.0,0.0,0.0,0.0,274.0,153.0,138.0,87.0,0.8851,1.0099,116.0,652.0
