scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
default,nodes=32_prio=4_arrival=16s,3,7122.9538,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7123.7967,0.7782,0.8282,0.7782,0.8282,71.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8282,0.8282,200.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7123.8912,0.9067,0.8184,0.9159,0.8203,78.0,48.0,64.0,41.0,1.0,0.0,0.0,0.0,388.0,228.0,211.0,145.0,0.9067,0.9159,231.0,972.0
default,nodes=32_prio=4_arrival=16s,3,7123.954,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7124.7969,0.7782,0.8282,0.7782,0.8282,71.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8282,0.8282,200.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7124.8913,0.9067,0.8184,0.9159,0.8203,78.0,48.0,64.0,41.0,1.0,0.0,0.0,0.0,388.0,228.0,211.0,145.0,0.9067,0.9159,231.0,972.0
default,nodes=32_prio=4_arrival=16s,3,7124.9541,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7125.797,0.7782,0.8282,0.7782,0.8282,71.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8282,0.8282,200.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7125.8915,0.9067,0.8184,0.9159,0.8203,78.0,48.0,64.0,41.0,1.0,0.0,0.0,0.0,388.0,228.0,211.0,145.0,0.9067,0.9159,231.0,972.0
default,nodes=32_prio=4_arrival=16s,3,7125.9543,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7126.797,0.7782,0.8282,0.7782,0.8282,71.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8282,0.8282,200.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7126.8916,0.9067,0.8184,0.9159,0.8203,78.0,48.0,64.0,41.0,1.0,0.0,0.0,0.0,388.0,228.0,211.0,145.0,0.9067,0.9159,231.0,972.0
default,nodes=32_prio=4_arrival=16s,3,7126.9544,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7127.7971,0.7822,0.8384,0.7822,0.8384,73.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8384,0.8384,202.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7127.8917,0.9067,0.8184,0.9159,0.8203,78.0,48.0,64.0,41.0,1.0,0.0,0.0,0.0,388.0,228.0,211.0,145.0,0.9067,0.9159,231.0,972.0
default,nodes=32_prio=4_arrival=16s,3,7127.9545,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7128.7972,0.7822,0.8384,0.7822,0.8384,73.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8384,0.8384,202.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7128.8918,0.9067,0.8184,0.9159,0.8203,78.0,48.0,64.0,41.0,1.0,0.0,0.0,0.0,388.0,228.0,211.0,145.0,0.9067,0.9159,231.0,972.0
default,nodes=32_prio=4_arrival=16s,3,7128.9546,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7129.7973,0.7822,0.8384,0.7822,0.8384,73.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8384,0.8384,202.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7129.8919,0.9067,0.8184,0.9159,0.8203,78.0,48.0,64.0,41.0,1.0,0.0,0.0,0.0,388.0,228.0,211.0,145.0,0.9067,0.9159,231.0,972.0
default,nodes=32_prio=4_arrival=16s,3,7129.9547,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7130.7974,0.7822,0.8384,0.7822,0.8384,73.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8384,0.8384,202.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7130.892,0.9067,0.8184,0.9159,0.8203,78.0,48.0,64.0,41.0,1.0,0.0,0.0,0.0,388.0,228.0,211.0,145.0,0.9067,0.9159,231.0,972.0
default,nodes=32_prio=4_arrival=16s,3,7130.9548,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7131.7975,0.7822,0.8384,0.7822,0.8384,73.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8384,0.8384,202.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7131.8921,0.9067,0.8184,0.9159,0.8203,78.0,48.0,64.0,41.0,1.0,0.0,0.0,0.0,388.0,228.0,211.0,145.0,0.9067,0.9159,231.0,972.0
default,nodes=32_prio=4_arrival=16s,3,7131.955,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7132.7976,0.7822,0.8384,0.7822,0.8384,73.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8384,0.8384,202.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7132.8922,0.9067,0.8184,0.9159,0.8203,78.0,48.0,64.0,41.0,1.0,0.0,0.0,0.0,388.0,228.0,211.0,145.0,0.9067,0.9159,231.0,972.0
default,nodes=32_prio=4_arrival=16s,3,7132.9551,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7133.7977,0.7822,0.8384,0.7822,0.8384,73.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8384,0.8384,202.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7133.8923,0.9067,0.8184,0.9159,0.8203,78.0,48.0,64.0,41.0,1.0,0.0,0.0,0.0,388.0,228.0,211.0,145.0,0.9067,0.9159,231.0,972.0
default,nodes=32_prio=4_arrival=16s,3,7133.9553,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7134.7978,0.7822,0.8384,0.7822,0.8384,73.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8384,0.8384,202.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7134.8925,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7134.9555,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7135.7979,0.7822,0.8384,0.7822,0.8384,73.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8384,0.8384,202.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7135.8926,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7135.9557,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7136.7981,0.7822,0.8384,0.7822,0.8384,73.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8384,0.8384,202.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7136.8927,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7136.9558,0.7883,0.72,0.7883,0.72,61.0,36.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.7883,0.7883,182.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7137.7982,0.7822,0.8384,0.7822,0.8384,73.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8384,0.8384,202.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7137.8928,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7137.9559,0.8018,0.7304,0.8018,0.7304,62.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.8018,0.8018,186.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7138.7983,0.7822,0.8384,0.7822,0.8384,73.0,60.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,221.0,221.0,160.0,0.8384,0.8384,202.0,1024.0
default,nodes=32_prio=4_arrival=16s,3,7138.8929,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7138.9561,0.8063,0.7342,0.8063,0.7342,64.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.8063,0.8063,188.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7139.7984,0.7792,0.8359,0.7792,0.8359,73.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,222.0,221.0,160.0,0.8359,0.8359,201.0,1025.0
default,nodes=32_prio=4_arrival=16s,3,7139.893,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7139.9562,0.8063,0.7342,0.8063,0.7342,64.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,424.0,266.0,199.0,141.0,0.8063,0.8063,188.0,1030.0
default,nodes=32_prio=4_arrival=16s,3,7140.7985,0.7792,0.8359,0.7792,0.8359,73.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,222.0,221.0,160.0,0.8359,0.8359,201.0,1025.0
default,nodes=32_prio=4_arrival=16s,3,7140.8931,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7140.9563,0.8045,0.7306,0.8045,0.7306,63.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,425.0,266.0,199.0,141.0,0.8045,0.8045,187.0,1031.0
default,nodes=32_prio=4_arrival=16s,3,7141.7987,0.7792,0.8359,0.7792,0.8359,73.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,222.0,221.0,160.0,0.8359,0.8359,201.0,1025.0
default,nodes=32_prio=4_arrival=16s,3,7141.8933,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7141.9564,0.8045,0.7306,0.8045,0.7306,63.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,425.0,266.0,199.0,141.0,0.8045,0.8045,187.0,1031.0
default,nodes=32_prio=4_arrival=16s,3,7142.7988,0.7792,0.8359,0.7792,0.8359,73.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,222.0,221.0,160.0,0.8359,0.8359,201.0,1025.0
default,nodes=32_prio=4_arrival=16s,3,7142.8934,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7142.9565,0.8045,0.7306,0.8045,0.7306,63.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,425.0,266.0,199.0,141.0,0.8045,0.8045,187.0,1031.0
default,nodes=32_prio=4_arrival=16s,3,7143.7989,0.7792,0.8359,0.7792,0.8359,73.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,222.0,221.0,160.0,0.8359,0.8359,201.0,1025.0
default,nodes=32_prio=4_arrival=16s,3,7143.8935,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7143.9567,0.8045,0.7306,0.8045,0.7306,63.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,425.0,266.0,199.0,141.0,0.8045,0.8045,187.0,1031.0
default,nodes=32_prio=4_arrival=16s,3,7144.799,0.7792,0.8359,0.7792,0.8359,73.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,222.0,221.0,160.0,0.8359,0.8359,201.0,1025.0
default,nodes=32_prio=4_arrival=16s,3,7144.8937,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7144.9569,0.8045,0.7306,0.8045,0.7306,63.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,425.0,266.0,199.0,141.0,0.8045,0.8045,187.0,1031.0
default,nodes=32_prio=4_arrival=16s,3,7145.7991,0.7792,0.8359,0.7792,0.8359,73.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,222.0,221.0,160.0,0.8359,0.8359,201.0,1025.0
default,nodes=32_prio=4_arrival=16s,3,7145.8938,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7145.957,0.8045,0.7306,0.8045,0.7306,63.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,425.0,266.0,199.0,141.0,0.8045,0.8045,187.0,1031.0
default,nodes=32_prio=4_arrival=16s,3,7146.7992,0.7792,0.8359,0.7792,0.8359,73.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,422.0,222.0,221.0,160.0,0.8359,0.8359,201.0,1025.0
default,nodes=32_prio=4_arrival=16s,3,7146.8939,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7146.9571,0.8045,0.7306,0.8045,0.7306,63.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,425.0,266.0,199.0,141.0,0.8045,0.8045,187.0,1031.0
default,nodes=32_prio=4_arrival=16s,3,7147.7994,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7147.894,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7147.9572,0.8229,0.7587,0.8229,0.7587,71.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,425.0,266.0,199.0,141.0,0.8229,0.8229,195.0,1031.0
default,nodes=32_prio=4_arrival=16s,3,7148.7995,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7148.8942,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7148.9573,0.8229,0.7587,0.8229,0.7587,71.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,425.0,266.0,199.0,141.0,0.8229,0.8229,195.0,1031.0
default,nodes=32_prio=4_arrival=16s,3,7149.7997,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7149.8943,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7149.9574,0.8554,0.7767,0.8554,0.7767,73.0,41.0,47.0,41.0,0.0,0.0,0.0,0.0,426.0,266.0,199.0,141.0,0.8554,0.8554,202.0,1032.0
default,nodes=32_prio=4_arrival=16s,3,7150.7998,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7150.8945,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7150.9576,0.8516,0.7695,0.8516,0.7695,71.0,41.0,47.0,41.0,0.0,0.0,0.0,0.0,428.0,266.0,199.0,141.0,0.8516,0.8516,200.0,1034.0
default,nodes=32_prio=4_arrival=16s,3,7151.8,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7151.8946,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7151.9578,0.8418,0.7593,0.8418,0.7593,69.0,40.0,47.0,41.0,0.0,0.0,0.0,0.0,430.0,267.0,199.0,141.0,0.8418,0.8418,197.0,1037.0
default,nodes=32_prio=4_arrival=16s,3,7152.8001,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7152.8947,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7152.9579,0.8418,0.7593,0.8418,0.7593,69.0,40.0,47.0,41.0,0.0,0.0,0.0,0.0,430.0,267.0,199.0,141.0,0.8418,0.8418,197.0,1037.0
default,nodes=32_prio=4_arrival=16s,3,7153.8002,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7153.8948,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7153.9581,0.8402,0.7521,0.8402,0.7521,68.0,40.0,47.0,41.0,0.0,0.0,0.0,0.0,431.0,267.0,199.0,141.0,0.8402,0.8402,196.0,1038.0
default,nodes=32_prio=4_arrival=16s,3,7154.8004,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7154.8949,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7154.9582,0.8402,0.7521,0.8402,0.7521,68.0,40.0,47.0,41.0,0.0,0.0,0.0,0.0,431.0,267.0,199.0,141.0,0.8402,0.8402,196.0,1038.0
default,nodes=32_prio=4_arrival=16s,3,7155.8005,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7155.8951,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7155.9583,0.8402,0.7521,0.8402,0.7521,68.0,40.0,47.0,41.0,0.0,0.0,0.0,0.0,431.0,267.0,199.0,141.0,0.8402,0.8402,196.0,1038.0
default,nodes=32_prio=4_arrival=16s,3,7156.8006,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7156.8952,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7156.9584,0.8402,0.7521,0.8402,0.7521,68.0,40.0,47.0,41.0,0.0,0.0,0.0,0.0,431.0,267.0,199.0,141.0,0.8402,0.8402,196.0,1038.0
default,nodes=32_prio=4_arrival=16s,3,7157.8007,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7157.8954,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7157.9586,0.8386,0.7481,0.8386,0.7481,67.0,40.0,47.0,41.0,0.0,0.0,0.0,0.0,432.0,267.0,199.0,141.0,0.8386,0.8386,195.0,1039.0
default,nodes=32_prio=4_arrival=16s,3,7158.8009,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7158.8955,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7158.9588,0.8093,0.7349,0.8093,0.7349,64.0,40.0,44.0,41.0,0.0,0.0,0.0,0.0,435.0,267.0,202.0,141.0,0.8093,0.8093,189.0,1045.0
default,nodes=32_prio=4_arrival=16s,3,7159.801,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7159.8956,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7159.9589,0.8068,0.7327,0.8068,0.7327,64.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,435.0,268.0,202.0,141.0,0.8068,0.8068,188.0,1046.0
default,nodes=32_prio=4_arrival=16s,3,7160.8011,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7160.8958,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7160.9591,0.8068,0.7327,0.8068,0.7327,64.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,435.0,268.0,202.0,141.0,0.8068,0.8068,188.0,1046.0
default,nodes=32_prio=4_arrival=16s,3,7161.8012,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7161.8959,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7161.9592,0.8068,0.7327,0.8068,0.7327,64.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,435.0,268.0,202.0,141.0,0.8068,0.8068,188.0,1046.0
default,nodes=32_prio=4_arrival=16s,3,7162.8013,0.776,0.8335,0.776,0.8335,72.0,59.0,36.0,33.0,0.0,0.0,0.0,0.0,423.0,222.0,221.0,160.0,0.8335,0.8335,200.0,1026.0
default,nodes=32_prio=4_arrival=16s,3,7162.896,0.896,0.8114,0.896,0.8114,79.0,45.0,64.0,41.0,0.0,0.0,0.0,0.0,388.0,231.0,211.0,145.0,0.896,0.896,229.0,975.0
default,nodes=32_prio=4_arrival=16s,3,7162.9593,0.8068,0.7327,0.8068,0.7327,64.0,39.0,44.0,41.0,0.0,0.0,0.0,0.0,435.0,268.0,202.0,141.0,0.8068,0.8068,188.0,1046.0
