scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
default,nodes=32_prio=4_arrival=8s,3,523.0688,0.7967,0.871,0.7967,0.871,56.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,18.0,23.0,0.871,0.871,180.0,103.0
default,nodes=32_prio=4_arrival=8s,3,524.0549,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,524.0665,0.9363,0.8031,0.9655,0.8092,72.0,48.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,27.0,22.0,15.0,0.9363,0.9655,202.0,132.0
default,nodes=32_prio=4_arrival=8s,3,524.0689,0.7967,0.871,0.7967,0.871,56.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,18.0,23.0,0.871,0.871,180.0,103.0
default,nodes=32_prio=4_arrival=8s,3,525.0551,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,525.0665,0.9363,0.8031,0.9655,0.8092,72.0,48.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,27.0,22.0,15.0,0.9363,0.9655,202.0,132.0
default,nodes=32_prio=4_arrival=8s,3,525.069,0.7967,0.871,0.7967,0.871,56.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,18.0,23.0,0.871,0.871,180.0,103.0
default,nodes=32_prio=4_arrival=8s,3,526.0552,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,526.0666,0.9363,0.8031,0.9655,0.8092,72.0,48.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,27.0,22.0,15.0,0.9363,0.9655,202.0,132.0
default,nodes=32_prio=4_arrival=8s,3,526.0691,0.7967,0.871,0.7967,0.871,56.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,18.0,23.0,0.871,0.871,180.0,103.0
default,nodes=32_prio=4_arrival=8s,3,527.0553,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,527.0667,0.9457,0.8078,0.9749,0.8139,75.0,48.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,27.0,22.0,15.0,0.9457,0.9749,205.0,132.0
default,nodes=32_prio=4_arrival=8s,3,527.0692,0.7967,0.871,0.7967,0.871,56.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,18.0,23.0,0.871,0.871,180.0,103.0
default,nodes=32_prio=4_arrival=8s,3,528.0555,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,528.0669,0.9457,0.8078,0.9749,0.8139,75.0,48.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,27.0,22.0,15.0,0.9457,0.9749,205.0,132.0
default,nodes=32_prio=4_arrival=8s,3,528.0694,0.7967,0.871,0.7967,0.871,56.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,18.0,23.0,0.871,0.871,180.0,103.0
default,nodes=32_prio=4_arrival=8s,3,529.0555,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,529.0669,0.9457,0.8078,0.9749,0.8139,75.0,48.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,27.0,22.0,15.0,0.9457,0.9749,205.0,132.0
default,nodes=32_prio=4_arrival=8s,3,529.0696,0.7967,0.871,0.7967,0.871,56.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,18.0,23.0,0.871,0.871,180.0,103.0
default,nodes=32_prio=4_arrival=8s,3,530.0556,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,530.067,0.9457,0.8078,0.9749,0.8139,75.0,48.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,27.0,22.0,15.0,0.9457,0.9749,205.0,132.0
default,nodes=32_prio=4_arrival=8s,3,530.0696,0.7967,0.871,0.7967,0.871,56.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,18.0,23.0,0.871,0.871,180.0,103.0
default,nodes=32_prio=4_arrival=8s,3,531.0557,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,531.0672,0.9457,0.8078,0.9749,0.8139,75.0,48.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,27.0,22.0,15.0,0.9457,0.9749,205.0,132.0
default,nodes=32_prio=4_arrival=8s,3,531.0697,0.7967,0.871,0.7967,0.871,56.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,18.0,23.0,0.871,0.871,180.0,103.0
default,nodes=32_prio=4_arrival=8s,3,532.0559,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,532.0673,0.9457,0.8078,0.9749,0.8139,75.0,48.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,27.0,22.0,15.0,0.9457,0.9749,205.0,132.0
default,nodes=32_prio=4_arrival=8s,3,532.0698,0.7967,0.871,0.7967,0.871,56.0,59.0,36.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,18.0,23.0,0.871,0.871,180.0,103.0
default,nodes=32_prio=4_arrival=8s,3,533.056,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,533.0675,0.9457,0.8078,0.9749,0.8139,75.0,48.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,27.0,22.0,15.0,0.9457,0.9749,205.0,132.0
default,nodes=32_prio=4_arrival=8s,3,533.07,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,534.0561,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,534.0676,0.9457,0.8078,0.9749,0.8139,75.0,48.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,27.0,22.0,15.0,0.9457,0.9749,205.0,132.0
default,nodes=32_prio=4_arrival=8s,3,534.0701,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,535.0562,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,535.0677,0.9457,0.8078,0.9749,0.8139,75.0,48.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,27.0,22.0,15.0,0.9457,0.9749,205.0,132.0
default,nodes=32_prio=4_arrival=8s,3,535.0703,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,536.0565,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,536.0678,0.9403,0.786,0.9696,0.792,75.0,45.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,30.0,22.0,15.0,0.9403,0.9696,202.0,135.0
default,nodes=32_prio=4_arrival=8s,3,536.0704,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,537.0566,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,537.068,0.9403,0.786,0.9696,0.792,75.0,45.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,30.0,22.0,15.0,0.9403,0.9696,202.0,135.0
default,nodes=32_prio=4_arrival=8s,3,537.0706,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,538.0567,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,538.0681,0.9403,0.786,0.9696,0.792,75.0,45.0,36.0,46.0,2.0,0.0,0.0,0.0,68.0,30.0,22.0,15.0,0.9403,0.9696,202.0,135.0
default,nodes=32_prio=4_arrival=8s,3,538.0707,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,539.0568,0.8632,0.7507,0.8632,0.7507,76.0,50.0,62.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8632,0.8632,220.0,126.0
default,nodes=32_prio=4_arrival=8s,3,539.0682,0.9309,0.7813,0.9602,0.7873,72.0,45.0,36.0,46.0,2.0,0.0,0.0,0.0,71.0,30.0,22.0,15.0,0.9309,0.9602,199.0,138.0
default,nodes=32_prio=4_arrival=8s,3,539.0708,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,540.0569,0.8933,0.7662,0.8933,0.7662,79.0,52.0,64.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8933,0.8933,227.0,126.0
default,nodes=32_prio=4_arrival=8s,3,540.0683,0.9309,0.7813,0.9602,0.7873,72.0,45.0,36.0,46.0,2.0,0.0,0.0,0.0,71.0,30.0,22.0,15.0,0.9309,0.9602,199.0,138.0
default,nodes=32_prio=4_arrival=8s,3,540.071,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,541.0571,0.8933,0.7662,0.8933,0.7662,79.0,52.0,64.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8933,0.8933,227.0,126.0
default,nodes=32_prio=4_arrival=8s,3,541.0684,0.9361,0.786,0.9653,0.7921,72.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,71.0,30.0,22.0,15.0,0.9361,0.9653,202.0,138.0
default,nodes=32_prio=4_arrival=8s,3,541.0711,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,542.0572,0.8933,0.7662,0.8933,0.7662,79.0,52.0,64.0,32.0,0.0,0.0,0.0,0.0,55.0,31.0,21.0,19.0,0.8933,0.8933,227.0,126.0
default,nodes=32_prio=4_arrival=8s,3,542.0685,0.9361,0.786,0.9653,0.7921,72.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,71.0,30.0,22.0,15.0,0.9361,0.9653,202.0,138.0
default,nodes=32_prio=4_arrival=8s,3,542.0712,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,543.0573,0.8915,0.7628,0.8915,0.7628,79.0,51.0,64.0,32.0,0.0,0.0,0.0,0.0,55.0,32.0,21.0,19.0,0.8915,0.8915,226.0,127.0
default,nodes=32_prio=4_arrival=8s,3,543.0686,0.9361,0.786,0.9653,0.7921,72.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,71.0,30.0,22.0,15.0,0.9361,0.9653,202.0,138.0
default,nodes=32_prio=4_arrival=8s,3,543.0713,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,544.0574,0.9017,0.7829,0.9017,0.7829,76.0,52.0,69.0,32.0,0.0,0.0,0.0,0.0,58.0,32.0,21.0,19.0,0.9017,0.9017,229.0,130.0
default,nodes=32_prio=4_arrival=8s,3,544.0687,0.9361,0.786,0.9653,0.7921,72.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,71.0,30.0,22.0,15.0,0.9361,0.9653,202.0,138.0
default,nodes=32_prio=4_arrival=8s,3,544.0714,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,545.0575,0.8926,0.7893,0.8926,0.7893,75.0,49.0,74.0,32.0,0.0,0.0,0.0,0.0,64.0,35.0,21.0,19.0,0.8926,0.8926,230.0,139.0
default,nodes=32_prio=4_arrival=8s,3,545.0688,0.9473,0.7936,0.9766,0.7997,76.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,71.0,30.0,22.0,15.0,0.9473,0.9766,206.0,138.0
default,nodes=32_prio=4_arrival=8s,3,545.0715,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,546.0576,0.9233,0.8171,0.9233,0.8171,78.0,51.0,74.0,34.0,0.0,0.0,0.0,0.0,64.0,35.0,21.0,19.0,0.9233,0.9233,237.0,139.0
default,nodes=32_prio=4_arrival=8s,3,546.069,0.9356,0.7851,0.9649,0.7912,73.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,74.0,30.0,22.0,15.0,0.9356,0.9649,203.0,141.0
default,nodes=32_prio=4_arrival=8s,3,546.0717,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,547.0577,0.9233,0.8171,0.9233,0.8171,78.0,51.0,74.0,34.0,0.0,0.0,0.0,0.0,64.0,35.0,21.0,19.0,0.9233,0.9233,237.0,139.0
default,nodes=32_prio=4_arrival=8s,3,547.0691,0.9318,0.7815,0.961,0.7875,71.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,15.0,0.9318,0.961,201.0,143.0
default,nodes=32_prio=4_arrival=8s,3,547.0718,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,548.0578,0.9233,0.8171,0.9233,0.8171,78.0,51.0,74.0,34.0,0.0,0.0,0.0,0.0,64.0,35.0,21.0,19.0,0.9233,0.9233,237.0,139.0
default,nodes=32_prio=4_arrival=8s,3,548.0692,0.9318,0.7815,0.961,0.7875,71.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,15.0,0.9318,0.961,201.0,143.0
default,nodes=32_prio=4_arrival=8s,3,548.072,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,549.0579,0.9113,0.8119,0.9113,0.8119,78.0,51.0,72.0,34.0,0.0,0.0,0.0,0.0,64.0,35.0,23.0,19.0,0.9113,0.9113,235.0,141.0
default,nodes=32_prio=4_arrival=8s,3,549.0693,0.9318,0.7815,0.961,0.7875,71.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,15.0,0.9318,0.961,201.0,143.0
default,nodes=32_prio=4_arrival=8s,3,549.0721,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,550.058,0.9019,0.8086,0.9019,0.8086,78.0,51.0,70.0,34.0,0.0,0.0,0.0,0.0,64.0,35.0,25.0,19.0,0.9019,0.9019,233.0,143.0
default,nodes=32_prio=4_arrival=8s,3,550.0694,0.9318,0.7815,0.961,0.7875,71.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,15.0,0.9318,0.961,201.0,143.0
default,nodes=32_prio=4_arrival=8s,3,550.0722,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,551.058,0.9019,0.8086,0.9019,0.8086,78.0,51.0,70.0,34.0,0.0,0.0,0.0,0.0,64.0,35.0,25.0,19.0,0.9019,0.9019,233.0,143.0
default,nodes=32_prio=4_arrival=8s,3,551.0695,0.9318,0.7815,0.961,0.7875,71.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,15.0,0.9318,0.961,201.0,143.0
default,nodes=32_prio=4_arrival=8s,3,551.0723,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,552.0582,0.9019,0.8086,0.9019,0.8086,78.0,51.0,70.0,34.0,0.0,0.0,0.0,0.0,64.0,35.0,25.0,19.0,0.9019,0.9019,233.0,143.0
default,nodes=32_prio=4_arrival=8s,3,552.0697,0.9318,0.7815,0.961,0.7875,71.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,15.0,0.9318,0.961,201.0,143.0
default,nodes=32_prio=4_arrival=8s,3,552.0724,0.7943,0.8692,0.7943,0.8692,56.0,59.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8692,0.8692,179.0,104.0
default,nodes=32_prio=4_arrival=8s,3,553.0583,0.9019,0.8086,0.9019,0.8086,78.0,51.0,70.0,34.0,0.0,0.0,0.0,0.0,64.0,35.0,25.0,19.0,0.9019,0.9019,233.0,143.0
default,nodes=32_prio=4_arrival=8s,3,553.0698,0.9318,0.7815,0.961,0.7875,71.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,15.0,0.9318,0.961,201.0,143.0
default,nodes=32_prio=4_arrival=8s,3,553.0725,0.8026,0.8744,0.8026,0.8744,56.0,61.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8744,0.8744,181.0,104.0
default,nodes=32_prio=4_arrival=8s,3,554.0584,0.8927,0.7978,0.8927,0.7978,78.0,51.0,68.0,34.0,0.0,0.0,0.0,0.0,64.0,35.0,27.0,19.0,0.8927,0.8927,231.0,145.0
default,nodes=32_prio=4_arrival=8s,3,554.0699,0.9318,0.7815,0.961,0.7875,71.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,15.0,0.9318,0.961,201.0,143.0
default,nodes=32_prio=4_arrival=8s,3,554.0727,0.8056,0.8796,0.8056,0.8796,57.0,61.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8796,0.8796,182.0,104.0
default,nodes=32_prio=4_arrival=8s,3,555.0584,0.8927,0.7978,0.8927,0.7978,78.0,51.0,68.0,34.0,0.0,0.0,0.0,0.0,64.0,35.0,27.0,19.0,0.8927,0.8927,231.0,145.0
default,nodes=32_prio=4_arrival=8s,3,555.07,0.9318,0.7815,0.961,0.7875,71.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,15.0,0.9318,0.961,201.0,143.0
default,nodes=32_prio=4_arrival=8s,3,555.0728,0.8056,0.8796,0.8056,0.8796,57.0,61.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8796,0.8796,182.0,104.0
default,nodes=32_prio=4_arrival=8s,3,556.0585,0.8927,0.7978,0.8927,0.7978,78.0,51.0,68.0,34.0,0.0,0.0,0.0,0.0,64.0,35.0,27.0,19.0,0.8927,0.8927,231.0,145.0
default,nodes=32_prio=4_arrival=8s,3,556.0702,0.9318,0.7815,0.961,0.7875,71.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,15.0,0.9318,0.961,201.0,143.0
default,nodes=32_prio=4_arrival=8s,3,556.073,0.8056,0.8796,0.8056,0.8796,57.0,61.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8796,0.8796,182.0,104.0
default,nodes=32_prio=4_arrival=8s,3,557.0586,0.8885,0.7907,0.8885,0.7907,78.0,50.0,68.0,34.0,0.0,0.0,0.0,0.0,64.0,36.0,27.0,19.0,0.8885,0.8885,230.0,146.0
default,nodes=32_prio=4_arrival=8s,3,557.0703,0.9318,0.7815,0.961,0.7875,71.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,15.0,0.9318,0.961,201.0,143.0
default,nodes=32_prio=4_arrival=8s,3,557.073,0.8056,0.8796,0.8056,0.8796,57.0,61.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8796,0.8796,182.0,104.0
default,nodes=32_prio=4_arrival=8s,3,558.0587,0.8885,0.7907,0.8885,0.7907,78.0,50.0,68.0,34.0,0.0,0.0,0.0,0.0,64.0,36.0,27.0,19.0,0.8885,0.8885,230.0,146.0
default,nodes=32_prio=4_arrival=8s,3,558.0704,0.9318,0.7815,0.961,0.7875,71.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,15.0,0.9318,0.961,201.0,143.0
default,nodes=32_prio=4_arrival=8s,3,558.0732,0.8056,0.8796,0.8056,0.8796,57.0,61.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,16.0,19.0,23.0,0.8796,0.8796,182.0,104.0
default,nodes=32_prio=4_arrival=8s,3,559.0588,0.8885,0.7907,0.8885,0.7907,78.0,50.0,68.0,34.0,0.0,0.0,0.0,0.0,64.0,36.0,27.0,19.0,0.8885,0.8885,230.0,146.0
default,nodes=32_prio=4_arrival=8s,3,559.0705,0.9318,0.7815,0.961,0.7875,71.0,45.0,39.0,46.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,15.0,0.9318,0.961,201.0,143.0
default,nodes=32_prio=4_arrival=8s,3,559.0733,0.8007,0.8761,0.8007,0.8761,57.0,60.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,17.0,19.0,23.0,0.8761,0.8761,181.0,105.0
default,nodes=32_prio=4_arrival=8s,3,560.0589,0.8885,0.7907,0.8885,0.7907,78.0,50.0,68.0,34.0,0.0,0.0,0.0,0.0,64.0,36.0,27.0,19.0,0.8885,0.8885,230.0,146.0
default,nodes=32_prio=4_arrival=8s,3,560.0705,0.9167,0.7653,0.9459,0.7713,71.0,45.0,39.0,43.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,18.0,0.9167,0.9459,198.0,146.0
default,nodes=32_prio=4_arrival=8s,3,560.0734,0.8056,0.882,0.8056,0.882,59.0,60.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,17.0,19.0,23.0,0.882,0.882,183.0,105.0
default,nodes=32_prio=4_arrival=8s,3,561.059,0.8537,0.7846,0.8537,0.7846,78.0,50.0,65.0,34.0,0.0,0.0,0.0,0.0,64.0,36.0,30.0,19.0,0.8537,0.8537,227.0,149.0
default,nodes=32_prio=4_arrival=8s,3,561.0706,0.9167,0.7653,0.9459,0.7713,71.0,45.0,39.0,43.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,18.0,0.9167,0.9459,198.0,146.0
default,nodes=32_prio=4_arrival=8s,3,561.0735,0.8056,0.882,0.8056,0.882,59.0,60.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,17.0,19.0,23.0,0.882,0.882,183.0,105.0
default,nodes=32_prio=4_arrival=8s,3,562.0591,0.8537,0.7846,0.8537,0.7846,78.0,50.0,65.0,34.0,0.0,0.0,0.0,0.0,64.0,36.0,30.0,19.0,0.8537,0.8537,227.0,149.0
default,nodes=32_prio=4_arrival=8s,3,562.0707,0.9167,0.7653,0.9459,0.7713,71.0,45.0,39.0,43.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,18.0,0.9167,0.9459,198.0,146.0
default,nodes=32_prio=4_arrival=8s,3,562.0736,0.8056,0.882,0.8056,0.882,59.0,60.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,17.0,19.0,23.0,0.882,0.882,183.0,105.0
default,nodes=32_prio=4_arrival=8s,3,563.0593,0.8537,0.7846,0.8537,0.7846,78.0,50.0,65.0,34.0,0.0,0.0,0.0,0.0,64.0,36.0,30.0,19.0,0.8537,0.8537,227.0,149.0
default,nodes=32_prio=4_arrival=8s,3,563.0708,0.9167,0.7653,0.9459,0.7713,71.0,45.0,39.0,43.0,2.0,0.0,0.0,0.0,76.0,30.0,22.0,18.0,0.9167,0.9459,198.0,146.0
default,nodes=32_prio=4_arrival=8s,3,563.0737,0.8056,0.882,0.8056,0.882,59.0,60.0,35.0,29.0,0.0,0.0,0.0,0.0,46.0,17.0,19.0,23.0,0.882,0.882,183.0,105.0
default,nodes=32_prio=4_arrival=8s,3,564.0593,0.8537,0.7846,0.8537,0.7846,78.0,50.0,65.0,34.0,0.0,0.0,0.0,0.0,64.0,36.0,30.0,19.0,0.8537,0.8537,227.0,149.0
