scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
default,nodes=16_prio=1_arrival=4s,3,5600.6538,0.8068,0.8025,0.8068,0.8025,106.0,0.0,2201.0,0.8068,0.8068,106.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5601.6289,0.9015,0.8495,0.9309,0.8563,123.0,1.0,2182.0,0.9015,0.9309,123.0,2182.0
default,nodes=16_prio=1_arrival=4s,3,5601.6308,0.9411,0.7636,0.9654,0.7717,102.0,1.0,2398.0,0.9411,0.9654,102.0,2398.0
default,nodes=16_prio=1_arrival=4s,3,5601.654,0.8068,0.8025,0.8068,0.8025,106.0,0.0,2201.0,0.8068,0.8068,106.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5602.629,0.8932,0.8425,0.9227,0.8492,122.0,1.0,2183.0,0.8932,0.9227,122.0,2183.0
default,nodes=16_prio=1_arrival=4s,3,5602.6309,0.9411,0.7636,0.9654,0.7717,102.0,1.0,2398.0,0.9411,0.9654,102.0,2398.0
default,nodes=16_prio=1_arrival=4s,3,5602.6542,0.8068,0.8025,0.8068,0.8025,106.0,0.0,2201.0,0.8068,0.8068,106.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5603.6291,0.8888,0.8376,0.9182,0.8443,121.0,1.0,2184.0,0.8888,0.9182,121.0,2184.0
default,nodes=16_prio=1_arrival=4s,3,5603.631,0.9411,0.7636,0.9654,0.7717,102.0,1.0,2398.0,0.9411,0.9654,102.0,2398.0
default,nodes=16_prio=1_arrival=4s,3,5603.6542,0.8068,0.8025,0.8068,0.8025,106.0,0.0,2201.0,0.8068,0.8068,106.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5604.6292,0.8888,0.8376,0.9182,0.8443,121.0,1.0,2184.0,0.8888,0.9182,121.0,2184.0
default,nodes=16_prio=1_arrival=4s,3,5604.6311,0.9411,0.7636,0.9654,0.7717,102.0,1.0,2398.0,0.9411,0.9654,102.0,2398.0
default,nodes=16_prio=1_arrival=4s,3,5604.6543,0.8068,0.8025,0.8068,0.8025,106.0,0.0,2201.0,0.8068,0.8068,106.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5605.6293,0.8888,0.8376,0.9182,0.8443,121.0,1.0,2184.0,0.8888,0.9182,121.0,2184.0
default,nodes=16_prio=1_arrival=4s,3,5605.6312,0.9411,0.7636,0.9654,0.7717,102.0,1.0,2398.0,0.9411,0.9654,102.0,2398.0
default,nodes=16_prio=1_arrival=4s,3,5605.6544,0.8068,0.8025,0.8068,0.8025,106.0,0.0,2201.0,0.8068,0.8068,106.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5606.6294,0.8888,0.8376,0.9182,0.8443,121.0,1.0,2184.0,0.8888,0.9182,121.0,2184.0
default,nodes=16_prio=1_arrival=4s,3,5606.6313,0.9411,0.7636,0.9654,0.7717,102.0,1.0,2398.0,0.9411,0.9654,102.0,2398.0
default,nodes=16_prio=1_arrival=4s,3,5606.6545,0.839,0.8355,0.839,0.8355,109.0,0.0,2201.0,0.839,0.839,109.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5607.6295,0.8961,0.8426,0.9256,0.8493,122.0,1.0,2186.0,0.8961,0.9256,122.0,2186.0
default,nodes=16_prio=1_arrival=4s,3,5607.6315,0.9411,0.7636,0.9654,0.7717,102.0,1.0,2398.0,0.9411,0.9654,102.0,2398.0
default,nodes=16_prio=1_arrival=4s,3,5607.6547,0.839,0.8355,0.839,0.8355,109.0,0.0,2201.0,0.839,0.839,109.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5608.6297,0.8961,0.8426,0.9256,0.8493,122.0,1.0,2186.0,0.8961,0.9256,122.0,2186.0
default,nodes=16_prio=1_arrival=4s,3,5608.6315,0.9113,0.7514,0.9356,0.7595,99.0,1.0,2401.0,0.9113,0.9356,99.0,2401.0
default,nodes=16_prio=1_arrival=4s,3,5608.6548,0.839,0.8355,0.839,0.8355,109.0,0.0,2201.0,0.839,0.839,109.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5609.6298,0.8808,0.8306,0.9102,0.8374,119.0,1.0,2189.0,0.8808,0.9102,119.0,2189.0
default,nodes=16_prio=1_arrival=4s,3,5609.6317,0.9113,0.7514,0.9356,0.7595,99.0,1.0,2401.0,0.9113,0.9356,99.0,2401.0
default,nodes=16_prio=1_arrival=4s,3,5609.6549,0.839,0.8355,0.839,0.8355,109.0,0.0,2201.0,0.839,0.839,109.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5610.6299,0.8808,0.8306,0.9102,0.8374,119.0,1.0,2189.0,0.8808,0.9102,119.0,2189.0
default,nodes=16_prio=1_arrival=4s,3,5610.6317,0.9077,0.748,0.9319,0.756,98.0,1.0,2402.0,0.9077,0.9319,98.0,2402.0
default,nodes=16_prio=1_arrival=4s,3,5610.655,0.839,0.8355,0.839,0.8355,109.0,0.0,2201.0,0.839,0.839,109.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5611.63,0.8808,0.8306,0.9102,0.8374,119.0,1.0,2189.0,0.8808,0.9102,119.0,2189.0
default,nodes=16_prio=1_arrival=4s,3,5611.6319,0.9077,0.748,0.9319,0.756,98.0,1.0,2402.0,0.9077,0.9319,98.0,2402.0
default,nodes=16_prio=1_arrival=4s,3,5611.6551,0.839,0.8355,0.839,0.8355,109.0,0.0,2201.0,0.839,0.839,109.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5612.6301,0.8808,0.8306,0.9102,0.8374,119.0,1.0,2189.0,0.8808,0.9102,119.0,2189.0
default,nodes=16_prio=1_arrival=4s,3,5612.632,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5612.6552,0.839,0.8355,0.839,0.8355,109.0,0.0,2201.0,0.839,0.839,109.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5613.6302,0.8808,0.8306,0.9102,0.8374,119.0,1.0,2189.0,0.8808,0.9102,119.0,2189.0
default,nodes=16_prio=1_arrival=4s,3,5613.6321,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5613.6554,0.839,0.8355,0.839,0.8355,109.0,0.0,2201.0,0.839,0.839,109.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5614.6303,0.889,0.8418,0.9184,0.8485,121.0,1.0,2189.0,0.889,0.9184,121.0,2189.0
default,nodes=16_prio=1_arrival=4s,3,5614.6322,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5614.6555,0.8351,0.8315,0.8351,0.8315,108.0,0.0,2202.0,0.8351,0.8351,108.0,2202.0
default,nodes=16_prio=1_arrival=4s,3,5615.6304,0.889,0.8418,0.9184,0.8485,121.0,1.0,2189.0,0.889,0.9184,121.0,2189.0
default,nodes=16_prio=1_arrival=4s,3,5615.6323,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5615.6556,0.8351,0.8315,0.8351,0.8315,108.0,0.0,2202.0,0.8351,0.8351,108.0,2202.0
default,nodes=16_prio=1_arrival=4s,3,5616.6305,0.9391,0.8885,1.0295,0.9942,127.0,8.0,2191.0,0.9391,1.0295,127.0,2191.0
default,nodes=16_prio=1_arrival=4s,3,5616.6324,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5616.6557,0.8351,0.8315,0.8351,0.8315,108.0,0.0,2202.0,0.8351,0.8351,108.0,2202.0
default,nodes=16_prio=1_arrival=4s,3,5617.6306,0.9391,0.8885,1.0564,1.0016,127.0,10.0,2191.0,0.9391,1.0564,127.0,2191.0
default,nodes=16_prio=1_arrival=4s,3,5617.6325,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5617.6558,0.8351,0.8315,0.8351,0.8315,108.0,0.0,2202.0,0.8351,0.8351,108.0,2202.0
default,nodes=16_prio=1_arrival=4s,3,5618.6307,0.9326,0.8939,1.0371,0.9879,126.0,8.0,2194.0,0.9326,1.0371,126.0,2194.0
default,nodes=16_prio=1_arrival=4s,3,5618.6325,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5618.6559,0.8351,0.8315,0.8351,0.8315,108.0,0.0,2202.0,0.8351,0.8351,108.0,2202.0
default,nodes=16_prio=1_arrival=4s,3,5619.6308,0.9296,0.8734,1.0034,0.998,125.0,8.0,2197.0,0.9296,1.0034,125.0,2197.0
default,nodes=16_prio=1_arrival=4s,3,5619.6326,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5619.656,0.8351,0.8315,0.8351,0.8315,108.0,0.0,2202.0,0.8351,0.8351,108.0,2202.0
default,nodes=16_prio=1_arrival=4s,3,5620.6308,0.9442,0.8979,1.0168,0.9692,128.0,8.0,2197.0,0.9442,1.0168,128.0,2197.0
default,nodes=16_prio=1_arrival=4s,3,5620.6327,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5620.6561,0.8351,0.8315,0.8351,0.8315,108.0,0.0,2202.0,0.8351,0.8351,108.0,2202.0
default,nodes=16_prio=1_arrival=4s,3,5621.631,0.9479,0.9028,1.0407,0.9911,129.0,10.0,2197.0,0.9479,1.0407,129.0,2197.0
default,nodes=16_prio=1_arrival=4s,3,5621.6328,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5621.6563,0.8351,0.8315,0.8351,0.8315,108.0,0.0,2202.0,0.8351,0.8351,108.0,2202.0
default,nodes=16_prio=1_arrival=4s,3,5622.6311,0.9411,0.8953,1.0339,0.9837,128.0,10.0,2198.0,0.9411,1.0339,128.0,2198.0
default,nodes=16_prio=1_arrival=4s,3,5622.6329,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5622.6564,0.8263,0.8183,0.8263,0.8183,106.0,0.0,2204.0,0.8263,0.8263,106.0,2204.0
default,nodes=16_prio=1_arrival=4s,3,5623.6311,0.9411,0.8953,1.0339,0.9837,128.0,10.0,2198.0,0.9411,1.0339,128.0,2198.0
default,nodes=16_prio=1_arrival=4s,3,5623.633,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5623.6565,0.8263,0.8183,0.8263,0.8183,106.0,0.0,2204.0,0.8263,0.8263,106.0,2204.0
default,nodes=16_prio=1_arrival=4s,3,5624.6312,0.9411,0.8953,1.0305,0.973,128.0,9.0,2198.0,0.9411,1.0305,128.0,2198.0
default,nodes=16_prio=1_arrival=4s,3,5624.6331,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5624.6566,0.8263,0.8183,0.8263,0.8183,106.0,0.0,2204.0,0.8263,0.8263,106.0,2204.0
default,nodes=16_prio=1_arrival=4s,3,5625.6313,0.9337,0.8791,1.0198,0.9429,126.0,8.0,2201.0,0.9337,1.0198,126.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5625.6332,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5625.6567,0.8263,0.8183,0.8263,0.8183,106.0,0.0,2204.0,0.8263,0.8263,106.0,2204.0
default,nodes=16_prio=1_arrival=4s,3,5626.6314,0.9337,0.8791,0.9996,0.9259,126.0,6.0,2201.0,0.9337,0.9996,126.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5626.6333,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5626.6569,0.8263,0.8183,0.8263,0.8183,106.0,0.0,2204.0,0.8263,0.8263,106.0,2204.0
default,nodes=16_prio=1_arrival=4s,3,5627.6315,0.9465,0.8931,1.0268,0.9561,129.0,9.0,2201.0,0.9465,1.0268,129.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5627.6335,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5627.657,0.8263,0.8183,0.8263,0.8183,106.0,0.0,2204.0,0.8263,0.8263,106.0,2204.0
default,nodes=16_prio=1_arrival=4s,3,5628.6316,0.9465,0.8931,1.0268,0.9561,129.0,9.0,2201.0,0.9465,1.0268,129.0,2201.0
default,nodes=16_prio=1_arrival=4s,3,5628.6335,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5628.6571,0.8263,0.8183,0.8263,0.8183,106.0,0.0,2204.0,0.8263,0.8263,106.0,2204.0
default,nodes=16_prio=1_arrival=4s,3,5629.6317,0.9426,0.8886,1.0101,0.9268,128.0,6.0,2205.0,0.9426,1.0101,128.0,2205.0
default,nodes=16_prio=1_arrival=4s,3,5629.6336,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5629.6572,0.8263,0.8183,0.8263,0.8183,106.0,0.0,2204.0,0.8263,0.8263,106.0,2204.0
default,nodes=16_prio=1_arrival=4s,3,5630.6318,0.9292,0.8619,0.9804,0.8764,126.0,3.0,2209.0,0.9292,0.9804,126.0,2209.0
default,nodes=16_prio=1_arrival=4s,3,5630.6337,0.8854,0.725,0.9096,0.7331,95.0,1.0,2405.0,0.8854,0.9096,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5630.6573,0.8263,0.8183,0.8263,0.8183,106.0,0.0,2204.0,0.8263,0.8263,106.0,2204.0
default,nodes=16_prio=1_arrival=4s,3,5631.6319,0.9254,0.8586,0.9766,0.8731,125.0,3.0,2210.0,0.9254,0.9766,125.0,2210.0
default,nodes=16_prio=1_arrival=4s,3,5631.6339,0.8854,0.725,0.8854,0.725,95.0,0.0,2405.0,0.8854,0.8854,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5631.6575,0.8263,0.8183,0.8263,0.8183,106.0,0.0,2204.0,0.8263,0.8263,106.0,2204.0
default,nodes=16_prio=1_arrival=4s,3,5632.6319,0.9254,0.8586,0.9766,0.8731,125.0,3.0,2210.0,0.9254,0.9766,125.0,2210.0
default,nodes=16_prio=1_arrival=4s,3,5632.634,0.8854,0.725,0.8854,0.725,95.0,0.0,2405.0,0.8854,0.8854,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5632.6576,0.8263,0.8183,0.8263,0.8183,106.0,0.0,2204.0,0.8263,0.8263,106.0,2204.0
default,nodes=16_prio=1_arrival=4s,3,5633.6321,0.9254,0.8586,0.9766,0.8731,125.0,3.0,2210.0,0.9254,0.9766,125.0,2210.0
default,nodes=16_prio=1_arrival=4s,3,5633.6341,0.8854,0.725,0.8854,0.725,95.0,0.0,2405.0,0.8854,0.8854,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5633.6577,0.8263,0.8183,0.8263,0.8183,106.0,0.0,2204.0,0.8263,0.8263,106.0,2204.0
default,nodes=16_prio=1_arrival=4s,3,5634.6322,0.9254,0.8586,0.9766,0.8731,125.0,3.0,2210.0,0.9254,0.9766,125.0,2210.0
default,nodes=16_prio=1_arrival=4s,3,5634.6342,0.8854,0.725,0.8854,0.725,95.0,0.0,2405.0,0.8854,0.8854,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5634.6578,0.8263,0.8183,0.8263,0.8183,106.0,0.0,2204.0,0.8263,0.8263,106.0,2204.0
default,nodes=16_prio=1_arrival=4s,3,5635.6323,0.9254,0.8586,0.9766,0.8731,125.0,3.0,2210.0,0.9254,0.9766,125.0,2210.0
default,nodes=16_prio=1_arrival=4s,3,5635.6343,0.8854,0.725,0.8854,0.725,95.0,0.0,2405.0,0.8854,0.8854,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5635.6579,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2207.0,0.8047,0.8047,103.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5636.6324,0.917,0.8338,0.9601,0.8438,123.0,2.0,2213.0,0.917,0.9601,123.0,2213.0
default,nodes=16_prio=1_arrival=4s,3,5636.6344,0.8854,0.725,0.8854,0.725,95.0,0.0,2405.0,0.8854,0.8854,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5636.658,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2207.0,0.8047,0.8047,103.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5637.6325,0.917,0.8338,0.9601,0.8438,123.0,2.0,2213.0,0.917,0.9601,123.0,2213.0
default,nodes=16_prio=1_arrival=4s,3,5637.6345,0.8854,0.725,0.8854,0.725,95.0,0.0,2405.0,0.8854,0.8854,95.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5637.6581,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2207.0,0.8047,0.8047,103.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5638.6326,0.917,0.8338,0.9637,0.8698,123.0,3.0,2213.0,0.917,0.9637,123.0,2213.0
default,nodes=16_prio=1_arrival=4s,3,5638.6346,0.9161,0.7509,0.9161,0.7509,98.0,0.0,2405.0,0.9161,0.9161,98.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5638.6582,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2207.0,0.8047,0.8047,103.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5639.6327,0.9206,0.8598,0.9672,0.8958,124.0,3.0,2213.0,0.9206,0.9672,124.0,2213.0
default,nodes=16_prio=1_arrival=4s,3,5639.6347,0.9161,0.7509,0.9161,0.7509,98.0,0.0,2405.0,0.9161,0.9161,98.0,2405.0
default,nodes=16_prio=1_arrival=4s,3,5639.6584,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2207.0,0.8047,0.8047,103.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5640.6328,0.9206,0.8598,0.9536,0.8925,124.0,2.0,2213.0,0.9206,0.9536,124.0,2213.0
default,nodes=16_prio=1_arrival=4s,3,5640.6348,0.8913,0.7282,0.8913,0.7282,96.0,0.0,2408.0,0.8913,0.8913,96.0,2408.0
default,nodes=16_prio=1_arrival=4s,3,5640.6586,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2207.0,0.8047,0.8047,103.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5641.6328,0.9292,0.8528,0.9587,0.8595,125.0,1.0,2214.0,0.9292,0.9587,125.0,2214.0
default,nodes=16_prio=1_arrival=4s,3,5641.6349,0.8913,0.7282,0.8913,0.7282,96.0,0.0,2408.0,0.8913,0.8913,96.0,2408.0
default,nodes=16_prio=1_arrival=4s,3,5641.6587,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2207.0,0.8047,0.8047,103.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5642.6329,0.9292,0.8528,0.9587,0.8595,125.0,1.0,2214.0,0.9292,0.9587,125.0,2214.0
default,nodes=16_prio=1_arrival=4s,3,5642.6351,0.8913,0.7282,0.8913,0.7282,96.0,0.0,2408.0,0.8913,0.8913,96.0,2408.0
default,nodes=16_prio=1_arrival=4s,3,5642.6588,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2207.0,0.8047,0.8047,103.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5643.6331,0.917,0.8338,0.9511,0.8445,123.0,2.0,2216.0,0.917,0.9511,123.0,2216.0
default,nodes=16_prio=1_arrival=4s,3,5643.6352,0.8913,0.7282,0.8913,0.7282,96.0,0.0,2408.0,0.8913,0.8913,96.0,2408.0
default,nodes=16_prio=1_arrival=4s,3,5643.6589,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2207.0,0.8047,0.8047,103.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5644.6332,0.9313,0.847,0.9608,0.8537,126.0,1.0,2216.0,0.9313,0.9608,126.0,2216.0
default,nodes=16_prio=1_arrival=4s,3,5644.6353,0.9089,0.7645,0.9089,0.7645,100.0,0.0,2408.0,0.9089,0.9089,100.0,2408.0
default,nodes=16_prio=1_arrival=4s,3,5644.659,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2207.0,0.8047,0.8047,103.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5645.6333,0.9313,0.847,0.9608,0.8537,126.0,1.0,2216.0,0.9313,0.9608,126.0,2216.0
default,nodes=16_prio=1_arrival=4s,3,5645.6354,0.9089,0.7645,0.9089,0.7645,100.0,0.0,2408.0,0.9089,0.9089,100.0,2408.0
default,nodes=16_prio=1_arrival=4s,3,5645.6592,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2207.0,0.8047,0.8047,103.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5646.6334,0.9313,0.847,0.9608,0.8537,126.0,1.0,2216.0,0.9313,0.9608,126.0,2216.0
default,nodes=16_prio=1_arrival=4s,3,5646.6355,0.9089,0.7645,0.9089,0.7645,100.0,0.0,2408.0,0.9089,0.9089,100.0,2408.0
default,nodes=16_prio=1_arrival=4s,3,5646.6593,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2207.0,0.8047,0.8047,103.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5647.6335,0.9104,0.8342,0.9398,0.8409,123.0,1.0,2219.0,0.9104,0.9398,123.0,2219.0
default,nodes=16_prio=1_arrival=4s,3,5647.6356,0.9012,0.7505,0.9012,0.7505,99.0,0.0,2409.0,0.9012,0.9012,99.0,2409.0
default,nodes=16_prio=1_arrival=4s,3,5647.6593,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2207.0,0.8047,0.8047,103.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5648.6336,0.9223,0.839,0.9589,0.8637,124.0,2.0,2222.0,0.9223,0.9589,124.0,2222.0
default,nodes=16_prio=1_arrival=4s,3,5648.6357,0.9012,0.7505,0.9012,0.7505,99.0,0.0,2409.0,0.9012,0.9012,99.0,2409.0
default,nodes=16_prio=1_arrival=4s,3,5648.6595,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2207.0,0.8047,0.8047,103.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5649.6337,0.9079,0.8228,0.9445,0.8475,121.0,2.0,2225.0,0.9079,0.9445,121.0,2225.0
default,nodes=16_prio=1_arrival=4s,3,5649.6358,0.9012,0.7505,0.9012,0.7505,99.0,0.0,2409.0,0.9012,0.9012,99.0,2409.0
default,nodes=16_prio=1_arrival=4s,3,5649.6596,0.8197,0.83,0.8197,0.83,107.0,0.0,2207.0,0.83,0.83,107.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5650.6338,0.9079,0.8228,0.9373,0.8295,121.0,1.0,2225.0,0.9079,0.9373,121.0,2225.0
default,nodes=16_prio=1_arrival=4s,3,5650.6359,0.9012,0.7505,0.9012,0.7505,99.0,0.0,2409.0,0.9012,0.9012,99.0,2409.0
default,nodes=16_prio=1_arrival=4s,3,5650.6596,0.8197,0.83,0.8197,0.83,107.0,0.0,2207.0,0.83,0.83,107.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5651.6339,0.8865,0.8103,0.9159,0.817,118.0,1.0,2228.0,0.8865,0.9159,118.0,2228.0
default,nodes=16_prio=1_arrival=4s,3,5651.636,0.9012,0.7505,0.9012,0.7505,99.0,0.0,2409.0,0.9012,0.9012,99.0,2409.0
default,nodes=16_prio=1_arrival=4s,3,5651.6597,0.8197,0.83,0.8197,0.83,107.0,0.0,2207.0,0.83,0.83,107.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5652.634,0.8865,0.8103,0.9159,0.817,118.0,1.0,2228.0,0.8865,0.9159,118.0,2228.0
default,nodes=16_prio=1_arrival=4s,3,5652.6361,0.8953,0.7473,0.8953,0.7473,98.0,0.0,2410.0,0.8953,0.8953,98.0,2410.0
default,nodes=16_prio=1_arrival=4s,3,5652.6598,0.8197,0.83,0.8197,0.83,107.0,0.0,2207.0,0.83,0.83,107.0,2207.0
default,nodes=16_prio=1_arrival=4s,3,5653.6341,0.8865,0.8103,0.9159,0.817,118.0,1.0,2228.0,0.8865,0.9159,118.0,2228.0
default,nodes=16_prio=1_arrival=4s,3,5653.6362,0.8953,0.7473,0.8953,0.7473,98.0,0.0,2410.0,0.8953,0.8953,98.0,2410.0
default,nodes=16_prio=1_arrival=4s,3,5653.6599,0.8084,0.8209,0.8084,0.8209,105.0,0.0,2209.0,0.8209,0.8209,105.0,2209.0
default,nodes=16_prio=1_arrival=4s,3,5654.6342,0.8865,0.8103,0.9159,0.817,118.0,1.0,2228.0,0.8865,0.9159,118.0,2228.0
default,nodes=16_prio=1_arrival=4s,3,5654.6364,0.8953,0.7473,0.8953,0.7473,98.0,0.0,2410.0,0.8953,0.8953,98.0,2410.0
default,nodes=16_prio=1_arrival=4s,3,5654.66,0.8084,0.8209,0.8084,0.8209,105.0,0.0,2209.0,0.8209,0.8209,105.0,2209.0
default,nodes=16_prio=1_arrival=4s,3,5655.6343,0.8832,0.807,0.9126,0.8137,117.0,1.0,2229.0,0.8832,0.9126,117.0,2229.0
default,nodes=16_prio=1_arrival=4s,3,5655.6365,0.8953,0.7473,0.8953,0.7473,98.0,0.0,2410.0,0.8953,0.8953,98.0,2410.0
default,nodes=16_prio=1_arrival=4s,3,5655.6601,0.8084,0.8209,0.8084,0.8209,105.0,0.0,2209.0,0.8209,0.8209,105.0,2209.0
default,nodes=16_prio=1_arrival=4s,3,5656.6344,0.8832,0.807,0.9126,0.8137,117.0,1.0,2229.0,0.8832,0.9126,117.0,2229.0
default,nodes=16_prio=1_arrival=4s,3,5656.6366,0.8953,0.7473,0.8953,0.7473,98.0,0.0,2410.0,0.8953,0.8953,98.0,2410.0
default,nodes=16_prio=1_arrival=4s,3,5656.6602,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2211.0,0.8047,0.8047,103.0,2211.0
default,nodes=16_prio=1_arrival=4s,3,5657.6345,0.8832,0.807,0.9126,0.8137,117.0,1.0,2229.0,0.8832,0.9126,117.0,2229.0
default,nodes=16_prio=1_arrival=4s,3,5657.6367,0.8953,0.7473,0.8953,0.7473,98.0,0.0,2410.0,0.8953,0.8953,98.0,2410.0
default,nodes=16_prio=1_arrival=4s,3,5657.6604,0.7989,0.8047,0.7989,0.8047,103.0,0.0,2211.0,0.8047,0.8047,103.0,2211.0
default,nodes=16_prio=1_arrival=4s,3,5658.6346,0.8832,0.807,0.9126,0.8137,117.0,1.0,2229.0,0.8832,0.9126,117.0,2229.0
default,nodes=16_prio=1_arrival=4s,3,5658.6369,0.8953,0.7473,0.8953,0.7473,98.0,0.0,2410.0,0.8953,0.8953,98.0,2410.0
