scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
default,nodes=32_prio=1_arrival=4s,3,6770.8882,0.8697,0.7546,0.9109,0.7646,199.0,4.0,3007.0
default,nodes=32_prio=1_arrival=4s,3,6770.9049,0.8872,0.8153,0.928,0.8211,218.0,3.0,2747.0
default,nodes=32_prio=1_arrival=4s,3,6771.8299,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6771.8883,0.8649,0.7462,0.9061,0.7563,197.0,4.0,3009.0
default,nodes=32_prio=1_arrival=4s,3,6771.9049,0.8872,0.8153,0.928,0.8211,218.0,3.0,2747.0
default,nodes=32_prio=1_arrival=4s,3,6772.83,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6772.8884,0.8598,0.7381,0.9009,0.7482,194.0,4.0,3012.0
default,nodes=32_prio=1_arrival=4s,3,6772.905,0.8872,0.8153,0.928,0.8211,218.0,3.0,2747.0
default,nodes=32_prio=1_arrival=4s,3,6773.8302,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6773.8886,0.8618,0.7402,0.8755,0.7421,195.0,1.0,3012.0
default,nodes=32_prio=1_arrival=4s,3,6773.9051,0.8815,0.807,0.9222,0.8128,216.0,3.0,2749.0
default,nodes=32_prio=1_arrival=4s,3,6774.8303,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6774.8887,0.8587,0.7365,0.8587,0.7365,194.0,0.0,3014.0
default,nodes=32_prio=1_arrival=4s,3,6774.9052,0.8815,0.807,0.9222,0.8128,216.0,3.0,2749.0
default,nodes=32_prio=1_arrival=4s,3,6775.8304,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6775.8888,0.8587,0.7365,0.8587,0.7365,194.0,0.0,3014.0
default,nodes=32_prio=1_arrival=4s,3,6775.9053,0.8815,0.807,0.9222,0.8128,216.0,3.0,2749.0
default,nodes=32_prio=1_arrival=4s,3,6776.8305,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6776.8889,0.8587,0.7365,0.8587,0.7365,194.0,0.0,3014.0
default,nodes=32_prio=1_arrival=4s,3,6776.9055,0.8815,0.807,0.9222,0.8128,216.0,3.0,2749.0
default,nodes=32_prio=1_arrival=4s,3,6777.8307,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6777.889,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6777.9056,0.8815,0.807,0.9283,0.8518,216.0,6.0,2749.0
default,nodes=32_prio=1_arrival=4s,3,6778.8308,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6778.8892,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6778.9057,0.8815,0.807,0.9283,0.8518,216.0,6.0,2749.0
default,nodes=32_prio=1_arrival=4s,3,6779.8309,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6779.8894,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6779.9058,0.8815,0.807,0.9283,0.8518,216.0,6.0,2749.0
default,nodes=32_prio=1_arrival=4s,3,6780.8311,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6780.8895,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6780.9058,0.8815,0.807,0.9283,0.8518,216.0,6.0,2749.0
default,nodes=32_prio=1_arrival=4s,3,6781.8312,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6781.8896,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6781.9059,0.8815,0.807,0.9283,0.8518,216.0,6.0,2749.0
default,nodes=32_prio=1_arrival=4s,3,6782.8313,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6782.8898,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6782.906,0.8925,0.8126,0.9393,0.8574,219.0,6.0,2749.0
default,nodes=32_prio=1_arrival=4s,3,6783.8315,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6783.89,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6783.9062,0.8949,0.8153,0.9418,0.8601,220.0,6.0,2749.0
default,nodes=32_prio=1_arrival=4s,3,6784.8316,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6784.89,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6784.9064,0.8949,0.8153,0.9418,0.8601,220.0,6.0,2749.0
default,nodes=32_prio=1_arrival=4s,3,6785.8318,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6785.8901,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6785.9065,0.8949,0.8153,0.9418,0.8601,220.0,6.0,2749.0
default,nodes=32_prio=1_arrival=4s,3,6786.8319,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6786.8902,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6786.9066,0.8879,0.8137,0.9348,0.8585,219.0,6.0,2750.0
default,nodes=32_prio=1_arrival=4s,3,6787.832,0.8522,0.8063,0.8522,0.8063,226.0,0.0,2738.0
default,nodes=32_prio=1_arrival=4s,3,6787.8903,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6787.9066,0.8879,0.8137,0.9287,0.8195,219.0,3.0,2750.0
default,nodes=32_prio=1_arrival=4s,3,6788.8322,0.8442,0.7982,0.8442,0.7982,223.0,0.0,2741.0
default,nodes=32_prio=1_arrival=4s,3,6788.8904,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6788.9067,0.8879,0.8137,0.9287,0.8195,219.0,3.0,2750.0
default,nodes=32_prio=1_arrival=4s,3,6789.8323,0.8442,0.7982,0.8442,0.7982,223.0,0.0,2741.0
default,nodes=32_prio=1_arrival=4s,3,6789.8905,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6789.9068,0.8706,0.8014,0.9113,0.8072,213.0,3.0,2756.0
default,nodes=32_prio=1_arrival=4s,3,6790.8325,0.8442,0.7982,0.8442,0.7982,223.0,0.0,2741.0
default,nodes=32_prio=1_arrival=4s,3,6790.8906,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6790.907,0.8748,0.8111,0.9156,0.8169,215.0,3.0,2756.0
default,nodes=32_prio=1_arrival=4s,3,6791.8327,0.8442,0.7982,0.8442,0.7982,223.0,0.0,2741.0
default,nodes=32_prio=1_arrival=4s,3,6791.8907,0.8435,0.7313,0.8435,0.7313,191.0,0.0,3017.0
default,nodes=32_prio=1_arrival=4s,3,6791.9071,0.8748,0.8111,0.9156,0.8169,215.0,3.0,2756.0
default,nodes=32_prio=1_arrival=4s,3,6792.8328,0.8442,0.7982,0.8442,0.7982,223.0,0.0,2741.0
default,nodes=32_prio=1_arrival=4s,3,6792.8908,0.8369,0.7213,0.8369,0.7213,188.0,0.0,3020.0
default,nodes=32_prio=1_arrival=4s,3,6792.9072,0.8748,0.8111,0.9156,0.8169,215.0,3.0,2756.0
default,nodes=32_prio=1_arrival=4s,3,6793.8329,0.8442,0.7982,0.8442,0.7982,223.0,0.0,2741.0
default,nodes=32_prio=1_arrival=4s,3,6793.8909,0.8369,0.7213,0.8369,0.7213,188.0,0.0,3020.0
default,nodes=32_prio=1_arrival=4s,3,6793.9073,0.8748,0.8111,0.9156,0.8169,215.0,3.0,2756.0
default,nodes=32_prio=1_arrival=4s,3,6794.833,0.8442,0.7982,0.8442,0.7982,223.0,0.0,2741.0
default,nodes=32_prio=1_arrival=4s,3,6794.8911,0.8369,0.7213,0.8369,0.7213,188.0,0.0,3020.0
default,nodes=32_prio=1_arrival=4s,3,6794.9074,0.8706,0.8014,0.9113,0.8072,213.0,3.0,2758.0
default,nodes=32_prio=1_arrival=4s,3,6795.8331,0.8703,0.831,0.8703,0.831,232.0,0.0,2741.0
default,nodes=32_prio=1_arrival=4s,3,6795.8912,0.8369,0.7213,0.8369,0.7213,188.0,0.0,3020.0
default,nodes=32_prio=1_arrival=4s,3,6795.9075,0.8789,0.8155,0.9196,0.8213,216.0,3.0,2758.0
default,nodes=32_prio=1_arrival=4s,3,6796.8332,0.8744,0.8384,0.8786,0.8447,234.0,1.0,2741.0
default,nodes=32_prio=1_arrival=4s,3,6796.8913,0.8369,0.7213,0.8369,0.7213,188.0,0.0,3020.0
default,nodes=32_prio=1_arrival=4s,3,6796.9076,0.8789,0.8155,0.9196,0.8213,216.0,3.0,2758.0
default,nodes=32_prio=1_arrival=4s,3,6797.8334,0.8693,0.843,0.8693,0.843,234.0,0.0,2742.0
default,nodes=32_prio=1_arrival=4s,3,6797.8914,0.8369,0.7213,0.8369,0.7213,188.0,0.0,3020.0
default,nodes=32_prio=1_arrival=4s,3,6797.9078,0.8789,0.8155,0.9196,0.8213,216.0,3.0,2758.0
default,nodes=32_prio=1_arrival=4s,3,6798.8335,0.8693,0.843,0.8693,0.843,234.0,0.0,2742.0
default,nodes=32_prio=1_arrival=4s,3,6798.8916,0.8369,0.7213,0.8369,0.7213,188.0,0.0,3020.0
default,nodes=32_prio=1_arrival=4s,3,6798.908,0.8789,0.8155,0.9196,0.8213,216.0,3.0,2758.0
default,nodes=32_prio=1_arrival=4s,3,6799.8337,0.8693,0.843,0.8693,0.843,234.0,0.0,2742.0
default,nodes=32_prio=1_arrival=4s,3,6799.8916,0.8369,0.7213,0.8369,0.7213,188.0,0.0,3020.0
default,nodes=32_prio=1_arrival=4s,3,6799.9081,0.8808,0.8169,0.9215,0.8227,217.0,3.0,2761.0
default,nodes=32_prio=1_arrival=4s,3,6800.8338,0.8917,0.8736,0.9036,0.8925,243.0,3.0,2742.0
default,nodes=32_prio=1_arrival=4s,3,6800.8917,0.8369,0.7213,0.8369,0.7213,188.0,0.0,3020.0
default,nodes=32_prio=1_arrival=4s,3,6800.9082,0.8808,0.8169,0.9215,0.8227,217.0,3.0,2761.0
default,nodes=32_prio=1_arrival=4s,3,6801.834,0.8917,0.8736,0.9036,0.8925,243.0,3.0,2742.0
default,nodes=32_prio=1_arrival=4s,3,6801.8919,0.8369,0.7213,0.8369,0.7213,188.0,0.0,3020.0
default,nodes=32_prio=1_arrival=4s,3,6801.9083,0.8808,0.8169,0.9215,0.8227,217.0,3.0,2761.0
default,nodes=32_prio=1_arrival=4s,3,6802.8341,0.8941,0.8742,0.8941,0.8742,241.0,0.0,2747.0
default,nodes=32_prio=1_arrival=4s,3,6802.892,0.8352,0.718,0.8352,0.718,187.0,0.0,3021.0
default,nodes=32_prio=1_arrival=4s,3,6802.9085,0.8808,0.8169,0.9215,0.8227,217.0,3.0,2761.0
default,nodes=32_prio=1_arrival=4s,3,6803.8343,0.8941,0.8742,0.8941,0.8742,241.0,0.0,2747.0
default,nodes=32_prio=1_arrival=4s,3,6803.8921,0.8352,0.718,0.8352,0.718,187.0,0.0,3021.0
default,nodes=32_prio=1_arrival=4s,3,6803.9087,0.8737,0.8106,0.9144,0.8164,215.0,3.0,2763.0
default,nodes=32_prio=1_arrival=4s,3,6804.8345,0.8848,0.869,0.8848,0.869,238.0,0.0,2750.0
default,nodes=32_prio=1_arrival=4s,3,6804.8922,0.8352,0.718,0.8352,0.718,187.0,0.0,3021.0
default,nodes=32_prio=1_arrival=4s,3,6804.9088,0.8703,0.8087,0.9111,0.8145,214.0,3.0,2764.0
default,nodes=32_prio=1_arrival=4s,3,6805.8346,0.8806,0.8609,0.8806,0.8609,236.0,0.0,2752.0
default,nodes=32_prio=1_arrival=4s,3,6805.8924,0.8352,0.718,0.8352,0.718,187.0,0.0,3021.0
default,nodes=32_prio=1_arrival=4s,3,6805.9089,0.8703,0.8087,0.9111,0.8145,214.0,3.0,2764.0
default,nodes=32_prio=1_arrival=4s,3,6806.8348,0.8806,0.8609,0.8806,0.8609,236.0,0.0,2752.0
default,nodes=32_prio=1_arrival=4s,3,6806.8925,0.8404,0.7199,0.8432,0.7252,188.0,1.0,3021.0
default,nodes=32_prio=1_arrival=4s,3,6806.909,0.8703,0.8087,0.9111,0.8145,214.0,3.0,2764.0
default,nodes=32_prio=1_arrival=4s,3,6807.8349,0.8769,0.8516,0.8769,0.8516,234.0,0.0,2754.0
default,nodes=32_prio=1_arrival=4s,3,6807.8926,0.8432,0.7252,0.8432,0.7252,189.0,0.0,3021.0
default,nodes=32_prio=1_arrival=4s,3,6807.9091,0.8703,0.8087,0.9111,0.8145,214.0,3.0,2764.0
default,nodes=32_prio=1_arrival=4s,3,6808.835,0.8769,0.8516,0.8769,0.8516,234.0,0.0,2754.0
default,nodes=32_prio=1_arrival=4s,3,6808.8927,0.8432,0.7252,0.8432,0.7252,189.0,0.0,3021.0
default,nodes=32_prio=1_arrival=4s,3,6808.9093,0.8703,0.8087,0.9148,0.8393,214.0,5.0,2764.0
default,nodes=32_prio=1_arrival=4s,3,6809.8352,0.8672,0.8386,0.8672,0.8386,232.0,0.0,2756.0
default,nodes=32_prio=1_arrival=4s,3,6809.8928,0.8432,0.7252,0.8432,0.7252,189.0,0.0,3021.0
default,nodes=32_prio=1_arrival=4s,3,6809.9094,0.8703,0.8087,0.9148,0.8393,214.0,5.0,2764.0
default,nodes=32_prio=1_arrival=4s,3,6810.8353,0.8672,0.8386,0.8672,0.8386,232.0,0.0,2756.0
default,nodes=32_prio=1_arrival=4s,3,6810.8929,0.8432,0.7252,0.8432,0.7252,189.0,0.0,3021.0
default,nodes=32_prio=1_arrival=4s,3,6810.9096,0.8672,0.7995,0.9116,0.8301,212.0,5.0,2766.0
default,nodes=32_prio=1_arrival=4s,3,6811.8356,0.8672,0.8386,0.8672,0.8386,232.0,0.0,2756.0
default,nodes=32_prio=1_arrival=4s,3,6811.893,0.8432,0.7252,0.8432,0.7252,189.0,0.0,3021.0
default,nodes=32_prio=1_arrival=4s,3,6811.9097,0.8672,0.7995,0.9116,0.8301,212.0,5.0,2766.0
default,nodes=32_prio=1_arrival=4s,3,6812.8357,0.8585,0.8205,0.8585,0.8205,229.0,0.0,2759.0
default,nodes=32_prio=1_arrival=4s,3,6812.8931,0.838,0.7234,0.838,0.7234,188.0,0.0,3022.0
default,nodes=32_prio=1_arrival=4s,3,6812.9098,0.8672,0.7995,0.9116,0.8301,212.0,5.0,2766.0
default,nodes=32_prio=1_arrival=4s,3,6813.8358,0.8585,0.8205,0.8585,0.8205,229.0,0.0,2759.0
default,nodes=32_prio=1_arrival=4s,3,6813.8932,0.838,0.7234,0.838,0.7234,188.0,0.0,3022.0
default,nodes=32_prio=1_arrival=4s,3,6813.9099,0.8805,0.8287,0.9635,0.8645,216.0,8.0,2766.0
default,nodes=32_prio=1_arrival=4s,3,6814.8359,0.8585,0.8205,0.8585,0.8205,229.0,0.0,2759.0
default,nodes=32_prio=1_arrival=4s,3,6814.8934,0.8352,0.718,0.8352,0.718,187.0,0.0,3023.0
default,nodes=32_prio=1_arrival=4s,3,6814.91,0.8854,0.8586,0.9952,0.8983,221.0,10.0,2767.0
default,nodes=32_prio=1_arrival=4s,3,6815.8361,0.8585,0.8205,0.8871,0.838,229.0,2.0,2759.0
default,nodes=32_prio=1_arrival=4s,3,6815.8935,0.8352,0.718,0.8352,0.718,187.0,0.0,3023.0
default,nodes=32_prio=1_arrival=4s,3,6815.9101,0.8854,0.8586,0.9952,0.8983,221.0,10.0,2767.0
default,nodes=32_prio=1_arrival=4s,3,6816.8362,0.8585,0.8205,0.8871,0.838,229.0,2.0,2759.0
default,nodes=32_prio=1_arrival=4s,3,6816.8937,0.8352,0.718,0.8352,0.718,187.0,0.0,3023.0
default,nodes=32_prio=1_arrival=4s,3,6816.9102,0.8854,0.8586,0.9952,0.8983,221.0,10.0,2767.0
default,nodes=32_prio=1_arrival=4s,3,6817.8364,0.8677,0.8424,0.8963,0.8599,233.0,2.0,2759.0
default,nodes=32_prio=1_arrival=4s,3,6817.8938,0.8352,0.718,0.8352,0.718,187.0,0.0,3023.0
default,nodes=32_prio=1_arrival=4s,3,6817.9103,0.8836,0.8553,0.9935,0.8949,220.0,10.0,2768.0
default,nodes=32_prio=1_arrival=4s,3,6818.8365,0.8528,0.8464,0.8672,0.8552,232.0,1.0,2761.0
default,nodes=32_prio=1_arrival=4s,3,6818.8939,0.8352,0.718,0.8352,0.718,187.0,0.0,3023.0
default,nodes=32_prio=1_arrival=4s,3,6818.9104,0.8836,0.8553,0.9935,0.8949,220.0,10.0,2768.0
default,nodes=32_prio=1_arrival=4s,3,6819.8366,0.8528,0.8464,0.8672,0.8552,232.0,1.0,2761.0
default,nodes=32_prio=1_arrival=4s,3,6819.8941,0.8352,0.718,0.8352,0.718,187.0,0.0,3023.0
default,nodes=32_prio=1_arrival=4s,3,6819.9105,0.8836,0.8553,0.9549,0.8897,220.0,7.0,2768.0
default,nodes=32_prio=1_arrival=4s,3,6820.8367,0.8528,0.8464,0.8672,0.8552,232.0,1.0,2761.0
default,nodes=32_prio=1_arrival=4s,3,6820.8942,0.8352,0.718,0.8352,0.718,187.0,0.0,3023.0
default,nodes=32_prio=1_arrival=4s,3,6820.9107,0.8836,0.8553,0.9549,0.8897,220.0,7.0,2768.0
default,nodes=32_prio=1_arrival=4s,3,6821.8368,0.8528,0.8464,0.8672,0.8552,232.0,1.0,2761.0
default,nodes=32_prio=1_arrival=4s,3,6821.8944,0.8352,0.718,0.8352,0.718,187.0,0.0,3023.0
default,nodes=32_prio=1_arrival=4s,3,6821.9108,0.8836,0.8553,0.9549,0.8897,220.0,7.0,2768.0
default,nodes=32_prio=1_arrival=4s,3,6822.8369,0.8528,0.8464,0.8672,0.8552,232.0,1.0,2761.0
default,nodes=32_prio=1_arrival=4s,3,6822.8945,0.8352,0.7023,0.8352,0.7023,186.0,0.0,3026.0
default,nodes=32_prio=1_arrival=4s,3,6822.9109,0.872,0.8281,0.9164,0.8587,217.0,5.0,2771.0
default,nodes=32_prio=1_arrival=4s,3,6823.8371,0.8528,0.8464,0.8672,0.8552,232.0,1.0,2761.0
default,nodes=32_prio=1_arrival=4s,3,6823.8946,0.8352,0.7023,0.8352,0.7023,186.0,0.0,3026.0
default,nodes=32_prio=1_arrival=4s,3,6823.911,0.872,0.8281,0.9164,0.8587,217.0,5.0,2771.0
default,nodes=32_prio=1_arrival=4s,3,6824.8372,0.8511,0.8422,0.8654,0.851,231.0,1.0,2762.0
default,nodes=32_prio=1_arrival=4s,3,6824.8947,0.8306,0.6987,0.8306,0.6987,184.0,0.0,3028.0
default,nodes=32_prio=1_arrival=4s,3,6824.9111,0.872,0.8281,0.9164,0.8587,217.0,5.0,2771.0
default,nodes=32_prio=1_arrival=4s,3,6825.8373,0.8368,0.8335,0.8368,0.8335,230.0,0.0,2763.0
default,nodes=32_prio=1_arrival=4s,3,6825.8949,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6825.9113,0.872,0.8281,0.9164,0.8587,217.0,5.0,2771.0
default,nodes=32_prio=1_arrival=4s,3,6826.8375,0.8368,0.8335,0.8368,0.8335,230.0,0.0,2763.0
default,nodes=32_prio=1_arrival=4s,3,6826.895,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6826.9114,0.872,0.8281,0.9164,0.8587,217.0,5.0,2771.0
default,nodes=32_prio=1_arrival=4s,3,6827.8376,0.8337,0.8318,0.8337,0.8318,228.0,0.0,2766.0
default,nodes=32_prio=1_arrival=4s,3,6827.8952,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6827.9116,0.8724,0.8409,0.9132,0.8468,217.0,3.0,2773.0
default,nodes=32_prio=1_arrival=4s,3,6828.8378,0.8337,0.8318,0.8337,0.8318,228.0,0.0,2766.0
default,nodes=32_prio=1_arrival=4s,3,6828.8953,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6828.9117,0.8724,0.8409,0.9132,0.8468,217.0,3.0,2773.0
default,nodes=32_prio=1_arrival=4s,3,6829.8379,0.8337,0.8318,0.8337,0.8318,228.0,0.0,2766.0
default,nodes=32_prio=1_arrival=4s,3,6829.8954,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6829.9118,0.8724,0.8409,0.9132,0.8468,217.0,3.0,2773.0
default,nodes=32_prio=1_arrival=4s,3,6830.838,0.8316,0.8286,0.8316,0.8286,227.0,0.0,2767.0
default,nodes=32_prio=1_arrival=4s,3,6830.8955,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6830.9119,0.8724,0.8409,0.9132,0.8468,217.0,3.0,2773.0
default,nodes=32_prio=1_arrival=4s,3,6831.8381,0.8316,0.8286,0.8316,0.8286,227.0,0.0,2767.0
default,nodes=32_prio=1_arrival=4s,3,6831.8956,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6831.9121,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6832.8382,0.8421,0.8413,0.8662,0.8569,233.0,3.0,2767.0
default,nodes=32_prio=1_arrival=4s,3,6832.8958,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6832.9122,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6833.8383,0.8624,0.8669,0.8785,0.8773,237.0,2.0,2767.0
default,nodes=32_prio=1_arrival=4s,3,6833.8959,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6833.9124,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6834.8384,0.8624,0.8669,0.8785,0.8773,237.0,2.0,2767.0
default,nodes=32_prio=1_arrival=4s,3,6834.896,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6834.9125,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6835.8385,0.8544,0.8617,0.8544,0.8617,236.0,0.0,2768.0
default,nodes=32_prio=1_arrival=4s,3,6835.8961,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6835.9126,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6836.8387,0.8544,0.8617,0.8544,0.8617,236.0,0.0,2768.0
default,nodes=32_prio=1_arrival=4s,3,6836.8962,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6836.9128,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6837.8388,0.8544,0.8617,0.8544,0.8617,236.0,0.0,2768.0
default,nodes=32_prio=1_arrival=4s,3,6837.8964,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6837.9129,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6838.839,0.8544,0.8617,0.8544,0.8617,236.0,0.0,2768.0
default,nodes=32_prio=1_arrival=4s,3,6838.8965,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6838.913,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6839.8391,0.8472,0.8587,0.8472,0.8587,235.0,0.0,2769.0
default,nodes=32_prio=1_arrival=4s,3,6839.8966,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6839.9131,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6840.8393,0.8453,0.8439,0.8453,0.8439,234.0,0.0,2770.0
default,nodes=32_prio=1_arrival=4s,3,6840.8968,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6840.9133,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6841.8394,0.8453,0.8439,0.8453,0.8439,234.0,0.0,2770.0
default,nodes=32_prio=1_arrival=4s,3,6841.8969,0.8278,0.6917,0.8278,0.6917,183.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6841.9133,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6842.8396,0.8453,0.8439,0.8453,0.8439,234.0,0.0,2770.0
default,nodes=32_prio=1_arrival=4s,3,6842.897,0.8278,0.6917,0.8278,0.6917,183.0,0.0,3030.0
default,nodes=32_prio=1_arrival=4s,3,6842.9135,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6843.8398,0.8453,0.8439,0.8453,0.8439,234.0,0.0,2770.0
default,nodes=32_prio=1_arrival=4s,3,6843.8972,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3031.0
default,nodes=32_prio=1_arrival=4s,3,6843.9136,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6844.8398,0.8406,0.8412,0.8406,0.8412,233.0,0.0,2771.0
default,nodes=32_prio=1_arrival=4s,3,6844.8973,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3031.0
default,nodes=32_prio=1_arrival=4s,3,6844.9137,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6845.84,0.8406,0.8412,0.8406,0.8412,233.0,0.0,2771.0
default,nodes=32_prio=1_arrival=4s,3,6845.8975,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3031.0
default,nodes=32_prio=1_arrival=4s,3,6845.9138,0.8688,0.8162,0.9095,0.822,215.0,3.0,2775.0
default,nodes=32_prio=1_arrival=4s,3,6846.8402,0.8406,0.8412,0.8406,0.8412,233.0,0.0,2771.0
default,nodes=32_prio=1_arrival=4s,3,6846.8976,0.8256,0.6899,0.8256,0.6899,182.0,0.0,3031.0
