scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
default,nodes=32_prio=1_arrival=8s,3,6643.9096,0.8631,0.8286,0.8792,0.8481,232.0,2.0,1343.0
default,nodes=32_prio=1_arrival=8s,3,6644.8022,0.9087,0.8325,0.9446,0.8385,236.0,3.0,1328.0
default,nodes=32_prio=1_arrival=8s,3,6644.8624,0.8542,0.6769,0.8542,0.6769,191.0,0.0,1448.0
default,nodes=32_prio=1_arrival=8s,3,6644.9097,0.8631,0.8286,0.8792,0.8481,232.0,2.0,1343.0
default,nodes=32_prio=1_arrival=8s,3,6645.8023,0.9087,0.8325,0.9446,0.8385,236.0,3.0,1328.0
default,nodes=32_prio=1_arrival=8s,3,6645.8625,0.8542,0.6769,0.8542,0.6769,191.0,0.0,1448.0
default,nodes=32_prio=1_arrival=8s,3,6645.9098,0.8631,0.8286,0.8792,0.8481,232.0,2.0,1343.0
default,nodes=32_prio=1_arrival=8s,3,6646.8024,0.9087,0.8325,0.9087,0.8325,236.0,0.0,1328.0
default,nodes=32_prio=1_arrival=8s,3,6646.8626,0.8542,0.6769,0.8542,0.6769,191.0,0.0,1448.0
default,nodes=32_prio=1_arrival=8s,3,6646.9099,0.8546,0.8217,0.8707,0.8412,230.0,2.0,1345.0
default,nodes=32_prio=1_arrival=8s,3,6647.8025,0.9087,0.8325,0.9087,0.8325,236.0,0.0,1328.0
default,nodes=32_prio=1_arrival=8s,3,6647.8627,0.8617,0.6824,0.9046,0.711,194.0,3.0,1448.0
default,nodes=32_prio=1_arrival=8s,3,6647.9101,0.8546,0.8217,0.8707,0.8412,230.0,2.0,1345.0
default,nodes=32_prio=1_arrival=8s,3,6648.8026,0.9087,0.8325,0.9087,0.8325,236.0,0.0,1328.0
default,nodes=32_prio=1_arrival=8s,3,6648.8628,0.8617,0.6824,0.9046,0.711,194.0,3.0,1448.0
default,nodes=32_prio=1_arrival=8s,3,6648.9102,0.853,0.8182,0.8691,0.8377,229.0,2.0,1346.0
default,nodes=32_prio=1_arrival=8s,3,6649.8028,0.9087,0.8325,0.9087,0.8325,236.0,0.0,1328.0
default,nodes=32_prio=1_arrival=8s,3,6649.8629,0.8617,0.6824,0.9046,0.711,194.0,3.0,1448.0
default,nodes=32_prio=1_arrival=8s,3,6649.9103,0.853,0.8182,0.8691,0.8377,229.0,2.0,1346.0
default,nodes=32_prio=1_arrival=8s,3,6650.8029,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6650.863,0.8617,0.6824,0.9046,0.711,194.0,3.0,1448.0
default,nodes=32_prio=1_arrival=8s,3,6650.9104,0.853,0.8182,0.8691,0.8377,229.0,2.0,1346.0
default,nodes=32_prio=1_arrival=8s,3,6651.803,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6651.8631,0.8542,0.6769,0.8972,0.7055,191.0,3.0,1451.0
default,nodes=32_prio=1_arrival=8s,3,6651.9105,0.853,0.8182,0.8691,0.8377,229.0,2.0,1346.0
default,nodes=32_prio=1_arrival=8s,3,6652.8032,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6652.8633,0.8476,0.6639,0.8905,0.6925,188.0,3.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6652.9106,0.853,0.8182,0.8691,0.8377,229.0,2.0,1346.0
default,nodes=32_prio=1_arrival=8s,3,6653.8034,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6653.8634,0.8476,0.6639,0.8905,0.6925,188.0,3.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6653.9107,0.8493,0.8152,0.8653,0.8347,228.0,2.0,1347.0
default,nodes=32_prio=1_arrival=8s,3,6654.8035,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6654.8636,0.8476,0.6639,0.8905,0.6925,188.0,3.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6654.9109,0.8493,0.8152,0.8653,0.8347,228.0,2.0,1347.0
default,nodes=32_prio=1_arrival=8s,3,6655.8036,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6655.8637,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6655.911,0.8315,0.8068,0.8475,0.8263,224.0,2.0,1351.0
default,nodes=32_prio=1_arrival=8s,3,6656.8038,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6656.8639,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6656.9111,0.8315,0.8068,0.8475,0.8263,224.0,2.0,1351.0
default,nodes=32_prio=1_arrival=8s,3,6657.8039,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6657.864,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6657.9112,0.8315,0.8068,0.8475,0.8263,224.0,2.0,1351.0
default,nodes=32_prio=1_arrival=8s,3,6658.804,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6658.8641,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6658.9113,0.8315,0.8068,0.8475,0.8263,224.0,2.0,1351.0
default,nodes=32_prio=1_arrival=8s,3,6659.8041,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6659.8643,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6659.9114,0.8315,0.8068,0.8475,0.8263,224.0,2.0,1351.0
default,nodes=32_prio=1_arrival=8s,3,6660.8043,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6660.8644,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6660.9115,0.8315,0.8068,0.8475,0.8263,224.0,2.0,1351.0
default,nodes=32_prio=1_arrival=8s,3,6661.8044,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6661.8646,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6661.9116,0.8315,0.8068,0.8475,0.8263,224.0,2.0,1351.0
default,nodes=32_prio=1_arrival=8s,3,6662.8045,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6662.8647,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6662.9117,0.829,0.8041,0.8451,0.8237,223.0,2.0,1352.0
default,nodes=32_prio=1_arrival=8s,3,6663.8046,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6663.8648,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6663.9119,0.8332,0.8023,0.8412,0.812,222.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6664.8047,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6664.8649,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6664.912,0.8332,0.8023,0.8412,0.812,222.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6665.8048,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6665.865,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6665.9121,0.8332,0.8023,0.8412,0.812,222.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6666.8049,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6666.8651,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6666.9123,0.8332,0.8023,0.8412,0.812,222.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6667.805,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6667.8652,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6667.9124,0.8332,0.8023,0.8412,0.812,222.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6668.8051,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6668.8653,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6668.9126,0.8332,0.8023,0.8412,0.812,222.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6669.8052,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6669.8654,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6669.9127,0.8332,0.8023,0.8412,0.812,222.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6670.8053,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6670.8656,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6670.9128,0.8332,0.8023,0.8412,0.812,222.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6671.8055,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6671.8657,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6671.9129,0.8332,0.8023,0.8412,0.812,222.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6672.8056,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6672.8659,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6672.913,0.8332,0.8023,0.8412,0.812,222.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6673.8056,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6673.866,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6673.9132,0.8332,0.8023,0.8412,0.812,222.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6674.8058,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6674.8661,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6674.9134,0.8332,0.8023,0.8412,0.812,222.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6675.8059,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6675.8662,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6675.9134,0.8332,0.8023,0.8412,0.812,222.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6676.806,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6676.8663,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6676.9135,0.8332,0.8023,0.8412,0.812,222.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6677.8061,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6677.8664,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6677.9136,0.8356,0.804,0.8461,0.8154,223.0,2.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6678.8062,0.9038,0.8198,0.9038,0.8198,233.0,0.0,1331.0
default,nodes=32_prio=1_arrival=8s,3,6678.8664,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6678.9137,0.838,0.8057,0.8461,0.8154,224.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6679.8063,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6679.8666,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6679.9139,0.838,0.8057,0.8461,0.8154,224.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6680.8064,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6680.8667,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6680.914,0.838,0.8057,0.8461,0.8154,224.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6681.8067,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6681.8668,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6681.9141,0.838,0.8057,0.8461,0.8154,224.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6682.8067,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6682.8669,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6682.9142,0.838,0.8057,0.8461,0.8154,224.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6683.8069,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6683.867,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6683.9143,0.838,0.8057,0.8461,0.8154,224.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6684.807,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6684.8672,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6684.9145,0.838,0.8057,0.8461,0.8154,224.0,1.0,1354.0
default,nodes=32_prio=1_arrival=8s,3,6685.8071,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6685.8674,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6685.9146,0.83,0.7959,0.83,0.7959,223.0,0.0,1355.0
default,nodes=32_prio=1_arrival=8s,3,6686.8072,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6686.8675,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6686.9148,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6687.8073,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6687.8677,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6687.9149,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6688.8074,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6688.8678,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6688.9151,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6689.8076,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6689.868,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6689.9152,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6690.8077,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6690.8681,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6690.9153,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6691.8079,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6691.8683,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6691.9155,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6692.8079,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6692.8684,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6692.9157,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6693.8081,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6693.8685,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6693.9157,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6694.8082,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6694.8687,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6694.9159,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6695.8083,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6695.8689,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6695.9161,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6696.8085,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6696.869,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6696.9162,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6697.8086,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6697.8692,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6697.9163,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6698.8087,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6698.8693,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6698.9164,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6699.8088,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6699.8694,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6699.9166,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6700.8089,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6700.8695,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6700.9167,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6701.8091,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6701.8697,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6701.9168,0.8277,0.7939,0.8277,0.7939,222.0,0.0,1356.0
default,nodes=32_prio=1_arrival=8s,3,6702.8092,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6702.8698,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6702.9169,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6703.8093,0.8989,0.8143,0.8989,0.8143,231.0,0.0,1333.0
default,nodes=32_prio=1_arrival=8s,3,6703.87,0.8476,0.6639,0.8476,0.6639,188.0,0.0,1454.0
default,nodes=32_prio=1_arrival=8s,3,6703.9171,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6704.8095,0.8972,0.8103,0.8972,0.8103,230.0,0.0,1334.0
default,nodes=32_prio=1_arrival=8s,3,6704.8701,0.8335,0.6601,0.8335,0.6601,186.0,0.0,1456.0
default,nodes=32_prio=1_arrival=8s,3,6704.9172,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6705.8096,0.8972,0.8103,0.8972,0.8103,230.0,0.0,1334.0
default,nodes=32_prio=1_arrival=8s,3,6705.8703,0.8335,0.6601,0.8335,0.6601,186.0,0.0,1456.0
default,nodes=32_prio=1_arrival=8s,3,6705.9173,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6706.8098,0.8972,0.8103,0.8972,0.8103,230.0,0.0,1334.0
default,nodes=32_prio=1_arrival=8s,3,6706.8704,0.8335,0.6601,0.8335,0.6601,186.0,0.0,1456.0
default,nodes=32_prio=1_arrival=8s,3,6706.9174,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6707.8099,0.8972,0.8103,0.8972,0.8103,230.0,0.0,1334.0
default,nodes=32_prio=1_arrival=8s,3,6707.8705,0.8335,0.6601,0.8335,0.6601,186.0,0.0,1456.0
default,nodes=32_prio=1_arrival=8s,3,6707.9175,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6708.81,0.8972,0.8103,0.8972,0.8103,230.0,0.0,1334.0
default,nodes=32_prio=1_arrival=8s,3,6708.8706,0.8335,0.6601,0.8335,0.6601,186.0,0.0,1456.0
default,nodes=32_prio=1_arrival=8s,3,6708.9176,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6709.8101,0.8972,0.8103,0.8972,0.8103,230.0,0.0,1334.0
default,nodes=32_prio=1_arrival=8s,3,6709.8708,0.8335,0.6601,0.8335,0.6601,186.0,0.0,1456.0
default,nodes=32_prio=1_arrival=8s,3,6709.9177,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6710.8102,0.9151,0.8231,0.9151,0.8231,236.0,0.0,1334.0
default,nodes=32_prio=1_arrival=8s,3,6710.8709,0.8335,0.6601,0.8335,0.6601,186.0,0.0,1456.0
default,nodes=32_prio=1_arrival=8s,3,6710.9178,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6711.8104,0.9151,0.8231,0.9151,0.8231,236.0,0.0,1334.0
default,nodes=32_prio=1_arrival=8s,3,6711.8711,0.8335,0.6601,0.8335,0.6601,186.0,0.0,1456.0
default,nodes=32_prio=1_arrival=8s,3,6711.918,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6712.8105,0.9279,0.8337,0.9498,0.8377,241.0,2.0,1334.0
default,nodes=32_prio=1_arrival=8s,3,6712.8712,0.8335,0.6601,0.8335,0.6601,186.0,0.0,1456.0
default,nodes=32_prio=1_arrival=8s,3,6712.9181,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6713.8106,0.9279,0.8337,0.9498,0.8377,241.0,2.0,1334.0
default,nodes=32_prio=1_arrival=8s,3,6713.8713,0.8335,0.6601,0.8335,0.6601,186.0,0.0,1456.0
default,nodes=32_prio=1_arrival=8s,3,6713.9182,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6714.8107,0.9279,0.8337,0.9498,0.8377,241.0,2.0,1334.0
default,nodes=32_prio=1_arrival=8s,3,6714.8714,0.8335,0.6601,0.8335,0.6601,186.0,0.0,1456.0
default,nodes=32_prio=1_arrival=8s,3,6714.9183,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6715.8108,0.9222,0.8266,0.9441,0.8306,238.0,2.0,1337.0
default,nodes=32_prio=1_arrival=8s,3,6715.8716,0.8335,0.6601,0.8335,0.6601,186.0,0.0,1456.0
default,nodes=32_prio=1_arrival=8s,3,6715.9184,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6716.811,0.9383,0.8481,0.9822,0.8568,245.0,5.0,1337.0
default,nodes=32_prio=1_arrival=8s,3,6716.8718,0.8335,0.6601,0.8335,0.6601,186.0,0.0,1456.0
default,nodes=32_prio=1_arrival=8s,3,6716.9186,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6717.8111,0.9295,0.8411,0.9734,0.8499,242.0,5.0,1340.0
default,nodes=32_prio=1_arrival=8s,3,6717.8719,0.8314,0.6584,0.8314,0.6584,185.0,0.0,1457.0
default,nodes=32_prio=1_arrival=8s,3,6717.9187,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6718.8112,0.9278,0.8382,0.9717,0.8469,241.0,5.0,1341.0
default,nodes=32_prio=1_arrival=8s,3,6718.8721,0.8265,0.6506,0.8265,0.6506,182.0,0.0,1460.0
default,nodes=32_prio=1_arrival=8s,3,6718.9189,0.8196,0.7881,0.8196,0.7881,219.0,0.0,1359.0
default,nodes=32_prio=1_arrival=8s,3,6719.8113,0.9278,0.8382,0.9717,0.8469,241.0,5.0,1341.0
default,nodes=32_prio=1_arrival=8s,3,6719.8722,0.8265,0.6506,0.8265,0.6506,182.0,0.0,1460.0
