scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,running_p2_mean,running_p3_mean,running_p4_mean,unsched_p1_mean,unsched_p2_mean,unsched_p3_mean,unsched_p4_mean,deletions_cum_p1_mean,deletions_cum_p2_mean,deletions_cum_p3_mean,deletions_cum_p4_mean,util_eff_run_mean,util_eff_req_mean,running_total_mean,deletions_cum_total_mean
default,nodes=16_prio=4_arrival=8s,3,5698.7069,0.8445,0.9507,0.87,1.0082,33.0,40.0,22.0,13.0,3.0,0.0,0.0,0.0,665.0,319.0,275.0,216.0,0.9507,1.0082,108.0,1475.0
default,nodes=16_prio=4_arrival=8s,3,5699.6724,0.8907,0.7497,1.0,0.7731,34.0,20.0,24.0,18.0,4.0,0.0,0.0,0.0,663.0,383.0,318.0,246.0,0.8907,1.0,96.0,1610.0
default,nodes=16_prio=4_arrival=8s,3,5699.702,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5699.707,0.8445,0.9507,0.87,1.0082,33.0,40.0,22.0,13.0,3.0,0.0,0.0,0.0,665.0,319.0,275.0,216.0,0.9507,1.0082,108.0,1475.0
default,nodes=16_prio=4_arrival=8s,3,5700.6726,0.8907,0.7497,1.0,0.7731,34.0,20.0,24.0,18.0,4.0,0.0,0.0,0.0,663.0,383.0,318.0,246.0,0.8907,1.0,96.0,1610.0
default,nodes=16_prio=4_arrival=8s,3,5700.7021,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5700.7071,0.8445,0.9507,0.87,1.0082,33.0,40.0,22.0,13.0,3.0,0.0,0.0,0.0,665.0,319.0,275.0,216.0,0.9507,1.0082,108.0,1475.0
default,nodes=16_prio=4_arrival=8s,3,5701.6727,0.8907,0.7497,1.0,0.7731,34.0,20.0,24.0,18.0,4.0,0.0,0.0,0.0,663.0,383.0,318.0,246.0,0.8907,1.0,96.0,1610.0
default,nodes=16_prio=4_arrival=8s,3,5701.7023,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5701.7072,0.8445,0.9507,0.87,1.0082,33.0,40.0,22.0,13.0,3.0,0.0,0.0,0.0,665.0,319.0,275.0,216.0,0.9507,1.0082,108.0,1475.0
default,nodes=16_prio=4_arrival=8s,3,5702.6728,0.8907,0.7497,1.0,0.7731,34.0,20.0,24.0,18.0,4.0,0.0,0.0,0.0,663.0,383.0,318.0,246.0,0.8907,1.0,96.0,1610.0
default,nodes=16_prio=4_arrival=8s,3,5702.7023,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5702.7074,0.8445,0.9507,0.87,1.0082,33.0,40.0,22.0,13.0,3.0,0.0,0.0,0.0,665.0,319.0,275.0,216.0,0.9507,1.0082,108.0,1475.0
default,nodes=16_prio=4_arrival=8s,3,5703.6729,0.8907,0.7497,0.9199,0.7557,34.0,20.0,24.0,18.0,1.0,0.0,0.0,0.0,663.0,383.0,318.0,246.0,0.8907,0.9199,96.0,1610.0
default,nodes=16_prio=4_arrival=8s,3,5703.7024,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5703.7075,0.8445,0.9507,0.87,1.0082,33.0,40.0,22.0,13.0,3.0,0.0,0.0,0.0,665.0,319.0,275.0,216.0,0.9507,1.0082,108.0,1475.0
default,nodes=16_prio=4_arrival=8s,3,5704.673,0.8907,0.7497,0.9199,0.7557,34.0,20.0,24.0,18.0,1.0,0.0,0.0,0.0,663.0,383.0,318.0,246.0,0.8907,0.9199,96.0,1610.0
default,nodes=16_prio=4_arrival=8s,3,5704.7026,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5704.7076,0.8445,0.9507,0.87,1.0082,33.0,40.0,22.0,13.0,3.0,0.0,0.0,0.0,665.0,319.0,275.0,216.0,0.9507,1.0082,108.0,1475.0
default,nodes=16_prio=4_arrival=8s,3,5705.6731,0.8907,0.7497,0.9199,0.7557,34.0,20.0,24.0,18.0,1.0,0.0,0.0,0.0,663.0,383.0,318.0,246.0,0.8907,0.9199,96.0,1610.0
default,nodes=16_prio=4_arrival=8s,3,5705.7027,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5705.7077,0.8445,0.9507,0.87,1.0082,33.0,40.0,22.0,13.0,3.0,0.0,0.0,0.0,665.0,319.0,275.0,216.0,0.9507,1.0082,108.0,1475.0
default,nodes=16_prio=4_arrival=8s,3,5706.6732,0.9097,0.7902,1.0257,0.8437,33.0,23.0,27.0,18.0,6.0,0.0,0.0,0.0,665.0,383.0,318.0,246.0,0.9097,1.0257,101.0,1612.0
default,nodes=16_prio=4_arrival=8s,3,5706.7028,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5706.7079,0.8445,0.9507,0.87,1.0082,33.0,40.0,22.0,13.0,3.0,0.0,0.0,0.0,665.0,319.0,275.0,216.0,0.9507,1.0082,108.0,1475.0
default,nodes=16_prio=4_arrival=8s,3,5707.6733,0.9097,0.7902,1.0257,0.8437,33.0,23.0,27.0,18.0,6.0,0.0,0.0,0.0,665.0,383.0,318.0,246.0,0.9097,1.0257,101.0,1612.0
default,nodes=16_prio=4_arrival=8s,3,5707.7029,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5707.7081,0.8445,0.9507,0.87,1.0082,33.0,40.0,22.0,13.0,3.0,0.0,0.0,0.0,665.0,319.0,275.0,216.0,0.9507,1.0082,108.0,1475.0
default,nodes=16_prio=4_arrival=8s,3,5708.6734,0.9097,0.7902,1.0257,0.8437,33.0,23.0,27.0,18.0,6.0,0.0,0.0,0.0,665.0,383.0,318.0,246.0,0.9097,1.0257,101.0,1612.0
default,nodes=16_prio=4_arrival=8s,3,5708.703,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5708.7082,0.8445,0.9507,0.87,1.0082,33.0,40.0,22.0,13.0,3.0,0.0,0.0,0.0,665.0,319.0,275.0,216.0,0.9507,1.0082,108.0,1475.0
default,nodes=16_prio=4_arrival=8s,3,5709.6735,0.932,0.8124,1.048,0.8659,34.0,26.0,27.0,18.0,6.0,0.0,0.0,0.0,665.0,383.0,318.0,246.0,0.932,1.048,105.0,1612.0
default,nodes=16_prio=4_arrival=8s,3,5709.7031,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5709.7083,0.8445,0.9507,0.87,1.0082,33.0,40.0,22.0,13.0,3.0,0.0,0.0,0.0,665.0,319.0,275.0,216.0,0.9507,1.0082,108.0,1475.0
default,nodes=16_prio=4_arrival=8s,3,5710.6736,0.932,0.8124,1.048,0.8659,34.0,26.0,27.0,18.0,6.0,0.0,0.0,0.0,665.0,383.0,318.0,246.0,0.932,1.048,105.0,1612.0
default,nodes=16_prio=4_arrival=8s,3,5710.7032,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5710.7085,0.8445,0.9507,0.87,1.0082,33.0,40.0,22.0,13.0,3.0,0.0,0.0,0.0,665.0,319.0,275.0,216.0,0.9507,1.0082,108.0,1475.0
default,nodes=16_prio=4_arrival=8s,3,5711.6737,0.932,0.8124,1.048,0.8659,34.0,26.0,27.0,18.0,6.0,0.0,0.0,0.0,665.0,383.0,318.0,246.0,0.932,1.048,105.0,1612.0
default,nodes=16_prio=4_arrival=8s,3,5711.7033,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5711.7086,0.8516,0.9353,0.8601,0.9544,35.0,37.0,22.0,13.0,1.0,0.0,0.0,0.0,665.0,322.0,275.0,216.0,0.9353,0.9544,107.0,1478.0
default,nodes=16_prio=4_arrival=8s,3,5712.6738,0.932,0.8124,1.048,0.8659,34.0,26.0,27.0,18.0,6.0,0.0,0.0,0.0,665.0,383.0,318.0,246.0,0.932,1.048,105.0,1612.0
default,nodes=16_prio=4_arrival=8s,3,5712.7034,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5712.7087,0.8326,0.9212,0.8411,0.9403,32.0,37.0,22.0,13.0,1.0,0.0,0.0,0.0,668.0,322.0,275.0,216.0,0.9212,0.9403,104.0,1481.0
default,nodes=16_prio=4_arrival=8s,3,5713.6739,0.932,0.8124,1.048,0.8659,34.0,26.0,27.0,18.0,6.0,0.0,0.0,0.0,665.0,383.0,318.0,246.0,0.932,1.048,105.0,1612.0
default,nodes=16_prio=4_arrival=8s,3,5713.7035,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5713.7089,0.8326,0.9212,0.8411,0.9403,32.0,37.0,22.0,13.0,1.0,0.0,0.0,0.0,668.0,322.0,275.0,216.0,0.9212,0.9403,104.0,1481.0
default,nodes=16_prio=4_arrival=8s,3,5714.674,0.9176,0.8043,1.0336,0.8578,34.0,24.0,27.0,18.0,6.0,0.0,0.0,0.0,665.0,385.0,318.0,246.0,0.9176,1.0336,103.0,1614.0
default,nodes=16_prio=4_arrival=8s,3,5714.7036,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5714.7177,0.8317,0.8962,0.8856,0.9598,30.0,37.0,23.0,13.0,3.0,0.0,1.0,0.0,670.0,322.0,275.0,216.0,0.8962,0.9598,103.0,1483.0
default,nodes=16_prio=4_arrival=8s,3,5715.6742,0.9176,0.8043,1.0336,0.8578,34.0,24.0,27.0,18.0,6.0,0.0,0.0,0.0,665.0,385.0,318.0,246.0,0.9176,1.0336,103.0,1614.0
default,nodes=16_prio=4_arrival=8s,3,5715.7036,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5715.7178,0.8649,0.9114,0.8966,0.9653,30.0,37.0,25.0,13.0,3.0,0.0,0.0,0.0,670.0,322.0,275.0,216.0,0.9114,0.9653,105.0,1483.0
default,nodes=16_prio=4_arrival=8s,3,5716.6743,0.9176,0.8043,1.0336,0.8578,34.0,24.0,27.0,18.0,6.0,0.0,0.0,0.0,665.0,385.0,318.0,246.0,0.9176,1.0336,103.0,1614.0
default,nodes=16_prio=4_arrival=8s,3,5716.7037,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5716.718,0.8649,0.9114,0.8966,0.9653,30.0,37.0,25.0,13.0,3.0,0.0,0.0,0.0,670.0,322.0,275.0,216.0,0.9114,0.9653,105.0,1483.0
default,nodes=16_prio=4_arrival=8s,3,5717.6744,0.9176,0.8043,1.0336,0.8578,34.0,24.0,27.0,18.0,6.0,0.0,0.0,0.0,665.0,385.0,318.0,246.0,0.9176,1.0336,103.0,1614.0
default,nodes=16_prio=4_arrival=8s,3,5717.7038,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5717.7181,0.8649,0.9114,0.8966,0.9653,30.0,37.0,25.0,13.0,3.0,0.0,0.0,0.0,670.0,322.0,275.0,216.0,0.9114,0.9653,105.0,1483.0
default,nodes=16_prio=4_arrival=8s,3,5718.6745,0.9141,0.7948,1.0301,0.8483,33.0,24.0,27.0,18.0,6.0,0.0,0.0,0.0,666.0,385.0,318.0,246.0,0.9141,1.0301,102.0,1615.0
default,nodes=16_prio=4_arrival=8s,3,5718.7039,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5718.7182,0.8298,0.9018,0.8521,0.9458,31.0,37.0,23.0,13.0,2.0,0.0,0.0,0.0,670.0,322.0,277.0,216.0,0.9018,0.9458,104.0,1485.0
default,nodes=16_prio=4_arrival=8s,3,5719.6746,0.9191,0.8023,1.0225,0.8439,34.0,24.0,26.0,18.0,5.0,0.0,0.0,0.0,666.0,385.0,319.0,246.0,0.9191,1.0225,102.0,1616.0
default,nodes=16_prio=4_arrival=8s,3,5719.704,0.9128,0.8668,0.9401,0.9105,41.0,28.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,350.0,334.0,229.0,0.9128,0.9401,119.0,1551.0
default,nodes=16_prio=4_arrival=8s,3,5719.7183,0.8298,0.9018,0.8521,0.9458,31.0,37.0,23.0,13.0,2.0,0.0,0.0,0.0,670.0,322.0,277.0,216.0,0.9018,0.9458,104.0,1485.0
default,nodes=16_prio=4_arrival=8s,3,5720.6747,0.9191,0.8023,1.0225,0.8439,34.0,24.0,26.0,18.0,5.0,0.0,0.0,0.0,666.0,385.0,319.0,246.0,0.9191,1.0225,102.0,1616.0
default,nodes=16_prio=4_arrival=8s,3,5720.7041,0.9048,0.8632,0.9321,0.9069,41.0,27.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,351.0,334.0,229.0,0.9048,0.9321,118.0,1552.0
default,nodes=16_prio=4_arrival=8s,3,5720.7184,0.8298,0.9018,0.8521,0.9458,31.0,37.0,23.0,13.0,2.0,0.0,0.0,0.0,670.0,322.0,277.0,216.0,0.9018,0.9458,104.0,1485.0
default,nodes=16_prio=4_arrival=8s,3,5721.6749,0.9172,0.7911,1.0079,0.8207,35.0,21.0,25.0,18.0,4.0,0.0,0.0,0.0,666.0,388.0,320.0,246.0,0.9172,1.0079,99.0,1620.0
default,nodes=16_prio=4_arrival=8s,3,5721.7042,0.9048,0.8632,0.9321,0.9069,41.0,27.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,351.0,334.0,229.0,0.9048,0.9321,118.0,1552.0
default,nodes=16_prio=4_arrival=8s,3,5721.7185,0.8298,0.9018,0.8521,0.9458,31.0,37.0,23.0,13.0,2.0,0.0,0.0,0.0,670.0,322.0,277.0,216.0,0.9018,0.9458,104.0,1485.0
default,nodes=16_prio=4_arrival=8s,3,5722.675,0.9097,0.7827,1.0004,0.8123,33.0,21.0,25.0,18.0,4.0,0.0,0.0,0.0,668.0,388.0,320.0,246.0,0.9097,1.0004,97.0,1622.0
default,nodes=16_prio=4_arrival=8s,3,5722.7043,0.9048,0.8632,0.9321,0.9069,41.0,27.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,351.0,334.0,229.0,0.9048,0.9321,118.0,1552.0
default,nodes=16_prio=4_arrival=8s,3,5722.7186,0.8298,0.9018,0.8521,0.9458,31.0,37.0,23.0,13.0,2.0,0.0,0.0,0.0,670.0,322.0,277.0,216.0,0.9018,0.9458,104.0,1485.0
default,nodes=16_prio=4_arrival=8s,3,5723.6751,0.9097,0.7827,1.0004,0.8123,33.0,21.0,25.0,18.0,4.0,0.0,0.0,0.0,668.0,388.0,320.0,246.0,0.9097,1.0004,97.0,1622.0
default,nodes=16_prio=4_arrival=8s,3,5723.7044,0.9048,0.8632,0.9321,0.9069,41.0,27.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,351.0,334.0,229.0,0.9048,0.9321,118.0,1552.0
default,nodes=16_prio=4_arrival=8s,3,5723.7188,0.8298,0.9018,0.8521,0.9458,31.0,37.0,23.0,13.0,2.0,0.0,0.0,0.0,670.0,322.0,277.0,216.0,0.9018,0.9458,104.0,1485.0
default,nodes=16_prio=4_arrival=8s,3,5724.6752,0.9097,0.7827,1.0004,0.8123,33.0,21.0,25.0,18.0,4.0,0.0,0.0,0.0,668.0,388.0,320.0,246.0,0.9097,1.0004,97.0,1622.0
default,nodes=16_prio=4_arrival=8s,3,5724.7045,0.9048,0.8632,0.9321,0.9069,41.0,27.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,351.0,334.0,229.0,0.9048,0.9321,118.0,1552.0
default,nodes=16_prio=4_arrival=8s,3,5724.7189,0.8298,0.9018,0.8521,0.9458,31.0,37.0,23.0,13.0,2.0,0.0,0.0,0.0,670.0,322.0,277.0,216.0,0.9018,0.9458,104.0,1485.0
default,nodes=16_prio=4_arrival=8s,3,5725.6753,0.9097,0.7827,1.0004,0.8123,33.0,21.0,25.0,18.0,4.0,0.0,0.0,0.0,668.0,388.0,320.0,246.0,0.9097,1.0004,97.0,1622.0
default,nodes=16_prio=4_arrival=8s,3,5725.7045,0.9048,0.8632,0.9321,0.9069,41.0,27.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,351.0,334.0,229.0,0.9048,0.9321,118.0,1552.0
default,nodes=16_prio=4_arrival=8s,3,5725.719,0.8298,0.9018,0.8521,0.9458,31.0,37.0,23.0,13.0,2.0,0.0,0.0,0.0,670.0,322.0,277.0,216.0,0.9018,0.9458,104.0,1485.0
default,nodes=16_prio=4_arrival=8s,3,5726.6754,0.9097,0.7827,1.0004,0.8123,33.0,21.0,25.0,18.0,4.0,0.0,0.0,0.0,668.0,388.0,320.0,246.0,0.9097,1.0004,97.0,1622.0
default,nodes=16_prio=4_arrival=8s,3,5726.7046,0.9048,0.8632,0.9321,0.9069,41.0,27.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,351.0,334.0,229.0,0.9048,0.9321,118.0,1552.0
default,nodes=16_prio=4_arrival=8s,3,5726.7192,0.8298,0.9018,0.8521,0.9458,31.0,37.0,23.0,13.0,2.0,0.0,0.0,0.0,670.0,322.0,277.0,216.0,0.9018,0.9458,104.0,1485.0
default,nodes=16_prio=4_arrival=8s,3,5727.6755,0.9097,0.7827,1.0004,0.8123,33.0,21.0,25.0,18.0,4.0,0.0,0.0,0.0,668.0,388.0,320.0,246.0,0.9097,1.0004,97.0,1622.0
default,nodes=16_prio=4_arrival=8s,3,5727.7047,0.9048,0.8632,0.9321,0.9069,41.0,27.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,351.0,334.0,229.0,0.9048,0.9321,118.0,1552.0
default,nodes=16_prio=4_arrival=8s,3,5727.7193,0.8298,0.9018,0.8521,0.9458,31.0,37.0,23.0,13.0,2.0,0.0,0.0,0.0,670.0,322.0,277.0,216.0,0.9018,0.9458,104.0,1485.0
default,nodes=16_prio=4_arrival=8s,3,5728.6756,0.9097,0.7827,1.0004,0.8123,33.0,21.0,25.0,18.0,4.0,0.0,0.0,0.0,668.0,388.0,320.0,246.0,0.9097,1.0004,97.0,1622.0
default,nodes=16_prio=4_arrival=8s,3,5728.7049,0.9048,0.8632,0.9321,0.9069,41.0,27.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,351.0,334.0,229.0,0.9048,0.9321,118.0,1552.0
default,nodes=16_prio=4_arrival=8s,3,5728.7195,0.8298,0.9018,0.8521,0.9458,31.0,37.0,23.0,13.0,2.0,0.0,0.0,0.0,670.0,322.0,277.0,216.0,0.9018,0.9458,104.0,1485.0
default,nodes=16_prio=4_arrival=8s,3,5729.6757,0.9097,0.7827,1.0004,0.8123,33.0,21.0,25.0,18.0,4.0,0.0,0.0,0.0,668.0,388.0,320.0,246.0,0.9097,1.0004,97.0,1622.0
default,nodes=16_prio=4_arrival=8s,3,5729.705,0.9048,0.8632,0.9321,0.9069,41.0,27.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,351.0,334.0,229.0,0.9048,0.9321,118.0,1552.0
default,nodes=16_prio=4_arrival=8s,3,5729.7196,0.8298,0.9018,0.8521,0.9458,31.0,37.0,23.0,13.0,2.0,0.0,0.0,0.0,670.0,322.0,277.0,216.0,0.9018,0.9458,104.0,1485.0
default,nodes=16_prio=4_arrival=8s,3,5730.6758,0.9112,0.7693,0.9531,0.7873,35.0,21.0,23.0,18.0,2.0,0.0,0.0,0.0,668.0,388.0,322.0,246.0,0.9112,0.9531,97.0,1624.0
default,nodes=16_prio=4_arrival=8s,3,5730.7051,0.9048,0.8632,0.9321,0.9069,41.0,27.0,32.0,18.0,2.0,0.0,0.0,0.0,638.0,351.0,334.0,229.0,0.9048,0.9321,118.0,1552.0
default,nodes=16_prio=4_arrival=8s,3,5730.7198,0.8298,0.9018,0.8521,0.9458,31.0,37.0,23.0,13.0,2.0,0.0,0.0,0.0,670.0,322.0,277.0,216.0,0.9018,0.9458,104.0,1485.0
default,nodes=16_prio=4_arrival=8s,3,5731.6759,0.9112,0.7693,0.9531,0.7873,35.0,21.0,23.0,18.0,2.0,0.0,0.0,0.0,668.0,388.0,322.0,246.0,0.9112,0.9531,97.0,1624.0
default,nodes=16_prio=4_arrival=8s,3,5731.7052,0.9353,0.8648,0.9788,0.9282,42.0,27.0,35.0,18.0,3.0,0.0,0.0,0.0,639.0,351.0,334.0,229.0,0.9353,0.9788,122.0,1553.0
default,nodes=16_prio=4_arrival=8s,3,5731.7199,0.8298,0.9018,0.8521,0.9458,31.0,37.0,23.0,13.0,2.0,0.0,0.0,0.0,670.0,322.0,277.0,216.0,0.9018,0.9458,104.0,1485.0
default,nodes=16_prio=4_arrival=8s,3,5732.676,0.9112,0.7693,0.9531,0.7873,35.0,21.0,23.0,18.0,2.0,0.0,0.0,0.0,668.0,388.0,322.0,246.0,0.9112,0.9531,97.0,1624.0
default,nodes=16_prio=4_arrival=8s,3,5732.7053,0.9353,0.8648,0.9788,0.9282,42.0,27.0,35.0,18.0,3.0,0.0,0.0,0.0,639.0,351.0,334.0,229.0,0.9353,0.9788,122.0,1553.0
default,nodes=16_prio=4_arrival=8s,3,5732.72,0.8342,0.9168,0.8427,0.9359,31.0,37.0,23.0,13.0,1.0,0.0,0.0,0.0,671.0,322.0,277.0,216.0,0.9168,0.9359,104.0,1486.0
default,nodes=16_prio=4_arrival=8s,3,5733.6761,0.9112,0.7693,0.9531,0.7873,35.0,21.0,23.0,18.0,2.0,0.0,0.0,0.0,668.0,388.0,322.0,246.0,0.9112,0.9531,97.0,1624.0
default,nodes=16_prio=4_arrival=8s,3,5733.7054,0.9353,0.8648,0.9788,0.9282,42.0,27.0,35.0,18.0,3.0,0.0,0.0,0.0,639.0,351.0,334.0,229.0,0.9353,0.9788,122.0,1553.0
default,nodes=16_prio=4_arrival=8s,3,5733.7201,0.8342,0.9168,0.8427,0.9359,31.0,37.0,23.0,13.0,1.0,0.0,0.0,0.0,671.0,322.0,277.0,216.0,0.9168,0.9359,104.0,1486.0
default,nodes=16_prio=4_arrival=8s,3,5734.6762,0.9112,0.7693,0.9531,0.7873,35.0,21.0,23.0,18.0,2.0,0.0,0.0,0.0,668.0,388.0,322.0,246.0,0.9112,0.9531,97.0,1624.0
default,nodes=16_prio=4_arrival=8s,3,5734.7055,0.9272,0.855,0.9706,0.9184,42.0,27.0,33.0,18.0,3.0,0.0,0.0,0.0,639.0,351.0,336.0,229.0,0.9272,0.9706,120.0,1555.0
default,nodes=16_prio=4_arrival=8s,3,5734.7202,0.8342,0.9168,0.8427,0.9359,31.0,37.0,23.0,13.0,1.0,0.0,0.0,0.0,671.0,322.0,277.0,216.0,0.9168,0.9359,104.0,1486.0
default,nodes=16_prio=4_arrival=8s,3,5735.6763,0.9112,0.7693,0.9531,0.7873,35.0,21.0,23.0,18.0,2.0,0.0,0.0,0.0,668.0,388.0,322.0,246.0,0.9112,0.9531,97.0,1624.0
default,nodes=16_prio=4_arrival=8s,3,5735.7056,0.9272,0.855,0.9706,0.9184,42.0,27.0,33.0,18.0,3.0,0.0,0.0,0.0,639.0,351.0,336.0,229.0,0.9272,0.9706,120.0,1555.0
default,nodes=16_prio=4_arrival=8s,3,5735.7204,0.8342,0.9168,0.8427,0.9359,31.0,37.0,23.0,13.0,1.0,0.0,0.0,0.0,671.0,322.0,277.0,216.0,0.9168,0.9359,104.0,1486.0
default,nodes=16_prio=4_arrival=8s,3,5736.6764,0.9112,0.7693,0.9531,0.7873,35.0,21.0,23.0,18.0,2.0,0.0,0.0,0.0,668.0,388.0,322.0,246.0,0.9112,0.9531,97.0,1624.0
default,nodes=16_prio=4_arrival=8s,3,5736.7057,0.9272,0.855,0.9706,0.9184,42.0,27.0,33.0,18.0,3.0,0.0,0.0,0.0,639.0,351.0,336.0,229.0,0.9272,0.9706,120.0,1555.0
default,nodes=16_prio=4_arrival=8s,3,5736.7206,0.8342,0.9168,0.8427,0.9359,31.0,37.0,23.0,13.0,1.0,0.0,0.0,0.0,671.0,322.0,277.0,216.0,0.9168,0.9359,104.0,1486.0
default,nodes=16_prio=4_arrival=8s,3,5737.6765,0.9112,0.7693,0.9531,0.7873,35.0,21.0,23.0,18.0,2.0,0.0,0.0,0.0,668.0,388.0,322.0,246.0,0.9112,0.9531,97.0,1624.0
default,nodes=16_prio=4_arrival=8s,3,5737.7058,0.9272,0.855,0.9706,0.9184,42.0,27.0,33.0,18.0,3.0,0.0,0.0,0.0,639.0,351.0,336.0,229.0,0.9272,0.9706,120.0,1555.0
default,nodes=16_prio=4_arrival=8s,3,5737.7206,0.8342,0.9168,0.8427,0.9359,31.0,37.0,23.0,13.0,1.0,0.0,0.0,0.0,671.0,322.0,277.0,216.0,0.9168,0.9359,104.0,1486.0
default,nodes=16_prio=4_arrival=8s,3,5738.6766,0.9112,0.7693,0.9531,0.7873,35.0,21.0,23.0,18.0,2.0,0.0,0.0,0.0,668.0,388.0,322.0,246.0,0.9112,0.9531,97.0,1624.0
default,nodes=16_prio=4_arrival=8s,3,5738.7059,0.9272,0.855,0.9706,0.9184,42.0,27.0,33.0,18.0,3.0,0.0,0.0,0.0,639.0,351.0,336.0,229.0,0.9272,0.9706,120.0,1555.0
