scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2896,0.8545,0.7737,0.856,0.7763,104.0,0.3333,1279.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2897,0.8485,0.769,0.8485,0.769,104.0,0.0,1279.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2898,0.8471,0.7656,0.8471,0.7656,103.6667,0.0,1279.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2899,0.8416,0.7526,0.8416,0.7526,102.3333,0.0,1281.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2900,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2901,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2902,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2903,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2904,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2905,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2906,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2907,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2908,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2909,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2910,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2911,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2912,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2913,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2914,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2915,0.8364,0.7324,0.8364,0.7324,101.3333,0.0,1282.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2916,0.8335,0.731,0.8335,0.731,101.0,0.0,1282.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2917,0.8335,0.731,0.8335,0.731,101.0,0.0,1282.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2918,0.8335,0.731,0.8335,0.731,101.0,0.0,1282.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2919,0.8335,0.731,0.8335,0.731,101.0,0.0,1282.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2920,0.8303,0.7267,0.8303,0.7267,100.0,0.0,1283.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2921,0.8303,0.7267,0.8303,0.7267,100.0,0.0,1283.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2922,0.8303,0.7267,0.8303,0.7267,100.0,0.0,1283.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2923,0.8303,0.7267,0.8303,0.7267,100.0,0.0,1283.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2924,0.833,0.7283,0.833,0.7283,100.3333,0.0,1283.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2925,0.833,0.7283,0.833,0.7283,100.3333,0.0,1283.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2926,0.833,0.7283,0.833,0.7283,100.3333,0.0,1283.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2927,0.8303,0.7267,0.8303,0.7267,100.0,0.0,1283.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2928,0.8303,0.7267,0.8303,0.7267,100.0,0.0,1283.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2929,0.8281,0.7214,0.8281,0.7214,99.3333,0.0,1284.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2930,0.8281,0.7214,0.8281,0.7214,99.3333,0.0,1284.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2931,0.8139,0.7175,0.8139,0.7175,98.6667,0.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2932,0.8139,0.7175,0.8139,0.7175,98.6667,0.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2933,0.8139,0.7175,0.8139,0.7175,98.6667,0.0,1285.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2934,0.8233,0.7435,0.8271,0.7575,100.3333,0.6667,1285.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2935,0.8233,0.7435,0.8271,0.7575,100.3333,0.6667,1285.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2936,0.8233,0.7435,0.8271,0.7575,100.3333,0.6667,1285.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2937,0.8169,0.724,0.8169,0.724,99.3333,0.0,1286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2938,0.8169,0.724,0.8169,0.724,99.3333,0.0,1286.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2939,0.8139,0.7175,0.8139,0.7175,98.6667,0.0,1286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2940,0.8139,0.7175,0.8139,0.7175,98.6667,0.0,1286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2941,0.8139,0.7175,0.8139,0.7175,98.6667,0.0,1286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2942,0.8139,0.7175,0.8139,0.7175,98.6667,0.0,1286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2943,0.8139,0.7175,0.8139,0.7175,98.6667,0.0,1286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2944,0.8139,0.7175,0.8139,0.7175,98.6667,0.0,1286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2945,0.8139,0.7175,0.8139,0.7175,98.6667,0.0,1286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2946,0.8139,0.7175,0.8139,0.7175,98.6667,0.0,1286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2947,0.8139,0.7175,0.8139,0.7175,98.6667,0.0,1286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2948,0.8139,0.7175,0.8139,0.7175,98.6667,0.0,1286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2949,0.8139,0.7175,0.8139,0.7175,98.6667,0.0,1286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2950,0.8161,0.7308,0.8161,0.7308,99.3333,0.0,1286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2951,0.8161,0.7308,0.8161,0.7308,99.3333,0.0,1286.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2952,0.8129,0.7283,0.8129,0.7283,98.6667,0.0,1287.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2953,0.8107,0.715,0.8107,0.715,98.0,0.0,1288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2954,0.8107,0.715,0.8107,0.715,98.0,0.0,1288.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2955,0.8073,0.7101,0.8073,0.7101,97.3333,0.0,1288.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2956,0.8131,0.7145,0.8131,0.7145,98.3333,0.0,1288.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2957,0.8131,0.7145,0.8131,0.7145,98.3333,0.0,1288.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2958,0.8131,0.7145,0.8131,0.7145,98.3333,0.0,1288.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2959,0.8095,0.7254,0.8095,0.7254,99.3333,0.0,1289.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2960,0.8171,0.7311,0.8171,0.7311,100.6667,0.0,1289.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2961,0.8171,0.7311,0.8171,0.7311,100.6667,0.0,1289.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2962,0.8128,0.7285,0.8128,0.7285,100.0,0.0,1289.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2963,0.811,0.7268,0.811,0.7268,99.6667,0.0,1290.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2964,0.8087,0.7248,0.8087,0.7248,99.3333,0.0,1290.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2965,0.8013,0.7155,0.8013,0.7155,98.0,0.0,1291.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2966,0.8013,0.7155,0.8013,0.7155,98.0,0.0,1291.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2967,0.7998,0.7141,0.7998,0.7141,97.6667,0.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2968,0.7998,0.7141,0.7998,0.7141,97.6667,0.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2969,0.7998,0.7141,0.7998,0.7141,97.6667,0.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2970,0.7998,0.7141,0.7998,0.7141,97.6667,0.0,1292.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2971,0.794,0.7098,0.794,0.7098,96.6667,0.0,1293.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2972,0.794,0.7098,0.794,0.7098,96.6667,0.0,1293.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2973,0.794,0.7098,0.794,0.7098,96.6667,0.0,1293.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2974,0.794,0.7098,0.794,0.7098,96.6667,0.0,1293.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2975,0.794,0.7098,0.794,0.7098,96.6667,0.0,1293.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2976,0.794,0.7098,0.794,0.7098,96.6667,0.0,1293.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2977,0.8048,0.7283,0.8048,0.7283,99.0,0.0,1293.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2978,0.8014,0.7181,0.8014,0.7181,98.0,0.0,1294.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2979,0.8003,0.7166,0.8003,0.7166,97.6667,0.0,1294.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2980,0.7926,0.7111,0.7926,0.7111,96.6667,0.0,1295.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2981,0.79,0.7011,0.7996,0.706,96.0,1.3333,1296.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2982,0.801,0.7071,0.801,0.7071,97.6667,0.0,1296.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2983,0.8235,0.72,0.8235,0.72,100.0,0.0,1296.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2984,0.8225,0.7193,0.8225,0.7193,99.6667,0.0,1297.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2985,0.8003,0.708,0.8003,0.708,97.3333,0.0,1299.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2986,0.8003,0.708,0.8003,0.708,97.3333,0.0,1299.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2987,0.8003,0.708,0.8003,0.708,97.3333,0.0,1299.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2988,0.8003,0.708,0.8003,0.708,97.3333,0.0,1299.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2989,0.7942,0.7051,0.7942,0.7051,96.6667,0.0,1300.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2990,0.821,0.7161,0.8265,0.7174,98.6667,0.3333,1300.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2991,0.8236,0.7248,0.8348,0.7295,99.0,1.3333,1301.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2992,0.8624,0.7502,0.8863,0.7562,105.0,1.3333,1301.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2993,0.8545,0.7493,0.8695,0.7525,104.6667,0.6667,1302.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2994,0.8509,0.7462,0.8659,0.7493,103.6667,0.6667,1303.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2995,0.8488,0.7439,0.8638,0.7471,103.0,0.6667,1303.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2996,0.8404,0.7419,0.8404,0.7419,102.6667,0.0,1304.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2997,0.8181,0.718,0.8181,0.718,99.6667,0.0,1307.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2998,0.8141,0.7142,0.8141,0.7142,99.0,0.0,1308.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,2999,0.8261,0.7369,0.8261,0.7369,101.3333,0.0,1308.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3000,0.8261,0.7369,0.8261,0.7369,101.3333,0.0,1308.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3001,0.8231,0.7346,0.8231,0.7346,100.6667,0.0,1309.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3002,0.8237,0.7371,0.8237,0.7371,101.0,0.0,1309.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3003,0.8237,0.7371,0.8237,0.7371,101.0,0.0,1309.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3004,0.8237,0.7371,0.8237,0.7371,101.0,0.0,1309.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3005,0.8204,0.7314,0.8204,0.7314,100.0,0.0,1310.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3006,0.8376,0.7473,0.8452,0.7534,102.3333,0.6667,1312.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3007,0.8443,0.7527,0.8513,0.7628,103.6667,0.6667,1312.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3008,0.8299,0.7389,0.837,0.749,102.0,0.6667,1314.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3009,0.8352,0.7409,0.8528,0.7764,102.3333,2.0,1314.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3010,0.829,0.7392,0.8428,0.7732,102.0,1.6667,1315.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3011,0.8228,0.735,0.8366,0.769,101.3333,1.6667,1316.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3012,0.8209,0.7299,0.8329,0.7587,101.0,1.3333,1316.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3013,0.8262,0.7397,0.8488,0.7757,102.3333,2.0,1316.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3014,0.8262,0.7397,0.842,0.7518,102.3333,1.0,1316.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3015,0.8262,0.7397,0.842,0.7518,102.3333,1.0,1316.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3016,0.8226,0.7246,0.8331,0.7331,100.6667,0.6667,1318.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3017,0.8258,0.727,0.831,0.732,100.6667,0.3333,1319.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3018,0.8153,0.7199,0.8204,0.7249,100.0,0.3333,1319.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3019,0.8153,0.7199,0.8204,0.7249,100.0,0.3333,1319.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3020,0.8153,0.7199,0.8204,0.7249,100.0,0.3333,1319.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3021,0.8153,0.7199,0.8204,0.7249,100.0,0.3333,1319.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3022,0.8204,0.7249,0.8204,0.7249,100.3333,0.0,1320.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3023,0.8204,0.7249,0.8204,0.7249,100.3333,0.0,1320.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3024,0.8204,0.7249,0.8204,0.7249,100.3333,0.0,1320.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3025,0.8204,0.7249,0.8204,0.7249,100.3333,0.0,1320.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3026,0.8204,0.7249,0.8204,0.7249,100.3333,0.0,1320.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3027,0.8153,0.7199,0.8153,0.7199,100.0,0.0,1320.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3028,0.8122,0.7175,0.8122,0.7175,99.3333,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3029,0.8122,0.7175,0.8122,0.7175,99.3333,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3030,0.8122,0.7175,0.8122,0.7175,99.3333,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3031,0.8122,0.7175,0.8122,0.7175,99.3333,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3032,0.8122,0.7175,0.8122,0.7175,99.3333,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3033,0.8122,0.7175,0.8122,0.7175,99.3333,0.0,1321.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3034,0.8053,0.714,0.8053,0.714,98.3333,0.0,1322.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3035,0.804,0.7129,0.804,0.7129,98.0,0.0,1322.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3036,0.804,0.7129,0.804,0.7129,98.0,0.0,1322.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3037,0.806,0.7186,0.808,0.7243,98.3333,0.3333,1322.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3038,0.8055,0.718,0.8055,0.718,98.0,0.0,1323.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3039,0.8055,0.718,0.8055,0.718,98.0,0.0,1323.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3040,0.8055,0.718,0.8055,0.718,98.0,0.0,1323.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3041,0.8124,0.7283,0.8124,0.7283,99.3333,0.0,1323.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3042,0.8124,0.7283,0.8124,0.7283,99.3333,0.0,1323.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3043,0.8228,0.7406,0.8228,0.7406,101.0,0.0,1323.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3044,0.8179,0.7382,0.8179,0.7382,100.3333,0.0,1324.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3045,0.8179,0.7382,0.8179,0.7382,100.3333,0.0,1324.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3046,0.8121,0.7292,0.8121,0.7292,99.6667,0.0,1325.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3047,0.8093,0.7264,0.8093,0.7264,99.0,0.0,1325.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3048,0.8093,0.7264,0.8093,0.7264,99.0,0.0,1325.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3049,0.8093,0.7264,0.8093,0.7264,99.0,0.0,1325.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3050,0.8093,0.7264,0.8093,0.7264,99.0,0.0,1325.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3051,0.8166,0.7322,0.8166,0.7322,100.3333,0.0,1325.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3052,0.8166,0.7322,0.8166,0.7322,100.3333,0.0,1325.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3053,0.8163,0.7384,0.8163,0.7384,100.6667,0.0,1326.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3054,0.8163,0.7384,0.8163,0.7384,100.6667,0.0,1326.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3055,0.8109,0.7263,0.8109,0.7263,99.3333,0.0,1328.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3056,0.8109,0.7263,0.8109,0.7263,99.3333,0.0,1328.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3057,0.8151,0.7309,0.8151,0.7309,100.3333,0.0,1328.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3058,0.8151,0.7309,0.8151,0.7309,100.3333,0.0,1328.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3059,0.8139,0.7291,0.8139,0.7291,100.0,0.0,1328.3333
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3060,0.8122,0.728,0.8122,0.728,99.6667,0.0,1328.6667
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3061,0.8185,0.7442,0.8185,0.7442,102.0,0.0,1329.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3062,0.822,0.7485,0.8293,0.7564,102.6667,0.3333,1329.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3063,0.8184,0.7429,0.8256,0.7508,101.6667,0.3333,1330.0
mode=stablequeue2s_blocking=0_defpreempt=1,nodes=16_prio=1_arrival=4s,3,3064,0.821,0.7409,0.821,0.7409,101.0,0.0,1331.0
