scheduler,job_name,n_seed,time_s,cpu_run_util_mean,mem_run_util_mean,cpu_req_util_mean,mem_req_util_mean,running_p1_mean,unsched_p1_mean,deletions_cum_p1_mean
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6546,0.8853,0.8493,0.9004,0.8544,229.0,1.0,705.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6547,0.884,0.8459,0.8992,0.851,228.5,1.0,706.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6548,0.884,0.8459,0.8992,0.851,228.5,1.0,706.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6549,0.884,0.8459,0.8992,0.851,228.5,1.0,706.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6550,0.884,0.8459,0.8992,0.851,228.5,1.0,706.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6551,0.884,0.8459,0.8992,0.851,228.5,1.0,706.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6552,0.884,0.8459,0.8992,0.851,228.5,1.0,706.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6553,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6554,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6555,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6556,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6557,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6558,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6559,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6560,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6561,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6562,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6563,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6564,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6565,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6566,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6567,0.8821,0.8385,0.8973,0.8435,228.0,1.0,706.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6568,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6569,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6570,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6571,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6572,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6573,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6574,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6575,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6576,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6577,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6578,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6579,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6580,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6581,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6582,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6583,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6584,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6585,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6586,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6587,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6588,0.8804,0.8363,0.8956,0.8414,227.0,1.0,707.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6589,0.8773,0.8336,0.8924,0.8386,225.5,1.0,709.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6590,0.8773,0.8336,0.8924,0.8386,225.5,1.0,709.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6591,0.8773,0.8336,0.8924,0.8386,225.5,1.0,709.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6592,0.8762,0.8272,0.8914,0.8323,225.0,1.0,709.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6593,0.8762,0.8272,0.8914,0.8323,225.0,1.0,709.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6594,0.8762,0.8272,0.8914,0.8323,225.0,1.0,709.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6595,0.8762,0.8272,0.8914,0.8323,225.0,1.0,709.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6596,0.8762,0.8272,0.8914,0.8323,225.0,1.0,709.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6597,0.8762,0.8272,0.8914,0.8323,225.0,1.0,709.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6598,0.8752,0.8248,0.8903,0.8298,224.5,1.0,710.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6599,0.8752,0.8248,0.8903,0.8298,224.5,1.0,710.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6600,0.8752,0.8248,0.8903,0.8298,224.5,1.0,710.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6601,0.8752,0.8248,0.8903,0.8298,224.5,1.0,710.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6602,0.8735,0.8228,0.8887,0.8279,223.5,1.0,711.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6603,0.8735,0.8228,0.8887,0.8279,223.5,1.0,711.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6604,0.8735,0.8228,0.8887,0.8279,223.5,1.0,711.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6605,0.8735,0.8228,0.8887,0.8279,223.5,1.0,711.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6606,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6607,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6608,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6609,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6610,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6611,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6612,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6613,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6614,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6615,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6616,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6617,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6618,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6619,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6620,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6621,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6622,0.8727,0.8211,0.8879,0.8262,223.0,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6623,0.8754,0.8253,0.8906,0.8304,224.5,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6624,0.8754,0.8253,0.8906,0.8304,224.5,1.0,711.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6625,0.8649,0.8226,0.88,0.8277,223.0,1.0,713.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6626,0.8649,0.8226,0.8861,0.8317,223.0,2.5,713.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6627,0.8668,0.8263,0.8668,0.8263,225.0,0.0,713.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6628,0.8668,0.8263,0.8668,0.8263,225.0,0.0,713.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6629,0.8648,0.8245,0.8648,0.8245,224.0,0.0,714.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6630,0.8648,0.8245,0.8648,0.8245,224.0,0.0,714.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6631,0.8648,0.8245,0.8648,0.8245,224.0,0.0,714.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6632,0.8648,0.8245,0.8648,0.8245,224.0,0.0,714.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6633,0.8648,0.8245,0.8648,0.8245,224.0,0.0,714.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6634,0.8648,0.8245,0.8648,0.8245,224.0,0.0,714.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6635,0.8648,0.8245,0.8648,0.8245,224.0,0.0,714.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6636,0.8648,0.8245,0.8648,0.8245,224.0,0.0,714.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6637,0.8648,0.8245,0.8648,0.8245,224.0,0.0,714.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6638,0.8648,0.8245,0.8648,0.8245,224.0,0.0,714.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6639,0.8648,0.8245,0.8648,0.8245,224.0,0.0,714.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6640,0.8648,0.8245,0.8648,0.8245,224.0,0.0,714.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6641,0.8648,0.8245,0.8648,0.8245,224.0,0.0,714.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6642,0.8648,0.8245,0.8648,0.8245,224.0,0.0,717.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6643,0.8648,0.8245,0.8648,0.8245,224.0,0.0,717.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6644,0.8648,0.8245,0.8648,0.8245,224.0,0.0,717.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6645,0.8648,0.8245,0.8648,0.8245,224.0,0.0,717.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6646,0.8648,0.8245,0.8648,0.8245,224.0,0.0,717.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6647,0.8648,0.8245,0.8648,0.8245,224.0,0.0,717.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6648,0.8648,0.8245,0.8648,0.8245,224.0,0.0,717.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6649,0.8648,0.8245,0.8648,0.8245,224.0,0.0,717.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6650,0.8648,0.8245,0.8648,0.8245,224.0,0.0,717.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6651,0.8614,0.8224,0.8614,0.8224,223.0,0.0,718.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6652,0.8544,0.8206,0.8544,0.8206,222.0,0.0,719.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6653,0.8517,0.8178,0.8517,0.8178,221.0,0.0,720.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6654,0.8509,0.8168,0.8509,0.8168,220.5,0.0,720.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6655,0.8509,0.8168,0.8509,0.8168,220.5,0.0,720.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6656,0.8509,0.8168,0.8509,0.8168,220.5,0.0,720.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6657,0.8509,0.8168,0.8509,0.8168,220.5,0.0,720.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6658,0.8509,0.8168,0.8509,0.8168,220.5,0.0,720.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6659,0.8498,0.8149,0.8498,0.8149,220.0,0.0,721.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6660,0.8498,0.8149,0.8498,0.8149,220.0,0.0,721.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6661,0.8498,0.8149,0.8498,0.8149,220.0,0.0,721.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6662,0.8498,0.8149,0.8498,0.8149,220.0,0.0,721.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6663,0.8498,0.8149,0.8498,0.8149,220.0,0.0,721.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6664,0.8498,0.8149,0.8498,0.8149,220.0,0.0,721.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6665,0.8498,0.8149,0.8498,0.8149,220.0,0.0,721.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6666,0.8498,0.8149,0.8498,0.8149,220.0,0.0,721.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6667,0.8498,0.8149,0.8498,0.8149,220.0,0.0,721.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6668,0.8498,0.8149,0.8549,0.8356,220.0,1.5,721.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6669,0.8498,0.8149,0.8549,0.8356,220.0,1.5,721.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6670,0.8498,0.8149,0.8549,0.8356,220.0,1.5,721.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6671,0.8498,0.8149,0.8549,0.8356,220.0,1.5,721.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6672,0.8488,0.8176,0.8522,0.8314,219.0,1.0,722.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6673,0.8488,0.8176,0.8522,0.8314,219.0,1.0,722.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6674,0.8488,0.8176,0.8522,0.8314,219.0,1.0,722.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6675,0.8488,0.8176,0.8522,0.8314,219.0,1.0,722.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6676,0.8488,0.8176,0.8522,0.8314,219.0,1.0,722.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6677,0.8488,0.8176,0.8522,0.8314,219.0,1.0,722.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6678,0.8488,0.8176,0.8522,0.8314,219.0,1.0,722.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6679,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6680,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6681,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6682,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6683,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6684,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6685,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6686,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6687,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6688,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6689,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6690,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6691,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6692,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6693,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6694,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6695,0.8471,0.8106,0.8471,0.8106,218.5,0.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6696,0.8562,0.82,0.858,0.8267,220.5,0.5,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6697,0.8562,0.82,0.8606,0.8303,220.5,2.0,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6698,0.8589,0.8236,0.8606,0.8303,222.0,0.5,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6699,0.8589,0.8236,0.8606,0.8303,222.0,0.5,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6700,0.8589,0.8236,0.8606,0.8303,222.0,0.5,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6701,0.8589,0.8236,0.8606,0.8303,222.0,0.5,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6702,0.8589,0.8236,0.8606,0.8303,222.0,0.5,723.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6703,0.8562,0.82,0.858,0.8267,220.5,0.5,724.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6704,0.8562,0.82,0.858,0.8267,220.5,0.5,724.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6705,0.8562,0.82,0.858,0.8267,220.5,0.5,724.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6706,0.8562,0.82,0.858,0.8267,220.5,0.5,724.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6707,0.8562,0.82,0.858,0.8267,220.5,0.5,724.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6708,0.8562,0.82,0.858,0.8267,220.5,0.5,724.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6709,0.8562,0.82,0.858,0.8267,220.5,0.5,724.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6710,0.8562,0.82,0.858,0.8267,220.5,0.5,724.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6711,0.8562,0.82,0.858,0.8267,220.5,0.5,724.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6712,0.8562,0.82,0.858,0.8267,220.5,0.5,724.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6713,0.8562,0.82,0.858,0.8267,220.5,0.5,724.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6714,0.8562,0.82,0.858,0.8267,220.5,0.5,724.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6715,0.8562,0.82,0.858,0.8267,220.5,0.5,724.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6716,0.858,0.8267,0.858,0.8267,221.0,0.0,725.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6717,0.858,0.8267,0.858,0.8267,221.0,0.0,725.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6718,0.858,0.8267,0.858,0.8267,221.0,0.0,725.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6719,0.858,0.8267,0.858,0.8267,221.0,0.0,725.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6720,0.858,0.8267,0.858,0.8267,221.0,0.0,725.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6721,0.858,0.8267,0.858,0.8267,221.0,0.0,725.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6722,0.858,0.8267,0.858,0.8267,221.0,0.0,725.0
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6723,0.8553,0.8241,0.8553,0.8241,219.5,0.0,726.5
mode=periodic8s_blocking=0_defpreempt=1,nodes=32_prio=1_arrival=16s,2,6724,0.8553,0.8241,0.8553,0.8241,219.5,0.0,726.5
